,0,1,2,3,4,5,6,7,8,9,10,11
1988-04-07,-0.5456098925793806,0.012948044825384428,-0.9896838264457436,0.33080554385536426,-1.0177433330719963,1.3737617615069206,-0.7842865581392368,-0.0796229203716048,-0.1171903999540787,-0.268405675742798,1.1223062019373335,-1.0259337743805383
1988-04-11,-0.5576869896845138,0.011366399572093107,-1.0243649355361144,0.348726838218507,-1.0199673045606312,1.375680903714755,-0.7657547711114937,-0.09077320646682031,-0.1540849093154864,-0.23120989104677087,1.0891235751885457,-0.9402173773432986
1988-04-14,-0.563918547601769,0.019766209468810126,-1.054141333151506,0.3426378282033608,-1.0240309179265543,1.3536663885876232,-0.77339110701424,-0.08488251933482055,-0.1236040360559095,-0.12413640206807482,1.1224626030679747,-0.8926768096588816
1988-04-18,-0.5675386110259473,0.030809744017317987,-1.078794691131053,0.3235909098223779,-1.0452384331300997,1.3166484223816206,-0.7919439248503916,-0.08754652465661453,-0.01447194850392862,-0.04324630046397687,1.1992452933910351,-0.8839192363422947
1988-04-21,-0.5677008367092935,0.032701254791449794,-1.0900531720297812,0.3121567689155707,-1.058012815670355,1.299363283741752,-0.8087379120202567,-0.10451398490291783,0.07965467751603644,-0.003922358201049557,1.2221195089728665,-0.8689774619054123
1988-04-25,-0.5692277801716409,0.030937232456702525,-1.1059073647070945,0.30619785659493143,-1.0714354779282123,1.309064020058104,-0.8507900290365519,-0.13181782744803297,0.1601593589616706,-0.010288627388737459,1.173413115012619,-0.8743562073890601
1988-04-28,-0.5648085124074823,0.023920121965067237,-1.0973731591085534,0.3181190682737362,-1.0776022369241165,1.3233177847437245,-0.8802559357634094,-0.1457581161112184,0.10140606436136058,-0.06639400745559995,1.140848474283477,-0.9093623320095798
1988-05-02,-0.5568869227160137,0.021966392443275348,-1.0934199222406904,0.3256026478767131,-1.0973677466372689,1.3414052441478692,-0.9115218411894497,-0.12582613415518076,0.0589604697454537,-0.11229364415745338,1.1797584636813052,-0.9716966086408385
1988-05-05,-0.5568665885461613,0.023839628077425144,-1.099991133424765,0.3222413277302188,-1.0930581617954873,1.3590786442170413,-0.9210039370931264,-0.10018691351945468,0.04419218565598703,-0.09619131788728988,1.1602022382890007,-0.945382695576255
1988-05-09,-0.5518933236693895,0.019678147014017197,-1.075300727935323,0.32342448813259667,-1.0494877395565116,1.3730424701521653,-0.914705972236919,-0.08476257515941635,-0.03174476810684725,-0.04020044100236669,1.0279205526044788,-0.8449155880066156
1988-05-12,-0.5483560840800481,0.02094407437342513,-1.0574932202089469,0.32362026572162444,-1.041284111713989,1.3777929483091151,-0.9155156087665418,-0.07178104697745985,-0.029187381045680562,-0.020107405168569438,0.9445018895012021,-0.8284295685701487
1988-05-16,-0.5517072238668436,0.018636752352795594,-1.0500325540778348,0.30342506254036516,-1.0486811899640656,1.3871030531296755,-0.8464259754784017,-0.04181176077513641,-0.12662970445305952,-0.08558248475948944,0.9017618712344934,-0.6629444624566053
1988-05-19,-0.5605154392816935,0.029925652714582158,-1.0444549838808508,0.267485192835115,-1.0550139883020853,1.4182293449933363,-0.824122443669919,-0.024997050430909586,-0.06425479653711723,-0.10152509011607559,0.9065138344538131,-0.6822188002740098
1988-05-23,-0.5725724884592505,0.042686539567385745,-1.0283277729309666,0.24314371219486886,-1.0567651337648596,1.4523016382303455,-0.8461001643974121,-0.02247780845064985,0.07028002142602714,-0.1137004614311085,0.9413896844726658,-0.6855745756177737
1988-05-26,-0.5753251208184431,0.03426234779926007,-1.010439685658034,0.24217058596988728,-1.0446007580322112,1.4417146954606044,-0.8042089511751818,-0.003522701322406017,-0.08741818954414995,-0.18434589400589224,1.0062814548152206,-0.43781932233646736
1988-05-30,-0.5788320599636377,0.04809418772010321,-0.9751301073094687,0.2516213351720062,-1.048024018817397,1.40865403010561,-0.7705814554327917,0.06839922858007744,-0.24569416103444092,-0.19813402604670532,1.105519561021341,-0.29185169477517564
1988-06-02,-0.581609529195425,0.06874808525094595,-0.9395339880514932,0.273598515181616,-1.0492505079720866,1.3839815510866298,-0.7705739104194067,0.12580293828606254,-0.30122075154134853,-0.19789906085138567,1.12279041021102,-0.2532862511377269
1988-06-06,-0.5913812036729229,0.08429888975579002,-0.9304102707221813,0.29230670147402477,-1.0435259732430124,1.3611749188040716,-0.7628566862561554,0.1917096070014247,-0.3783223325198912,-0.2824972111029709,1.0773655078842777,-0.17756849326547608
1988-06-09,-0.6033713504345957,0.0806026459261139,-0.9431408909477262,0.2986896828268807,-1.0343330544843474,1.338366743751958,-0.7166181322754493,0.23770672624841677,-0.5240373908439254,-0.43883070271761415,0.9889887811988898,0.039717976959264545
1988-06-13,-0.6137700472628254,0.08192839491272036,-0.9541150266417402,0.2980744544402946,-1.0397000482053613,1.3283061998729502,-0.6952702380891004,0.25675574021386205,-0.5241120506762919,-0.5269813580978231,0.8552611664825054,0.15662467799224639
1988-06-16,-0.6146270613375381,0.09491189781886707,-0.9565784896750879,0.291635741164386,-1.0599265801603484,1.3429024125581244,-0.73370539256419,0.2477366120147115,-0.3404106281504307,-0.41913568392379047,0.7968148079925432,-0.015394139383135622
1988-06-20,-0.613183468421403,0.08320441970338412,-0.936846641977447,0.2818185727457892,-1.0621091719907279,1.3480661333769821,-0.6807158552692374,0.22202221106902062,-0.4479778632559674,-0.385672348022219,0.7086337289536925,0.06645263938842495
1988-06-23,-0.6157710123509951,0.07122264291041148,-0.9307468501153162,0.26082387451347216,-1.0580780972896675,1.3526123462706108,-0.5998995321152992,0.20733013204715706,-0.5634118649448464,-0.45428117727051515,0.6587954120848731,0.15604213709021536
1988-06-27,-0.6256485998448278,0.09034144870349477,-0.9314096846761751,0.23863884198398475,-1.0780061616589007,1.3336703277856978,-0.5536840977801949,0.2515234073261684,-0.5579722513111949,-0.4792243822441794,0.6580481200123823,0.08711726480085456
1988-06-30,-0.6334739515486347,0.09932947220707643,-0.9274228767460052,0.24396697148787977,-1.1107600642475393,1.3051571395449877,-0.5478570528180045,0.298547401573619,-0.6428368658245979,-0.5021522728011785,0.6143915205995919,0.11132782848546598
1988-07-04,-0.6354004688228121,0.09882481209419686,-0.9270020374206632,0.2401358687950812,-1.1514646489895257,1.2919176303696498,-0.5899785092417534,0.3290403512371468,-0.6966430627185444,-0.5368479177363936,0.5153190824806155,0.10782193778621113
1988-07-07,-0.6378633021276414,0.09658727579504733,-0.9277422152205367,0.2325749373171938,-1.1530029196652698,1.2806995912614896,-0.607253955854004,0.34644799643917373,-0.6971585896859057,-0.5933589591069477,0.4352711809451845,0.10994103153168266
1988-07-11,-0.6369649724297385,0.10223415501095574,-0.9158944105559832,0.23709477139973972,-1.1271427699633438,1.2453532835464793,-0.6022282340699572,0.38382663335625417,-0.7118387715637565,-0.6290810591301352,0.37552043736622753,0.031138317543811717
1988-07-14,-0.6319296100443678,0.11383265330916671,-0.9007025774867906,0.23247715323638368,-1.129625293771791,1.2261258760639282,-0.6162874244073878,0.408987614106009,-0.6962525753940482,-0.6197728893331216,0.39387687898829865,-0.03863021682773584
1988-07-18,-0.6270838614568437,0.10188159744965135,-0.896800636893696,0.22723187686904553,-1.1542663805715736,1.244793028741,-0.6241588359798893,0.4295594091995668,-0.8293562947436861,-0.73729071067616,0.3938077958475667,0.22214910447914926
1988-07-21,-0.6227795588587269,0.10145629688037422,-0.8947823724019691,0.2307050495335288,-1.1583890541443755,1.2671681281210854,-0.6751715052270022,0.45854920057677867,-0.8614543042010219,-0.8082127649329328,0.39343572911930264,0.29791736207429015
1988-07-25,-0.6178770412298308,0.11636777958877262,-0.8793613289761789,0.23862044694539933,-1.142636197235044,1.2763794810526408,-0.7576336765254408,0.5035798425678842,-0.8049698736714558,-0.8063623781255778,0.42069122241817747,0.15072761712485616
1988-07-28,-0.6102693662946589,0.10761796856883328,-0.8727585937815027,0.2535891802177533,-1.1272257738874205,1.2839046725648786,-0.7698396245761047,0.5069477292006422,-0.9078946032009717,-0.831778701667021,0.4090954268565356,0.14921342332817575
1988-08-01,-0.5943694476246344,0.09151642215981842,-0.8840593189036424,0.2638541799793881,-1.1242184058112183,1.274383496381394,-0.7889811806558137,0.4976327843628899,-0.989524745751084,-0.8795355207952225,0.34406224717649364,0.10917183377623434
1988-08-04,-0.5851585940035525,0.09695319535095452,-0.893186615714671,0.2527032046370632,-1.1371239762390535,1.242752430399782,-0.8472622696962574,0.5077018795603941,-0.8674817609708473,-0.847542286965944,0.2952042268411404,-0.0025530347792221673
1988-08-08,-0.5817694236971556,0.10339380347625782,-0.8891120575087726,0.2395468696098298,-1.1450234016416216,1.1987445284945706,-0.8794770459084794,0.5229967221615665,-0.7585764156867999,-0.8512903480546318,0.23085925592378864,-0.026761353938074828
1988-08-11,-0.5782998900671623,0.09207828095221163,-0.8835629629803105,0.22811781765086883,-1.1483691112225802,1.1833357175728225,-0.8524096649322632,0.5162862615296668,-0.8349104063945871,-0.9115920726597583,0.16074903185363398,0.07735192679591439
1988-08-15,-0.56684586365447,0.09361151199950235,-0.8889775866840831,0.19023117853458005,-1.180073851688999,1.1796484890019188,-0.8698796701197561,0.4918162711878723,-0.7624571365930093,-0.8380485417148053,0.08123557559502437,-0.021847936871273337
1988-08-18,-0.560099670685328,0.09968841834112291,-0.9053765814050343,0.17153181703958578,-1.2248745979400804,1.1634451749606112,-0.8458451503843918,0.4825869671782153,-0.7797087641102749,-0.8273057653234609,0.026704567203346262,-0.0270127875126204
1988-08-22,-0.5610906075958106,0.08748922627941695,-0.9176406385063178,0.17583868391128157,-1.2715274197267425,1.151879018059573,-0.7473470466514274,0.5070776861619583,-1.051149517022532,-0.9763655582219353,-0.019455095940558602,0.20442092057917935
1988-08-25,-0.5668795186518265,0.0856231097112488,-0.9146832346057774,0.1794969793652781,-1.287829869435042,1.164511273613495,-0.7229457204390773,0.55803411366252,-1.0720572581518097,-1.0296657680504147,-0.018935582443618076,0.24652375497109782
1988-08-29,-0.5728851940318685,0.08602250843270015,-0.9276673411556453,0.16853899793249313,-1.2993133183506904,1.201726625033526,-0.6997372087852437,0.6088070808123811,-0.9817864837136866,-1.0705095100054864,-0.03988913406251718,0.2428690628032788
1988-09-01,-0.576795746620931,0.08251480745740061,-0.9442499490236251,0.1578589430724156,-1.3085369299002643,1.2349470767165092,-0.6716062441580614,0.6137687213335475,-0.9407132076442433,-1.0963140158967293,-0.10460021596983826,0.23600104741617633
1988-09-05,-0.5799219351105452,0.077804014860686,-0.9586763389825665,0.13952953890182465,-1.3146178683123166,1.2589054122601906,-0.6495836113090867,0.6020721199515173,-0.9494231133141751,-1.0646969325510616,-0.20000733844286456,0.3012855482196667
1988-09-08,-0.5790373633846436,0.06920933717222591,-0.9746680943375817,0.12876683423870341,-1.3111245426572908,1.2798623641488547,-0.6362087732764123,0.5870066769818113,-1.0279080904560365,-1.0316236463148192,-0.20462807922809226,0.34702445183117864
1988-09-12,-0.5782156916746941,0.06631173286029991,-0.9907916241187614,0.12746843546996095,-1.308424071741165,1.2858209747273324,-0.6418964433909993,0.5800236411322567,-1.0521634040990337,-1.0367205782514364,-0.1416132622254736,0.3005855991531802
1988-09-15,-0.5772942624034059,0.07663048913653846,-0.9884687805147703,0.12380998336769991,-1.2941695316986797,1.2520469073313845,-0.6555280678511302,0.6008298920039689,-0.974966041125783,-1.0876769533086375,-0.06965949297963835,0.2892339226438267
1988-09-19,-0.5703389588534187,0.08369436389674956,-0.9639887912248505,0.12316581203569814,-1.2854315171449582,1.2204404988813626,-0.6601707818569559,0.6207043406064539,-0.9369939598695386,-1.1134774137345007,0.017070478782392602,0.3148911356875166
1988-09-22,-0.5627923499599606,0.08729169301017758,-0.930883391197612,0.12402858603198724,-1.2960252095751676,1.2091321096164842,-0.6609726172681181,0.6248512984216186,-0.9897374732109495,-1.0918600263012426,0.03272714532422307,0.33722866750791364
1988-09-26,-0.559158873402954,0.09888721657497859,-0.886886510386462,0.1178920140528015,-1.313799052002876,1.1649829327598733,-0.6931127510482139,0.689127583642174,-1.117877210761924,-1.1374112179066198,-0.08063191855807741,0.4986178264451719
1988-09-29,-0.5603130835791678,0.11071707068327535,-0.8660445492153271,0.11777690935432372,-1.3405233370511214,1.1369402613837944,-0.7536849156052796,0.7339212820553249,-1.1020274380803503,-1.1558177580952842,-0.17328430796850056,0.5355844037108699
1988-10-03,-0.5645437118339619,0.1150742955391531,-0.8575411728523009,0.14989837358277835,-1.36240109379058,1.1373003348595072,-0.8166130310244277,0.7190260068468939,-1.032967475745127,-1.1871902600749233,-0.22005885334391387,0.4619180749375612
1988-10-06,-0.5697386272230389,0.10013248093804311,-0.8478761165965875,0.19634098335593203,-1.356474266768948,1.1345062718325027,-0.8104269567342435,0.6955841903231961,-1.1839056230860563,-1.2980074574279228,-0.26381424801561915,0.5805052406463784
1988-10-10,-0.5730841758108167,0.1083673054864809,-0.8205133349092586,0.24476762365193738,-1.3505004552768884,1.1420092585532218,-0.85590276189245,0.7053184064785034,-1.1840577204493836,-1.3560900996613745,-0.30491821398882535,0.5322279597478814
1988-10-13,-0.5740195138025912,0.10401654896316578,-0.8064649735397553,0.26431126022519713,-1.3309738240870161,1.1442848260332883,-0.8395170698920585,0.715493428479909,-1.2631429689815676,-1.4272316094979915,-0.36712216623210625,0.6702666135379248
1988-10-17,-0.5727957470354544,0.0841153204398561,-0.7915399816843423,0.2586485184344759,-1.2949816077459242,1.1424740301819272,-0.761156004669473,0.6789668982404015,-1.4188847692625652,-1.4368402168966932,-0.4254199087824606,0.9359515340698167
1988-10-20,-0.5703565947741489,0.09284414818050699,-0.7701248243913614,0.2468523066941364,-1.2802224196377014,1.1490480993314218,-0.7779743177847653,0.6480769745254867,-1.3041644228431828,-1.2715431192758704,-0.38522973774559394,0.816024529899989
1988-10-24,-0.5688506371632988,0.09633430630926011,-0.751213674912839,0.23992430669806217,-1.2750556938215363,1.1403793701979164,-0.8021056774465303,0.6199786737189652,-1.2247899565082054,-1.14533628155834,-0.3334687341631014,0.7838676447100957
1988-10-27,-0.5691257395551699,0.0946979655517857,-0.7443955390245476,0.22986922845027596,-1.2800321925398854,1.1338462424372804,-0.8003062871861302,0.5935601151207769,-1.19548262562062,-1.1016860178072387,-0.32053317843473983,0.8321640176953088
1988-10-31,-0.5726369599563433,0.09115840669498261,-0.7292749394331492,0.22408575513090218,-1.2729353213762271,1.111745467804545,-0.7575618006543683,0.5905620669860141,-1.2717189904860577,-1.1371565743129421,-0.35817583472096687,1.0274579746309123
1988-11-03,-0.5727425677468606,0.09261314782963471,-0.7168753762036415,0.219730738942398,-1.2683876254647304,1.0995153376548719,-0.7591757731206064,0.6127172799412801,-1.3015268262176298,-1.2038243462488831,-0.39184718906683763,1.1056398897933486
1988-11-07,-0.5640067919049777,0.09508067845364458,-0.6975514990568897,0.20726875982109486,-1.276837225980747,1.1010658012748844,-0.795231654006411,0.6276909149457752,-1.2502517970875093,-1.2322080493124021,-0.39483366292904765,1.0656680010857111
1988-11-10,-0.5580700210441489,0.0896107211375205,-0.692922465263026,0.19406890225657886,-1.278287079364818,1.1016699089101323,-0.792715915832596,0.6116936879175333,-1.2424083781279713,-1.2364746599707663,-0.40232065504523573,1.0688355721023197
1988-11-14,-0.5568517408692647,0.0749233543210812,-0.6979441834807287,0.17445426866986072,-1.273074358429045,1.1031607043256826,-0.7711554863940207,0.5885044851149733,-1.297696498708218,-1.2539380432159073,-0.4495420499076368,1.1227992914317335
1988-11-17,-0.5578617058409282,0.0730008593721371,-0.701066510876906,0.16134658509066416,-1.2779482841745224,1.0999718020050941,-0.7670221615286661,0.5752639769745395,-1.309677925170099,-1.254017028261194,-0.4844780677610609,1.1398863290716634
1988-11-21,-0.5561977734307956,0.09039442815129065,-0.6931905030461425,0.1423995585116699,-1.2845627466179326,1.0960321467676064,-0.7961229968090474,0.5607171058281144,-1.1674524807213402,-1.2160365785122778,-0.5039137439161748,0.9878850456780882
1988-11-24,-0.5526422902890424,0.0822859577458438,-0.6767038984399764,0.13566317928694932,-1.2606279039199284,1.0972340540598684,-0.7577439757821447,0.5650208947493404,-1.2669718463856496,-1.3281083351947305,-0.5938212662732172,1.0789881383026685
1988-11-28,-0.5506037968435964,0.07761316000572056,-0.6529805211389366,0.14582669033826037,-1.2299709465429216,1.1188844101994326,-0.7481080970169471,0.5542124360859946,-1.3491770810957433,-1.436923238597027,-0.7050490859247113,1.0637035860282225
1988-12-01,-0.5530210424082679,0.08483554597652264,-0.6369960503075027,0.16550332418603578,-1.2169701727184146,1.1390376885616185,-0.7790191073230431,0.5494430866056738,-1.316976243329507,-1.4293165147303613,-0.7308657771555062,0.9477346480679543
1988-12-05,-0.5552236777726651,0.09079538684230816,-0.6265610327025474,0.17585832446877658,-1.2083666218519442,1.1512956116159943,-0.7963983622350285,0.5579566094703077,-1.302253248276622,-1.4284864800948034,-0.7312404936476634,0.911791070011253
1988-12-08,-0.5543555254395995,0.09270099166878126,-0.6219129709704302,0.17332910032273519,-1.209290029657563,1.1427864607578342,-0.8019206902819614,0.5523263013816604,-1.2872456854964638,-1.4188701743060672,-0.727184269324421,0.9405996014037462
1988-12-12,-0.5504740490217437,0.08997068500454135,-0.6098570323393242,0.1691267791111874,-1.193769860523994,1.1369666079463383,-0.809797887342569,0.542399608446374,-1.3098988567744494,-1.421331184724432,-0.728202900743649,1.024509970216345
1988-12-15,-0.5462317561344308,0.08963196626407338,-0.6107153896152935,0.16406246747210262,-1.1840227648394954,1.1322639498178806,-0.8313574336057677,0.5391527707782392,-1.309224177232223,-1.4022275172625487,-0.6914209779815242,1.0508508919367308
1988-12-19,-0.5393632545674594,0.1012295455814515,-0.6420965476969035,0.1429851247563781,-1.1958121566345365,1.0912576749610652,-0.87160537801188,0.6098718917622215,-1.2524057113178226,-1.3177108683698522,-0.6728850817010883,1.0021697249678676
1988-12-22,-0.5374320485697168,0.1093080118115641,-0.6705145648101122,0.12538704208285556,-1.1998494603907186,1.0713709164273344,-0.8835549072194796,0.6410788679221517,-1.1973201678195056,-1.2623314443656315,-0.6967393036114842,0.9047246144096143
1988-12-26,-0.5375798310619078,0.08927367507819459,-0.6830784116573702,0.10191711637367645,-1.1883730853299093,1.0218255319133518,-0.8553644356509762,0.5605955524928793,-1.2579350700289862,-1.344234189694357,-0.7322441248833326,0.9826744899058706
1988-12-29,-0.5335832921471015,0.08232527735372167,-0.6677287396239028,0.050696992701257396,-1.201960413116439,0.9536160446868196,-0.9040836610557857,0.48991818141880644,-1.2006391503272826,-1.384782554154875,-0.7399230426130382,0.909590124900756
1989-01-02,-0.5305217762992002,0.07321690265201446,-0.6538540063750485,0.0045774625250245655,-1.2342624817665913,0.8991408652764263,-0.9319006588554228,0.4174361386413814,-1.1839980928140765,-1.383118875544817,-0.7607267462188714,0.877349334584436
1989-01-05,-0.5311068125795966,0.06938728859125136,-0.6529871220704901,0.004562464683594675,-1.2503245914895351,0.8915544203041297,-0.9297131310727106,0.39459719337735605,-1.1647866358109737,-1.3462428252782304,-0.7588479553296568,0.8787658131268747
1989-01-09,-0.5286361183639499,0.06954255993017737,-0.6363378113544159,0.00980649004874594,-1.259335519859227,0.8903926611982002,-0.9510434179985151,0.4007512208606093,-1.111802789301548,-1.283847292010056,-0.707970317475813,0.8535828660570911
1989-01-12,-0.5240191872279942,0.07129202839533895,-0.622483075755518,0.011770185626453685,-1.2710267306295187,0.8935180265370977,-0.9753117983633315,0.4035456469037064,-1.055503393383061,-1.207378078688869,-0.6623611667709515,0.8052608908030537
1989-01-16,-0.5150631185703239,0.06356901049970713,-0.6059866884142431,0.020994915707754778,-1.2863901446094366,0.8927953502613063,-0.9892247159080908,0.3934300823129569,-1.0703554636659067,-1.1203470559386033,-0.6410730498668611,0.8586041132469382
1989-01-19,-0.5062061896270985,0.05653945596529928,-0.5854332404800293,0.029421397686687816,-1.292294259860401,0.9001564197704165,-0.9995253725081663,0.3802040541954826,-1.0826369630693309,-1.0870602742317808,-0.6306570940866079,0.8894948591998154
1989-01-23,-0.496879464952776,0.06607217434380074,-0.5580847601342839,0.03443987853439808,-1.3060079034096161,0.9129750131712118,-1.077401572643104,0.35104478283611035,-0.8958263352260333,-1.0374257530624624,-0.5943238334999215,0.6653029020189347
1989-01-26,-0.49299981945543947,0.059665500073784766,-0.546362774839606,0.04697853998055349,-1.3115553911789926,0.8961622285370842,-1.092383103742402,0.3294255848237515,-0.8929240999015781,-1.117602380252003,-0.6198466065833732,0.7163229892475917
1989-01-30,-0.48990111397477776,0.056259675040345986,-0.5398194892765643,0.06293573109817746,-1.3246066582993656,0.8689545492489442,-1.1024871763324537,0.3135269177632798,-0.8924692285130357,-1.1810542591713244,-0.660689578140035,0.7697412707301328
1989-02-02,-0.48901934023104987,0.059347921964202924,-0.5473912931409393,0.07446858072154051,-1.3341652304020752,0.8539928826184066,-1.1247468514848904,0.3232205532389691,-0.8638210729437341,-1.1814596375021873,-0.6651187920912954,0.7847737188542191
1989-02-06,-0.4876947030209437,0.053729926850115226,-0.5647295057510167,0.08881461435987656,-1.3408161444811326,0.8259239051149864,-1.1397725766943088,0.33995180625978855,-0.9380596827017884,-1.2363425804830113,-0.71542107062643,0.9247883641718714
1989-02-09,-0.4855141052665443,0.0497059143714716,-0.5672029611967672,0.08094743679807201,-1.3340743060292515,0.8148770094138148,-1.1402424845907164,0.35230535535020663,-1.0100772564182159,-1.2543489888350896,-0.7471983783209116,1.0245693021359155
1989-02-13,-0.4806118215014007,0.04843131594121485,-0.561934023495809,0.05952758830304059,-1.319259342665471,0.8227284106523098,-1.1417792451090771,0.3664392178134633,-1.029413565860682,-1.19979771948865,-0.7319917577241742,1.053323061875689
1989-02-16,-0.47363741567179024,0.054088082378176035,-0.5481797608854725,0.04479572626769677,-1.3201231800576476,0.836115304668182,-1.1530900126476042,0.3796860538890178,-0.9594446981378318,-1.0867713060686621,-0.7087116939674969,0.9324175868019948
1989-02-20,-0.4707237833158242,0.05724994432259374,-0.5340644196116094,0.036076700765286386,-1.3261016511254877,0.8554280208033485,-1.146871664240981,0.38571928550996304,-0.9058762656405438,-1.039783976730071,-0.7332273727696271,0.7755999664321449
1989-02-23,-0.4801034580554735,0.05305312226529629,-0.5310213876723209,0.04362187228125682,-1.3231153187387696,0.8679491270241734,-1.131959241712496,0.38249496402331096,-0.9520994581205731,-1.1308438347696912,-0.7686743128990033,0.7814410970726517
1989-02-27,-0.48778953413848475,0.05275499580770499,-0.5326221434287807,0.05387187292883623,-1.3141157092894544,0.8762828361449698,-1.1242398805791274,0.38420166213765855,-0.925678075344315,-1.1384105343197357,-0.7180212524847667,0.7490600967029731
1989-03-02,-0.49045733686969817,0.05211702106713597,-0.5515396644089117,0.06678451975859345,-1.3110666879411226,0.87496857878039,-1.1169361645240656,0.3874158621039743,-0.9009282750142856,-1.134116450735165,-0.6725035856747994,0.7546314476978673
1989-03-06,-0.49886039497360396,0.05773352177589116,-0.5791120424669913,0.08566872822400178,-1.3041246460311073,0.8641067332529722,-1.1267184966238821,0.3914601991994915,-0.8984536320738814,-1.1849845940486978,-0.6855473041439213,0.7745297574052118
1989-03-09,-0.5033296292586871,0.06241978172781601,-0.6014960467668876,0.08737524638629267,-1.3018447645495073,0.8460050517731422,-1.132800730437832,0.38007314456485647,-0.8952308967486864,-1.2127568270797298,-0.722887387335354,0.756121888749691
1989-03-13,-0.5082807194972762,0.0660572890592385,-0.6266717447632368,0.08189455494136395,-1.3137023040189248,0.8236060462390469,-1.1363941606945567,0.3725047236558624,-0.8700628684904664,-1.258331948880154,-0.7529531440367191,0.7002799139502018
1989-03-16,-0.5079560358970812,0.06395047001239715,-0.6454976258602105,0.07951297323016783,-1.3242202140061254,0.8142738536833614,-1.133399907431665,0.3761297669474742,-0.8451131688807751,-1.3015516734914772,-0.7672017868813539,0.6744422246597314
1989-03-20,-0.504508616096126,0.06011022602251748,-0.6827021029757457,0.08744446647930158,-1.3250018421916263,0.8062519891405102,-1.1295985268402011,0.38140185863182335,-0.7749670809814143,-1.342331103614209,-0.7698633628461898,0.6517140056689609
1989-03-23,-0.5003763817455859,0.061011581264655154,-0.7042450837954213,0.09442841319765057,-1.3204102286270143,0.7957700645829907,-1.1400175559612455,0.3784728300501087,-0.6871746628728577,-1.3470234945915796,-0.7717443602928868,0.5792052480524432
1989-03-27,-0.485895430948911,0.04676482384406033,-0.7248305866362486,0.09757318877135122,-1.3013251898939506,0.7399814631753557,-1.1313785279872968,0.35107829129454177,-0.7051475923440097,-1.3056147997819203,-0.7952838954020773,0.628265485948042
1989-03-30,-0.47631678893287815,0.044400487859065606,-0.7340492075627955,0.09222030905847234,-1.2873376137363515,0.7015659387846703,-1.133878656355273,0.3145523882895291,-0.6300400047526895,-1.1416067027324521,-0.7590634733007845,0.5441552415687109
1989-04-03,-0.4716948032936817,0.04319890191412172,-0.7269546802103835,0.09812306718729627,-1.2765033700898762,0.6805027141856276,-1.0872346621470994,0.30575392776135213,-0.5971624392537053,-1.0145868475610589,-0.742906746069874,0.5243870920208603
1989-04-06,-0.4694163379730555,0.03672575568005717,-0.7259551420115598,0.12466989030082712,-1.2753603571049106,0.6765917634052973,-1.0604533666829155,0.3421411119652024,-0.6671230983544062,-1.0619425928845734,-0.7711630418375693,0.6509151274143674
1989-04-10,-0.4665779019655011,0.03846731106739029,-0.7265501270330488,0.15741834509738747,-1.2660591438602613,0.7117093516395014,-1.1228420993924324,0.35620699583777365,-0.5811559449114188,-1.1012922923098258,-0.8108884429070291,0.5790083021754837
1989-04-13,-0.4646105843677551,0.03986050191369182,-0.7181690553863412,0.1717991361136099,-1.2500143756147344,0.726124917857057,-1.1805330173846265,0.32054845850217506,-0.46445430268420135,-1.089255529970655,-0.8538390337105837,0.4383411179517804
1989-04-17,-0.46730130249137636,0.03277414541051976,-0.7277040152205969,0.19123899957829188,-1.2318270298737737,0.7242011660244804,-1.251404758340191,0.2754093596451471,-0.41901702793651113,-1.1094900216408916,-0.9020232547435111,0.3869251536295888
1989-04-20,-0.4702167956478428,0.022999901288630255,-0.7439365076520364,0.21385732329871035,-1.2212030586101303,0.735748262512139,-1.291765953871211,0.26369422330577785,-0.4605681262409301,-1.1847258078627672,-0.9478817582394911,0.4080790060931233
1989-04-24,-0.4684225960121095,0.024124061924009694,-0.7677116513122182,0.21467318644713151,-1.2096856455935918,0.7810110362938519,-1.3419174650845505,0.24537109153079475,-0.3770347233665106,-1.1290696677746022,-0.9845108209109867,0.19318246830729016
1989-04-27,-0.4699040323135143,0.027956614980576586,-0.7949270147684113,0.1930054982061632,-1.1988064972340335,0.8078547735437805,-1.3596666682800997,0.21359151394657647,-0.27379004582151095,-1.0354373691945198,-0.9848138523421646,0.04118319645156271
1989-05-01,-0.47862298020706995,0.025526684042151564,-0.8296619958984016,0.16346963566768705,-1.181136373875159,0.7926038895133654,-1.3455570940087098,0.1679095153592707,-0.24657367338113845,-1.0347621984617261,-1.0031213171464488,0.07548000558549474
1989-05-04,-0.48828827594965285,0.02372881590604354,-0.8605754713933483,0.1426630150916718,-1.1607550252567562,0.7664351732836225,-1.3131409215310748,0.17453487968038925,-0.35928883280403445,-1.0726023904884552,-1.007796636498407,0.2269772969816222
1989-05-08,-0.5069583554085749,0.035392619690184056,-0.8940073245221025,0.1264010350226064,-1.1456228324664155,0.7698304904433055,-1.2871485194947607,0.25444718195025384,-0.5435244548941717,-1.1512995712715544,-0.9076666083402415,0.4061352615017727
1989-05-11,-0.5155588356838646,0.04759389967986761,-0.893857846870913,0.11237616269967847,-1.145256330080007,0.7948181947959093,-1.2972624322446822,0.3051973906521448,-0.5820966757362812,-1.21112853228244,-0.8303712591477018,0.46619926225068514
