,0,1,2,3,4,5
1989-04-10,-0.010134261492548048,0.5020193610308616,-0.22501483628959057,-0.9290292124123986,1.0187425853803493,0.03912884931005931
1989-04-13,-0.024937718092367698,0.5124145963958222,-0.21462510986730363,-0.8874365955641796,0.813323532207962,-0.003776517632630944
1989-04-17,-0.10053062028737567,0.5172762011627192,-0.16898780482136386,-0.7204408558792117,0.014954622122228672,-0.11765735654607193
1989-04-20,-0.11484262889205837,0.5445056849894977,-0.15651630788200332,-0.6667355265250106,-0.32777632082508157,-0.16183102689274895
1989-04-24,-0.172550105137295,0.4611726388410915,-0.1389910541064048,-0.6209499431489891,-0.33747194686100435,0.04097055908380448
1989-04-27,-0.20357962843590954,0.4264358680828398,-0.13981490128630555,-0.5661011728528457,-0.41843610569234074,0.38057797753306005
1989-05-01,-0.20241258202105533,0.4635086405695919,-0.1830916134773244,-0.38345368590481627,-0.5903448987847697,0.9614037997122433
1989-05-04,-0.21366137748745104,0.5000920582261129,-0.2574917988015105,0.0390049001308544,-0.6254567501122513,1.458101870575269
1989-05-08,-0.30006309117589447,0.42037610602619974,-0.31083314654217253,0.625254854316794,-0.39614298068310455,1.5476400255115634
1989-05-11,-0.3827243160386855,0.29599942127995565,-0.2912853343431818,0.8195210599677568,-0.11107827879310403,1.0787314856955752
1989-05-15,-0.45324857592102996,0.17131114755117755,-0.24905497473638638,0.8698657873512604,0.23546681386553353,0.19204831841211598
1989-05-18,-0.5034098878576264,0.07299255027218654,-0.2012153627009441,0.781800619748542,0.38431061770502783,-0.3094554057649593
1989-05-22,-0.5299363001585433,0.01839502878479055,-0.16975125617270245,0.6953537571798999,0.4215176131752905,-0.4944875042970677
1989-05-25,-0.5555043309204282,-0.0398484482477874,-0.12754706108864552,0.5306204899606574,0.36238762908336186,-0.4521359803180189
1989-05-29,-0.6178171212862559,-0.1850090793792988,-0.020610165404100503,0.06641002089226511,0.1418155371773701,-0.1797628115581107
1989-06-01,-0.6480470782567509,-0.2568233500085933,0.033351839293574416,-0.18285700476456784,0.00529269295502031,0.017380808084246066
1989-06-05,-0.6580720168186335,-0.2809346212407767,0.05159454926732715,-0.27018066124307316,-0.045711821812896965,0.09470097912208116
1989-06-08,-0.6580475556848341,-0.2812790459938417,0.051254226097669414,-0.2705034330730782,-0.04526091201041377,0.09426570249677958
1989-06-12,-0.6580396430782983,-0.28142966512130174,0.05185692079507965,-0.2699256175382855,-0.045310752768911895,0.09395178772479176
1989-06-15,-0.6580819565402489,-0.28121081923859964,0.05244833068499919,-0.26960305729505496,-0.04570104962999794,0.09445585717390038
1989-06-19,-0.6581657899742058,-0.28112722279056235,0.0516358690415961,-0.27018489611690066,-0.045451026981858975,0.09534645586201781
1989-06-22,-0.6582333793924673,-0.2809764593842976,0.05116148109086018,-0.270570183155934,-0.045130738430105316,0.09513617026189503
1989-06-26,-0.6581541344995498,-0.28099845760650927,0.05046542313714392,-0.27049078975925234,-0.04522103982525387,0.09414098542597486
1989-06-29,-0.6580394288627748,-0.28124256305921086,0.05013727909975676,-0.2704666670457709,-0.045050592161880176,0.09471921729070001
1989-07-03,-0.6580118380785324,-0.2812686831113082,0.05048163315860139,-0.2708966746273469,-0.04464271297742873,0.09620174662714367
1989-07-06,-0.6580589540110798,-0.2812905391274703,0.05119366962867506,-0.27078893051041336,-0.044371064941284455,0.09632691964978088
1989-07-10,-0.6581809437206405,-0.28160165982561725,0.05102143715360918,-0.270447070968849,-0.044454250960252496,0.09658668462495826
1989-07-13,-0.6582145625180338,-0.28199037730094495,0.05019359599334588,-0.27054834533470845,-0.04493192978356919,0.09783246614088431
1989-07-17,-0.6581031440050938,-0.2823092962644525,0.05018873628687922,-0.27047720696286626,-0.04469906165115372,0.09765498800556686
1989-07-20,-0.6580619018206815,-0.2820299825723518,0.0505491275464413,-0.27069499176315837,-0.0444726396005545,0.09603526945241388
1989-07-24,-0.6580733588424102,-0.281705781230695,0.05090687817143763,-0.27078105346460674,-0.044945657899118044,0.09535538735306245
1989-07-27,-0.6579079551436847,-0.2821992335522847,0.051454503170472024,-0.2709929715467835,-0.045932250432137986,0.0963431892172042
1989-07-31,-0.6577456910293984,-0.28328999880687533,0.05129239880859077,-0.27164534308003335,-0.045561352959006304,0.09563787312584748
1989-08-03,-0.6580436718047366,-0.28318797427740033,0.05143495991236476,-0.27179770582222995,-0.04440368904034517,0.09544437170773272
1989-08-07,-0.6582293783592054,-0.2829550606987244,0.05239300070855076,-0.27219688127059666,-0.0445288823831571,0.09593263635728308
1989-08-10,-0.6581867224945877,-0.2829801587224529,0.05193034364692817,-0.27286352299236133,-0.04464532217747064,0.09491267435869001
1989-08-14,-0.657914006590491,-0.2828684110064396,0.051617489353465384,-0.2725172873542924,-0.04402060666086703,0.09406772015821477
1989-08-17,-0.6576630312287376,-0.2830627539691201,0.05139465741134933,-0.2721672207605492,-0.043747426446615195,0.09418582077216944
1989-08-21,-0.6577117641534818,-0.28307403130303155,0.05043249848051634,-0.2722610700014512,-0.043832238420277315,0.09600740117839274
1989-08-24,-0.6577500545046711,-0.2831980779677224,0.05093941174997521,-0.27228918547222364,-0.04372407782264044,0.09664361663768592
1989-08-28,-0.6580166568923816,-0.28385591841781177,0.05268356580168188,-0.27335948646678865,-0.04378615516342279,0.09531548424443542
1989-08-31,-0.6580805600433133,-0.284309855742517,0.05252228524095991,-0.2735651608069553,-0.04426451972194689,0.0955491950272727
1989-09-04,-0.6578170069599923,-0.2839150962913913,0.051169161964229715,-0.27236370419415085,-0.044341918469177746,0.09597362173252122
1989-09-07,-0.6577034794861677,-0.2837696377904471,0.05042325341514483,-0.27330183630393984,-0.04427751758573063,0.09450950393777745
1989-09-11,-0.6577337380445422,-0.2838477434065874,0.05094465613872542,-0.2746711684610937,-0.04421606475353132,0.09431352242135217
1989-09-14,-0.6576050861630225,-0.2834111767696249,0.05164257589894185,-0.2731888969059836,-0.04399572259213144,0.09482881043272341
1989-09-18,-0.6573239790779412,-0.2820580197952326,0.051557040561841135,-0.2722537282075987,-0.04416409141263322,0.09344789600737352
1989-09-21,-0.6574440508419463,-0.28106152308873344,0.051671428282699675,-0.2725305363698403,-0.04419743647735741,0.09225007956568167
1989-09-25,-0.6575810519290541,-0.28148839425931343,0.05238551484701523,-0.27238114180859735,-0.044130669661075865,0.09241747244047817
1989-09-28,-0.6573261135393629,-0.2822253743795732,0.05249083052351511,-0.2729993121221682,-0.044473211118049485,0.09304350000074017
1989-10-02,-0.6572370885297019,-0.28290559832611745,0.051019604437740604,-0.2735701043226552,-0.044515292105056226,0.09327335855204838
1989-10-05,-0.6574827593632937,-0.28335285929572523,0.05069172564665796,-0.27278101923425424,-0.04410798549486977,0.09397906903638131
1989-10-09,-0.6575010536458922,-0.28346739350051603,0.05150899505221632,-0.2726940438425525,-0.044356407056598275,0.09447002554287648
1989-10-12,-0.6573915474755576,-0.28328817582171917,0.05147683749505631,-0.27310159575231513,-0.044596363696687215,0.09443016826835252
1989-10-16,-0.6575142996604202,-0.2830215214106769,0.050982304780472186,-0.27306754892001084,-0.044310440675204316,0.09532406493266278
1989-10-19,-0.6576943343731124,-0.28282013388040306,0.0509063419100337,-0.2730479662961896,-0.044250586958435555,0.09619126093436599
1989-10-23,-0.6578650282353312,-0.2826351049795849,0.05060753491127496,-0.27261011517148226,-0.04440748875155211,0.09672315842748548
1989-10-26,-0.657881030363782,-0.28262578082081874,0.05063907429078638,-0.2719585143370108,-0.044453666763746395,0.09625200809113289
1989-10-30,-0.6577226976574745,-0.28248064108479587,0.05152353356664344,-0.2714993456728514,-0.04466484695851646,0.09460292422065217
1989-11-02,-0.6576480753758501,-0.2822887330834507,0.052038891675323246,-0.27150828146734773,-0.04489785487878598,0.09374088488533805
1989-11-06,-0.6576275144267306,-0.2820779623351316,0.052123066229739556,-0.2720707325245415,-0.04521125846794612,0.09407852066150126
1989-11-09,-0.6575157977533848,-0.2817339196861949,0.051866163932960375,-0.2720634875852885,-0.0452580254975535,0.09414999632956848
1989-11-13,-0.6573231489402895,-0.28136781156082974,0.051231030096716486,-0.2718029468116631,-0.04505352531624995,0.09341593221163999
1989-11-16,-0.6573183473147834,-0.2814367250745836,0.05080547688778191,-0.2719811402162373,-0.04485225809800502,0.09369382352316824
1989-11-20,-0.6572942232738435,-0.2816964761806169,0.05036272602890947,-0.27149477623096485,-0.044577652017712556,0.09514072774539371
1989-11-23,-0.6459750307726748,-0.2561170016174744,0.03228067830725335,-0.19992405112706393,-0.020720736916782393,0.06923634020388575
1989-11-27,-0.5974920839025907,-0.143912191150254,-0.04879447282287266,0.14409101128185894,0.14201397752829534,-0.16986532152204106
1989-11-30,-0.5631928598721941,-0.06675622242443331,-0.10367751436123882,0.3815053822049456,0.2704087461135041,-0.39309179660239973
1989-12-04,-0.5200818246287005,0.01361673386929438,-0.14740574568168197,0.5476903307532629,0.3840806985332931,-0.7666503998849116
1989-12-07,-0.4939246629186616,0.05930864073775132,-0.16919746265578176,0.6232609692461434,0.44771247137750364,-1.0235568165525495
1989-12-11,-0.4645992940772549,0.11220633933548949,-0.19187635039315631,0.6581432136050259,0.39702720503348615,-0.9161361193143719
1989-12-14,-0.42484450803917384,0.18581035589972694,-0.22305994627423945,0.6889638547133188,0.26968887196694785,-0.5531961979490952
1989-12-18,-0.3663251588601287,0.28883682780647535,-0.2590686700260756,0.6618109352809554,0.01417095488967035,0.1308211387678033
1989-12-21,-0.3468512753255405,0.31461924379556555,-0.25639536683821745,0.5551559508802283,-0.13467799730733046,0.4224507747178779
1989-12-25,-0.3044159703709822,0.36427340341403863,-0.2399917647873923,0.40919772601800347,-0.33189568712464995,0.4552489113553626
1989-12-28,-0.23050280798954842,0.4243337504191505,-0.16872205525663497,0.08706141498241923,-0.6032578779528094,0.09718883969593312
1990-01-01,-0.1244636059143725,0.4875399354297975,0.08267951384269875,-0.40634101204694684,-0.9526933505501014,-0.598926626359277
1990-01-04,-0.10033494037255554,0.5063401961794681,0.15146508964822067,-0.48793321816777163,-1.0064965739268203,-0.7013887409492746
1990-01-08,-0.11430844561711417,0.4514781309264445,0.36376797180011256,-0.44079909326478844,-0.9353101115536339,-0.6974024484184884
1990-01-11,-0.05471795503869727,0.48759413045958594,0.6798542263171787,-0.3957992618659244,-0.9422721940241254,-0.7605454793502616
1990-01-15,-0.07205957890633746,0.3884994602212224,0.9320624707758252,-0.26941628185751804,-0.6205025544313373,-0.39011232908985205
1990-01-18,-0.1152527783193537,0.25245172264646015,1.0707602249874082,-0.15819244958649586,-0.3458491983953163,-0.07631443623885567
1990-01-22,-0.02993731471084507,0.229293059448615,1.1960032545644819,-0.21463904014080612,0.22727685696142386,0.03170112311094432
1990-01-25,0.004042449680910778,0.19713402304583516,1.2090426649019215,-0.29254334584754443,0.7244386859012568,0.10555343595779938
1990-01-29,0.09465174308536585,-0.14947039621803693,1.0324683160371433,-0.15300208135553245,0.6562624401515613,0.25339833425308445
1990-02-01,0.25337826890776194,-0.5827826598758734,0.8577886735596161,0.08961007469536113,0.2865760308642836,0.36071774298322856
1990-02-05,0.2821843018913529,-0.8003319083088444,0.7113685152920555,0.20768345048391845,-0.010060049736203837,0.3684116354744512
1990-02-08,0.25658975898010167,-0.7929256353263061,0.6889611920477996,0.19350077475103022,0.01380652665910319,0.3895236012881117
1990-02-12,0.2608663805043462,-0.7939375744790504,0.6933141318613918,0.1985260058596337,0.026157631430844697,0.3954223656944638
1990-02-15,0.30509670775331166,-0.8181940833954627,0.7215916584322102,0.21779896335163504,0.03245516910347125,0.41560314251203284
1990-02-19,0.3127475527702745,-0.8266017952199516,0.728566506035441,0.22349888005459817,0.030557785425865333,0.4157010849014783
1990-02-22,0.30887596713089116,-0.8132016004521636,0.6540404405987505,0.18795520061978932,-0.05589724069752453,0.2872215623100889
1990-02-26,0.37305158198734734,-0.8203033653898211,0.2263745248227699,0.044701303073206106,-0.384055100346205,-0.15130934500102802
1990-03-01,0.38226787885302427,-0.8018725882907825,-0.34789247360962644,-0.14734653929994343,-0.5090687329336131,-0.3536194710473164
1990-03-05,0.3466530719810906,-0.7695775663102854,-0.6774775230353239,-0.2626734644867221,-0.4107312838917608,-0.26925270910641574
1990-03-08,0.315846740698108,-0.758507990968926,-0.6586112878488697,-0.2597090958842226,-0.387622351681989,-0.25350705170813187
1990-03-12,0.30044824117421476,-0.7519077876669397,-0.6463354279945019,-0.257208950535948,-0.37932461449521737,-0.2577468005131935
1990-03-15,0.268616056049956,-0.734605997303404,-0.6243514948635975,-0.2527745601608053,-0.38817236678179373,-0.25948034341373055
1990-03-19,0.29096108324230924,-0.7447323824903441,-0.6408465661258774,-0.25986610210848016,-0.38128364393712927,-0.25258836005164487
1990-03-22,0.3466629859516098,-0.7663825849105799,-0.7303692353274915,-0.27817855529727514,-0.21712314486832632,-0.07833398457102549
1990-03-26,0.4071307355502951,-0.7201638227066992,-0.865299871045371,-0.35815059595428617,0.22495412030693132,0.2936461504741192
1990-03-29,0.27893039314635354,-0.42400420012962503,-0.7476541792523892,-0.5446723834925618,0.7125321826762167,0.40634987560198316
1990-04-02,0.12914208074809225,0.08664688314790374,-0.5418824768639567,-0.8635689121671165,1.3002090379154614,0.3701521590721743
1990-04-05,0.08313471659269367,0.3474223480127902,-0.3992286126703963,-0.9541736302185034,1.2656507245313529,0.2187427074341162
1990-04-09,0.04765599289177025,0.572292624449141,-0.25294180119609255,-0.9864194826797502,1.1208797439479354,0.034881307808333685
1990-04-12,0.03223161337890563,0.5548596385753869,-0.24490392306460285,-0.9740662879938838,1.0955135494604078,0.025863698430490762
1990-04-16,-0.014483465654958899,0.6114667269746447,-0.20876794879791602,-0.8220571661663433,0.22356679322586961,-0.11185819413658864
1990-04-19,-0.0247104929127987,0.6777293841122212,-0.19352861082329748,-0.7365367808225877,-0.34529980986934505,-0.20138654699972994
1990-04-23,-0.08674445247398425,0.590755646000919,-0.17236285743307078,-0.6839815595876029,-0.3725709214114689,-0.0400258674505866
1990-04-26,-0.1496352960039061,0.5043540996204814,-0.15783091623736992,-0.618129544847922,-0.4117961416412342,0.26836200931032866
1990-04-30,-0.17192681660517692,0.5013924043635212,-0.1833746915260648,-0.4714702576117857,-0.5843573455238593,0.8568595502705221
1990-05-03,-0.1322135174046675,0.6186869563412208,-0.27648935079546677,-0.10685019330581058,-0.7270349152089629,1.4886488425905644
1990-05-07,-0.21666276534918832,0.5614681091460182,-0.3585034782796721,0.6210149837066021,-0.536631778978029,1.821819086371742
1990-05-10,-0.3310477007954257,0.3931541095332407,-0.3344382220107416,0.8932682748565478,-0.21144112773801294,1.3698098404863353
1990-05-14,-0.4166813990071807,0.2443157369291614,-0.2865120586691473,0.9624489402898755,0.1670598602311173,0.4576873348459697
1990-05-17,-0.46442704013491026,0.1568511836101667,-0.25343716107373077,0.9672127274458894,0.40370397923152174,-0.21270779536806317
1990-05-21,-0.5120097805927301,0.059024113968466116,-0.19865629710939942,0.8189699820458982,0.4773205967720007,-0.5568659903687454
1990-05-24,-0.5330472621720219,0.011316598032148385,-0.165766865252721,0.6882042435564399,0.4346424645845473,-0.5363351648733761
1990-05-28,-0.5893639495384642,-0.1186083629942176,-0.07210078154960006,0.2848342145035936,0.25585553750196055,-0.33309679351472
1990-05-31,-0.6384837151249902,-0.23470662453894572,0.013852772366512884,-0.104421108724773,0.05373399853406188,-0.05326908611311623
1990-06-04,-0.6577333549036187,-0.281556897766866,0.05010293817504796,-0.27051156874809396,-0.04308717956840484,0.09398923236237994
1990-06-07,-0.6577894838602032,-0.2816432437210539,0.05083638825699691,-0.2705463529392967,-0.04302893703375205,0.09453407126387871
1990-06-11,-0.6577298917762087,-0.28176687781410753,0.050479986623205665,-0.2703242276576647,-0.04324630068233178,0.09445034932618096
1990-06-14,-0.6576136260225696,-0.28195429166525077,0.05054266635755407,-0.26997009001348543,-0.04298332155489528,0.09546641508652633
1990-06-18,-0.6576121022997541,-0.28188981693078774,0.05075828193688173,-0.2696697020826511,-0.04261865436203793,0.09615201540512665
1990-06-21,-0.6576887385349195,-0.28178189565136735,0.0508616777577094,-0.26977901207795124,-0.04342742580046768,0.09589096672130987
1990-06-25,-0.6575865657479567,-0.2820996011492218,0.05155103155017407,-0.26962320559065744,-0.043741633406092516,0.09657475427039662
1990-06-28,-0.6575009057288341,-0.28186081064253277,0.05160973052827986,-0.2695846157626072,-0.04311399740314128,0.09560999751200774
1990-07-02,-0.6576019144669186,-0.2814143877797643,0.051085385815293906,-0.26956398660322684,-0.04282030629272332,0.09438068928228216
1990-07-05,-0.6576568618139501,-0.2818192673088763,0.050923799899170605,-0.2694033717107657,-0.04344105622368764,0.09485648272320332
1990-07-09,-0.6575303083969465,-0.2823266149524916,0.05043808029978638,-0.269750900786479,-0.043700580247501314,0.09529904169789141
1990-07-12,-0.6574904130483779,-0.2822948084640316,0.050223550511305344,-0.2698366615125138,-0.043452800858513996,0.09488945914763966
1990-07-16,-0.6576012073667677,-0.28197994692595735,0.05022623994489618,-0.27007817906519155,-0.04366013637004909,0.09411742439302721
1990-07-19,-0.6575865948667905,-0.282242038717157,0.05052218470924493,-0.26987773683622357,-0.043651434616768806,0.09503573515467875
1990-07-23,-0.6574326128481203,-0.2830001238766569,0.050807748577543214,-0.2690444214214581,-0.04283132048376151,0.09434216208325578
1990-07-26,-0.6574023850862748,-0.28306672593482596,0.051032286344624506,-0.26891928521208075,-0.042431652078968055,0.09418354396639372
1990-07-30,-0.657464440314909,-0.28304331130691046,0.05072805965842703,-0.2690762107915027,-0.04313581051270256,0.09644453435723026
1990-08-02,-0.657465267615242,-0.2828257098888187,0.050466818634352595,-0.2691305513826723,-0.043674457982797184,0.0965715293536462
1990-08-06,-0.6576760131658229,-0.28244785663589156,0.05080400147942622,-0.2692801093378695,-0.0438980412535375,0.09588125802225878
1990-08-09,-0.6578692381668003,-0.28215378715174805,0.05057165941394785,-0.269397009496113,-0.04366976374056446,0.09479323220412073
1990-08-13,-0.657717938810557,-0.28138457043115744,0.050592243038425494,-0.2689907214104946,-0.04343101545265144,0.09377479625955706
1990-08-16,-0.6576796911468133,-0.28146008967596015,0.050427069082202285,-0.2688946392170827,-0.04337088283857109,0.09405591912788454
1990-08-20,-0.6574789787185649,-0.282052809036164,0.05008136560086393,-0.26936757443020237,-0.043291220290484066,0.0967748962700938
1990-08-23,-0.6573512422496962,-0.2821641513567112,0.0506047113817176,-0.2695842174707928,-0.04242017498815296,0.09781179490975288
1990-08-27,-0.6575352250805226,-0.2829338262040185,0.05106464973120443,-0.268845877070646,-0.04155241333230719,0.09678370045351643
1990-08-30,-0.6574379138713773,-0.28374355714609295,0.05060314937450151,-0.2677010485396777,-0.0424387513444777,0.09688569292871652
1990-09-03,-0.6571199172983037,-0.28319206556895077,0.04978965491541769,-0.2673801556283219,-0.04384132898087013,0.09562434106387335
1990-09-06,-0.6569917379824275,-0.28257117001466886,0.0489945655370051,-0.2678519166333273,-0.043853083120474194,0.09431583876785041
1990-09-10,-0.6570928990985963,-0.2827358668158817,0.04944056689782343,-0.26868082857868336,-0.0426212999665797,0.09420987072903331
1990-09-13,-0.6570682345928098,-0.28273422353501126,0.05047600761364673,-0.26948836263959364,-0.04269312712529049,0.09404085385735958
1990-09-17,-0.6569971135985088,-0.28283059336475963,0.04982823251563351,-0.2703623281209227,-0.04344813706625294,0.09416544133351591
1990-09-20,-0.6571949640271335,-0.2832254123687547,0.04887930879650093,-0.27055850112044066,-0.04337186717230064,0.09498478695364261
1990-09-24,-0.6572586694082811,-0.2835346459791884,0.048780046284128374,-0.2712520756236219,-0.04332591847153167,0.09576127772109608
1990-09-27,-0.6572549366103948,-0.28366037699136154,0.049048139369769275,-0.2717015855936576,-0.04329916180469648,0.09591187920588452
1990-10-01,-0.6573922268601631,-0.2839681004557155,0.05031053006876752,-0.2707441970139886,-0.042884634155326416,0.09492066486513731
1990-10-04,-0.6574465366729071,-0.2840779597781446,0.050279274196004566,-0.2700230911313326,-0.04295899239589545,0.09430583074749198
1990-10-08,-0.6574929818641814,-0.28379404481940607,0.048685417523570675,-0.2691000910790491,-0.04275587225404036,0.09510923775644191
1990-10-11,-0.6575448309557833,-0.2835147280218289,0.04945698316843138,-0.26781674344913786,-0.042348112785936615,0.09500988229069643
1990-10-15,-0.6575796993505709,-0.2834732148518386,0.05111506959598894,-0.26664531241320355,-0.04261982029476178,0.0934096211544502
1990-10-18,-0.657447675619834,-0.28352107460969944,0.05108706807902817,-0.26708017395153727,-0.04303212244404201,0.09291672697326424
1990-10-22,-0.657467751259178,-0.2834988351930995,0.05058832502482506,-0.2669329895552523,-0.042875515178349116,0.09339392130758903
1990-10-25,-0.6574169325786346,-0.2833713092196673,0.05049588806665338,-0.2668105386889236,-0.04284971382270019,0.09431614496228057
1990-10-29,-0.6571514957095049,-0.2830899859681849,0.05074674544893897,-0.2677200632846499,-0.0433949346079982,0.09538755417192114
1990-11-01,-0.6570926787934758,-0.28299625204128004,0.05091883793538902,-0.2688425153744689,-0.043866383645397064,0.09552986921504811
1990-11-05,-0.657019375176619,-0.282809864834214,0.05049556416001926,-0.27010145782590994,-0.044280130450846104,0.09560373215412953
1990-11-08,-0.6569612656789445,-0.2825597548183985,0.04997116256979089,-0.2698829186423596,-0.043989550293229845,0.09578875293283888
1990-11-12,-0.6569844783091828,-0.2825712650543722,0.04992062431806405,-0.2696023113461748,-0.04394586233135273,0.09630407368946726
1990-11-15,-0.6570403459571142,-0.28280499795916536,0.05008757910836334,-0.2700303760532342,-0.04434169110432824,0.0971286630511347
1990-11-19,-0.6571333620243078,-0.28315747745407893,0.049755651815221645,-0.2703633107789446,-0.04418660600593583,0.0969857831614717
1990-11-22,-0.6517024378189971,-0.27106233280888137,0.04163240395643551,-0.241049746281617,-0.03947505893733255,0.09608448510500316
1990-11-26,-0.6050887248127633,-0.16302673796007697,-0.03546654222007414,0.08818772866077586,0.11490607609546669,-0.13075703377612796
1990-11-29,-0.5621560591855579,-0.06368917191425753,-0.10742066855468108,0.40025679427183997,0.27221365579492274,-0.3721451033339696
1990-12-03,-0.5134129215883456,0.031210436030405506,-0.16273360009790758,0.6170250249071814,0.41095158213519506,-0.7779318924048011
1990-12-06,-0.4885211953699936,0.07278858960464885,-0.18015892623386062,0.6737307297142034,0.47031476017108814,-1.0485937806618766
1990-12-10,-0.4565597112592674,0.13105131393491332,-0.20644345731108854,0.7460496047660745,0.47688312796216487,-1.11740185829377
1990-12-13,-0.4131433921223298,0.21230932208816858,-0.24197160732134768,0.8065815763356373,0.3778172245000856,-0.8426381048328092
1990-12-17,-0.35128997440767806,0.32080312314554366,-0.2771232921432462,0.7608931545268358,0.07161291139073095,-0.009051438956556659
1990-12-20,-0.31947564316069055,0.3711255809960177,-0.28647389558155184,0.6846937839000395,-0.10507755764281147,0.39858471956591207
1990-12-24,-0.26860916401969964,0.44424678994441497,-0.2933273017533967,0.5526582154196037,-0.27186009239809256,0.5545360717611975
1990-12-27,-0.20785460691970753,0.48825967752810173,-0.22047489118002941,0.282016836196962,-0.5727406252130645,0.25783351366387386
1990-12-31,-0.12361273499187486,0.5076222644085089,0.01705697125070556,-0.29575560292049435,-0.9463737313375064,-0.49046888828738755
1991-01-03,-0.04851725852800701,0.5847842853267007,0.11571329154193569,-0.522807288206093,-1.0745814468214447,-0.7608833215597925
1991-01-07,-0.016163702809194554,0.5947311154879414,0.36830012834865977,-0.47444825584282846,-1.1258536264887493,-0.8440997358244253
1991-01-10,-0.030810650986679223,0.5364188489776426,0.5984485830154171,-0.42846924872650655,-1.051354144106326,-0.8581943989259015
1991-01-14,-0.008377318838582963,0.49052265992562044,0.9503523706997707,-0.31134091690330445,-0.7673519056212055,-0.5422039053013405
1991-01-17,-0.01963749838942512,0.38227331677712895,1.1888486747677471,-0.17761193455825294,-0.483322384117035,-0.2011828593847759
1991-01-21,0.023227666242176762,0.2925352701555857,1.3100383295345452,-0.18032459856811653,0.08689690618238081,-0.0012542053897680366
1991-01-24,0.0660837188556869,0.2643017297992342,1.334539787298512,-0.2661130329621373,0.6224911606721591,0.08009824516708043
1991-01-28,0.16029644263946924,-0.007505892439328032,1.2241141546015406,-0.20268749170645267,0.8502709029484821,0.23799307991470264
1991-01-31,0.3043105039328008,-0.4568567154357128,1.020971155410284,0.043547252415639295,0.45724850370861714,0.3491506673096466
1991-02-04,0.3359146638136136,-0.827675912712737,0.7522776214730508,0.23106539974092927,0.0033028263002001313,0.38504610251543053
1991-02-07,0.35331192327763705,-0.8469576463541226,0.7577204439715028,0.24360064305833948,0.01097341824127451,0.41148841662816377
1991-02-11,0.37555126002815825,-0.8566119138652025,0.775888473343108,0.2632078139836031,0.023851020703399586,0.4291662928990718
1991-02-14,0.42524764942237375,-0.8840612572357155,0.8029352028992016,0.28062118801343805,0.047707432774681056,0.46229768866216925
1991-02-18,0.42170197159217754,-0.8856753224393027,0.8028519376263914,0.2727935127359803,0.03967695314694618,0.44873262673795206
1991-02-21,0.389267261102398,-0.8643293588189633,0.790536753915661,0.26364191051626074,0.02563008373943925,0.41821245525191414
1991-02-25,0.49059670579762515,-0.891387500238821,0.4436990483085778,0.15079629280473808,-0.3611110583092324,-0.07708357727791172
1991-02-28,0.5333528687828142,-0.8815175908443093,-0.26610760245523807,-0.08789624728511139,-0.5871762983279459,-0.41554832100566136
1991-03-04,0.45195776592849124,-0.8226050690131383,-0.7467356265976735,-0.25894140794948134,-0.44186679421374264,-0.30583925195053757
1991-03-07,0.41492585273765675,-0.806701577251446,-0.7295841482210272,-0.2606262117094098,-0.41798995766989194,-0.29381699988378285
1991-03-11,0.40699964533657546,-0.8029762167500447,-0.723856522760228,-0.25405906223624086,-0.41803151533926775,-0.2946358282355452
1991-03-14,0.37038350415620436,-0.784043463592288,-0.697455186744473,-0.24898344046927753,-0.4268978537313295,-0.2974902928057709
1991-03-18,0.4071671404063029,-0.8016254263853954,-0.7225963633226162,-0.258558277853442,-0.4284814359946193,-0.2990767788272211
1991-03-21,0.4031294320834906,-0.7961421309792733,-0.7437465977241675,-0.2652308774675958,-0.32910536953046365,-0.19845369593708886
1991-03-25,0.5168048752250459,-0.7990925492128337,-0.9398561620188024,-0.3320853891038965,0.10316481325710965,0.21725748741352024
1991-03-28,0.45938777957043253,-0.5889648611544546,-0.9149432250169418,-0.49289493840073967,0.6242643571602094,0.44654591329130655
1991-04-01,0.23150897802785386,-0.010371413294688636,-0.6468859926444338,-0.8500089932333844,1.3425576384200282,0.42908742097020564
1991-04-04,0.13744321811116364,0.30483026529242274,-0.4709728997142525,-0.9755567716868566,1.397374446772144,0.28070947499426646
1991-04-08,0.13362219611936976,0.63106716994178,-0.3086893718445215,-1.0568161590658522,1.2720393272573125,0.05864120016353596
1991-04-11,0.15183194781531065,0.6970650208012225,-0.29344907897681316,-1.0924572329015754,1.2827423570765621,0.02592266078051955
1991-04-15,0.06720845140630569,0.6888389449383588,-0.2443053110896993,-0.916675061946138,0.4878322727200174,-0.09701169377978876
1991-04-18,0.03003401818654687,0.7283268751858373,-0.21702292304506487,-0.7995200925813767,-0.16567818848057367,-0.1988815278672379
1991-04-22,-0.01638332691437386,0.6925101315380553,-0.19667486389203057,-0.7356815219103156,-0.3921486209716496,-0.15019842626447374
1991-04-25,-0.06467895772144694,0.6259521617099604,-0.1856989049577734,-0.6930493836794588,-0.4232671669701162,0.14727892999417397
1991-04-29,-0.10923456171202366,0.5901899295748179,-0.20163099277318777,-0.5428791332488856,-0.6043909404192606,0.8102014199649733
1991-05-02,-0.06257840622180683,0.7118579691676203,-0.28432434947927343,-0.2724534303045216,-0.8121482550159415,1.464514110540846
1991-05-06,-0.12752253367115832,0.7033526425560463,-0.4013382051283274,0.5722034898443403,-0.6670568554445049,2.017061555259111
