,0,1,2,3,4,5
1982-01-18 12:00:00,-0.790968525437384,0.08001640013151223,0.2739157487432782,-0.28837234819650737,0.3204172783047252,-0.026474565855662317
1982-01-21 12:00:00,-0.7716746848280044,0.06066350695516551,0.2533314601813329,-0.11362082064384456,0.10542360355836188,0.04459941219226213
1982-01-25 12:00:00,-0.7498014755660756,-0.06874959765291895,0.1387443672065843,-0.19052797038525196,-0.001156937650445175,-0.18694162847548176
1982-01-28 12:00:00,-0.7655705411434848,-0.07016940769243965,0.09068276581766034,-0.17539085163220702,0.06144908949151118,-0.3423090816357134
1982-02-01 12:00:00,-0.8431784802707885,0.10871468041270586,0.07456905504149974,-0.09185981587770652,0.1622023376405707,-0.27943841074881315
1982-02-04 12:00:00,-0.887338326741753,0.19976012841442203,0.0820384518331269,-0.1460520618662559,0.2771053848437217,-0.031907143522675305
1982-02-08 12:00:00,-0.9131252942339984,0.13320615534526586,-0.03735374016483681,-0.35458011499995434,0.4339114784903079,0.37809915943165356
1982-02-11 12:00:00,-0.9067455011855695,0.05967806244496668,-0.052999851007068034,-0.5193046652934902,0.4875134710100964,0.5092019159383476
1982-02-15 12:00:00,-0.841521511304056,0.03202048277493662,-0.032793505118936445,-0.43151446172552255,0.4698638895207524,0.3315943680446263
1982-02-18 12:00:00,-0.8227753997894047,-0.022980083517873198,-0.040425265529448154,-0.38543118190878534,0.5215310170300708,0.30931009182960073
1982-02-22 12:00:00,-0.8426244339850709,-0.12019821253843199,-0.015923469662741656,-0.561955881657938,0.6247828441832853,0.39216902108503293
1982-02-25 12:00:00,-0.8457498691145648,-0.09328029102089704,0.01997928623229881,-0.537091996026263,0.5315908301069528,0.2915128435645401
1982-03-01 12:00:00,-0.8358613142593733,0.008519811631002414,0.10605994456887771,-0.36341106813245266,0.39457809201238464,0.21001627164540285
1982-03-04 12:00:00,-0.8142902485518986,0.048178703227515,0.16914098351691048,-0.35441623311185494,0.4506310634769823,0.2626911203717315
1982-03-08 12:00:00,-0.7726710526255551,0.049057892993888186,0.2206888432652359,-0.37558796765260405,0.46725656611435534,0.2617135020774862
1982-03-11 12:00:00,-0.7532137659623895,0.05645779675098448,0.2849912658031808,-0.2678733672536805,0.32750137915616007,0.23840733034426664
1982-03-15 12:00:00,-0.7389594108047493,0.08857055058281936,0.4791266159929647,-0.0709632809835874,0.06814942298244997,0.15572970923207438
1982-03-18 12:00:00,-0.7330004460707672,0.08607709412615212,0.47794604694566906,-0.032269055217837496,0.0016371573155654453,0.19305103993682218
1982-03-22 12:00:00,-0.7503221877358942,0.016721623756747225,0.29847974034293207,-0.17141300259925504,0.172103245852389,0.25854068843431277
1982-03-25 12:00:00,-0.7798057274494329,-0.091599709458985,0.17671940712916037,-0.389752988314125,0.33505845807909185,0.10456107357750756
1982-03-29 12:00:00,-0.8246911864849725,-0.14814461191934594,-0.1137467160412245,-0.5031216953965746,0.4176785532055077,0.008641882797797314
1982-04-01 12:00:00,-0.837390667395034,-0.09019623178897876,-0.15381540070447322,-0.3938139105198454,0.31567920973576713,0.24961766166750157
1982-04-05 12:00:00,-0.8107981585136057,-0.07076054294526465,0.01388272810329796,-0.2359210094841677,0.1621006391493773,0.4202682487285232
1982-04-08 12:00:00,-0.783637966334371,-0.10154893982964873,-0.004051334113036464,-0.16499957093592738,0.17665078129154452,0.4138921178753447
1982-04-12 12:00:00,-0.7661308776346532,-0.13212462236088224,-0.17946809865757535,-0.13992943779555564,0.19684746208627582,0.6127104740673822
1982-04-15 12:00:00,-0.7684417336961997,-0.15067912931179547,-0.332327063837677,-0.15185449649050942,0.21139758022854085,0.579956207799424
1982-04-19 12:00:00,-0.7602505300623692,-0.14950654845723998,-0.47625022459871297,-0.12914296955583462,0.28542720187217574,0.4204885375096722
1982-04-22 12:00:00,-0.7310482293339392,-0.1635153443699013,-0.3681171869282219,-0.18457922581205705,0.25034256060773463,0.2814320490227821
1982-04-26 12:00:00,-0.7007671333997352,-0.17521844264288786,-0.228275010411814,-0.09114129505800093,0.014281173489764801,-0.14252567221517506
1982-04-29 12:00:00,-0.7008790887733423,-0.18346670309340826,-0.4373900970909234,0.15236334530594262,-0.1311550628782352,-0.25919966273653977
1982-05-03 12:00:00,-0.7164824327255,-0.245664492442049,-0.5800981287179601,0.18097541974393164,-0.10363038540509381,0.005637427332993665
1982-05-06 12:00:00,-0.7259782668864926,-0.2713802805873077,-0.49051635983183245,-0.0015633916095975945,0.003145395640975638,0.1940562963637785
1982-05-10 12:00:00,-0.7146397921421248,-0.27104616354047656,-0.6938733205380834,-0.03354157978638846,0.07225478401425957,0.373723445013047
1982-05-13 12:00:00,-0.6984005234993701,-0.26701405418115276,-0.8362236308706379,0.0736708218994419,0.018228399994753924,0.32835942864328793
1982-05-17 12:00:00,-0.6859090954006679,-0.23589024738372444,-0.7410977211115808,0.11876232172400396,-0.042828157065930815,0.01107689254926374
1982-05-20 12:00:00,-0.6886459493188963,-0.23389173927637877,-0.7675371449670457,0.0858460810040119,-0.023773968520638337,-0.19578814958359447
1982-05-24 12:00:00,-0.6933446355965962,-0.29848893201605947,-0.8357181553154157,0.002036929856145528,-0.011846666768218167,-0.318954279634972
1982-05-27 12:00:00,-0.690109206968728,-0.3653897079104902,-0.9031951597257034,-0.04056269244294263,-0.013925033413093302,-0.4027903459256778
1982-05-31 12:00:00,-0.6910578110035974,-0.32459425722249446,-0.8756520179824144,0.10582821776789648,-0.03770993456714171,-0.4408778428571001
1982-06-03 12:00:00,-0.6937546247527061,-0.18034874576231547,-0.6850429579139938,0.2977859445028196,-0.058363802871167554,-0.2612830871997506
1982-06-07 12:00:00,-0.6866561509338,-0.10134270216471684,-0.5428180554216636,0.23668327853994525,-0.037397316514155274,0.044813037252361396
1982-06-10 12:00:00,-0.6830015348273866,-0.19601814204889292,-0.5908539039966377,0.06509896469712077,-0.03610093213888976,0.20335802319865115
1982-06-14 12:00:00,-0.6559157008736054,-0.05345656452664785,-0.5310087135254806,0.03272545042765356,0.05131376171598832,0.22140035837472122
1982-06-17 12:00:00,-0.6678268109140432,0.0652802621955371,-0.6049842074378986,0.05932985777875326,0.12393893082994784,0.15846089864974722
1982-06-21 12:00:00,-0.7350249506829204,-0.09878799065680186,-0.8909592436725655,0.05873021963383429,-0.037929959742660585,0.18824996300529825
1982-06-24 12:00:00,-0.7532362580710926,-0.21317125146762353,-1.1014117779764832,-0.059729043359933794,-0.047486071592506396,0.2763249626300809
1982-06-28 12:00:00,-0.7597746879604886,-0.24858248915913222,-1.1328232378588403,-0.27353824261608256,0.07759627243416775,0.15600326805996986
1982-07-01 12:00:00,-0.7422311661276308,-0.06968018844563695,-0.6284570783427064,-0.18130323367353499,-0.01713010596358666,-0.11926618679529481
1982-07-05 12:00:00,-0.6673031098700007,0.30115782080751996,0.04419016627333255,0.11088347351545898,-0.07867117671354247,-0.2861641589598314
1982-07-08 12:00:00,-0.647095406264991,0.29054889484213137,-0.03995839681989955,0.0493889417376169,-0.02215341222663654,-0.2989265123963479
1982-07-12 12:00:00,-0.6821279266131177,-0.04045617120013881,-0.40762845970782136,-0.08706418676848739,-0.06972781960210604,-0.07838149686826829
1982-07-15 12:00:00,-0.6838414213316947,-0.16615372829618708,-0.36834253832281905,0.0765673352558189,-0.2548317182867006,0.03944379055104716
1982-07-19 12:00:00,-0.7023017378732351,-0.2535181183954097,-0.279005109850565,0.1310654977653745,-0.6160047244465745,-0.208731834324523
1982-07-22 12:00:00,-0.735773341282074,-0.3262346142352987,-0.23688763704966895,0.04534839948136682,-0.7283884014927037,-0.2519649106357583
1982-07-26 12:00:00,-0.7582301101213705,-0.5024219771616548,-0.5217167649545811,-0.18480414848767718,-0.5078761376949574,-0.1037046135534167
1982-07-29 12:00:00,-0.734120079336789,-0.5017099680893411,-0.7044419862619061,-0.1318925259434962,-0.42998700813917284,-0.14788454054419867
1982-08-02 12:00:00,-0.6953895941278049,-0.29226790263180824,-0.399718631538678,0.10959080725761829,-0.5377436776257134,-0.27161709678532064
1982-08-05 12:00:00,-0.6965924079696073,-0.2524842397320403,-0.3367097792355803,0.09475513277071415,-0.601195354069445,-0.3151757429325912
1982-08-09 12:00:00,-0.66888600044642,-0.11315651384865372,-0.16387960924140832,0.36596183002964067,-0.732182366679473,-0.3442024429527386
1982-08-12 12:00:00,-0.6469368886278731,-0.011465655891796515,-0.15514597069780392,0.4325511361774782,-0.666449105802904,-0.35275970710556137
1982-08-16 12:00:00,-0.6549175971571697,0.03686078596828433,-0.42762645057110027,0.3390506682382278,-0.5301623315222421,-0.4259174027708643
1982-08-19 12:00:00,-0.6513484047274997,0.12291491060885769,-0.3984518806270068,0.4941722372085708,-0.5524453082241617,-0.4511026617372922
1982-08-23 12:00:00,-0.6163985218388535,0.24524019430653443,-0.1635769862421396,0.7635489750044664,-0.6288609263551812,-0.2630776814571002
1982-08-26 12:00:00,-0.6056921822255017,0.29972112412683016,0.009628769493566131,0.8480144039737328,-0.7185803107346362,-0.24147366645946514
1982-08-30 12:00:00,-0.6188079448875101,0.29432190851922563,0.024039066072086106,0.8616005773864583,-0.7988364408861564,-0.4467559290308736
1982-09-02 12:00:00,-0.6175195304319403,0.3369287828736215,0.0034073031593455875,1.0023528613922912,-0.9592682558917358,-0.5729317959858526
1982-09-06 12:00:00,-0.593609508439818,0.43835409401583736,0.13434745163637096,1.1587755266521933,-1.104271591820864,-0.5309279831746686
1982-09-09 12:00:00,-0.5821237701330368,0.4739990491219278,0.1716737943590911,1.1503329433660168,-1.0546385709293609,-0.4494491218111091
1982-09-13 12:00:00,-0.5858452735258148,0.47147668640621837,-0.12053385513728009,1.2461268052593633,-1.0848307283075755,-0.47825282336948444
1982-09-16 12:00:00,-0.5852697283021683,0.4539195523062815,-0.1966677296470705,1.2452244047122767,-1.1437755549209323,-0.46551684542632493
1982-09-20 12:00:00,-0.58756798640829,0.4076670834386729,-0.02658741327833732,1.0468479195593177,-1.1777804806087822,-0.508901958833809
1982-09-23 12:00:00,-0.591503835007861,0.3898113476478735,-0.013002670389648793,1.0276746532837475,-1.2124910141585257,-0.5977547219905355
1982-09-27 12:00:00,-0.5786621293770572,0.48969949452997186,0.1400467773722201,1.2587601150691041,-1.287357943651851,-0.5333310398166267
1982-09-30 12:00:00,-0.5591608068059846,0.6010640655674467,0.4353263272509938,1.4486665259008866,-1.3536754683309418,-0.3711926113169488
1982-10-04 12:00:00,-0.5423608987995262,0.675594051545217,0.7265073645889243,1.5849669762687457,-1.4453063224471085,-0.25470820930974825
1982-10-07 12:00:00,-0.5353951143638312,0.6663697873723805,0.7563843334147824,1.6034404570609389,-1.4429887552757457,-0.29223306822337763
1982-10-11 12:00:00,-0.5266825167279277,0.6222204200527481,0.6022320350133049,1.637035803337517,-1.2858207511183652,-0.41356044061594055
1982-10-14 12:00:00,-0.5268945811006558,0.6293980102582983,0.5718806083079269,1.74439235949987,-1.2431768983472828,-0.5078691811610346
1982-10-18 12:00:00,-0.5354096118147134,0.6546222174893477,0.7146498753344644,1.7497698601895628,-1.2894194713753662,-0.6232553137291946
1982-10-21 12:00:00,-0.5424798992593014,0.6698928763945037,0.7840209431531504,1.6880350102802537,-1.237272061113286,-0.5302910913042981
1982-10-25 12:00:00,-0.5355955659864426,0.7172772153589991,0.8566110233144537,1.67515290117796,-1.1782703788196345,-0.32349731273266075
1982-10-28 12:00:00,-0.5253397192389266,0.7421861769519463,0.9314726402414994,1.6494648787518171,-1.2259705136466015,-0.2468513031676489
1982-11-01 12:00:00,-0.5086964258684066,0.7567938970821918,1.1054100509087568,1.6182242874870132,-1.3418911040478108,-0.196292026363499
1982-11-04 12:00:00,-0.4870077028253398,0.7768125108873319,1.1956613630623958,1.6634945110940205,-1.4337731849911248,-0.26909035589321484
1982-11-08 12:00:00,-0.4784517647142167,0.7577193481608495,1.0828654978377865,1.6303958846241957,-1.4145669365250815,-0.4335413430649991
1982-11-11 12:00:00,-0.49339866344068667,0.7028631598262798,0.9122862188409933,1.5227420725910707,-1.2697343626520998,-0.5658619876417649
1982-11-15 12:00:00,-0.5183254614746412,0.6982371170621043,0.671474579258432,1.5842276059025648,-1.1388271361789828,-0.8069599931245782
1982-11-18 12:00:00,-0.5242142630088945,0.7410303881074474,0.5546039303535505,1.7213040324677125,-1.1354233396674553,-0.8422389910993404
1982-11-22 12:00:00,-0.5142699666253419,0.7763897627681995,0.537002257600499,1.7852123254300427,-1.1559278473161998,-0.6970526618908209
1982-11-25 12:00:00,-0.5150717399221904,0.8075476225227125,0.6441433057248926,1.7921154697110653,-1.205226398583396,-0.5955217428038382
1982-11-29 12:00:00,-0.5561847700905063,0.7975086209859062,0.5476720647029119,1.7236780097280766,-1.3034522970809896,-0.5243123936949203
1982-12-02 12:00:00,-0.6098703330815641,0.735378738566037,0.148714993443766,1.595100611661943,-1.2415608333603858,-0.599947713871048
1982-12-06 12:00:00,-0.6453737046798416,0.669233753735111,-0.16611255474569017,1.5113337010409469,-1.0485783892737777,-0.7682188217240384
1982-12-09 12:00:00,-0.6369715307638025,0.6185598205605628,-0.17549723445361842,1.5679620628290947,-1.028988336767096,-0.8072354744908753
1982-12-13 12:00:00,-0.6096337951889212,0.551976667219806,-0.2233015108988049,1.6937366049437272,-1.1277492049971756,-1.0217530935964823
1982-12-16 12:00:00,-0.5751449040748382,0.5570529100829594,-0.21602779524982874,1.7164686784593233,-1.1272265906953098,-1.375021052020345
1982-12-20 12:00:00,-0.5385364671766331,0.6069805142839211,-0.20141479456684153,1.6171942571672748,-0.9300672503171072,-1.627126130457945
1982-12-23 12:00:00,-0.5412949624737606,0.6507305065526476,-0.16810027825972354,1.5306378005464647,-0.799648961980261,-1.6172305552867232
1982-12-27 12:00:00,-0.5636520734782651,0.779718467610996,0.04435493027523256,1.5313955990534667,-0.8362803584890186,-1.5287009786536316
1982-12-30 12:00:00,-0.5897013927776089,0.8673950139855283,0.030613475259278905,1.4934650497749795,-0.9125007284667184,-1.4701300858780852
1983-01-03 12:00:00,-0.6185777313635356,0.7435258279782522,-0.4844064254204715,1.2728293613505521,-0.8362694394495249,-1.431298733804875
1983-01-06 12:00:00,-0.6086987774181504,0.5005138004022599,-0.9192374008135364,1.1365908378630742,-0.7218131966591215,-1.4342228191786233
1983-01-10 12:00:00,-0.5871725098075554,0.3281923551913946,-1.0759023015704992,1.0416762187933113,-0.6940202148707746,-1.464564949013856
1983-01-13 12:00:00,-0.5847280084054461,0.39310659062058895,-0.8964133868242277,1.0754367452184805,-0.7717591218261273,-1.5414804504487483
1983-01-17 12:00:00,-0.5733511725354609,0.5469108993801785,-0.5557568797924679,1.3066628958810234,-0.923153688110734,-1.8979054668055442
1983-01-20 12:00:00,-0.5780566552647876,0.6500411979477667,-0.37673686675681994,1.5394767687148536,-1.045359786629081,-2.1770187730017345
1983-01-24 12:00:00,-0.611027569973936,0.7404978071469552,-0.2754341372777066,1.7766969072054921,-1.2328727087119598,-2.192308507162806
1983-01-27 12:00:00,-0.6237001233119505,0.6914476735035321,-0.2458007024904548,1.7672642364085553,-1.309187825642769,-2.045899678113862
1983-01-31 12:00:00,-0.6132907409857988,0.5789697002987068,-0.31206415565175005,1.7206063938080491,-1.3947379714971446,-2.087243101956872
1983-02-03 12:00:00,-0.5902704212095087,0.6648365616229731,-0.22358849065366534,1.81006022356607,-1.5329083850837417,-2.1622559945557276
1983-02-07 12:00:00,-0.5721486725612347,0.8770541382852929,0.1173170843483682,1.865402899317071,-1.7180834883680425,-1.9846190449441448
1983-02-10 12:00:00,-0.5818879930054563,0.9324170080594861,0.20059828598358082,1.7663633287734783,-1.6847676433557948,-1.9465057177960143
1983-02-14 12:00:00,-0.5991082699371266,0.9037080397748778,0.09505027649870254,1.4695508657788448,-1.2297521550051582,-2.05004243314915
1983-02-17 12:00:00,-0.6072511374564622,0.8669240718275429,0.03025926039082861,1.3089525904782562,-0.9514026026511628,-2.018107149323497
1983-02-21 12:00:00,-0.6205732928177753,0.847304596925288,0.044750297759775376,1.48255237839969,-1.0074410574973047,-2.1023640422922485
1983-02-24 12:00:00,-0.6108813691326488,0.876825895770231,0.22053002177322548,1.723450629210876,-1.0978435027788969,-2.097171096039581
1983-02-28 12:00:00,-0.5743857471166878,0.9586987447434071,0.7146930655389135,1.9424941275005325,-1.274751971288003,-1.7138823569779051
1983-03-03 12:00:00,-0.5602871306970809,0.9344350658450199,0.792354534674898,1.9822146154335645,-1.3983733983626052,-1.5195585446777438
1983-03-07 12:00:00,-0.5660760584266523,0.7667520269868422,0.30535279170661683,1.7572792302351357,-1.2743540280327061,-1.5462571136620744
1983-03-10 12:00:00,-0.5616530926216482,0.7411263571246147,0.22742479056967585,1.5531353974857385,-1.1628518374033217,-1.684624841524156
1983-03-14 12:00:00,-0.5324481397927849,0.8011869863839918,0.6100041016363517,1.4826829722683783,-1.1948718639203202,-1.650097104939843
1983-03-17 12:00:00,-0.5310408723947047,0.6937163302594284,0.609461052243039,1.4716815489299009,-1.178524053995666,-1.5253043485269635
1983-03-21 12:00:00,-0.5493469959931904,0.5063553843410554,0.3382404878484601,1.3891674213118186,-1.0995041346220287,-1.5671405777589085
1983-03-24 12:00:00,-0.5476351504804868,0.5120959464743565,0.36127576392528926,1.3105403895238843,-1.0595032369797404,-1.6262852928306812
1983-03-28 12:00:00,-0.53873148974042,0.6304365186454821,0.6064854222897283,1.3013925456363544,-1.0621538430302966,-1.7617254993717495
1983-03-31 12:00:00,-0.5378762543127951,0.7153693902360805,0.7571252663275366,1.4193567911643572,-1.0950011027756954,-1.7373747202085024
1983-04-04 12:00:00,-0.5184498378201561,0.8407488954840049,0.9482654057150621,1.5952820845025442,-1.0478739565206086,-1.5919325580655201
1983-04-07 12:00:00,-0.5040275518831187,0.9553189819438385,1.0937111940877586,1.6209055480382721,-1.0523930156435832,-1.688020710363186
1983-04-11 12:00:00,-0.5307799950571112,1.0496494112312442,1.0954628760926093,1.57475780417661,-1.1767747307263328,-1.7217736236061156
1983-04-14 12:00:00,-0.5731587431450053,1.0114084634046017,0.9096599960923341,1.4995297602456692,-1.2088645901349895,-1.6471111038152066
1983-04-18 12:00:00,-0.637712133323582,0.7743825863542813,0.43066956810229234,1.2908743101874987,-1.1266399536004585,-1.6944398399487293
1983-04-21 12:00:00,-0.6795740734867612,0.4713434314981448,-0.07432975827311991,1.0920104762057103,-0.9458680614169169,-1.6792642693700222
1983-04-25 12:00:00,-0.70626141908713,0.09713024792752607,-0.560236427945839,0.8435148630994589,-0.6790710563861151,-1.6255846321538878
1983-04-28 12:00:00,-0.702770882122139,-0.0035014157054987886,-0.5394399459779231,0.7468401559317565,-0.6295957036512103,-1.5716001566061049
1983-05-02 12:00:00,-0.6803791087857998,-0.022782614912415476,-0.5475665023898341,0.748906657763171,-0.6247562482737364,-1.6009633589532446
1983-05-05 12:00:00,-0.6793582364287032,-0.07735913350266184,-0.7199979074972375,0.7294370847145878,-0.5601546556387005,-1.5723555401964207
1983-05-09 12:00:00,-0.6990291732921684,-0.11572821331376593,-0.8445767750647996,0.6663054886322325,-0.5321672797140443,-1.3434870283984743
1983-05-12 12:00:00,-0.6989932768668473,-0.015935696751040423,-0.7753514765350988,0.8008484527222811,-0.709110739706969,-1.404799757124836
1983-05-16 12:00:00,-0.6617537146504882,0.2519227569658337,-0.36081752548079293,1.2370369622265514,-1.0303855275370057,-1.5508533433617813
1983-05-19 12:00:00,-0.6329138713151292,0.42476604942993273,0.06980820582884402,1.5139382369472378,-1.15088625008919,-1.509729946702483
1983-05-23 12:00:00,-0.6506504815186923,0.4255265144387331,0.18727479005300987,1.5569407409535196,-1.0868481072728935,-1.5658533067746776
1983-05-26 12:00:00,-0.7030371196018308,0.37554457292135945,-0.1451497478469511,1.4337981967206195,-0.9313202757639043,-1.8569737047307788
1983-05-30 12:00:00,-0.7572354275537542,0.3349551010316241,-0.5984344119985265,1.0929754781362857,-0.735918472411661,-2.077934154923014
1983-06-02 12:00:00,-0.7577528221480152,0.15590603148409413,-0.7246881480097191,0.9025511574261614,-0.7388314363149724,-1.884869408531802
1983-06-06 12:00:00,-0.740927093770772,-0.0013993706091219777,-0.5168355893723902,0.9774151189978448,-0.8807625277460447,-1.571202338036708
1983-06-09 12:00:00,-0.702758196044019,0.08679572777800648,-0.2051998021445519,1.1060870530655424,-1.0066144431242512,-1.525635981363868
1983-06-13 12:00:00,-0.6148164800513105,0.2985762234646954,0.25572746821244957,1.3025071020364616,-1.1334349475895653,-1.731992637862945
1983-06-16 12:00:00,-0.5738456460325283,0.39554773268500526,0.6792041791761906,1.5176547630970525,-1.3582674246169595,-1.8656366060272833
1983-06-20 12:00:00,-0.6384424488246981,0.17361629087977826,0.29993176255506926,1.210748915917629,-1.3953568709170845,-1.9122294216423077
1983-06-23 12:00:00,-0.6857905134112704,-0.0575241913777002,-0.40751468963918364,0.7751626089794601,-1.1227805491286542,-1.8174320758741076
1983-06-27 12:00:00,-0.6617859628932093,-0.15065286323576177,-0.6109303408323082,0.5593052110491613,-0.8649178777886711,-1.7505988144325724
1983-06-30 12:00:00,-0.6575819899097576,-0.09641169148367566,-0.43093190305160955,0.5060937236100569,-0.8056231251524153,-1.7279677056812883
1983-07-04 12:00:00,-0.6540022941140459,0.10646771826248883,-0.07078861368487198,0.6428650273594496,-0.9455511595074196,-1.6061690668437587
1983-07-07 12:00:00,-0.6303448756841131,0.2847537577210852,0.17698980515183957,0.7845076688317111,-1.0784550055188507,-1.7170905088179647
1983-07-11 12:00:00,-0.6025252069997407,0.4502744708351452,0.5430107473522358,0.9255972358991473,-1.2876226318605157,-1.802272162851456
1983-07-14 12:00:00,-0.5966297571673771,0.43498532220214503,0.6049413502208044,0.9633743759675872,-1.3351205663885741,-1.571417637334992
1983-07-18 12:00:00,-0.5719129531911897,0.40840938057440146,0.6257441528362984,1.118668197082586,-1.3224319349692994,-1.2305575234761879
1983-07-21 12:00:00,-0.5743663022684333,0.28860507410084957,0.514026806027688,0.9923108686140272,-1.2420835684366294,-1.433647843408393
1983-07-25 12:00:00,-0.5546566021120262,0.37524300929991294,0.6263596875226725,0.8477503750243963,-1.1642490777741101,-1.8359966517237771
1983-07-28 12:00:00,-0.5451792111078828,0.4377172360113324,0.7105828344654318,0.906771692632384,-1.2031562901123913,-1.7469189974124169
