,0,1,2,3,4,5,6,7,8,9,10,11
1981-04-20,1.9073668487116942,-0.10033233775889011,-0.8274137713234166,-0.8715265494161129,-0.19450998926397375,1.5804572611045897,0.19650044547948883,2.3574705670917426,0.6139445196570593,-0.17902135821517698,-1.017703622596289,1.2762825427998148
1981-04-23,1.9061619747648955,-0.09430885465260506,-0.8168376994539168,-0.8680524152182597,-0.20536856742875392,1.5996663596667968,0.19263498438948812,2.377782632859452,0.6384272751299974,-0.1878351305425312,-1.0311880040246888,1.3009264687700428
1981-04-27,1.9030820780581046,-0.0756758994762959,-0.7788920430241918,-0.8815884105337624,-0.1846698168442207,1.6344160106446708,0.18145244532291888,2.4037757639356356,0.6791836502644146,-0.18583684263536457,-1.0310409286292423,1.3214614459014482
1981-04-30,1.900403146077996,-0.06421091873326233,-0.7471245357326145,-0.8812730801236713,-0.1595023660689238,1.6569433230434636,0.17518042645271073,2.4107428890363805,0.7090076533759913,-0.1748282953745892,-1.0304043514681611,1.3433175262552168
1981-05-04,1.8976738609457031,-0.06776027794037054,-0.7224629828923661,-0.8425992709134317,-0.13790150403363682,1.6703921904620076,0.17640713297519103,2.396851955530629,0.7364357183207159,-0.15511230794593323,-1.0421665040706325,1.386012651738524
1981-05-07,1.895658983442413,-0.08450578366335139,-0.7164325037449321,-0.7914906001113109,-0.13020418773699263,1.6728642807758443,0.18606460094139762,2.3739732852429034,0.7484039018045231,-0.1407027822454366,-1.0540756138308385,1.41622163686794
1981-05-11,1.8909029599837317,-0.11969931429147998,-0.7275096018811723,-0.7051192824124386,-0.13882219614301436,1.6721487087957998,0.20647930946543816,2.3240258136654193,0.7553226417385025,-0.12956851776088812,-1.0816548247218178,1.4476895493909725
1981-05-14,1.885526894832818,-0.15051510896717565,-0.7466286099946713,-0.6387600243087918,-0.16206594911873348,1.6632602368025386,0.22481491893577762,2.280915652262796,0.7557488456320869,-0.13572444320821792,-1.1090164098752555,1.469061447896269
1981-05-18,1.877803781419353,-0.1952415615260862,-0.7778049854350999,-0.5573411236344837,-0.20657712170414894,1.631234828093803,0.24699516871368302,2.2342907115860724,0.7484692937631799,-0.16403641424334,-1.1450166859896889,1.5005788915919602
1981-05-21,1.8730751869204318,-0.23550858988806944,-0.8061307660850143,-0.5034576300438788,-0.24716802835936888,1.59531361447807,0.25021778665021155,2.213155779648215,0.7304012055361505,-0.19516086239681885,-1.1769604170910168,1.5149678061008705
1981-05-25,1.87043568006638,-0.3022470073064932,-0.8406404987102268,-0.439089594896181,-0.319198184243818,1.5519036150843786,0.2301727164331002,2.201639019681096,0.6745481711054951,-0.2567780368366243,-1.216887491287869,1.4914311943061704
1981-05-28,1.8707016393029743,-0.35779443631333024,-0.8567719014488389,-0.39862768743192833,-0.38096812139847575,1.527477398997877,0.20523208984317842,2.20184911843366,0.615793886844527,-0.30665323162129987,-1.2309509389436348,1.4476615089046665
1981-06-01,1.8715735072660575,-0.4288225929224299,-0.8648073641609135,-0.36444720887646553,-0.45750118881701846,1.4862792197894492,0.1724896685567939,2.214922645908917,0.5445188950762949,-0.3503556110075869,-1.2214621535445649,1.4005974033913282
1981-06-04,1.8698089694721687,-0.47424241250495514,-0.8638313987688474,-0.35365964654426396,-0.5177504226351747,1.4409767274375462,0.15585687024915032,2.2333900834299523,0.5163923939111995,-0.36599276554188376,-1.2047277907769525,1.3960350648024054
1981-06-08,1.8627243101320388,-0.521885205632512,-0.8720519492344019,-0.34529683195185296,-0.5927451644969628,1.3717660997303358,0.14640152070614468,2.2570787349445,0.503657461754008,-0.36846919781911075,-1.1985883279536929,1.4204439619948315
1981-06-11,1.8552323308397314,-0.5492030427206755,-0.8960421300145395,-0.33279351206761504,-0.6291145991885162,1.3244531694818042,0.14797659787276912,2.266166084009429,0.4908645437884616,-0.36004331776341064,-1.2170199701100453,1.4413858169457519
1981-06-15,1.842898096891788,-0.5787226444066341,-0.9479530337854328,-0.2984175114218483,-0.6564216343146153,1.2726635322924806,0.17695125027048558,2.2762990304656445,0.47428172106529815,-0.35435623797995497,-1.2754367451398483,1.476396882670275
1981-06-18,1.8320226653189269,-0.5991125305360558,-0.9877812618176962,-0.2669183818971521,-0.6674046813460908,1.2525519073769424,0.20855391195686315,2.2909728906060187,0.4656975793778993,-0.36236957438862905,-1.3275878897174578,1.5031619052421803
1981-06-22,1.816104455208738,-0.6282598417408749,-1.0288865087047465,-0.23234936465868053,-0.6641816952935367,1.2553739860158555,0.2326905942121564,2.3167940767727995,0.4555594491126508,-0.3757668476399467,-1.3797944996106921,1.5244620045407524
1981-06-25,1.8047529577796395,-0.6549442423105986,-1.0465338395942883,-0.20581784355341873,-0.6378638746038028,1.2694513074164824,0.23459070589540776,2.3317284734987833,0.4470750143005894,-0.37257546659168234,-1.397362396271022,1.530076283451039
1981-06-29,1.7854821411971913,-0.6986015606348783,-1.0538264870436285,-0.17204108203641505,-0.6010910101078751,1.2844044736048368,0.22360888594330217,2.331101951064164,0.44339889599022736,-0.3456797897407259,-1.4025644611179031,1.5344445649274658
1981-07-02,1.7652887638465131,-0.736861954990297,-1.0529853395572983,-0.16409430798262323,-0.5937561183004028,1.2833084051719825,0.21047815948988302,2.3251486218388466,0.45239333151593786,-0.3186009901836257,-1.4023988501406492,1.5378100975582685
1981-07-06,1.7344052923939144,-0.7943704046026926,-1.0483496319080912,-0.18595497434214284,-0.6007511977268943,1.2641568197320057,0.18253163132446074,2.3349332611256277,0.4737697644836771,-0.28784998688502017,-1.3945786818708643,1.5341240854047289
1981-07-09,1.7123365842678102,-0.8379243591974942,-1.0522087053635092,-0.21156623464774668,-0.60640875394784,1.2392742989011372,0.15750884165706575,2.347909799906131,0.4924692697565053,-0.26836638722884865,-1.389858561281281,1.527877466322014
1981-07-13,1.6901206442222183,-0.8940857270987341,-1.0809153940228695,-0.22364413777894093,-0.6084501735607463,1.2055943729536323,0.13484387214166632,2.351453490743678,0.5143350319872174,-0.25054176581341375,-1.3882988251326474,1.5211554899036153
1981-07-16,1.6778221430684466,-0.9368859526273827,-1.121730362602042,-0.20724503031470548,-0.6109103069028567,1.1859162249896003,0.13194505360139983,2.3433243829952297,0.5280496459151751,-0.2487755008683029,-1.3872926982142781,1.5231330539392118
1981-07-20,1.6610058290259218,-0.9879121100847891,-1.1852809608938477,-0.1762803110038366,-0.6088083479478673,1.1607170381616692,0.1388837659349293,2.3431672639405936,0.5435879058821702,-0.25372204386694747,-1.3881491462046978,1.5492814397739278
1981-07-23,1.6454558572528146,-1.0194291822712758,-1.2281154800711087,-0.16880618255652233,-0.6135805422887332,1.1353901330476939,0.14021382876341823,2.3527902398571987,0.5421338387818941,-0.2630381726122811,-1.3967182917762786,1.5778377312571312
1981-07-27,1.6226343448401304,-1.0530206499255679,-1.2723485043950138,-0.1914053469632979,-0.6351143512399319,1.0988339848112338,0.12953443900500083,2.3728553954443137,0.5161227816799188,-0.28119889469717374,-1.4080561197339463,1.6008127479697072
1981-07-30,1.6061732431479432,-1.0698383185168947,-1.2930058823606463,-0.23177178656410877,-0.6447047667587521,1.0768043014663171,0.11313898421156247,2.402480715323177,0.48746206758403643,-0.28796284241390024,-1.3998411935547408,1.5983589264656333
1981-08-03,1.5903102442991348,-1.080261437393995,-1.2985828624749216,-0.3108262926807605,-0.6391816036413008,1.0548744939906998,0.09560474806867086,2.450903310052298,0.45134378993831886,-0.2723055561939919,-1.375952963184388,1.5696800123814183
1981-08-06,1.585231375636196,-1.0790647053390714,-1.2836828529737643,-0.37693417671484375,-0.6191197987613364,1.0487284679676694,0.0855262917960845,2.485160856068842,0.431376920121256,-0.24307081729396757,-1.3526812421376946,1.5405725379308353
1981-08-10,1.5856498094654838,-1.0662847698686488,-1.24422884435376,-0.4559561934643654,-0.5637806954782536,1.0662937534662458,0.055650847352652626,2.531716163189889,0.4129960021445797,-0.18877318867309695,-1.3043653563230948,1.5085709995094725
1981-08-13,1.5873614325496312,-1.05226328093293,-1.2137199273645645,-0.49854281817213014,-0.5096668879100351,1.0931844085750944,0.030585751148056894,2.565996340982681,0.3987248312901028,-0.13890221029053232,-1.2734581723499216,1.4920491550538455
1981-08-17,1.5864352065932836,-1.029458762848134,-1.1892035264860792,-0.5316438616896221,-0.43519770926235346,1.1291186592800098,0.004524712564829074,2.5990987877096208,0.3739572265966838,-0.07298798642169105,-1.2629816000767808,1.4783642507205728
1981-08-20,1.5829644133862517,-1.0081963481794,-1.1814023104733458,-0.5430664100915609,-0.3790786929210577,1.1514927068016927,-0.015274762557608026,2.610715626410513,0.35503940625729963,-0.027950415801086946,-1.2712611276945212,1.47410445123425
1981-08-24,1.5759722391001318,-0.9807971533298512,-1.1770165381956432,-0.5392254015501687,-0.31427794624270133,1.1718580769546487,-0.03635695674619394,2.6184450352361606,0.33805443729924173,0.0314053540295633,-1.283050634894039,1.482674281504413
1981-08-27,1.5708073864819483,-0.9617785777190313,-1.1750827766544993,-0.5265586373795779,-0.2762368428328761,1.182204631661766,-0.04823270803921107,2.615491699257441,0.31761509220134554,0.07234338644820645,-1.2850844049226506,1.4973217703204813
1981-08-31,1.5642654202157205,-0.9327648589144465,-1.1724685014675633,-0.5073863326526401,-0.23700478574178857,1.1936698951601405,-0.06494154088355937,2.593634308683848,0.2607889375728947,0.11639082191332693,-1.2787823787212615,1.5145979227300208
1981-09-03,1.558625763689305,-0.9052864479981763,-1.1628545944209798,-0.4969785322062604,-0.21935941504906323,1.1958249236677585,-0.077848463965508,2.57406542537359,0.20779435649431796,0.13726963003201392,-1.2573886990637693,1.5187666531703257
1981-09-07,1.5512578549934017,-0.8692247423091112,-1.14293378258595,-0.48529555312345835,-0.20497806050330658,1.191979568205706,-0.0937034318442268,2.5507316352357883,0.13963207178604206,0.15274531624138316,-1.221090686705571,1.5079930195991738
1981-09-10,1.5470040303508326,-0.8526582365564781,-1.1316424153542033,-0.4735301850259432,-0.2010252463128133,1.1894744260861305,-0.10408963941627607,2.5399615470979224,0.09210510623959134,0.15976370265621284,-1.199512532320376,1.4978186586942215
1981-09-14,1.5447137297842322,-0.8483454201446741,-1.120941706336085,-0.45591703890942425,-0.21150885948094403,1.1872789471723328,-0.12141259412189898,2.5473280087454393,0.02619676830285483,0.15974565937250793,-1.1621954395038658,1.4931382612119044
1981-09-17,1.5435770645607558,-0.8484534935372533,-1.120241450638892,-0.44450692469935094,-0.22509955701126072,1.1890949338159666,-0.1393012862708325,2.5656423123124403,-0.018413379653818982,0.16668308526311199,-1.1271365048071098,1.4896571858145213
1981-09-21,1.538842357692383,-0.8388523235970297,-1.1256651102461512,-0.43672903757320075,-0.22612598379501456,1.1986924994110326,-0.16791437789805355,2.5952928923723606,-0.05919906614024614,0.20298748047571946,-1.0883929389666678,1.4866478757802208
1981-09-24,1.5341344373729788,-0.8249377306464925,-1.1250711935768158,-0.4383207869464036,-0.20245582559215247,1.2092317182968773,-0.19182648683401665,2.6210053871421835,-0.0737109934307478,0.24450555495838186,-1.0707983172228912,1.49151576401793
1981-09-28,1.5335591163135671,-0.8009480412831649,-1.111254329294099,-0.44863468239195536,-0.145081760241747,1.2263424333201784,-0.22326114465524974,2.6694023647333927,-0.06318701551758227,0.296177109628518,-1.042803533186564,1.4852794246971666
1981-10-01,1.5392798402577896,-0.7784687255349461,-1.097492046924327,-0.46041592702000333,-0.10170809209822373,1.2349702908962854,-0.2424284566411918,2.7037215834796524,-0.04335251382665196,0.3168099031814551,-1.0167679684772095,1.4709877566293712
1981-10-05,1.550036704032321,-0.7434155203076124,-1.090133026001962,-0.47524049023065507,-0.06834269502614773,1.2278058581269897,-0.2563261141770628,2.7312243210898584,-0.016495308233985487,0.31639951223452967,-0.9846792638267038,1.462800483359478
1981-10-08,1.5572908991792787,-0.7195611199893794,-1.0967183665653413,-0.4777173855057619,-0.0658650158625266,1.2067557080369902,-0.25271173562843,2.7493126143673092,0.009096618207162071,0.2984119348172398,-0.9554303482430665,1.4700222901065685
1981-10-12,1.563473785521514,-0.7004283710562536,-1.1153392915328242,-0.4741220467954041,-0.0873909971248731,1.1714417661953576,-0.2315166654459793,2.773878194661543,0.03327180847124221,0.2599257349548551,-0.8937523647108357,1.484080736315304
1981-10-15,1.5667726979613892,-0.6935944449476417,-1.1313272650601447,-0.4713604791651825,-0.11140612288105955,1.149421873621253,-0.2100696985193218,2.7898116908861477,0.03694144969700641,0.22155627187720806,-0.8380197746894614,1.4923377327054552
1981-10-19,1.5730923017523377,-0.6851734784641119,-1.154283428574645,-0.4593674039324705,-0.13665235513216886,1.1286849828778585,-0.17589092975383339,2.8009180869136556,0.03615098510775107,0.1590878607590779,-0.7792787025650463,1.5131552477011698
1981-10-22,1.5808172892177634,-0.684682534956208,-1.1637038293967386,-0.4453112985226389,-0.1359401189714801,1.1157465902137373,-0.1496641292365619,2.796287810305694,0.027776452483656035,0.13160983180295907,-0.7459770088623232,1.5331942537046999
1981-10-26,1.5947226159380574,-0.6949528529867531,-1.1565298574545004,-0.42167567823522917,-0.11460641403283622,1.0992985842225524,-0.11354569154901412,2.7768730188500683,0.01010091335709828,0.11722674571477157,-0.6949032725631585,1.5567638413168337
1981-10-29,1.607267885224461,-0.7040425084239259,-1.1414418251465412,-0.3978636424453545,-0.10258027584108961,1.0904185325649218,-0.08136696954337692,2.7609277772269896,0.0037484029540706754,0.0924965015115156,-0.6422274063328253,1.5718873689409993
1981-11-02,1.6281333239674225,-0.7141037200238801,-1.1286887896306088,-0.3671186050995048,-0.1113865082738371,1.0879231021615354,-0.036639233576331344,2.7520996594402103,0.0010349590148736806,0.03845020661426512,-0.5641037286988575,1.5877383751843483
1981-11-05,1.6460078567697058,-0.7208035406063225,-1.1265179704664592,-0.3446284249151569,-0.12327311695204943,1.091401038963663,-0.009641930104584627,2.7557512148052274,0.0017531936921164155,0.004983797112044012,-0.5072365314863719,1.6043726354522219
1981-11-09,1.6681731914097808,-0.7316803714369375,-1.1192482516389064,-0.31758721670988965,-0.12235042371430047,1.092905441444504,0.011127742658292084,2.7635580503311883,0.014224863281263515,-0.009651201815070915,-0.43125360009596797,1.6394424450817817
1981-11-12,1.6806368597223318,-0.7413594601371846,-1.1046540804845095,-0.3161424238279243,-0.11455445460098453,1.0899587938562927,0.013818748620891039,2.7676853912726544,0.03620500175283735,-0.007607838115091858,-0.37087324768207564,1.664711418328152
1981-11-16,1.691169392567032,-0.7552305131201317,-1.0732298568433198,-0.32984643292056137,-0.1060948654075652,1.085156042709573,0.011309081307691149,2.76011105785265,0.07067352437090683,0.0006436954674837596,-0.29307182923244385,1.6890303328915737
1981-11-19,1.6972924828244227,-0.7690523042570674,-1.045145122963941,-0.3373392764645103,-0.1020345055079129,1.0843513958877562,0.013027942279097355,2.735868569544709,0.0906087499548927,0.007296519299025274,-0.24701668307148608,1.6937642807391096
1981-11-23,1.706954239604282,-0.796013355114366,-1.0003309797936957,-0.34805621791775077,-0.09110581695165061,1.0882482919586658,0.017206809879009657,2.6719984252850066,0.10610984760185295,0.019012845398511627,-0.20744403320141006,1.6695236526722463
1981-11-26,1.7151370674265065,-0.8166300875574687,-0.9670950010033321,-0.36332494664627646,-0.07573317081259584,1.092396162303244,0.0197876959825954,2.6110329306508535,0.10622884006882917,0.028691096305582017,-0.19807571628213816,1.65182740128856
1981-11-30,1.7246673266168704,-0.8347071288940454,-0.944106493952813,-0.3863618671199987,-0.05203255464327341,1.0906956810088022,0.006659835344826311,2.5486501336139917,0.10328483134058614,0.031874374459150416,-0.21218550132716454,1.6644608718833782
1981-12-03,1.7304946088969575,-0.840130232043005,-0.9483364629392854,-0.3966469775881604,-0.03458490767671464,1.082610035604759,-0.022547387440070607,2.5300798254743317,0.11181795551706539,0.025112563027206134,-0.23505788044826656,1.6934200872012366
1981-12-07,1.735467830817378,-0.832319686666348,-0.966176956628767,-0.4176187986043146,-0.0012797019709828278,1.0704467497249108,-0.06317779726227228,2.5393913856909016,0.14747541181257962,0.025958494458738667,-0.2625288592894021,1.7229118993790813
1981-12-10,1.7372972699979652,-0.8127188998952423,-0.9801729383484966,-0.44161691681616383,0.03227224923040878,1.0657926831485558,-0.07812330471369425,2.551397430049421,0.1882694516835256,0.04206431403663387,-0.27726901272312954,1.730265913150248
1981-12-14,1.7393075313449131,-0.7755275479417719,-0.9952158500842105,-0.47830640270038094,0.07836332914804402,1.0640753675596386,-0.0781359518381804,2.555807064513169,0.24935494655784188,0.07091232452414682,-0.2972912940897791,1.7327091924329008
1981-12-17,1.7409547758167694,-0.7484571806922344,-0.9955944171814295,-0.5196229544193741,0.10943954560110315,1.059656085454745,-0.07454896871324736,2.5616010951551664,0.298205344914878,0.09024090784028695,-0.30607307321968785,1.7261121427878114
1981-12-21,1.740364851193169,-0.7145784780962862,-0.9897579687437182,-0.5937225491223992,0.14265034463832885,1.0451453510816944,-0.08459145756374692,2.571972681939956,0.3482983267149427,0.1221286831854986,-0.3148137581482015,1.7030108403892046
1981-12-24,1.738017644451958,-0.6882541051659108,-0.9825296649812815,-0.6531583230087525,0.16906861443369017,1.031113869262404,-0.10448730547444489,2.5768258709257674,0.3661496009375787,0.15553992759108695,-0.32279480894562246,1.6794193331153793
1981-12-28,1.6826897753776593,-0.6152124546962461,-0.9290943457826908,-0.7014510486855098,0.23117601911358873,0.9825966213757291,-0.11485735945711131,2.505366098710622,0.35766802495243666,0.22333456137236354,-0.315057473752257,1.613423988086596
1981-12-31,1.6328602634413747,-0.5689535282184869,-0.8786502913530582,-0.7181481723078986,0.28347007226687254,0.9376059374566306,-0.12022614140772654,2.4282426497804592,0.34380019756333496,0.28091210598568744,-0.297567534456615,1.5750011969783106
1982-01-04,1.6230114157926103,-0.5623474681407659,-0.8414908251551463,-0.7563525186812894,0.33992166061348883,0.9005723898006825,-0.1553972927559984,2.401330099707481,0.33519141028049093,0.3378400401076806,-0.2822524842577179,1.5716200074656548
1982-01-07,1.628243284916179,-0.5625250540945753,-0.8155773713993952,-0.7963223842869638,0.3770941559807781,0.8717712168883772,-0.1904589993395573,2.4049427436656874,0.3241454859474846,0.3691151704182092,-0.278015020408557,1.560181264684362
1982-01-11,1.6381281746820415,-0.5635323136174931,-0.7694836413646662,-0.8567939585118883,0.4092043853963514,0.8286911055256843,-0.24036491260082485,2.4102017855623825,0.2904258147366768,0.39856727286853993,-0.26024293776810725,1.5284769788277945
1982-01-14,1.6458457357572365,-0.5621768054478614,-0.7283380546145971,-0.9120382326921377,0.4191554709065984,0.7973992651381376,-0.27168449495344393,2.421332275929448,0.26778988295834155,0.4140295526164974,-0.2469494223416111,1.4997490079959899
1982-01-18,1.654422139335793,-0.5556327447641625,-0.6712527079950097,-0.9977749692910313,0.4264455250780889,0.7669656513870043,-0.2926757074541226,2.455916401833234,0.2715513696616974,0.43206637383481483,-0.2511190550224231,1.4615652653577635
1982-01-21,1.6592542397971317,-0.5473706045713385,-0.6320134655564286,-1.05882851516277,0.43873241518426365,0.7682102442615016,-0.29405713679080836,2.4917546920137505,0.29588522519829996,0.44586201704517514,-0.26730191171812306,1.4393587409061026
1982-01-25,1.6588053760439925,-0.5288488674997913,-0.596533593123025,-1.1322348344469604,0.444823287778137,0.7793107486804162,-0.28899421553611115,2.5385640054736394,0.3320948461744964,0.45480322200531403,-0.2984618844106839,1.4312541267935992
1982-01-28,1.6525162159534754,-0.5064591503639025,-0.582577237285257,-1.186783004436443,0.4297335977321963,0.7726467777874266,-0.29079638265256696,2.5693125914434587,0.34317199219122335,0.4475805762741477,-0.31799761672410287,1.4313752793521648
1982-02-01,1.6408690102914665,-0.4619078292450851,-0.5714316177688311,-1.2671889401518641,0.3932658736406262,0.7478717412938477,-0.30484427045610923,2.6138070577450647,0.3314216096602411,0.42384990228481856,-0.33247191234472084,1.4079265113735584
1982-02-04,1.6327110750628795,-0.4219699421753037,-0.574392128456897,-1.3234889388328674,0.35845707178135644,0.7217662388517825,-0.31814076202630853,2.6389275202111335,0.3039183193327372,0.40854074432284176,-0.3533502289144349,1.3767098190426492
1982-02-08,1.628288695297174,-0.38066687967321133,-0.5943027532497117,-1.3705686060343394,0.333016302733942,0.686250582064524,-0.32875006901652215,2.6455457562372784,0.26003763268909746,0.4004156355553295,-0.40636728382577403,1.34289867113697
1982-02-11,1.6306034003442533,-0.36524705259516266,-0.6097025710103813,-1.3873019441603835,0.3457398827152571,0.6634372992649004,-0.33191431235239266,2.6348942853774915,0.2298395540574151,0.3994859055038112,-0.4500681040953644,1.3270076732113933
