,0,1,2,3,4,5
2001-07-09,-0.46780277483417165,0.12212260585008171,-0.35046470299064636,-0.03564313900456944,1.399322885523181,1.8562285496589748
2001-07-12,-0.4773378898481364,0.10136934075950207,-0.307112842146612,-0.003925618838186716,1.4111317458536714,1.8783501262683375
2001-07-16,-0.4839374951021623,0.11798197272326903,-0.22554230290854116,0.02628570476795667,1.4172800023201044,1.8907846158019217
2001-07-19,-0.4779359824824603,0.15254085964980868,-0.254952533856983,0.014087337771783072,1.4107963456146233,1.86278317736501
2001-07-23,-0.4655301284744846,0.1801763540890083,-0.33732574770349577,-0.030480598799063983,1.379343189468886,1.8190916279302298
2001-07-26,-0.4727716974480676,0.16872463171589766,-0.26130934299240766,-0.047629631754066454,1.3634630419780724,1.8086785573963546
2001-07-30,-0.4837023650225734,0.1661019773979608,-0.24258847593484856,-0.027828912997839562,1.379697589081049,1.8077990175435037
2001-08-02,-0.492472789866416,0.162671114130841,-0.24301946895318138,0.009668376173863978,1.3902059874665846,1.809671345082233
2001-08-06,-0.512383999157794,0.13330252754258973,-0.1543786186565332,0.06481833754397792,1.4061102340222396,1.810737962401939
2001-08-09,-0.5027320446721258,0.15559903998012764,-0.2990691018174828,0.08073800203502698,1.4136150428587075,1.8071360737736146
2001-08-13,-0.46095306884122744,0.24382624206055506,-0.6882560433965852,0.05693351117411532,1.4251573432648188,1.8184803397438676
2001-08-16,-0.42993371731471297,0.3246927129717939,-1.0512422913344055,0.03528026471525946,1.426243796148772,1.8496334769799143
2001-08-20,-0.38811251435486077,0.4457419437498297,-1.664118833827022,0.02659741892367407,1.4159582909894732,1.90144763166891
2001-08-23,-0.35476732445260717,0.525167368395013,-2.0883021988258093,0.025757560443501193,1.418258384047071,1.9374448293984665
2001-08-27,-0.35696762135776183,0.5089332598750121,-2.0395942910137608,0.01842563523542485,1.4398084314053554,1.9438952345627987
2001-08-30,-0.35749966537982825,0.5039571883104188,-2.0208234908494287,0.01812315366713491,1.4595065482932756,1.938114931059834
2001-09-03,-0.3335232004983399,0.5619444429846165,-2.3012141050792088,0.022387743321396748,1.4816733358748508,1.9732899801312875
2001-09-06,-0.34579928611867744,0.5408227456454157,-2.1622248121792254,0.03445388659327674,1.4881262763674517,1.983932914761292
