,0,1,2,3,4,5
1981-05-25,-0.5145666293008776,-0.4341132403026448,-0.7100612183939377,0.5844931678225771,1.7928127579714206,0.012017156973971524
1981-05-28,-0.5616858730388413,-0.47516083155802763,-0.6657731250227397,0.5324521616998783,1.7856935209145715,0.012392129713342404
1981-06-01,-0.6223248956371664,-0.5177716577133622,-0.62421407781934,0.45796824893970717,1.7685294428073657,0.004325966499197554
1981-06-04,-0.6611910612585025,-0.5417849798145322,-0.6053963760331876,0.39179262629340755,1.7425381689485535,0.0010770345293013369
1981-06-08,-0.7016492601966562,-0.5753926561348981,-0.5872264484042098,0.3087002690439649,1.6945718425147533,0.008210404157673865
1981-06-11,-0.7244541721139819,-0.6083409080610658,-0.5721278740489333,0.27229694884681555,1.6546674596453932,0.022509340351530044
1981-06-15,-0.7492230832899889,-0.6605351067021017,-0.5404980861908121,0.257546004195281,1.603994154527359,0.06692615076496551
1981-06-18,-0.7673690617718332,-0.6965217162021482,-0.5129925239451184,0.26098505524918386,1.5801557421093535,0.10678023423083371
1981-06-22,-0.7953081980668034,-0.7315451353649282,-0.4841080891212173,0.27915925129816527,1.5711161701323657,0.1356460740201277
1981-06-25,-0.8222186758367126,-0.7454167631098996,-0.4623491388351058,0.3095453248301895,1.5705304443578456,0.13429318951189262
1981-06-29,-0.8673577267328793,-0.7520693267648997,-0.4316458304360688,0.3418779516280717,1.5643113073294321,0.11931948418817512
1981-07-02,-0.9071554660932863,-0.7543090622422169,-0.4214502498515177,0.33859263376943344,1.550657860279281,0.10740470770750629
1981-07-06,-0.966564687945672,-0.7566900739589248,-0.4359916960220489,0.30668494344510705,1.5188375066852078,0.08144669708182854
1981-07-09,-1.0106593907806711,-0.764854099132532,-0.4564311714886195,0.28072792838902894,1.4850843907223052,0.05919151024180064
1981-07-13,-1.0644880841603512,-0.7971887061000975,-0.46689398224633044,0.26474443637824235,1.4401072493513754,0.04478223474191991
1981-07-16,-1.102871490926539,-0.8407098579912697,-0.4534134977665592,0.26547365718109567,1.4134403964766917,0.05121418078134188
1981-07-20,-1.1479646737650822,-0.9047617712408663,-0.42869329420550645,0.27678188373806917,1.3784041723038278,0.06627060849798046
1981-07-23,-1.1766138318000667,-0.9458718696214142,-0.42407729263030486,0.2748700544338046,1.3472316917772222,0.07381797910925464
1981-07-27,-1.2082735809703502,-0.9874739005777966,-0.44664125336143967,0.2496046431484607,1.3070577338402392,0.07343262380539657
1981-07-30,-1.2251434498135723,-1.0052647123489422,-0.48569384381115616,0.22868271696968168,1.2823576629751974,0.0564833920734856
1981-08-03,-1.2374736325312572,-1.0060237638618559,-0.5620801501070072,0.2087564846708564,1.2570000331414264,0.02362639902766018
1981-08-06,-1.2389423031655784,-0.9875394165712561,-0.6257523231838251,0.20494044036855408,1.2476347563325547,-0.0063231479809012356
1981-08-10,-1.2309648217969877,-0.9432751014286445,-0.702356317107479,0.22450952744988517,1.254755362781294,-0.07152188312949384
1981-08-13,-1.220822738240114,-0.9079392352526805,-0.7448222286252549,0.2547887704769162,1.2691879882656338,-0.1251072857642247
1981-08-17,-1.2031221677629884,-0.8724488132369311,-0.7807338251242056,0.3066945313320065,1.2846284518677673,-0.18356261889553743
1981-08-20,-1.1858769891356211,-0.8530980642128078,-0.7958490352730139,0.35071532071749634,1.2898041490612957,-0.22250857426346085
1981-08-24,-1.1634467857480844,-0.8342050194896549,-0.7968332835681047,0.40457760392981645,1.2891881353040153,-0.26408897457770314
1981-08-27,-1.1475002846531146,-0.8237611774632919,-0.7872539156577284,0.4380184970362162,1.2871366636577797,-0.28696591494353696
1981-08-31,-1.122396748084951,-0.810938514362024,-0.7715994812051952,0.4739689754018589,1.2856105252392638,-0.3114638216973577
1981-09-03,-1.098637279094239,-0.7948151576225368,-0.7615563511072054,0.48713273115834066,1.2814556096053236,-0.3269819435545894
1981-09-07,-1.067761173805192,-0.7686902556670652,-0.7486253040915283,0.49342004453604765,1.2726784435258935,-0.3448896770907993
1981-09-10,-1.053470055517177,-0.7564657282038548,-0.7359983236461309,0.49340035054803416,1.2689479231302865,-0.35604492442728275
1981-09-14,-1.0489135291585443,-0.7524866815284125,-0.7160044627822312,0.47976859881022343,1.2703340432866206,-0.37337102859432547
1981-09-17,-1.0473492343645512,-0.7583333481366495,-0.7028729746085327,0.46540007945432676,1.2754563749951071,-0.39099590458249656
1981-09-21,-1.0367579610471669,-0.7660273975998446,-0.6946746249298189,0.460934368809198,1.282074896031711,-0.42469505616770903
1981-09-24,-1.0240964671447128,-0.7618332570473322,-0.6972433805185357,0.47617995498992866,1.2835654606648996,-0.46056837937962836
1981-09-28,-1.0032703485166188,-0.7405442594245982,-0.7101600981209917,0.5170871039446321,1.2866211185934509,-0.5192555795590817
1981-10-01,-0.9828829545570491,-0.7210287342373513,-0.7244225299866717,0.5494628947443451,1.288616649358283,-0.558287269185298
1981-10-05,-0.9488655243869196,-0.7064959600796386,-0.742189503046968,0.5750768034521198,1.2803379336168035,-0.5860227681658459
1981-10-08,-0.9239401030748794,-0.7097890316142719,-0.7461794760042983,0.578205565979765,1.2641246378643114,-0.5849602474850465
1981-10-12,-0.9013857707011979,-0.7286195464603608,-0.7431181494851555,0.563572652873115,1.2401899086241235,-0.56188470799821
1981-10-15,-0.8913821800046969,-0.7467415986166038,-0.7404315485335756,0.5474744258498624,1.2281615793704326,-0.5376950171072576
1981-10-19,-0.8787010828225899,-0.7716872737117084,-0.7307988992565227,0.5377607198422644,1.220727627380073,-0.5002041211322688
1981-10-22,-0.8750173132237565,-0.784117719683342,-0.7199107417639254,0.5466568071254277,1.2154198005211976,-0.47736819817513115
1981-10-26,-0.8814903903827411,-0.7852081688372062,-0.6996406555884515,0.5709494959822685,1.2062206619072993,-0.45248998962169135
1981-10-29,-0.8882582619658667,-0.7780544656538003,-0.6768011383005307,0.5863577677048663,1.2038063416526814,-0.42665375254301724
1981-11-02,-0.8939619270071911,-0.7767573774591249,-0.6469056882318058,0.5923228624920215,1.2164761834183528,-0.38209145031065156
1981-11-05,-0.8960380119842359,-0.7838575521268705,-0.625602847590487,0.5945209955782442,1.2327717451881868,-0.35452444553070517
1981-11-09,-0.9006530223236133,-0.7901970632359482,-0.5993913735017167,0.604135650868939,1.2459642545201428,-0.34025938589828997
1981-11-12,-0.9070534274075532,-0.7853496910176121,-0.5963573226964904,0.6072912069406892,1.2479628143513632,-0.34531241135087953
1981-11-16,-0.9189109073251138,-0.7661079751845068,-0.6051734459957073,0.6018140858813158,1.2474478093189332,-0.3562771629233017
1981-11-19,-0.9322618443089593,-0.7469034097827825,-0.6087737936886027,0.5970908935264061,1.2498980970575155,-0.35653706839329674
1981-11-23,-0.9597733447850745,-0.7131839788565671,-0.6153900177579392,0.5984764284992489,1.2581314013177776,-0.34902853548322976
1981-11-26,-0.9815150055391754,-0.6851857005276721,-0.6288479529893044,0.6066604037042528,1.2636491002584254,-0.34141936668095996
1981-11-30,-1.000060196512462,-0.6637953526414473,-0.6513972137187407,0.621276660195963,1.2596804064168587,-0.3452611610470224
1981-12-03,-1.004080109285878,-0.6666587345261248,-0.662959840285171,0.6335197732952063,1.247569672401608,-0.3666880282796405
1981-12-07,-0.9950025142852795,-0.6760459077254897,-0.6875990437531119,0.6582772255286203,1.225820477618576,-0.40555252393996627
1981-12-10,-0.9762720673396297,-0.6773629301690406,-0.7154292139432927,0.685289013769708,1.2105310310982895,-0.42554002624518683
1981-12-14,-0.9418566881953822,-0.6712724944545432,-0.7572139230152963,0.7243146318868255,1.1932888711334086,-0.4339809632882591
1981-12-17,-0.9177568300640269,-0.6569834004579825,-0.8001445272758202,0.7451810022647655,1.179055162142727,-0.43885228746744664
1981-12-21,-0.8880462663481393,-0.6340420624627722,-0.873081492214343,0.7558639785291551,1.1521615677065584,-0.45901694152193945
1981-12-24,-0.8651312840397872,-0.6146335741598061,-0.930528387544291,0.7605271425885601,1.1271557365408607,-0.4860633975008165
1981-12-28,-0.8177072218642744,-0.5159077302583098,-0.9693119041285665,0.7747310644629976,1.0359418574018222,-0.49284106226947993
1981-12-31,-0.7929473151749522,-0.4323322457482914,-0.9775477794551001,0.7874671089554753,0.9555574258586566,-0.4931707560456988
1982-01-04,-0.792822820090395,-0.38822424186435217,-1.0112423781288653,0.8042976192392799,0.9020467714643705,-0.5406091033862004
1982-01-07,-0.7942619155458629,-0.3632012414065428,-1.0485530651043933,0.8127090533215763,0.8696285952049088,-0.5887773881064674
1982-01-11,-0.7966597057147625,-0.3235109991170953,-1.1024584350240294,0.8044135978830452,0.8291022610131413,-0.6530950071287681
1982-01-14,-0.7964456667166948,-0.28927167981416574,-1.150342161979147,0.7829785482014501,0.8032101049334733,-0.6947919789730441
1982-01-18,-0.7925348714415095,-0.23857509433172322,-1.2252862881353965,0.7504738051262805,0.7792161083124236,-0.734051604411835
1982-01-21,-0.7872837306722869,-0.19982946185346093,-1.280394758959831,0.7401416649651726,0.7816666706980301,-0.7540571601960617
1982-01-25,-0.7731230380276275,-0.16023120439573638,-1.3473787466640303,0.7253648514932846,0.7922671538129771,-0.7688984823806343
1982-01-28,-0.7538191353479352,-0.14150369130952958,-1.395957475115822,0.6963154142407151,0.786859482390486,-0.776202990602573
1982-02-01,-0.7137406012921883,-0.12139177255005604,-1.4669814792350286,0.6399528913020534,0.7661233453179029,-0.7901532393926646
1982-02-04,-0.6765081113207696,-0.11540307649187091,-1.5173005634922874,0.5944061428856695,0.7442507964747654,-0.7963562889806169
1982-02-08,-0.6365155773954665,-0.12209782319568234,-1.562090453800099,0.5635865624831222,0.71071368853522,-0.7942543683890474
1982-02-11,-0.6210777353228987,-0.1278757521343995,-1.581146761605762,0.573433086445681,0.6838889826158153,-0.7928259649325167
1982-02-15,-0.6063669180186866,-0.12218491262881151,-1.6014266053033461,0.6071371650704572,0.6568877014448337,-0.8027264622408703
1982-02-18,-0.5838074938634861,-0.11316986392424504,-1.6088591189663646,0.6280928567399406,0.6420460405122073,-0.8115844806976009
1982-02-22,-0.5484976901185206,-0.11724000228111921,-1.587821046907433,0.6405350235830191,0.6101687646153909,-0.7974291665335309
1982-02-25,-0.5095991597810489,-0.11528796056001268,-1.5698604801881366,0.6470289023364649,0.5921067251785451,-0.800946402764014
1982-03-01,-0.450292801763451,-0.09814080473304626,-1.5593795450813506,0.6563498996349321,0.5806180106956121,-0.8298202656970161
1982-03-04,-0.4196759044287505,-0.08979847110439666,-1.553226526341446,0.6592920665324185,0.5642494507299763,-0.8431058280977597
1982-03-08,-0.38204090189026696,-0.08298879704965287,-1.555673099422721,0.6581356170060666,0.5297735428859267,-0.8632876638389527
1982-03-11,-0.3597383173054738,-0.08060229720054515,-1.555296732614408,0.6529649505277982,0.49821359805611737,-0.8678412203239303
1982-03-15,-0.3412747083757622,-0.07493141317192802,-1.5493824227669457,0.6442564137693658,0.45976337322459376,-0.8630555509889185
1982-03-18,-0.3332859415196355,-0.06642796818110892,-1.5493284192354588,0.639691845239158,0.43623753135968996,-0.8679121669512659
1982-03-22,-0.32819473984512737,-0.059917420562025044,-1.5559059077843365,0.6314505221264988,0.40889524855852416,-0.8884241758118339
1982-03-25,-0.3266462876427353,-0.060064714993045,-1.5720840042155633,0.6159746493987444,0.38853619640710085,-0.907847980005213
1982-03-29,-0.3205565384887945,-0.0532161414273055,-1.6200371180377078,0.5857505032862885,0.3627197862828829,-0.9335618410460541
1982-04-01,-0.3077407229218547,-0.03798699517776362,-1.6813611792778242,0.5616575014213112,0.34734279530033424,-0.9561763636703957
1982-04-05,-0.2802028874260652,-0.0009033809483651689,-1.7638841425244862,0.5386481349471482,0.33523145739926613,-0.9842989198087142
1982-04-08,-0.2616116634558223,0.030015796511391746,-1.7952858112179668,0.5325308580911535,0.33354423748612944,-0.9961085059060735
1982-04-12,-0.2540473240164115,0.05086934308383316,-1.7857577062256436,0.5378160453983395,0.33924099170723576,-0.9962651199727373
1982-04-15,-0.2559337563086728,0.057056460615799144,-1.7602343418271889,0.5504946329883049,0.3413409766973678,-0.9903461133537854
1982-04-19,-0.2602263897363514,0.06189694377964256,-1.7310753515578121,0.5671442575286987,0.3325380185138078,-0.9830856535927412
1982-04-22,-0.2673676808946244,0.05828044638324531,-1.7098161138400858,0.5750562854055292,0.3187008628045843,-0.9808569029188636
1982-04-26,-0.28230966715061173,0.05236766238397625,-1.6824048201860875,0.5865546206543617,0.2958301245013261,-0.9922128632170255
1982-04-29,-0.29071274300648386,0.061964289512646965,-1.669568003638968,0.5907291648093622,0.2812948474250147,-1.0059027821748483
1982-05-03,-0.29187669804992666,0.09750125791463354,-1.6656846263022593,0.5821080649861425,0.2700777495811791,-1.0211410817869255
1982-05-06,-0.2862542836745545,0.13341044424342496,-1.6699010418592908,0.5689090989262259,0.26403042286283024,-1.0377511226625593
1982-05-10,-0.2622249740944864,0.19689536889500883,-1.6851006171137044,0.5553946786770994,0.24526584307096813,-1.0739277537358023
1982-05-13,-0.2352082750680704,0.2491420122054981,-1.6998355506824727,0.5607454854592994,0.22697877071846756,-1.108625916110567
1982-05-17,-0.2041655425300399,0.3027143708650707,-1.7154252763475537,0.5950174336800566,0.21596910979543543,-1.1555184685709916
1982-05-20,-0.18803441825300837,0.3245906756046722,-1.7146680600311601,0.6315863996261892,0.21453796216202145,-1.1772709279027216
1982-05-24,-0.17425991467450402,0.32670917630031904,-1.6952879355105261,0.6712581137738985,0.21298510885056587,-1.1757583122584048
1982-05-27,-0.16780871512726203,0.31242462360855605,-1.676758725737193,0.6867484714479624,0.21166513645688495,-1.1566192109194235
1982-05-31,-0.15822242883527823,0.2963029703971047,-1.6658775260497518,0.6867185908004614,0.2049479132827533,-1.1184325654107115
1982-06-03,-0.1538382134342744,0.2991875809430931,-1.6660024602128378,0.6743984013876594,0.19751521154235563,-1.0958891270378612
1982-06-07,-0.15760163721153467,0.3203003140024222,-1.6634278786898617,0.6519873993495586,0.19411896080623461,-1.0864294842476974
1982-06-10,-0.16116984822937275,0.34857371632467554,-1.66375588553664,0.6373371024076522,0.20091364902218384,-1.0932471714491192
1982-06-14,-0.1551153840007092,0.39665824251069554,-1.6743138024327848,0.6232772388149389,0.2129063082659779,-1.104373306517188
1982-06-17,-0.14386397761300507,0.42650179735757643,-1.6778440530716832,0.6181655390839093,0.2174346344451168,-1.1017782778570178
1982-06-21,-0.1298095984657619,0.44817296784283583,-1.6599048964216083,0.6230134956944625,0.22147242745159756,-1.0877722525397258
1982-06-24,-0.11830967388965992,0.46896026140444913,-1.6478159408340716,0.6344368396418409,0.22690641590390026,-1.0795588391942297
1982-06-28,-0.0965528639211999,0.5133221139022124,-1.6490474706148874,0.6408264910185153,0.23541584898574686,-1.071874166587655
1982-07-01,-0.07220881164489508,0.5488882718702228,-1.6573203894538262,0.6320411068734978,0.2386687778249346,-1.0625931943514566
1982-07-05,-0.028080947991384043,0.5949530530089241,-1.6676459647700153,0.6301674340624815,0.23677907777437013,-1.057072736904989
1982-07-08,0.004702211831653318,0.6245014588469501,-1.6644822102326515,0.648239338933648,0.23252032560771352,-1.0671283584813924
1982-07-12,0.040155293321715434,0.6585587371057484,-1.646652938462764,0.6777619574771682,0.23184479102816102,-1.0899132275669265
1982-07-15,0.06546221890684085,0.6845977935655001,-1.6316412358428858,0.6825931073631298,0.23932821271151866,-1.0967274937922695
1982-07-19,0.10579911790294676,0.7507878860089233,-1.6211130916070304,0.678984550630421,0.250425316146325,-1.1042555029188386
1982-07-22,0.13872300567548404,0.8218473724164542,-1.6168901463628003,0.6868409222059221,0.2531796152777869,-1.1196211507392675
1982-07-26,0.17935174628194717,0.9056271065126044,-1.6098015792875395,0.7114900702975069,0.2571037574662209,-1.1439937412804402
1982-07-29,0.2119273298152629,0.9579747060111902,-1.6078165123388377,0.7394212679583064,0.2618488586002762,-1.159796524117588
1982-08-02,0.2568379231341389,1.0124234467859081,-1.6048069969745506,0.7684141984200508,0.26551534265707755,-1.1656141267080473
1982-08-05,0.28596436431004296,1.039451153424287,-1.6001255279304067,0.7732249446093719,0.2654836570334837,-1.1586316267254058
1982-08-09,0.32292463297577306,1.0660893131676994,-1.615819680757244,0.7734624096871897,0.2687872850412088,-1.1533287285964906
1982-08-12,0.34905574708974685,1.084118244010413,-1.6440253940333796,0.7749137314352054,0.27080178253288756,-1.1557871680837295
1982-08-16,0.37817161696638174,1.1067959452568772,-1.6843033686178972,0.7694071984256475,0.262608946878255,-1.1582194480840329
1982-08-19,0.3964117682499409,1.1188552318702405,-1.7217628759799943,0.7581535961331999,0.2505208620153165,-1.1600913357297664
1982-08-23,0.4115306117517522,1.1297069775180286,-1.7825132717416772,0.7523927354226578,0.229147011631726,-1.1678032266654887
1982-08-26,0.4175864588315809,1.1389074196827977,-1.833167611434837,0.7603127856952057,0.20966226528296572,-1.1852782294617827
1982-08-30,0.4281672117739694,1.1513879816003652,-1.90432150998322,0.7768822580574032,0.18148984414538535,-1.2281815602255564
1982-09-02,0.44263004717254906,1.1586041208610458,-1.9481089345514693,0.8018290309108632,0.16306665205804916,-1.260190371460578
1982-09-06,0.46874387675041246,1.165171624456484,-1.9750955880766494,0.8503018155719697,0.15235530889656468,-1.2788619086065252
1982-09-09,0.48928607787613154,1.1678268796560145,-1.9737444452784239,0.8856687588288873,0.15605460496536175,-1.2742811322865506
1982-09-13,0.5192059978743382,1.1694838651657677,-1.9670540850286051,0.9340458190223078,0.1629265079005856,-1.2654445790608286
1982-09-16,0.5444171364797477,1.1705091299433892,-1.966038824525476,0.980242816425128,0.15903516698702494,-1.2705648282287414
1982-09-20,0.5790348920132437,1.1720245053650895,-1.964620387406842,1.0516448599050672,0.14691094940545085,-1.2853424188978981
1982-09-23,0.6041605202065767,1.1763908644523184,-1.9642855132800179,1.0988669093886938,0.14439120469366917,-1.2902535174318002
1982-09-27,0.63498871232288,1.1937772718698365,-1.960367441564664,1.1402051501048118,0.15869825552783515,-1.2739426490958827
1982-09-30,0.6566753915119499,1.2162668977587818,-1.955986059634245,1.1590021426571127,0.17822243340092847,-1.2506982555525614
1982-10-04,0.6857052471804932,1.2527026661835041,-1.954424646886317,1.179092005165453,0.20289337463571835,-1.227145231990387
1982-10-07,0.7083529799881846,1.2824932602788444,-1.9487507369932282,1.191563208584049,0.22148039669744252,-1.217374638660379
1982-10-11,0.7455917045268152,1.30892059602139,-1.9234536980910248,1.2228238701041332,0.25328074483740975,-1.2143124394638738
1982-10-14,0.7823318566985902,1.3076854945275664,-1.8888614293025703,1.2709519680252255,0.28202089104533773,-1.2222537987802133
1982-10-18,0.841292656174265,1.2889040480298428,-1.8156048311131507,1.373885397951914,0.3294960550673777,-1.2440667574683528
1982-10-21,0.8850909278542223,1.2775103253641478,-1.7503928977625183,1.4623649338803943,0.37002298035704456,-1.2573623784982557
1982-10-25,0.932230727794011,1.2774016455254387,-1.6667641357990797,1.561848814323876,0.4238758885078171,-1.2635667790010396
1982-10-28,0.9590129923263331,1.2892408358453802,-1.6051121881738744,1.6141527740616535,0.4629256326064083,-1.2674095159723198
1982-11-01,0.9862508977444887,1.3152758209834507,-1.5317226969483388,1.6617836796342937,0.5124262901111307,-1.2740807160907042
1982-11-04,1.0052532144762654,1.3344453804634675,-1.4869558052418796,1.6924729161761471,0.5471758176810482,-1.2750862252296393
1982-11-08,1.0363691566559545,1.3491664879451457,-1.4345017674862706,1.7322514173948558,0.5883797568375994,-1.2672309834559425
1982-11-11,1.0683176151227867,1.3489053380982445,-1.3911330808010893,1.7769287349593774,0.609671582234605,-1.2655557206453412
1982-11-15,1.1236644211491575,1.343673256673136,-1.3250855210255166,1.8621604581726676,0.6235629596655073,-1.2851751978163248
1982-11-18,1.1691899326833914,1.3387379132691422,-1.2717754565454231,1.9361098911251686,0.6292807764251727,-1.3132847368456324
1982-11-22,1.2237226196655497,1.3122705778962296,-1.1826201376259917,2.046426738099128,0.6370483391598919,-1.3523348866052067
1982-11-25,1.2506644712453197,1.2801905854400109,-1.1071931520797778,2.1363420493139627,0.6369187436039823,-1.370562299378983
1982-11-29,1.2661404598681592,1.2390950308646675,-1.0098663930452068,2.2599861023543455,0.6226708841945395,-1.3826786864162293
1982-12-02,1.2715858817315344,1.2110108298523066,-0.9346027132976233,2.354629008279711,0.61186945364815,-1.395745960856423
1982-12-06,1.2787983521264565,1.1710763098600796,-0.828164442739269,2.483080508073824,0.6159644415782611,-1.4202060883345813
1982-12-09,1.281028358401472,1.1322015821404532,-0.7458621202399849,2.575117338134874,0.6258735379417719,-1.4357778752413648
1982-12-13,1.2696381116854352,1.0654510884753958,-0.6388567332006971,2.678088958383225,0.6230038672274091,-1.4453310755660906
1982-12-16,1.2506709214901466,1.0111605636364123,-0.5657080652876881,2.7330892828690563,0.6147112046797414,-1.4385249214195537
1982-12-20,1.2212693953674076,0.9457157619235724,-0.4818287247159613,2.7894971121232603,0.604411173031865,-1.41200842039569
1982-12-23,1.198097828195343,0.9017788278627299,-0.4277201873168695,2.828327308790054,0.5951589602364439,-1.382534621487719
1982-12-27,1.194258042415876,0.8836826694003825,-0.3310096587962855,2.8697457537025337,0.5527684099822714,-1.3084147929717092
1982-12-30,1.1961802198317752,0.8949191738727432,-0.24178577832480985,2.888784452176244,0.49477299699457145,-1.2377210572617048
1983-01-03,1.1645077631139955,0.8687413399778161,-0.15505717021230087,2.9079249525392936,0.44270981511126867,-1.1881699161219303
1983-01-06,1.1266851674092284,0.8198084382884007,-0.11226645754656774,2.926393955894254,0.43124675079611524,-1.1876403811122866
1983-01-10,1.0779663124366297,0.7576583080031697,-0.06007489363458347,2.949158348068649,0.4227399381871198,-1.188504481149085
1983-01-13,1.0526614379062968,0.721154882459647,-0.0262786595825363,2.961776512580635,0.4182682031987846,-1.17273309684905
1983-01-17,1.0321308332793793,0.6848325859157431,0.009425505925402812,2.9777319100958306,0.42080783827599316,-1.1285944248497852
1983-01-20,1.0237973544691255,0.6611737490008521,0.034691015260576094,2.977471646699511,0.4261398102685507,-1.0926544381223846
1983-01-24,1.0149236393730474,0.6309323965791208,0.06838299487096987,2.958579394285633,0.43035528986472316,-1.0541826740402336
1983-01-27,1.0052713200209018,0.6100546962539417,0.09135956247892145,2.944485814045795,0.43217889041415236,-1.0241492146205657
1983-01-31,0.9865809160916632,0.5751852694559253,0.11214504254931455,2.9376544029546787,0.4403258279304389,-0.9782562755113874
1983-02-03,0.9778835521848579,0.5450219656623682,0.12205749018726597,2.952902882133409,0.4542692634130432,-0.9428963835878281
1983-02-07,0.9783519230864602,0.5090418386503401,0.1390557191161511,2.996921058561765,0.47938612376106177,-0.8989780310876104
1983-02-10,0.9764240438596477,0.48128565490891706,0.1616155449839405,3.031917808237301,0.4974152606789489,-0.8668747702838129
