,0,1,2,3,4,5,6,7,8,9,10,11
1989-04-13,-0.6254723642048974,-1.1874155680691318,1.4816756803000217,-0.38386348170801704,-0.5222837760960596,1.458143933979837,-0.48249664202917175,0.05231637945174519,-0.7576490650208009,1.0875911823064772,0.5502345845288258,1.2474326350689033
1989-04-17,-0.6093301958872103,-1.1892439419637966,1.411669887398111,-0.3103895949736876,-0.6065360546964674,1.3684229257895766,-0.4345861393496114,0.15136407061126353,-0.6879239729811532,0.9044284300309684,0.5159891749177306,1.0819687570314187
1989-04-20,-0.5914516670512783,-1.171287588294652,1.3579354199823028,-0.24689299094145478,-0.7088324292287317,1.3049709034515637,-0.446895239641196,0.21018416486578437,-0.6566095802725573,0.7871785844802819,0.5309208622987249,0.8876971711055328
1989-04-24,-0.5424684231381934,-1.0980349327277155,1.3106624076841598,-0.14317559876772754,-0.8421384668960937,1.271814106076256,-0.5200778600613919,0.2798356354483363,-0.6353623422616962,0.6410771529933843,0.7077075228954877,0.5820257717466183
1989-04-27,-0.4879037838418655,-1.0272561555066086,1.2757885513920404,-0.05346677898406954,-0.8995118844300313,1.2805343381626577,-0.5670205761596325,0.32468073922083446,-0.6395242853482032,0.5456003093114549,0.8318927093468256,0.42175077043716086
1989-05-01,-0.42705601707301266,-0.9689068030163985,1.191752510895546,0.040687496808538746,-0.9130321712333993,1.2983817776054758,-0.5709644474100187,0.35028201231980455,-0.6604400794883161,0.4727720254719267,0.7786155503043211,0.37440955313014235
1989-05-04,-0.41606458901512205,-0.9675026504196896,1.079278133646683,0.06710822508083758,-0.8507451780543119,1.3098534959161725,-0.5349614779401561,0.35759159428957654,-0.640115003918436,0.4894922974585371,0.6134904599156279,0.4545806012089623
1989-05-08,-0.4621000657872865,-1.0037013031876736,0.985204637954757,-0.006567944801500166,-0.6835351098652376,1.2954805730328927,-0.46603793563950857,0.378064121161043,-0.6329727134699609,0.5647190702184687,0.3366527831691775,0.639888773689498
1989-05-11,-0.5187284855241262,-1.0390753073804593,1.0183346008646739,-0.12396443960987633,-0.5658194839537812,1.252832511778177,-0.3859002798395194,0.388504091417007,-0.6613316623144342,0.5938210057188559,0.15549048637907967,0.788871103605509
1989-05-15,-0.5804127234200296,-1.1021915061382712,1.111145806704813,-0.27971025466158805,-0.48350041136273575,1.1629802500565627,-0.19499293998889333,0.35077207734724186,-0.60613638004396,0.5426969985795116,-0.018989866922293153,1.0217349823621997
1989-05-18,-0.6079116155138165,-1.14513903270053,1.1452145724636904,-0.37241079757371776,-0.425573756071444,1.1319801333120645,-0.0645181569405948,0.3149786886915273,-0.48748189274206094,0.4283262524666193,-0.07811662472304484,1.22375770076355
1989-05-22,-0.6249827367552195,-1.1858904108499508,1.0500404494226179,-0.4168137653882276,-0.3334112803341288,1.1316962361567189,0.032429107600968274,0.36817824192152926,-0.34129332594799894,0.20143999468441065,-0.13437794210205675,1.354785030036932
1989-05-25,-0.6290425308640059,-1.21092452152274,0.8756669814976317,-0.38153158108289875,-0.303257211929748,1.1016932595916893,0.08317450118405233,0.5119148879943041,-0.28222429599344717,0.004407437351613497,-0.216102328047841,1.2492609558758516
1989-05-29,-0.6350538302277821,-1.1952399691517421,0.6521170432788322,-0.34293247616442113,-0.28778027923663674,1.049153228953595,0.11715510540055206,0.7412273807647816,-0.23406321306466507,-0.20508906307061495,-0.3197117971293196,1.0467664666267738
1989-06-01,-0.6439500820732397,-1.1616430398365516,0.5672727306327432,-0.36341893560800376,-0.26140287439689563,1.0740902800641114,0.08523179246685818,0.8254100741218383,-0.20223563275479914,-0.2719658234856953,-0.3438130556986469,0.9229515497462368
1989-06-05,-0.6485979988981555,-1.135735385132087,0.5280763641477761,-0.4058209542701296,-0.23786520298284933,1.2003200842994408,-0.020394072336930805,0.8031740475539937,-0.15148156208745453,-0.2418829727549386,-0.3091243544486155,0.7720261101913959
1989-06-08,-0.6347681142419822,-1.122228120223108,0.5024901526681771,-0.3915527937871188,-0.28472812447364554,1.2630144117637319,-0.06089731732622758,0.7820330563783291,-0.09591087415234444,-0.15095526185495944,-0.2749798424776114,0.7253956867993644
1989-06-12,-0.6134483021970795,-1.0960272879148314,0.4082720873448796,-0.30562101596431207,-0.33113605346598274,1.1735641146224394,0.02768256434830548,0.8870522088432011,0.03929025069322872,-0.08954965381307428,-0.2955168555129268,0.6619867020023372
1989-06-15,-0.611004864294267,-1.0567607357712057,0.32449309064530707,-0.2244170014813468,-0.3086310063903509,0.9866461841389903,0.12988768856820784,1.0614357183652434,0.14688342615482064,-0.1210056842952162,-0.3510979760725524,0.5625904462445148
1989-06-19,-0.614133661411492,-0.9800467632272211,0.2734530096842347,-0.10860976921844989,-0.30916114666963035,0.7173251646578256,0.15058110923010742,1.294197095824633,0.19476382057903396,-0.16158617953029997,-0.4069429324780738,0.43167436489771843
1989-06-22,-0.609608141885038,-0.9576561619890291,0.23599968505011923,-0.03788803554213583,-0.33501841531432414,0.657454751135282,0.05548495909419267,1.4070063458210655,0.21445958836191306,-0.25964534149557217,-0.4152243223676596,0.33904516146506153
1989-06-26,-0.5917512639271878,-0.9688940479438013,0.11002413345912014,0.031609495505054354,-0.3430937367018774,0.7473270409396374,-0.08820384142934011,1.488685345029646,0.2797285628918472,-0.45125123010291623,-0.3701674065966253,0.22582904360629924
1989-06-29,-0.5782142621654538,-0.9539736390067598,-0.014376587990791116,0.07244647500465938,-0.31333748831209507,0.7872938169654119,-0.13679841041456878,1.5245038013491714,0.3069231898742339,-0.5483465536093911,-0.30579224347632744,0.1813631280200453
1989-07-03,-0.5727601278000716,-0.921548263815326,-0.0951425977425256,0.08614900067256444,-0.2808549802162512,0.7780820759212883,-0.21488796370028437,1.5127855976251745,0.22925417663461473,-0.7354007280600394,-0.2915160367247142,0.1996040152471191
1989-07-06,-0.5788301717974305,-0.9232478914030079,-0.121580469520538,0.07610378676962708,-0.27674840479909035,0.7651364065897246,-0.2637524445438603,1.4871474491661487,0.14131001857783043,-0.9113991385696061,-0.35039065147051357,0.21585817568846855
1989-07-10,-0.5925799844392777,-0.9629160024899575,-0.1946369285887946,0.06256417023938898,-0.298247153438035,0.7381587539117094,-0.20635801343791507,1.4900708635686233,0.09008011601636555,-1.043517483521647,-0.45215332921880347,0.1982064416422714
1989-07-13,-0.6083127908095445,-0.974564375491513,-0.21877871619894124,0.046954075459907596,-0.35416772211475955,0.6563691669430455,-0.0625969760288827,1.5216713172853318,0.0762274229831994,-1.0486329146740927,-0.5821528641705145,0.17762321009886184
1989-07-17,-0.624690245136635,-0.9531352955117968,-0.19255247128374586,0.042232501646241156,-0.4618696022412988,0.5203026288219523,0.13360446206943036,1.5026312692526098,0.039044260565674435,-0.9585048933960628,-0.7530252690446222,0.18856556185328235
1989-07-20,-0.6276850113731256,-0.929290661600957,-0.1763013123891364,0.06203669326948668,-0.5247348904731309,0.4522378384093187,0.191234241825579,1.4674403160338638,-0.042591673899677045,-0.8708312766393346,-0.839059272148933,0.22069493850679436
1989-07-24,-0.6306629225270803,-0.8902527376362006,-0.2194309068466202,0.10035511048167149,-0.5335766569074187,0.38098718481884,0.17180504496535426,1.564902532689976,-0.24939417933712923,-0.7934560206598721,-0.991867750029916,0.21856991380154567
1989-07-27,-0.6384411728229282,-0.8720065222255212,-0.2760630598182051,0.1155851914836644,-0.5072771379479201,0.3389136897335095,0.13558629246198822,1.6749255219818298,-0.4695665733281935,-0.8037566874053774,-1.1429696712407569,0.20313302215799603
1989-07-31,-0.6288365108540749,-0.8524869879930512,-0.333343213804675,0.12360484454033298,-0.47810758842217144,0.3552373485198597,0.12369658830814928,1.6961421063439548,-0.6937769766634811,-0.8767079680300424,-1.3265680455031459,0.3052874079039879
1989-08-03,-0.5890216962221039,-0.8328430052473437,-0.3607759300238854,0.14021487191332205,-0.4655828520023011,0.44835925392205256,0.13642790415891864,1.6186280949162843,-0.7049762731577728,-0.9100666478400656,-1.4031466273469015,0.5015470989069186
1989-08-07,-0.5445854823861385,-0.8213404927300779,-0.3575067623313199,0.1314756371678467,-0.4456613315530872,0.6322328066038332,0.14748065068814997,1.5172528908812228,-0.6119389863493653,-0.8898522789533009,-1.389189677229745,0.7485093986469539
1989-08-10,-0.5445562167217944,-0.827778795946984,-0.3099626256348809,0.06982215019012712,-0.43051625000926164,0.7225396657495295,0.15616642497808864,1.4548439025133628,-0.5065745047270654,-0.8194627304169946,-1.285225335049705,0.7743820652625735
1989-08-14,-0.5651645723297307,-0.8387670409723282,-0.21928066609414312,-0.05047768616344098,-0.41582848511218196,0.7111738737869959,0.18048873318199596,1.3488151879494628,-0.3318417407584353,-0.7144835238966498,-1.102194578788333,0.5949032758264289
1989-08-17,-0.5717678307845969,-0.838547485471879,-0.18608935135426746,-0.11516813622671818,-0.3897205307107298,0.6598331117043572,0.18070536138384274,1.3031119690950603,-0.25248985268936563,-0.6875842030440896,-1.024866643981843,0.4153994561243667
1989-08-21,-0.5600668029863516,-0.8042629819079254,-0.19408656219481701,-0.13301136099637784,-0.34971902231059054,0.6224937200902152,0.08415471410487303,1.3280034289293785,-0.27866335203348147,-0.7316180790063768,-0.8796000172620632,0.2952712253141235
1989-08-24,-0.5446213828213053,-0.7641930906170452,-0.20920342346778514,-0.12493770283966757,-0.3047834619276342,0.6495713211351649,-0.06598621740022625,1.3246208169549358,-0.3831328062830241,-0.7685853752928475,-0.704457443799223,0.32309830952272134
1989-08-28,-0.5195961824658769,-0.7370377972672494,-0.2168382157012047,-0.1325998730378012,-0.20021102039856703,0.7355577870568156,-0.27932338343978763,1.1572088415553006,-0.5897569477132028,-0.7405255191825625,-0.5953770489683917,0.42565779924296615
1989-08-31,-0.5181548468394378,-0.6820715603832018,-0.16940826516261817,-0.14870777163917195,-0.160816466705613,0.7467852483979108,-0.31644687259330795,1.0519097524425318,-0.7550778150855247,-0.6873092224200703,-0.6591326931569828,0.47602642607379037
1989-09-04,-0.5254490335783063,-0.572421510744282,-0.05992193690775572,-0.15511540505679539,-0.21176565881952583,0.7064604930738685,-0.22282286271789348,1.0373454940802629,-0.9516944740326727,-0.5857214095842822,-0.8141683643014684,0.5404026592108323
1989-09-07,-0.5040436120100551,-0.5383410569566026,-0.006798108484491616,-0.14288565577758697,-0.2809430386777631,0.7511458954203067,-0.18695475398956773,1.0123004381348868,-1.0638081295171218,-0.46846273368662045,-0.8744926918588539,0.670357976396858
1989-09-11,-0.4495924486937287,-0.5682091521604042,0.008408939812122426,-0.14556073635010786,-0.37298088722521744,0.990089242339996,-0.20313602255576804,0.9249431630350103,-1.0042255136995226,-0.41131216852248936,-0.8638019120970495,0.8912241632244076
1989-09-14,-0.4041700814616912,-0.6096724289079835,-0.01800149725666343,-0.1368539026375886,-0.42018592793438453,1.1841543245444734,-0.27239357981494694,0.8463754389655634,-0.8926715634148796,-0.43447731105202125,-0.7960263260047492,0.981928893911258
1989-09-18,-0.3489598393243584,-0.6346274411199834,-0.06648739716622609,-0.06332131074253208,-0.44396912031574287,1.2931730702305986,-0.4126067464019549,0.7610350709014109,-0.8902736723734344,-0.4103830844291675,-0.6568359558127889,0.9883769019254336
1989-09-21,-0.32546779697784695,-0.6103247983512561,-0.06481666096534544,0.010241689213560324,-0.44608579275440086,1.2951026854517893,-0.4582016426114601,0.734715054460931,-0.9929812123419582,-0.38004221526961746,-0.5690299124916103,0.990512087763277
1989-09-25,-0.3524953650601679,-0.5262284571240996,-0.03688173647985803,0.08171037062231203,-0.4288839163601328,1.1412694179928091,-0.38803460100236814,0.7354503323506982,-1.2119482592227013,-0.45084449523715187,-0.5648912270825929,0.9670723697830917
1989-09-28,-0.408383667179496,-0.47675742609890076,-0.019521991541919092,0.09046056137834908,-0.4131614558335264,0.9470903218620365,-0.2852778592665675,0.7510437290808645,-1.3195289938162322,-0.5844524254863672,-0.6412172962782167,0.8870860660097681
1989-10-02,-0.47920368865218177,-0.49029050139221597,0.03727853826903488,0.048859456633744455,-0.41947894969656396,0.7654312602814483,-0.17150164822155853,0.8234562882616896,-1.28330153283968,-0.7446119848326843,-0.7597406156055991,0.7323900827728002
1989-10-05,-0.5078391796786665,-0.5361598930107173,0.08889312518353973,0.009494154831960994,-0.43206518463748345,0.7424502718739527,-0.15012020499723816,0.8583380873131007,-1.2416756677348335,-0.8289234345445807,-0.835908256370697,0.6636917301355999
1989-10-09,-0.5227926478466409,-0.578910452619975,0.14452706717774758,-0.033204982543922665,-0.42081412529550716,0.7762094450219428,-0.20585137631449243,0.8217468674153989,-1.2542666136726277,-0.873233877485079,-0.8551904511283218,0.6724902781580813
1989-10-12,-0.5293648033304432,-0.579004189869572,0.18417853939614756,-0.06446496550107286,-0.38305674013288005,0.7641744608441211,-0.2748505364109483,0.7646395524636748,-1.2407407346315475,-0.8494594109900571,-0.7763711730552603,0.6800755389720079
1989-10-16,-0.5416120505646973,-0.5439503332833407,0.25561249224305604,-0.1163748848720593,-0.3165395726324321,0.6972661031613344,-0.3169187444993978,0.6925706105464575,-1.1652900680609153,-0.8315804359768812,-0.6171891627400938,0.6013226728326605
1989-10-19,-0.5371365803135122,-0.5328255977845533,0.3187039791199324,-0.13633480456234076,-0.32197353330950096,0.589665846765197,-0.2996591474929286,0.6368015246964859,-1.0284638843081435,-0.8393385112887045,-0.46444047437175173,0.5318608600915333
1989-10-23,-0.49337520705206045,-0.5443229927492947,0.39268578421588474,-0.10559491265980732,-0.42934071851666417,0.37761228681238734,-0.28388521721636323,0.5676296952783064,-0.7218248842785104,-0.7699331645339493,-0.23349742677082408,0.4887516439779968
1989-10-26,-0.45346011161398286,-0.5125905926201884,0.4394523025895313,-0.06545062177602776,-0.5164507996227571,0.24779082328855023,-0.3240911655435473,0.559841278243901,-0.45845780103801415,-0.6301236204530791,-0.13641284774559487,0.4313679130785882
1989-10-30,-0.4062812293054428,-0.44349098295584366,0.4973164940617699,-0.07994802605065925,-0.5153887504620287,0.2258660462389139,-0.4901591268615944,0.44445209271326275,-0.2002794898102469,-0.4995949827006002,-0.20136395900049334,0.49737044380646617
1989-11-02,-0.3812469663654984,-0.4143464510549233,0.5424977857023706,-0.13897461829147337,-0.41428937227932344,0.29075104381015393,-0.6553100557287733,0.25644852950605856,-0.14738700065647428,-0.5169187613058374,-0.32419692269688105,0.7213255623800743
1989-11-06,-0.369404467276349,-0.379467760099826,0.6121580818030097,-0.17037748557293894,-0.23749585917524046,0.33733038111912905,-0.8130837018072465,0.08464655153146063,-0.28373375334633083,-0.6162334780395332,-0.3928707793582941,1.0544675909193104
1989-11-09,-0.3829679520294148,-0.32800944046486435,0.692303189654072,-0.1679928175096167,-0.06114431674876324,0.296263700893211,-0.810065773128493,0.06905111571321987,-0.46863037518236655,-0.7579758617046479,-0.31273738478420976,1.238461990537317
1989-11-13,-0.44124319896722264,-0.2340465214099806,0.7882685211068088,-0.1951509993200412,0.11262671522536365,0.1537237299036137,-0.6441715796206706,0.1383991437052568,-0.6647600125149479,-0.9020644040676715,-0.15391355198278373,1.2782950252790612
1989-11-16,-0.5063489813052611,-0.1731446610647093,0.7995121735819017,-0.24362882789207643,0.08342622851120905,0.028745112028209285,-0.46414797219663434,0.18761468664685588,-0.7322888414908428,-0.8614419491514843,-0.114751397244467,1.1273899220209551
1989-11-20,-0.5574688655552669,-0.10826234980396375,0.7204102371115074,-0.24976664290568748,-0.06538627104610097,-0.04924337415450286,-0.20375057906915028,0.20832740422769042,-0.7463878387173415,-0.5954575640958653,-0.2153453282133739,0.8503256422885446
1989-11-23,-0.5504911893952682,-0.04450277088297898,0.6595099654610487,-0.16592742194347554,-0.13914279585722394,-0.03803446813695176,-0.0037709752282517467,0.2487279767176328,-0.7417888253829786,-0.3819051268318806,-0.35998885842550093,0.691594968842684
1989-11-27,-0.5243376526891205,0.06331872811957072,0.6410361124066611,-0.011200864769750457,-0.15651364696111533,-0.08855745355986525,0.1881133870739474,0.3989023412633473,-0.7268216905442121,-0.2459813239057019,-0.4966042828314259,0.5188011966720316
1989-11-30,-0.5182344691106571,0.11433931766936026,0.6275800023990007,0.06183366409771458,-0.16074096841825825,-0.28012451157932516,0.1590802897380654,0.5337170200350048,-0.6725252500574785,-0.19687176674291393,-0.45734244292530374,0.3720465662630546
1989-12-04,-0.5344480195623654,0.15743856877988366,0.616330494493821,0.08009296238659157,-0.24633887356451223,-0.593678332027094,0.02082528220176328,0.6891155720389707,-0.5991689075496905,-0.15143902721754698,-0.3490082985983713,0.1827790181494991
1989-12-07,-0.552779121807844,0.19951584202609218,0.644554712001683,0.06806471208972344,-0.3416943871468036,-0.7533234858493546,-0.005598417218605622,0.7969788704479323,-0.5822887096744237,-0.15769965511378461,-0.34556034244623957,0.09134653858030821
1989-12-11,-0.5749307590532773,0.24923911695073972,0.7477576960391139,0.04452574351712324,-0.3799492068798225,-0.8947619377308003,0.05848545839184629,0.9475337567586759,-0.5426728518011739,-0.26908145370546327,-0.41250259449315857,0.09282183432314726
1989-12-14,-0.585079187602388,0.27879157779966646,0.8625691609200556,0.011031537094552249,-0.40976967680167803,-0.9083465444004496,0.12326765972210436,1.0262870308910679,-0.42067128327448466,-0.3924866581895725,-0.49889045424757383,0.2220340593055195
1989-12-18,-0.5772728147813764,0.27409683506712207,0.9951613324538829,-0.05693734304885836,-0.48880055907458375,-0.7789331320553524,0.1336912440954589,1.027859517316856,-0.1573117735826744,-0.5173364307895005,-0.5709533028410694,0.44813238159160157
1989-12-21,-0.5524674103080662,0.21738147681967113,1.0417300581012578,-0.10264434276493378,-0.5125702228259905,-0.619169042456042,0.08822792862727427,0.9588582691962394,0.020398859370426743,-0.5447193711823308,-0.5591777186555956,0.5596652236133725
1989-12-25,-0.5123111237397743,0.14974841033952757,1.0190025352790557,-0.14982217077997179,-0.5058308087394637,-0.4867150985403137,0.01179920017292431,0.8544815587449482,0.19086711933337341,-0.48427309449167066,-0.5184337879896547,0.637312309607319
1989-12-28,-0.46135924407031254,0.13263935744357377,0.9524527820617992,-0.20758583933165617,-0.43209804419580433,-0.5024133975632359,0.005919031883699697,0.7947026933587,0.23458546641601677,-0.3621971546923789,-0.5098614935775752,0.6125042426487405
1990-01-01,-0.42944719080732513,0.11039341652776848,0.9068637265743303,-0.27821460944002063,-0.3265471509546484,-0.6141824111547822,0.10194324068683495,0.690794071343073,0.26919012207033743,-0.20980906020380224,-0.4813636749149065,0.48208735152432514
1990-01-04,-0.45974313744257767,0.107984201597409,0.9228575653631841,-0.32100994608161626,-0.3158093456128442,-0.697925194026111,0.18386267586030822,0.5430126099720622,0.31396216300327534,-0.19749400927426577,-0.377006316335185,0.4202485318366784
1990-01-08,-0.47416427424123686,0.11109613100294573,0.9317176644588434,-0.34285845758406175,-0.28744962634730314,-0.6855912022612806,0.19083708851953593,0.2943495740217684,0.3363560412546548,-0.2113043655344371,-0.17522057486480913,0.37571039544570956
1990-01-11,-0.4543758307032654,0.09830345286002222,0.9342003174691916,-0.30772774654685986,-0.2181833003751251,-0.6356711517867351,0.11841359023069893,0.12233707971734877,0.3163019881798215,-0.18242107429562984,-0.019030796321055917,0.30566837178028883
1990-01-15,-0.42612840195236135,0.0968755566554236,0.97892209714817,-0.29367655819385124,-0.08400540624516198,-0.6818252666456802,-0.023604315404321813,-0.1216800221516007,0.20272258259229822,-0.14179558200567785,0.23709733060985663,0.16147342777430512
1990-01-18,-0.4162926277092142,0.11383724029469358,1.038468486599278,-0.3345452998709511,0.03994424008658531,-0.7185408307119282,-0.11310460862475062,-0.34562445468246455,0.1276321955575349,-0.08427217228527352,0.34204404039977315,0.0496694762310694
1990-01-22,-0.40975314108678645,0.1487617766973974,1.078018460054167,-0.41344094424202404,0.1896576586678419,-0.6558749536231399,-0.1891145489676184,-0.6573465902904292,0.05830523115013334,0.00732254259661554,0.3551002452904124,-0.02762809460017569
1990-01-25,-0.39621337784031196,0.17349242729053765,1.0376678362326668,-0.4408783103152662,0.27053731833565675,-0.5716990410095416,-0.23571891575843923,-0.8323085244189751,-0.04404157860337761,0.04292257081905947,0.3795267381056927,-0.015898973700419167
1990-01-29,-0.33687520434119295,0.18378518055887105,0.8686309789026966,-0.35932422763939287,0.43673767250836454,-0.46786576420527004,-0.27669131910642053,-0.9293793537704228,-0.20027055057075965,0.08143681567853346,0.3264742812536678,0.10179172805258352
1990-02-01,-0.2631210198384142,0.17665150277376673,0.6795389455259556,-0.23548592340671815,0.6002783220995492,-0.3912368330802008,-0.2838870635488406,-0.9501265961250704,-0.30913585028340257,0.06231954095162281,0.16159361368556632,0.27147405769219346
1990-02-05,-0.17820042677426637,0.18167113785770006,0.421118538910744,-0.10279121057989339,0.7531549298435213,-0.23115074279657266,-0.2843059269396616,-1.00387886529362,-0.43164782520057154,-0.10130688803633597,-0.13685972502689192,0.5616059644314039
1990-02-08,-0.15609574534195372,0.22498711320687587,0.2490096607913307,-0.07060674939153912,0.763163763270058,-0.06389554489356174,-0.3510682718576501,-1.0663056531180513,-0.48566164828480635,-0.31563213605030976,-0.30459369541615616,0.7856912697894815
1990-02-12,-0.1391744950066073,0.32651940746462305,0.07678212588694393,-0.06513678968853522,0.7046138294924671,0.1471741453429448,-0.41785184139839937,-1.1907682606648238,-0.5474099822644681,-0.6037391146695251,-0.46781870944434706,1.041880856129894
1990-02-15,-0.11006917777606716,0.38121242750346646,0.014163645301495246,-0.05584309787948147,0.6464793313690466,0.26886437933061835,-0.38963642830298584,-1.265495107365739,-0.6252358293591789,-0.7432820130766004,-0.5837639264407277,1.1930404749203545
1990-02-19,-0.09108697788849915,0.360807613898971,0.053225408551994674,-0.08078356026145056,0.49358131628615826,0.4003611901109664,-0.3599497457287467,-1.2313368779128318,-0.7292028811902165,-0.8370744590242224,-0.6698715240621512,1.3354725444065338
1990-02-22,-0.10809599768224329,0.26313392007320796,0.18194614992468935,-0.12056096086784458,0.40957767034168524,0.4664744772541596,-0.26081232782481295,-1.1381668310805215,-0.6524534992415001,-0.9219010537860277,-0.6634991276274936,1.3730500701367407
1990-02-26,-0.18519378235971917,0.13375072362979243,0.3875117265541419,-0.21689995997427566,0.4146104088279234,0.3945346478108344,-0.06340419084719323,-1.0901376370839584,-0.49915049819396423,-1.0423015065590036,-0.5456456825842931,1.2792010536557494
1990-03-01,-0.27796272796698207,0.07916894146944632,0.47873769980357,-0.3407133894438331,0.47267004098851856,0.20283606995696243,0.031064147171358948,-1.137781525415291,-0.5079942749839933,-1.0035167044128965,-0.43946741245707976,1.1276571063257748
1990-03-05,-0.3974820171931966,0.032380432834162996,0.5293257904807889,-0.47308889522540226,0.579558502838291,-0.06875577234493035,0.150756324667557,-1.1633887494562614,-0.6472939681067291,-0.7683815365774868,-0.46043697441368425,0.9319783277066981
1990-03-08,-0.441652694848192,0.02503122589540491,0.5660552575724052,-0.4864563599839177,0.6351652476960968,-0.17949668360124996,0.22531483266413704,-1.0708336527863291,-0.7720120387383659,-0.617786926864735,-0.5167569801168879,0.8480830099528316
1990-03-12,-0.4364272943058575,0.044757581005893186,0.629767593015802,-0.43831439297872965,0.6363338586368672,-0.16320119132248972,0.2684588287019888,-0.8341021719337901,-0.8520542338939846,-0.5784396539306218,-0.495951413572373,0.8655843219281586
1990-03-15,-0.4131912043388222,0.08377591306301121,0.6777210957539346,-0.40290473530808446,0.5746601675499602,-0.060840044625593274,0.28621988383403046,-0.6537065834498543,-0.8859737481601742,-0.5772294832090099,-0.48025715575333705,0.987452047811742
1990-03-19,-0.3808125857090402,0.1247693027636337,0.7369933960904124,-0.35629703413216085,0.46833497833947113,0.07449336079288138,0.2930235376417775,-0.5063201745180704,-0.8456912883632781,-0.5768964234268517,-0.501579600150512,1.176239160119194
1990-03-22,-0.3609693484474813,0.1260597560810494,0.7653434920967593,-0.3132847892739271,0.4146073750655092,0.12255674958154021,0.2801486523169925,-0.46237758544253765,-0.7527301983042385,-0.6178731534605693,-0.5222934782005123,1.2691822531923467
1990-03-26,-0.3475818538721401,0.11897346954437295,0.7595550314268505,-0.27806612925341434,0.3813434542974719,0.17019248727037,0.25032274384913206,-0.425014034466781,-0.6722010077130056,-0.7191076417759181,-0.5247589934785366,1.3570460210506887
1990-03-29,-0.3613639261458538,0.14871375008443505,0.7401652737783648,-0.2800825753427177,0.30949614087715394,0.22827823190968244,0.2503458515812438,-0.3426800278815762,-0.7043249370048398,-0.8053112280924712,-0.5304161310546057,1.2807570142933693
1990-04-02,-0.4096010720545949,0.2142012318374394,0.7784531288067152,-0.29570628125943105,0.14153097563660105,0.35437773380329496,0.2852248187644302,-0.12019134671417314,-0.7946731296165949,-0.9264083050421901,-0.5830781443269497,1.0730814694560284
1990-04-05,-0.4409837095087232,0.23680204558743329,0.87304271089566,-0.29419403175157777,0.03274881495622665,0.46987756086804905,0.29718806676830745,0.06697479262220432,-0.7954219893916157,-1.0145639839663172,-0.6548665101779921,1.047056212358051
1990-04-09,-0.42737945803622585,0.2702857667513019,0.9689815220623342,-0.2590781615393015,-0.05959125524868247,0.5973109672951522,0.22378110734271006,0.21559126907775975,-0.6244195410307564,-1.0952278187979552,-0.7077092400171859,1.211812039872873
1990-04-12,-0.3974238173809078,0.27988760312271255,0.9404608856071387,-0.24281441530591022,-0.08518055447331266,0.6041742626260714,0.12347730860741654,0.2527722758395474,-0.40167507424011034,-1.1225666647167147,-0.7061909916944537,1.3836171749386648
1990-04-16,-0.38430663422241584,0.24790584377711367,0.8363823246190454,-0.272164264322757,-0.07146449602093258,0.4640300465453389,-0.0009610475793522656,0.24852223769595255,-0.1574954756357804,-1.1543851966272345,-0.6843623689733989,1.5281532852252697
1990-04-19,-0.3834104187408907,0.24128724125723436,0.8522000977053493,-0.29218702229768584,-0.03143903734747563,0.28098423886133567,-0.08891542006749945,0.15837738574016175,-0.12031131272434047,-1.2305166059402903,-0.6290678213052865,1.5226608535067265
1990-04-23,-0.3737292146997259,0.27055486495690173,0.9276632962511784,-0.26892948368597885,0.021462313238158122,-0.018701653475927688,-0.1732761875512733,0.015479477820786737,-0.26862545455392717,-1.3100063746572828,-0.5621875133124669,1.370662146025717
1990-04-26,-0.3599961606977201,0.2854954215744416,0.8809149356717781,-0.22318578092333083,0.04348530796869346,-0.20666858568901864,-0.16364448997555459,-0.0066959608262419186,-0.37907997329862514,-1.289333183017988,-0.5769580416489014,1.2346131080242673
1990-04-30,-0.35193232487810716,0.24601645921559714,0.6943833942564258,-0.16549002009290983,0.05453329387297691,-0.27834801917853724,-0.014739914879146422,0.08779975968654319,-0.3540784418484203,-1.2439226920229496,-0.6804526114744239,1.1579672531794007
1990-05-03,-0.3536947770113494,0.18074147244431618,0.6013383579969768,-0.13432994743678617,0.06724530250250106,-0.24436822247992163,0.09238016924064783,0.14613747690862525,-0.303392146769413,-1.2615586079051557,-0.6990517596492887,1.2577142840707352
1990-05-07,-0.36111209232076996,0.08099182191948652,0.6135632512033101,-0.11394768439447937,0.06363989147426405,-0.23975356180523627,0.1837364582712592,0.17255520336952257,-0.33047261238390035,-1.323807744227439,-0.6096523003743021,1.467590642296072
1990-05-10,-0.37308319190891753,0.0043804917081508125,0.6307211878905907,-0.12322295105489493,0.010768967581307305,-0.2890360300673651,0.2852590953473816,0.23459430700244216,-0.39310166651896356,-1.3420057596095607,-0.5445650704270625,1.5257676819519521
1990-05-14,-0.39683826384793597,-0.10443914110429678,0.5952691962546397,-0.14402419329835425,-0.05867057437547315,-0.35740068930412505,0.4466615183135437,0.4135933389219223,-0.39113061632749696,-1.4110019934025684,-0.5007990268421924,1.4439956749795233
1990-05-17,-0.4104923236515416,-0.1737345517155468,0.5167087725196217,-0.14298522593181714,-0.057028342771563045,-0.3677000357665831,0.5310776953200331,0.554915516077881,-0.31293076993779423,-1.503996643833467,-0.454517651584896,1.2398115838487493
