,0,1,2,3,4,5,6,7,8,9,10,11
1986-10-23,-0.06128890633568891,-0.06565844018101188,-0.12307233259795748,-0.1904140546841573,-0.12341313595903237,-0.40201652547796124,1.6492503665866223,-0.004332562548585959,-0.01712878745907727,-0.2073779107575649,0.05029612845941828,-0.2644433211360125
1986-10-27,-0.060664078428485924,-0.06288009530822677,-0.11470392416773172,-0.1723955334013356,-0.10935500204576355,-0.3711864877674732,1.5010602482626492,-0.032896731337799794,0.0534699701429214,-0.3156435005383343,0.07078543602352246,-0.28110163783771447
1986-10-30,-0.06001489339475934,-0.057456600988037954,-0.10348800404841087,-0.14931796652667548,-0.10067980928022692,-0.33944174034226393,1.3075387432091579,-0.04858975730989582,0.05098532609898027,-0.23980082210542542,0.1028850675942358,-0.33100837879385286
1986-11-03,-0.059254046102472965,-0.051853737617781046,-0.09198496562662441,-0.14734491264125169,-0.08762731038069427,-0.3329156728865636,1.321365766927119,-0.07236585764649205,0.019850380456310993,0.029451644175757904,0.0628447295711187,-0.2889821612573485
1986-11-06,-0.05861095949010829,-0.05120916651519163,-0.08325659639618739,-0.17721607340914022,-0.09749415652547662,-0.38537553241801653,1.61298626367432,-0.0848113298192756,-0.07070258874042976,0.2941657638809663,-0.038812416055038275,0.06427903305018008
1986-11-10,-0.058013744927016865,-0.05338964124586191,-0.07621715971788774,-0.21075278702863084,-0.1271673633650303,-0.47514204659026504,1.9025022164701741,-0.08612672189688836,-0.1455543586957636,0.42366777611842166,-0.23624316702504325,0.7277012507081794
1986-11-13,-0.057579484428971185,-0.05143950975804594,-0.07733518918125194,-0.21278583648840144,-0.12138101098763032,-0.4564684985161037,1.759411860676587,-0.07099157722868789,-0.13655884677784452,0.32586571498678124,-0.3279107186002709,1.0773820534038345
1986-11-17,-0.056756086929797375,-0.051802012682012795,-0.08360049069511029,-0.21967196681263837,-0.11137431219053281,-0.41462789500878683,1.5702150406493136,-0.06688688669478444,-0.1366289662161595,0.17244723450099714,-0.3256307183989299,1.1906294966797752
1986-11-20,-0.056184974351663225,-0.0544730163349491,-0.09145986413332319,-0.23484883331662937,-0.11678611289658646,-0.424470700818394,1.614095421877886,-0.06806707537269924,-0.05045986618136889,-0.1385456596380351,-0.3798339584916314,1.2792624427277934
1986-11-24,-0.05515685364889529,-0.0499126302358346,-0.09527986633647896,-0.24056998307830532,-0.11773238992037728,-0.445957686678005,1.7187890723597308,-0.06263895822206392,-0.05157560066747209,-0.17612083173947346,-0.43195135243530886,1.3677675979342714
1986-11-27,-0.05438808363641482,-0.04309463286886439,-0.08416191186322647,-0.22992086749662077,-0.11452553741352892,-0.4492703637236613,1.748785262461118,-0.061943925531829896,-0.21781035944559116,0.35044493456508224,-0.41350340280595194,1.323528027355537
1986-12-01,-0.054496208385485835,-0.04311799411715436,-0.07609742560088248,-0.22989177199682115,-0.1161696263998482,-0.44611329779133124,1.8477537224747835,-0.035354295331452935,-0.30750262223217856,0.8458772656843042,-0.3592151769491498,1.1738919363429212
1986-12-04,-0.055173824343456454,-0.05005723700259452,-0.0811019426438616,-0.2457542312418437,-0.12192793305266011,-0.4429084650872275,1.960438380392295,-0.03209094692049965,-0.22961107913736253,0.7705821361868066,-0.28271881555556644,0.9663185400699006
1986-12-08,-0.05598037808728438,-0.057250167655306536,-0.0818231606859362,-0.24284526065291784,-0.12162560939013722,-0.39648391112368414,1.8374850119498578,-0.045243710451030955,-0.01006843202640137,0.2554589752342378,-0.13065104971176397,0.5526747244400514
1986-12-11,-0.05672446595343891,-0.059415421084990566,-0.08039789423655065,-0.21058621164026392,-0.1039643115375844,-0.31714894716767944,1.4989658371464976,-0.024248039124593945,0.14901978461679935,-0.12221153531329199,0.009611940978928951,0.10511203104894827
1986-12-15,-0.05740822560329928,-0.05961567143252345,-0.08477974485280572,-0.1822754892717416,-0.09232175661504544,-0.2731876470817561,1.3049745117885732,0.009846889969397844,0.20138917412119,-0.21338191727557976,0.0403020384499387,-0.17794527643959443
1986-12-18,-0.0579119760271845,-0.053878404775792935,-0.0845704440778995,-0.15459571520771767,-0.08596494187729814,-0.2493879681346174,1.1609459748459297,0.007703902788603278,0.18382349064832407,-0.2615195691095212,0.04337527673390513,-0.19149728154384063
1986-12-22,-0.05940445138504691,-0.04915357041179606,-0.07906307442935238,-0.12424689607995966,-0.07491737265190747,-0.21413929205936566,0.9607751509942772,-0.00462026247914445,0.1992113685747754,-0.4547317030311036,0.0843580348597015,-0.24462124574351304
1986-12-25,-0.05991154674022669,-0.05233284938996584,-0.07830215386522762,-0.13635925589955605,-0.08489431473075099,-0.23070436996794844,1.1158093620807845,0.003662678585874328,0.1773282581435042,-0.37850547423997205,0.02547931586452525,-0.11150689244531407
1986-12-29,-0.059409766248418316,-0.054993544357348705,-0.07920941903772213,-0.1353564128892569,-0.08658099660272071,-0.21881516047509617,1.143395539923263,0.022210993028565777,0.2132909037827808,-0.3888055307361748,0.047842289642684506,-0.23067867526767794
1987-01-01,-0.05891302722707704,-0.05346161743490054,-0.07656567282436567,-0.11841632088501303,-0.07592766292002794,-0.20483210057154186,0.9618457964639299,0.014830422130670278,0.21063385804712498,-0.3373280147713678,0.1274543001317067,-0.5132297244203435
1987-01-05,-0.058520240961428875,-0.05381598332705417,-0.07040952137193622,-0.09292007007102251,-0.06176968771665688,-0.13945313575299811,0.6696363865339313,-0.012665859039925368,0.18552525340631987,-0.16644195536292086,0.2700427714791178,-1.0720508451993427
1987-01-08,-0.0583603048113492,-0.05193743401115718,-0.060813619987724055,-0.062105133947290586,-0.041099637840143116,-0.051786334040483814,0.34235002614077104,-0.020536229197862767,0.24921709095465874,-0.2960357583563932,0.3797718960228011,-1.4067586720043137
1987-01-12,-0.05816982991750454,-0.047105648125782884,-0.05675802569201764,-0.045582039865956325,-0.031938532777074494,-0.01147034338636538,0.15562149448782067,-0.03146618607789115,0.31531996787420175,-0.5803799276576737,0.3910565273164368,-1.2503762592626366
1987-01-15,-0.05801885483410293,-0.048039522461471425,-0.06269427581462354,-0.07255884482656424,-0.0423183957245669,-0.06312496306430693,0.3058246212978579,-0.04940873893394688,0.28718897078450956,-0.5922703931262002,0.32210066828883144,-0.9891741348563401
1987-01-19,-0.05747290238308622,-0.04886024417123728,-0.059323156534978196,-0.08418490320477119,-0.04475347800510657,-0.0870643208357794,0.44259739821563676,-0.04241615060376834,0.24721515662757892,-0.3603211152832472,0.21695095489031943,-0.8182261223409548
1987-01-22,-0.05710873791243503,-0.05281223559791678,-0.058012359916424304,-0.06891308356251262,-0.0420056257540467,-0.07271448289775335,0.39253042659231757,-0.028625441154804865,0.1871331428283112,-0.029557227040671673,0.2765331200613892,-1.1140552415798755
1987-01-26,-0.05672640380831466,-0.05262654016111364,-0.05823296785581801,-0.041543527959819894,-0.03186132606826865,-0.055909915554553276,0.17412823706921005,-0.018951149213388686,0.06603828434601183,0.20522330606386116,0.3516021088443777,-1.2921584212655188
1987-01-29,-0.05629166075762415,-0.048259680831370735,-0.054876487545598915,-0.024248695929933676,-0.024097090767891106,-0.025842289628130854,0.08633446436354367,-0.006799918648402991,0.12420072845253771,-0.10216390213408355,0.2742418833694954,-0.9625725933803913
1987-02-02,-0.056292750719098804,-0.05040859908133701,-0.06131734891822835,-0.03880218153316361,-0.03800138071183221,-0.042472752510151195,0.24580703525595182,0.007066717055651239,0.23342288286172827,-0.5268089777149657,0.16545841605125083,-0.45477804297451
1987-02-05,-0.05711601484971158,-0.05598419544451007,-0.07274540258542293,-0.07315680877037319,-0.06706112950541793,-0.11389583501950615,0.5393782154099879,0.01850012514219988,0.2139685454610894,-0.5457900454669403,0.21457708580094917,-0.4809958715664976
1987-02-09,-0.05654143833993678,-0.05385209642662041,-0.0736095918621904,-0.08470841546062222,-0.07000881631466221,-0.1535862101980519,0.624262324499332,0.01590092835105128,0.12348469145117197,-0.46889607473231115,0.2337274080817169,-0.548501331985788
1987-02-12,-0.05594311120375106,-0.04965782796746239,-0.06905198565848805,-0.07775204740107064,-0.0565113331179159,-0.13172380390169655,0.5066467826503672,0.014133700260363528,0.15725246615268157,-0.5863897556343841,0.1458388932650641,-0.4315029857028023
1987-02-16,-0.05712351094518093,-0.05021150963716072,-0.07196830766339023,-0.08379208117512625,-0.051844228461856955,-0.13136986972905174,0.48650090712712385,0.030986887025457762,0.2728145860454751,-0.7865788250952648,0.040093959109193146,-0.29169295096262166
1987-02-19,-0.056934606135203736,-0.047290215192673485,-0.06728752752802164,-0.07503885490494067,-0.038054891579955515,-0.10973924476866918,0.43051136653391925,0.026139210866619078,0.28880672472901586,-0.6881653170623054,0.06314288079372368,-0.4680716671882434
1987-02-23,-0.05662688855297161,-0.047815408035249286,-0.06001846781469907,-0.0781859759842834,-0.027340258244042105,-0.08561963499634402,0.4681623478031137,0.0008550572063359547,0.2264884103504937,-0.32155615125591747,0.12324547657608748,-0.7657099937098377
1987-02-26,-0.05723366478954531,-0.051598694027487305,-0.06573709912780515,-0.08939471777692093,-0.04105972218031005,-0.10805796949889859,0.5828772832984854,-0.009748129407896128,0.18056225962880357,-0.185458175436303,0.1454907553930469,-0.8128657010920649
1987-03-02,-0.05584368449467674,-0.049058983772791005,-0.06290146181948425,-0.08563212619874369,-0.05219126639600618,-0.09721421953384718,0.5384724326277451,-0.01552040820575216,0.239231606310563,-0.39956018861849657,0.12596180922195968,-0.7103618302201999
1987-03-05,-0.05468790555300664,-0.050887798457125676,-0.05326817626560305,-0.10509961406440495,-0.06358098179488132,-0.09865304857740594,0.6169900405775008,-0.02430410358306988,0.32822776479583426,-0.6258952693792811,0.17911005590884224,-0.8639823733098744
1987-03-09,-0.05498361412781525,-0.05895267844451148,-0.05802211417859888,-0.14703429163371662,-0.08694229065149191,-0.1477274332140764,0.8995682249904579,-0.02713594432208753,0.4599898474117164,-0.86328231368969,0.3460864002936255,-1.370883367971698
1987-03-12,-0.054842089263488915,-0.05840481275843934,-0.069160132521822,-0.1502193204452316,-0.08529430889802664,-0.14807709128942695,0.889596606628522,-0.017733183906511664,0.5649347098006609,-1.1342673309753943,0.3465803524165745,-1.357337973040333
1987-03-16,-0.05591868468439177,-0.05513759276802858,-0.07830538689199285,-0.12343495326213642,-0.060721444747850906,-0.10933290153487413,0.6218766088341288,-0.003007465445094944,0.7376586144189575,-1.8077204522441102,0.16871702387318832,-0.7940259146345914
1987-03-19,-0.05696254733485475,-0.05708868399487894,-0.08116464218705756,-0.12103121602592741,-0.05388525020386958,-0.10859035419887896,0.5813621985927212,0.011408129989354145,0.8714147442314952,-2.227351546489032,-0.0006793443864705626,-0.3340137254414684
1987-03-23,-0.05732450740820123,-0.060897152238421536,-0.07615595506931301,-0.14934359423204507,-0.06984053293207877,-0.15442685440003323,0.8048461190000253,0.012839543798613512,0.8452792308140041,-2.0331735500460613,-0.08475422794536584,-0.1293158174739164
1987-03-26,-0.057309371037659304,-0.06158926726272829,-0.07775876983479793,-0.16074655409503358,-0.08477318720031377,-0.19471081997368006,0.9767241432704805,-0.00023412235337797092,0.7671777233819422,-1.8734660397743574,-0.11264585497010239,0.039633425005478465
1987-03-30,-0.05686931971831198,-0.06657303696322975,-0.07390922594439944,-0.15927510048094465,-0.0947621938827117,-0.17427759951157487,0.9581097856883916,-0.0023873774431237473,0.7380465218604105,-1.8351044968850188,-0.0664283716008378,0.0582115370294628
1987-04-02,-0.057363030628356765,-0.0679888855361375,-0.07186419237738183,-0.15136147202604058,-0.09815583075047375,-0.13507574627055313,0.7847715940562151,0.04395794089246985,0.7715199183891108,-1.8319915304278869,-0.05130459773298938,-0.021257249385019845
1987-04-06,-0.05739017868585481,-0.06331900876683506,-0.07470341301192565,-0.14014089655137185,-0.08139083924687894,-0.12028573451939227,0.6395296485640962,0.06775096056361408,0.8114047183470888,-1.879951196845927,-0.12893674600289973,-0.0224355177156857
1987-04-09,-0.05709041578570305,-0.06160752542222798,-0.06930207146587158,-0.12700804457729373,-0.05773300051091349,-0.09263324145861775,0.5269211029194658,0.02797043793737449,0.7501999387981586,-1.7441561013785376,-0.13684910999581598,0.00178761858396215
1987-04-13,-0.05746873576222483,-0.06455998887350102,-0.07182147088104172,-0.1345527696327979,-0.0591516230071499,-0.07405039644013024,0.5716203952135139,0.021810293466682392,0.6736339095858186,-1.4613284847976027,-0.07521873733294004,-0.069875536403921
1987-04-16,-0.05782302797806201,-0.06990565768261876,-0.07910645510675984,-0.15999258518491688,-0.07681248917293179,-0.09089727859237584,0.7487235941605622,0.04483014262443228,0.746208753790842,-1.6253269715740326,-0.0701563246956381,-0.0959840322986124
1987-04-20,-0.05820001178211292,-0.07346965108012289,-0.08229267015451032,-0.15828521559447498,-0.08946743117153332,-0.10953285062107034,0.7516945798851035,0.04550665144551236,0.8370293495745473,-1.992054112731637,-0.15565684286678974,0.10068971355222273
1987-04-23,-0.05839114826002916,-0.07046641916028999,-0.08015201092327101,-0.1433555869545162,-0.08802637036642325,-0.08741178631141264,0.697670757104378,0.0332073183735415,0.716021022513102,-1.8095749623624928,-0.24467092063255705,0.419770430512659
1987-04-27,-0.058783680664680774,-0.06421783852122753,-0.08011684643767175,-0.14221966416482756,-0.08175516851863725,-0.05551330887804679,0.7525244061202465,0.03133672872809535,0.5154648382263695,-1.4902020225015784,-0.40587445397418476,0.9244257323218755
1987-04-30,-0.059615524012703584,-0.06111251342380209,-0.0830310469168322,-0.13420154964205558,-0.06916622827094947,-0.051971739474319954,0.7185080388940256,0.03460117070907879,0.4927238002307519,-1.4370033242408213,-0.39178235487939583,0.7943306243590049
1987-05-04,-0.06125639545575207,-0.059193794249756036,-0.08156817768922942,-0.10442440368998084,-0.05919167339394987,-0.03442147573326472,0.6153002677758144,0.03644337115173496,0.5545415953183925,-1.5001150033957869,-0.24929164905536186,0.3849552633071552
1987-05-07,-0.06212829111249451,-0.056758009733108135,-0.07827104529194444,-0.0758494686770991,-0.05562286683454059,-0.016357220024733887,0.5296863285990049,0.03891108196640093,0.5692185341556933,-1.5371016534124955,-0.2718136714502137,0.45823096113296913
1987-05-11,-0.06148802539158561,-0.05067832692386974,-0.08243949604734142,-0.03704801736479261,-0.04177319995569786,0.006379863618794648,0.3177633776901358,0.04258759129725163,0.5900641129692484,-1.832686449480767,-0.35469425650365216,0.745694438366792
1987-05-14,-0.06059949699769215,-0.04826814075910393,-0.08320920815510364,-0.029785525086221124,-0.03786319673785325,0.022200547258155734,0.21596534246140955,0.05241591230737538,0.6688599683469636,-2.222483061668037,-0.358463215554725,0.887060965703307
1987-05-18,-0.06119749020471216,-0.05477789208718204,-0.08767027892499418,-0.06272273256021312,-0.062201121965342596,-0.026203164870585285,0.4714587022640854,0.0464234795764158,0.7503789578546675,-2.33679125037323,-0.20475797076756094,0.46762479892756487
1987-05-21,-0.06242339173953201,-0.06580009319523336,-0.09442082433052999,-0.09317662120924754,-0.07940767192236083,-0.0717048281123435,0.7208870198362439,0.01882443269867188,0.7535441600455642,-2.1346115625579385,0.04494975652802986,-0.4173857127579591
1987-05-25,-0.06357893487514325,-0.07477896181225602,-0.11340297375877625,-0.12985688981078167,-0.08717687571005991,-0.09512950321806961,0.9052067560031948,0.03282745149623558,0.79114442105163,-2.0597637077635,0.20070654761877035,-0.8702152851258004
1987-05-28,-0.06317375929572874,-0.07430450005593649,-0.12202413619723611,-0.15467018278337757,-0.09283712924555487,-0.10468286662903004,0.968514302512829,0.07108472872164814,0.9186127587705152,-2.3908946941137734,0.04877853616552373,-0.35341993294330026
1987-06-01,-0.06188909934435546,-0.07273563667850026,-0.10628082946748013,-0.14577229114693374,-0.09706702518466875,-0.10277875316897489,0.8826364569891826,0.07066410649276479,0.9686440544173659,-2.581593328129407,-0.18580307272007038,0.2374104553800591
1987-06-04,-0.06152339198213932,-0.06750014111017334,-0.09508594751785622,-0.1194407155096469,-0.09629303346201173,-0.1120608457220519,0.8165721723700096,0.05223602135606263,0.8312610781485907,-2.305150505257878,-0.24913292816740634,0.4304325044612711
1987-06-08,-0.06170986596037036,-0.05912583386681321,-0.09159887794820377,-0.07601865213226615,-0.07585739719078592,-0.06642783909983029,0.6111632497038462,0.07291168205736785,0.729522888281826,-2.044495343165114,-0.1958678440245487,0.30266248067014884
1987-06-11,-0.06201129470759142,-0.057915418217911095,-0.09268979410986491,-0.041067092959035316,-0.05927997394147192,-0.005360964908915697,0.4085084326389646,0.07712110850551768,0.737544982108204,-2.106113147156948,-0.042704358536231,-0.06906438608392003
1987-06-15,-0.062106302374053325,-0.055136769202288584,-0.09769627206452729,-0.06730057458206037,-0.0574116546103544,0.010907062731756486,0.3425027083359394,0.04214348029366929,0.7977847462347007,-2.329909769197684,0.08801494904413233,-0.3172588237123765
1987-06-18,-0.06187178408708569,-0.05093914715786185,-0.09788965684352227,-0.09281150525110325,-0.05483934049370657,-0.002129973675665774,0.3691907816828332,0.039237388570352486,0.8433528433393602,-2.427160449267554,0.10515317844529554,-0.3476056460937453
1987-06-22,-0.06209669101515189,-0.05191378541205522,-0.08420386693236201,-0.07224094288798043,-0.04937631247929822,-0.02115509564768454,0.34800830092850743,0.046243282447348356,0.7327144720528965,-2.0866433195211664,0.1828470490928161,-0.6515393057679792
1987-06-25,-0.062476710533823775,-0.05658931830550003,-0.0775634593718413,-0.06673559104777245,-0.051119665581998416,-0.0435404301834743,0.32754172029866857,0.045971752568947706,0.6177912019460852,-1.7089554196694086,0.15869104676625972,-0.7088173839170102
1987-06-29,-0.062267577960474066,-0.054470042430447764,-0.06505755172363371,-0.07006412386286372,-0.036036012172470974,-0.021204163375235712,0.17172165650124144,0.019168243225020164,0.579127195348081,-1.5706276314162673,0.04425688441728664,-0.42177663385148795
1987-07-02,-0.061260960905143054,-0.04736303027639827,-0.05531988903971559,-0.07207531745901061,-0.024671467557503095,-0.02755018472298687,0.13842289118812365,-0.01442738286243342,0.49564035931528766,-1.2536298153714118,-0.03404690722096571,-0.1875472392234524
1987-07-06,-0.06185936082637756,-0.04385807625668841,-0.05430596950828643,-0.06374333099651922,-0.019860997071660256,-0.05933137708728482,0.15235874979556527,-0.027088889382778307,0.3822942551775155,-0.8412075656584125,-0.10801124172602229,-0.07908269189458426
1987-07-09,-0.06268128033235021,-0.044663311669198416,-0.047525286911991795,-0.03213732771453329,-0.013343498043332729,-0.01104977773356471,-0.0159436043391444,-0.022916071967327197,0.3855682536920209,-0.8899135088793404,-0.12740516781292133,-0.04486891013015223
1987-07-13,-0.062420205774390336,-0.04884800981055659,-0.05123045452876714,0.012167744247858993,-0.010020621151108114,0.039672671817127816,-0.1716848072471484,-0.013044645918093341,0.51186329428101,-1.3217126608902023,-0.08478484086680911,-0.10291284091051493
1987-07-16,-0.06136126745208022,-0.04610554466328438,-0.05561990315929651,0.022315125009649318,0.0004281133145330627,0.07078742349471888,-0.28583579269743553,-0.004621584159607805,0.5820365259209286,-1.6437381762662358,-0.03186234584461816,-0.24524360341252627
1987-07-20,-0.060732470041486124,-0.03830990765143404,-0.05894153960294171,0.011985804124700536,0.011025761896032726,0.0930832236061964,-0.3531470666300984,0.010193993133999041,0.43626416845689336,-1.343803789398843,0.03987495219537138,-0.4241146064287186
1987-07-23,-0.06242752634866449,-0.04130048046807522,-0.06946428779441871,0.02087894750572947,0.002370233728756033,0.08202043247759618,-0.26882085597661876,0.008704880296919432,0.42018516002583445,-1.286614415899939,0.07648453369856775,-0.49900733758168353
1987-07-27,-0.06253330181116157,-0.04628725994547726,-0.0724318240162707,0.018264615001440387,-0.021495973945398768,0.0176014986101659,0.04189368431222248,-0.01898822789393679,0.490402514742912,-1.4989753476396042,0.04098061057167302,-0.36899705830801144
1987-07-30,-0.06125095764321415,-0.04582285262622467,-0.06502719344093166,0.0024391749831642767,-0.024374616886108022,-0.021435367494570687,0.10970021126829378,-0.030897686775197258,0.5288667834483912,-1.6119985254430336,0.06226289671497958,-0.4281507005281859
1987-08-03,-0.06290553862608776,-0.05483684786775332,-0.0630084764342773,0.004017254078457983,-0.021132007828032325,-0.016485703618163445,0.05664241031296429,-0.03476972427651916,0.5665282967045497,-1.5609440077055883,0.317337814706092,-1.2486564437307646
1987-08-06,-0.06272737855972658,-0.05866595382607612,-0.05616405901517605,-0.0009589229308714124,-0.023488455082793618,-0.036198113645242974,0.15517009049752836,-0.03853404263205299,0.44699073048699006,-0.9227214976430436,0.43957101697445095,-1.7332510018141987
1987-08-10,-0.06018413460610949,-0.052176798575654236,-0.03904011943460528,-0.013767717116856605,-0.0038002310590334615,0.002796559026687882,0.02506385064441188,-0.049496943441285066,0.3876739016612427,-0.48560251126997583,0.35997072870724833,-1.6262663137184221
1987-08-13,-0.06097638018877192,-0.05405012583463628,-0.039873903760292595,-0.03817142041350094,0.0022217309977633423,0.03411389893326696,0.010936409415052594,-0.05833418963343647,0.4495683850344343,-0.7491231947802522,0.3075074763707063,-1.3447476862470418
1987-08-17,-0.06131117855019563,-0.052812544985357805,-0.04175009991108385,-0.07169439418199573,-0.025356199959089998,-0.05641331977577982,0.32955817646046154,-0.05358670738307281,0.3711780307339903,-0.7377901033471737,0.20660700584498873,-0.809531306462346
1987-08-20,-0.061544099583865336,-0.05056178183087262,-0.04490248610927945,-0.07986263271092013,-0.043853585517974504,-0.11997459815947438,0.4851404073282049,-0.05377185648908893,0.22814860879344878,-0.33857883760088586,0.11441633171140123,-0.5450509799256887
1987-08-24,-0.06188074302265342,-0.05188207511627594,-0.05265808555741846,-0.08688061885265164,-0.04853899061142196,-0.13121799533553719,0.4860776090352383,-0.04485446359460896,0.2442420328799117,-0.4184320541617513,0.0023699631770184564,-0.22471635229209896
1987-08-27,-0.061417570360425076,-0.05493409799203375,-0.04792547369488593,-0.08161899942160653,-0.049853782660163146,-0.13916275082821508,0.4577016659063549,-0.03454561089510431,0.36571995194784884,-0.8945555995637567,-0.054288041766903355,-0.06177472467816721
1987-08-31,-0.05990403663676211,-0.058992312936422965,-0.04810502233935354,-0.06728740357980796,-0.04388154959390553,-0.09861906506560689,0.34824935805151824,-0.025338613353100836,0.4581208385699443,-1.2289053137764456,-0.09197179880755911,-0.05630110334413356
1987-09-03,-0.059539666308624964,-0.05534148151417631,-0.05350474911838459,-0.06709526408275074,-0.02473161255814456,-0.030116281836381945,0.15766694801193165,-0.0004305321687678128,0.4848086176574411,-1.3596209669826693,-0.07931476022995658,-0.06992512810397371
1987-09-07,-0.060830405526132295,-0.050226479223393114,-0.04853117804105023,-0.050534657668327015,-0.011791048088655689,0.015414532807685077,-0.005779891827432075,0.027543710679494102,0.4324824204523504,-1.2746340603628052,-0.07409929743919734,0.03873846790038707
1987-09-10,-0.05944220381471797,-0.047922555461804676,-0.039437178137441485,-0.03532455397318744,-0.011872232224927701,0.029490928620146736,-0.004920595319876888,0.02307482377698488,0.3359902017980243,-0.9766581800620291,-0.08749616127765297,0.06966913617995163
1987-09-14,-0.05812521878367561,-0.05009682308498936,-0.037306855497511525,-0.04709603054689048,-0.011076143058345735,0.03895691797900055,0.06970538394636025,0.0013668377538214613,0.2432386761387144,-0.5182185775708651,0.1004266655443476,-0.4557726202331068
1987-09-17,-0.059209007528303284,-0.05865188068409686,-0.046226455359587595,-0.07644004466390157,-0.028163066509458448,0.011739711833404451,0.23863209040717343,-0.0034517361217400486,0.30314266204856144,-0.5658843415713398,0.22031321533632667,-0.7652707002177217
1987-09-21,-0.060498199038299706,-0.06094208274317766,-0.061612036041788824,-0.08606097783678993,-0.05456487322612228,-0.06896962167099403,0.4777747223118861,0.004188352613581467,0.3021004870407103,-0.6860011997173495,0.11822159233888586,-0.5604768437457304
1987-09-24,-0.06046001162012909,-0.05406720772075544,-0.06846702286723115,-0.050845112325197186,-0.05621101114998798,-0.10489857564826012,0.5110150974316056,0.0017132218485726297,0.17929781795151384,-0.4260590970669403,0.10305640185754204,-0.5376770865935875
1987-09-28,-0.05952842678233285,-0.052588686941349765,-0.07292018911412708,-0.05588945458157448,-0.05833279553433618,-0.10256125373746644,0.5661738358545557,-0.0034113380716409166,0.20140579982521992,-0.47304947567060024,0.27188510380579833,-0.8077459137853651
1987-10-01,-0.059234073124169874,-0.052359237907057286,-0.0714934397880118,-0.08999013783847376,-0.05894228594574736,-0.09794381810480882,0.6120470168012071,0.003472156070294207,0.3099518369735286,-0.7405249058886193,0.15534299306112953,-0.33604762558941004
1987-10-05,-0.05884735044126637,-0.04426393932653904,-0.05516793011261704,-0.09754746179764885,-0.04800996595928033,-0.11922676092213075,0.5069758578780715,-0.010860515884786098,0.2773805059480859,-0.7395024076228084,-0.26492424135476117,0.9631535106565299
1987-10-08,-0.05844413607734521,-0.04103177124969912,-0.04641685228507103,-0.09833363112709302,-0.04175743386840168,-0.151664392060359,0.42570069200227745,-0.037021643351553446,0.1561377018516511,-0.4944018115540635,-0.37957597074404853,1.3203121648001774
1987-10-12,-0.057623833553999027,-0.038031199386652725,-0.04184463119352984,-0.10818645328462913,-0.03368161049973904,-0.18647600618470356,0.44226758440571823,-0.043513032358219204,-0.00048716229736652764,-0.09475270919998008,-0.46519123103813653,1.4536061072971627
1987-10-15,-0.05598385796483785,-0.03542855459318128,-0.030665162786588582,-0.10996008762551998,-0.029007635550968754,-0.2021085660376514,0.5048870930161525,-0.05162618424617238,-0.06563683485317356,0.1106967256855567,-0.5336900446552034,1.486573229965941
1987-10-19,-0.05438626460272025,-0.04082097454019035,-0.01927916087298188,-0.08844342242066824,-0.034065434768818265,-0.14861531162002517,0.42217609776169274,-0.05322795526872747,0.05539933246584314,-0.024361232465881157,-0.4092799999921309,1.008016208437726
1987-10-22,-0.055029587416334014,-0.047145388578961785,-0.02318298738271309,-0.08940002746486372,-0.045016699218214044,-0.11144480349546607,0.33503502271878743,-0.05235869998958431,0.17220757476442863,-0.2716692118332571,-0.327537685705253,0.9151881847503537
1987-10-26,-0.05646674633606966,-0.049387259960458944,-0.03975055380548669,-0.1166955081896866,-0.051921003949289675,-0.13183637895645278,0.36936956150849115,-0.0416804495747973,0.25684251258084373,-0.5420817672613076,-0.34315054740585355,0.9628827502228056
1987-10-29,-0.05675372244026359,-0.048066415153533375,-0.0517614528775771,-0.11865253155608348,-0.04335870890392886,-0.1275862890629608,0.3883494619752991,-0.008645649008387435,0.28510881344199,-0.5906597560606051,-0.3388798745008578,0.752896311256977
1987-11-02,-0.05753516293323912,-0.048497517989154,-0.04951848611354665,-0.09835778060559387,-0.031896869594808905,-0.08424666945132503,0.34957028935984696,-0.004800674014665022,0.25086369527554075,-0.3993254274204659,-0.17412759976827175,0.1864663561815092
1987-11-05,-0.05882989100039674,-0.05502652578976616,-0.05089940323663682,-0.0947755468184638,-0.04574073715035175,-0.0756404810901267,0.40821946516069646,-0.007613355491925072,0.3075696202618616,-0.5297222175897034,0.024943402887043848,-0.3191503274265797
1987-11-09,-0.05966839008024699,-0.056893777452980666,-0.058744011962839626,-0.07327354322072609,-0.04682536701620085,-0.028515073848505726,0.2928651096609208,0.025191691921951486,0.41402599573669485,-0.9809845120984977,0.0755000518776816,-0.2975799359335219
1987-11-12,-0.05951458695804107,-0.04879053000961474,-0.05351419161848754,-0.04517922142382105,-0.028328271718262448,0.019028029962042788,0.10701676172536898,0.040045788960643584,0.3684887533397948,-1.0073672162564717,-0.07592839249616949,0.23468125977708154
1987-11-16,-0.05988528995743091,-0.045584043019380585,-0.04713832912432297,-0.03159443452429932,-0.027643073052178356,0.021487512492144107,0.06774516074627626,0.027819260718352903,0.33089173784862147,-0.9342575040284953,-0.16216312260278729,0.5500049659093541
1987-11-19,-0.06086896288799274,-0.04446379876365881,-0.04612699851492286,-0.020773071924281062,-0.01624085534140763,0.05695453689398272,-0.18657826552031906,0.02362359075033888,0.34710709619593283,-0.9758831238710036,-0.07396576288427845,0.3045206484818711
