,0,1,2,3,4,5
1981-04-16,0.27745259357958013,-1.8794694028880872,-0.4797284782852979,0.8188206900435872,-0.6506092366555869,1.2684812146604392
1981-04-20,0.48338491551848073,-2.234486422341227,-0.32307292555202927,1.7049535851388131,-0.27336918325838294,0.5466383465812675
1981-04-23,-0.2757412227812259,-1.5659287464655072,0.044545259396485834,1.136350680562321,-0.1509892706299582,-0.12835877017711456
1981-04-27,-0.2601240183384135,-0.5577278640372461,0.33672776724988246,1.2916658678364523,0.13315502650866987,-1.0989260058430053
1981-04-30,0.2453607923002761,-0.4841737455054653,0.46143096013824486,0.45980451250955695,0.5041402931273573,-1.7015505049246438
1981-05-04,-0.4176971453097489,-0.0064836010509319265,0.30989572263383336,-1.7540820209793753,0.7000745856016996,-0.26139624335485867
1981-05-07,-1.0837764933897855,0.6511804384882688,-0.0546815646678838,-1.8520870689858773,0.5050928648115782,1.3895635410180323
1981-05-11,-1.060673026480989,0.52192381683513,-0.5656151792187291,-0.9384510887981106,-0.4103045942900086,1.6977309332440629
1981-05-14,-1.0237456192768912,0.3313873892385143,-0.81051606836135,-0.2609960848424561,-1.0520605308369833,0.7566538192807879
1981-05-18,-0.31714658421872316,-0.1674728527712884,-0.9515077472726096,-0.43058352925132537,-0.9562916555441533,-0.9634016223108004
1981-05-21,0.40842262874005986,-0.814049797979448,-0.5470255148242437,-1.2313520292473508,-0.3021565630653286,-0.8109350119375914
1981-05-25,0.49894308646282737,-1.1792519592275366,0.4604543913637757,-1.533069875132554,0.35118258442394207,0.057112494898928605
1981-05-28,0.4447286752237106,-1.2093083945857468,0.6040527650829389,-0.5977204907978688,0.021142172975576735,0.2556271230615668
1981-06-01,0.500273143990147,-1.038681816254162,0.7035703059924586,1.3945908400302127,-0.13501757348726365,0.004836260563422428
1981-06-04,0.5906395113932744,-0.4279431336398249,1.1997845996732004,1.8731913988486049,0.3748758511207545,-0.6941498019182332
1981-06-08,0.8806613027325042,0.09523428540666067,1.2170802276536348,0.9345371236680957,0.2864913893505353,-1.4911494342572635
1981-06-11,0.9673813067691028,0.1872466524893946,0.9770904049693719,0.7363850559135915,0.6248208981427925,-1.175930387704467
1981-06-15,0.7912927557689005,0.34163927956437806,0.5248469625410613,0.5898595110679266,1.235492224937828,-0.5026232630142751
1981-06-18,0.4453457262200494,-0.1702132209314414,-0.131254921926575,-0.19491456070539698,1.0168803771229618,-0.3483454262167605
1981-06-22,0.3540223944702565,0.0618736693956664,-0.6036461603114397,-0.6107315666157667,0.4999636940815328,0.5914929622281045
1981-06-25,0.3776620677532602,0.6759847556206634,-0.4303462901961555,0.10605214504972697,-0.1714619656807809,0.9740613890938006
1981-06-29,-0.22351916792031062,1.085204569222107,-0.2739238819897895,0.702865202302015,-0.7483945443882922,0.16917123053768057
1981-07-02,-0.21715235762049712,1.572008221535747,-0.8277951365148798,0.8344230205331457,-1.0234574247530768,0.025997971876054075
1981-07-06,-0.02289852189435904,0.8348905126775877,-1.5163366894711063,0.826067821959671,-1.1286984611199977,-0.19403729524605604
1981-07-09,-0.6742019341825065,-0.4948859933177097,-0.9494114893545056,0.252656462532059,-0.7743099056754923,-0.4282113848528428
1981-07-13,-1.5259670593197165,-1.3015219063306762,0.423017710705479,-0.37287474810626975,0.09580293821558437,-0.5199135933570446
1981-07-16,-1.6265934615791668,-1.1345778826329487,0.4469072817067382,-0.6353979248200481,1.0616961517697223,-0.648528222554805
1981-07-20,-1.1512241345683607,0.04548304005303014,0.07663383206898923,-0.7358850109287867,1.1323884541018758,-0.8348761067527158
1981-07-23,-0.23492138408982574,0.7764609924953265,-0.17408305132910606,-0.3604808700469285,0.41058260675897,-1.1715408431185694
1981-07-27,-0.03375868914408178,1.1246645516314817,-0.7561688689742195,0.17648328057646187,0.6368582012237289,-0.7626098509387562
1981-07-30,-0.4140052285737758,1.1909894162357781,-0.4218389332123741,0.5534408232895117,1.0405436423643166,-0.10742603077397056
1981-08-03,-0.24009284744063733,1.338505087885189,0.08381521208122772,1.0520817788104213,1.2215492286987206,0.8067987130631498
1981-08-06,0.03217047142775117,2.233987867232305,-0.2278398371919889,1.1162303240816507,0.7723507805460915,1.2099438995167047
1981-08-10,-0.09938223357146206,1.9504584181913178,-0.4678502996235059,1.708728331484962,0.10658826526173966,1.0410686158300428
1981-08-13,-0.8521357263014709,0.9035446702493418,-0.453175078496838,2.2396819208905194,0.6725648307664364,0.8222167168340302
1981-08-17,-1.441718426604686,0.47651778732635286,-1.0747617032213825,1.7789852097337213,1.516876321477549,0.09068019036899752
1981-08-20,-0.9582615149855167,0.6230497949682673,-0.76891510209474,0.8153637637873261,1.5653760888322468,0.04718769127506661
1981-08-24,0.9432988240586611,1.9119782648835044,0.5237732346439213,0.05502691536856372,0.8420387795075622,1.0523940820319098
1981-08-27,1.6507807913055148,1.864939277222046,0.470832062434261,0.20159509154283087,0.7333949354961775,1.13826496398045
1981-08-31,1.3070621686435018,0.35172225330686535,0.009549127929256216,0.870031687267473,0.9340202772751084,-0.32058178731403286
1981-09-03,1.727569136142902,0.10184386034250173,-0.28430747876108514,1.0875904024935712,0.1850859455644765,-1.0933101376666186
1981-09-07,2.149885363110793,0.2844685338594452,-1.4503025022206883,1.13866796537478,-0.5200331476779098,0.09787560824010975
1981-09-10,1.3585917837547528,0.04944450290882773,-1.80476633920235,0.9963311982208213,-0.2816582046292884,0.45232581687409806
1981-09-14,0.05961559296422876,-0.44188815451227403,-1.3275086246745964,0.14783160309280077,0.366412966812401,-0.41152367294023173
1981-09-17,-0.38500713791923274,-0.21207097843834907,-0.45424318242633027,-0.27423523496655006,0.3821050106340718,-0.5283666486195324
1981-09-21,0.09229146995500995,0.2635958837817721,0.20985595306478858,-0.8974302839692857,0.4031527062033966,0.02389906694742603
1981-09-24,0.6493378195600102,-0.08841920543077515,-0.28074618508353466,-0.9430739829533569,1.1843188626278378,0.4983596835874075
1981-09-28,1.5480015384830197,-0.9542793669484052,-0.7910328080173535,-0.10249477621905555,2.1026134236180933,0.43113751692904195
1981-10-01,2.0879366408688713,-1.2394432281733252,-0.9273919126268599,0.41197628708387735,2.193926852049616,-0.0816386118494667
1981-10-05,2.27505433657586,-0.8659789991613444,0.07646196243878188,0.6368570130766937,1.8505431560816565,-0.7833278788266448
1981-10-08,2.22931066561109,0.2237386836438923,1.2954869280188706,0.8543020749451792,1.5091527819700123,-0.9754659329503143
1981-10-12,1.3347861660287506,1.4025952563193098,2.1972560333661564,0.9137990726983706,1.3410142834701053,-0.6174010429678749
1981-10-15,0.7498057228982347,1.2028689991392802,1.8410421640607024,0.18093545433159083,1.840090767679404,-0.13919114060564705
1981-10-19,1.1086725075531507,1.3195356721665739,0.8126000708902119,-1.037179107991359,1.8548678151843883,-0.4419475250882143
1981-10-22,1.5480510146033013,2.170810851951245,0.050999388319743454,-0.3102689859255171,1.0519193121558497,-0.7126436971305048
1981-10-26,1.442335436396131,2.0522879296153,-0.545419690140907,1.9833937444652192,0.6902474510579429,-0.04988575328398505
1981-10-29,0.9337378981913903,1.0905028438716498,-0.10955045116836604,2.3450808771761396,0.9755121156302676,0.7506657048923856
1981-11-02,0.04182637876409514,0.45826048520808604,-0.8267099619147894,1.1542207348706122,1.1016066868103047,0.6529527039700679
1981-11-05,-0.4342624067199265,-0.029164772267210377,-0.6487820473326552,0.6935957917215183,0.8189801438983805,-0.25744821110443794
1981-11-09,-0.8264085471304564,-0.46311120938552636,0.35945389925841836,0.5555768190753068,0.7211776064643508,-1.125019885258312
1981-11-12,-0.573147673144539,-0.25790878662788064,0.14869946543326648,0.26580092949554956,1.1440099078990698,-1.8723346741875604
1981-11-16,1.0009610213631575,0.19492896530834272,0.5758723805989769,0.88654955504392,0.6358858639212074,-1.3971260888240602
1981-11-19,1.5545850997624162,0.4989220455070088,0.9283143700244563,1.6366354054435814,0.04128337108590679,0.06463501581437094
1981-11-23,-0.17402692045304688,0.2630445776919068,0.03212009218470053,2.0747176856784995,0.7707902171119931,1.048114819614945
1981-11-26,-1.4574422261238142,-0.34165863849193523,-1.3246476377903131,1.6927146294957427,0.8604032066055962,0.6173844202309319
1981-11-30,-1.1556881577536102,-1.9542317803349485,-1.7500740042417517,1.6237077066021948,0.8129400500249641,-0.9116493590142574
1981-12-03,0.4018647923813923,-2.732919897949601,-1.1893460559749691,2.1824944631726626,1.0984860807616246,-1.670698181926575
1981-12-07,0.6842845447030244,-2.010597059017594,-0.5629960722391767,1.9524691235113825,1.5390520449085665,-1.1944633156132949
1981-12-10,-0.3493271682654189,-1.6292547390790435,-0.03813992770048033,1.6606923070977428,1.7735338025839986,-0.9582048889822907
1981-12-14,-0.29275426569529206,-1.0545212149210446,-0.06488368959295174,1.0596717829802302,0.5684718746790685,-1.869717953318933
1981-12-17,0.2841491247585416,0.12841553681911605,-0.6748556938523528,-0.40265935755532023,0.06976848350680834,-1.9644153646510498
1981-12-21,1.7576062812216804,0.670676429354946,-1.2651831103209066,-2.0773983050282414,0.5496245935870243,-0.9395370016304501
1981-12-24,2.4754486050741136,0.12253245762412987,-1.9695831006601996,-1.5285077403535636,0.6975606819812895,-0.3114625811510004
1981-12-28,1.6310101441681282,-0.529309653641256,-2.3673950465161666,-0.26288976924856244,0.16019751896735893,-0.2844008088112242
1981-12-31,0.6456025776431062,-1.0814000426890629,-1.6425301080519108,-0.34769395671641545,-0.4925715497389514,-0.07152675568416147
1982-01-04,-0.20865018866232748,-1.5863804045951457,-0.5324183462007407,0.040739265046719646,0.6467826252077011,1.4059082521570767
1982-01-07,-0.14739375565841573,-0.5985640174975151,1.1396962851041395,0.0906424567355035,0.488642831456507,2.173044360236309
1982-01-11,-0.18627693427264752,0.18427916087944657,1.2632771999108552,-1.236901968012823,-0.6997066307343532,1.5328631687873604
1982-01-14,-0.18311750501544244,-0.9738621429837652,-0.4990594250450939,-2.288224326751547,-0.3174158812335432,0.27705834576406835
1982-01-18,1.1976481056545873,-2.521932521689236,-0.6012014820074563,-1.7911248041777887,-0.7612512594885458,-0.5909683539422733
1982-01-21,1.1648177176010903,-2.4975070632073244,0.5258770500844728,-0.09015233896807816,-0.67733770909643,-0.23897932148046158
1982-01-25,0.11890281200053791,-1.2228623046126113,1.2463889554280034,0.2186625018971947,0.07856931179049181,-0.29092305224764475
1982-01-28,0.4392701529469818,-0.8147058610897883,0.6448775427066687,-1.426376599536744,0.5860866016781828,-0.5681108349601427
1982-02-01,0.7301341909048961,-0.6341988752542026,0.6281405905886037,-3.0043330732419133,0.6066911705321887,0.06267613952158194
1982-02-04,0.07711809945198943,0.0011456817211997073,1.5248208040461806,-2.930909510575264,0.2300691726356634,1.0177632448101175
1982-02-08,-0.8508120517712576,0.922090760812532,1.262031106563226,-1.3204158376682822,0.17718272667242937,1.5074173331708074
1982-02-11,-1.1364280872907584,0.7883477258797367,-0.4444324697107648,-0.3044683993418421,-0.31423112571159284,1.38779570606275
1982-02-15,-0.7730887493717737,-0.20496962054686865,-1.4488082047778585,-0.641651082267763,-1.143261294034332,1.1088951017342619
1982-02-18,-0.06286759304066909,-0.6883427507999109,-0.2091509812315907,-1.2049568812107032,-1.0814560192297087,0.8925987291133632
1982-02-22,0.10119850047309885,-0.8781523460974318,0.9609710039873156,-1.4997251947187922,-0.6392063881996032,0.17838854400517387
1982-02-25,-0.497062359910427,-0.4764657995891248,1.2057091217971818,-1.059493156683452,-0.11968382923066945,-0.1390923823358083
1982-03-01,-0.44072655767341895,0.2853388116986542,1.0710933265497355,-1.0285236480537707,0.10714261869478646,-0.18653471389199927
1982-03-04,0.34706815534584073,1.0186411780996494,0.5769337510094049,-1.0211630010748531,-0.4110664616065244,-1.0925301878642624
1982-03-08,1.3891876483240742,1.7022284565202936,0.03736606994848808,0.01703512656638183,-0.29789284676627675,-1.3408681052864702
1982-03-11,1.3022302141651385,1.407318154283687,-0.7272163701079147,0.2902174057230315,0.3057537012495992,-0.11461824667782575
1982-03-15,-0.2577838672339014,0.9694037791070645,-1.4906234438991695,-0.5711576123679046,0.4951392468902453,0.7508738863467347
1982-03-18,-1.0951073360904096,0.8715311766107116,-1.0350340474356594,-1.2799592891648774,0.029059418616852822,0.5833724246596226
1982-03-22,-0.9484850907242655,0.43308863391950764,-0.18787263832116832,-0.7117338686443443,-1.2132632713821954,0.2601366927281439
1982-03-25,-0.6126171484707287,0.20954070086592333,0.22360484218620122,-0.18551790992785525,-1.8970891975073567,0.25102416743752876
1982-03-29,-0.5388806518737502,-0.16249119637335357,0.580210010743892,-0.47767344357580527,-1.5971679569983313,0.5315394292518136
1982-04-01,-0.32761965271987575,-0.7699099391038875,0.5212660283710083,-0.3758901744754662,-0.7222519700620601,0.4721170690791926
1982-04-05,-0.02163612440733171,-0.4113813609145178,0.03740616278745983,0.6406947520872326,0.5745988522595445,0.8468061456519624
1982-04-08,-0.20891635247895407,0.42612605483024024,-0.0449949770343508,1.1403117911627394,0.5592458976380537,0.8824246567727316
1982-04-12,-0.8786508628470273,0.6618211823027256,0.11351080555575663,0.6474093455669427,-0.3247777052549625,0.9047479795246358
1982-04-15,-1.290426031454014,0.9397543544879313,0.02976856526847818,0.0053305659570004995,-0.470812802748292,0.6882773430286558
1982-04-19,-1.1652988423270534,1.4566437334258888,0.617090240073976,-0.20792744172363858,-0.40059093483205577,0.24241886672719207
1982-04-22,-0.9707334699413321,0.7774700395098736,0.8148955939296287,0.8556527062827644,-0.2059079284817002,-0.041976227079040106
1982-04-26,-0.03820615951698809,-0.09490512619267533,0.391435261295429,2.2706884334080293,0.7095718600557461,-1.542164172728627
1982-04-29,0.9239874535558532,0.3254009704853203,0.06430342495413482,1.879840499726815,1.2415631599627994,-1.7953160052001926
1982-05-03,1.06565641195098,0.9554022030131729,-0.21948748166683288,0.35234561664386,1.3053350025994774,-1.2714534461463558
1982-05-06,0.9783700249939018,0.8724709450471236,-0.6588887878365156,0.05583308725293278,0.6406850136544953,-0.905960970400708
1982-05-10,0.6926779171250541,0.30946227829553274,-0.9182440056834796,0.6777708823001242,-0.20911491386284936,-0.23452257815666747
1982-05-13,-0.3030829425035015,-0.3261844024954787,-0.7628906950156148,0.4714039963096807,-0.2407055655001107,0.10309513127937385
1982-05-17,-1.2977443079702515,-1.060615448735901,-0.34848401342144586,0.4296962109557166,-0.7709613779496634,0.022322085234453417
1982-05-20,-1.0507118932142403,-1.0818435882005293,0.3848531744556137,0.5249401690841636,-1.0925078826508987,-0.6051146637169371
1982-05-24,-0.16458886434865322,-0.25868674283233384,0.49269923107497177,-0.18196295382980734,-1.2229976646852265,-1.3051448588727783
1982-05-27,0.16530919832892382,0.0528440219926416,0.17863864438013988,-0.9519375123625888,-1.5975474200698994,-1.1254256183185276
1982-05-31,0.3476029138721752,-0.6633230422944617,-0.17629563546028376,-0.8141881623054122,-2.235347655118104,-0.4886910567617912
1982-06-03,1.2365134749579352,-1.3778889103786434,-0.7694686992614591,0.28429239659110883,-2.129412765420342,-0.42210481048738635
1982-06-07,1.8006438412757433,-1.572505158171369,-1.1233282258952488,1.5891814431505131,-0.9014814813370042,-0.2298840847660071
1982-06-10,1.2432716710915457,-1.488684399487174,-0.4765925930815301,1.1615757394998614,0.21697558891125207,-0.04811514158416068
1982-06-14,1.2317859964071975,-1.446928544110585,0.4358908956110541,0.2842920058213734,0.8257215115459791,-0.4216773056355162
1982-06-17,1.0755478158338574,-1.1166244153276939,0.7633430581976356,0.6011720798747262,0.8386464206926519,-0.18257359340889628
1982-06-21,0.016872311391749484,-0.05636119317644786,0.9229763339493149,1.1460505937382626,1.0304213418955124,0.34573573954416437
1982-06-24,-0.7031653974374467,0.15639858459278264,0.31991016729209004,1.464411562201169,0.9297869162587256,0.05430117152797049
1982-06-28,-0.4180048247950322,-0.584495447405649,-0.06994678130021328,1.138690074370101,0.5211320320975397,-1.3428572066844735
1982-07-01,-0.022196261904676454,-0.49784927959484354,0.14126478443931803,0.3419183432309089,0.5553072517540106,-2.0856958544486606
1982-07-05,0.11081030291863148,-0.5306899201897167,-0.032317931721212806,-1.0391005476872464,0.5355177098700503,-2.0113287886853666
1982-07-08,-0.23457178334862452,-1.2518995124893206,0.082364535973068,-1.3893051076750735,0.35778551594378044,-0.8483411266642908
1982-07-12,-1.558586983326547,-0.57001441867183,0.5071987144991794,-1.1267357768950528,0.3331118036100053,1.217348477971816
1982-07-15,-1.4809337669082898,0.533457648552722,0.4209847290185743,-0.16086409484109404,-0.08123357219956918,1.9933924835462187
1982-07-19,-0.5028507505723756,0.7593539791722127,0.6835060077679072,1.2109763415363628,-0.6205163863056432,2.0456431481613135
1982-07-22,-0.30090538267956873,0.8368892293159994,1.1637854319112542,0.8385054903229167,-0.7012422284896671,1.4156639413584802
1982-07-26,-0.8130029200332136,0.6153887697947682,0.8241095418895688,-0.20609094842875536,-0.17964792232058874,1.420248864664595
1982-07-29,-0.6948324475608062,-0.21381264659322535,-0.006240052320486885,-0.28222189928706654,-0.1261909075138618,1.6823892286004394
1982-08-02,-0.2073950445218783,-0.5704446760299422,0.20862685010897133,0.3080506493252589,-0.8443491682619441,0.9935862691634731
1982-08-05,0.005744225054186709,0.2659253588634825,0.8801294313233288,0.9303496132016335,-1.312680768958918,0.20194128908938436
1982-08-09,0.6180381953212833,0.8862469676935031,0.16231819279733456,1.2514677369038243,-1.3986077362891314,-1.3017578896001287
1982-08-12,0.4762529229409001,0.42316551367897537,-0.39534942793334726,0.7330476290776706,-0.4490854634219722,-1.1483214472230625
1982-08-16,0.11676212143183798,-0.3008148770927571,0.8803440794734362,-0.5541387639097595,0.572159337131138,0.5035719483719538
1982-08-19,0.1922745070301171,-0.7758224513559997,1.712561829245835,-1.2867458154609346,0.9761204108658761,0.0327446663283558
1982-08-23,-0.07921965017269032,-0.8071666848486158,1.409388260869638,-0.8137578094886241,1.635926278437759,-1.0669425546602693
1982-08-26,-0.5558414755159251,-0.5232615614406444,1.2575342282958566,-0.2539124651698796,1.3295189566718733,-1.3081609275681012
1982-08-30,-0.49111410601586425,-0.763038926385548,1.1270519437165976,0.4572458005367466,0.5382641012060184,-1.2777910104733547
1982-09-02,-0.6225043695393798,-0.7549299628966826,1.5288930595655625,0.8531476089291927,-0.1406528048008142,-0.5054340135709323
1982-09-06,-1.1850537026001826,-0.3201178362699409,2.364594456018928,0.15478224680640243,-0.4202284041318476,0.26314073781600866
1982-09-09,-1.5773633795538387,0.19444129302148797,2.235930067245158,-0.1333547796545755,-0.36612493860419937,0.4928577400007144
1982-09-13,-1.566330180492933,0.3395353301749394,1.634062142869213,0.2074781398875966,-0.7529207214080548,0.4169777664483247
1982-09-16,-0.7830261263961831,0.004905570917446418,1.6264891519738847,-0.23888675760745104,-0.4890374507923825,-0.8257427535064408
1982-09-20,-0.14166938800148637,-0.17243398161286277,1.1642965581282574,-1.4918405093124063,0.4104097188892954,-1.8258932002609456
1982-09-23,0.7377296657463771,0.06838406874190459,0.24678103203301746,-2.196999239849635,0.4918167345386716,-1.6361317126558548
1982-09-27,1.812800341658919,1.2108492067046677,-0.2813822180591064,-1.6387320165171946,-0.7609918336282491,-0.3781467920489864
1982-09-30,1.5525734804309035,1.2391003981541229,-0.7181549108715312,-0.30890362228318136,-1.283769809680399,1.311608490035892
1982-10-04,0.6537552891530362,-0.43516288525932434,-1.5079297448455493,0.40183711721254106,-0.4957426765532905,1.6590389248287314
1982-10-07,0.2376909264617196,-1.0272921590793684,-1.0076259064353408,0.29599729956822024,-0.05275403981233149,0.34113053215551126
1982-10-11,0.20207481139538497,-0.28414393727312826,-0.07376984333042073,-0.4875347622283876,0.022849129783034917,-0.7662410017145445
1982-10-14,0.17630083272061084,0.7196818774464816,0.5322565839478428,-0.9910329808573595,-0.13041239600348256,-0.29781785216392603
1982-10-18,-0.2433938058095255,1.2516264250820142,0.5837392301461333,-0.39041828784462695,-0.6799312600591185,0.3730101062472594
1982-10-21,-0.35213782283364514,0.7149222363601044,-0.4780460135621479,-0.13720005414351283,-0.8844853116986406,-0.2573950305094635
1982-10-25,0.17395965869449262,0.22980136039028504,-0.8600618303114873,-0.13142528891593733,-1.3315494528237175,-0.25845609481034953
1982-10-28,0.37784557220081777,-0.3503332635684267,-0.33336711135797936,0.19111972022324913,-1.5729834466253116,0.5530216603333591
1982-11-01,0.41468879805357556,-0.29650079417310615,0.19222400778730475,0.3348609284067095,-1.2628001942803349,0.9027744485610723
1982-11-04,0.321437770429979,0.3844162402875001,0.9469513694142633,-0.07913698878610322,-1.327376687004829,-0.09189604811982521
1982-11-08,0.3013297960475506,0.49527591181914904,1.7616885872703039,-0.7265409439001819,-0.9985119838534631,-1.8851110578220163
1982-11-11,0.5547131829896041,0.7253481669989272,1.3585622407083775,-0.31233177232559156,-0.5628891491208694,-2.257943705780059
1982-11-15,1.0152603293930602,0.9582067102934402,1.107258393804737,0.8021610398433511,-0.16903732214372447,-2.0373248557600103
1982-11-18,1.2418400926395123,0.7457003062835822,1.5741333821307448,0.4801876587633857,0.5086229923646924,-1.1808320790394224
1982-11-22,0.7322080938156613,0.9147861335434802,0.8297956974398817,-0.3213629919841707,0.04398646906427004,-0.4531218356642843
1982-11-25,0.06356172907542576,1.179724862665869,-0.35785539548641426,-0.17839279942657835,-0.9394454965869099,-0.7138176179602822
1982-11-29,-0.34263708944515975,0.6141870178772031,-0.3100781574645108,-0.35169316465941275,-1.1386901764056434,-0.7392226533108789
1982-12-02,0.02769887533127881,-0.23437011835916938,0.48166694958394707,-0.6252068644653291,-0.9885142771010335,-0.8296948062152516
1982-12-06,0.8821240721670746,-0.8992828332802805,1.2231099595861001,-0.036053993413591494,-0.09228606002620315,-0.9308727161432556
1982-12-09,0.501885026476007,-0.6471280557971991,1.6400907584114788,0.9673652953215417,0.4760000209264418,-0.9272830387763971
1982-12-13,-0.3890471827881788,0.10318350311585851,1.5386345365211958,1.563412192566762,0.23195610178028037,-1.3435662926711438
1982-12-16,-0.12024563936507339,0.6750092402106603,1.1284995336773047,1.3529468410806804,0.33809191131045807,-1.1577884993225498
1982-12-20,0.1871417398305302,0.8166001795282536,0.8553911472018357,0.5110721920348373,-0.019069940912848186,-1.2712145323422168
1982-12-23,0.24824491778012553,0.5328498093821584,0.578355651928989,-0.7181636412973955,-0.7472761800462128,-1.5595225045528884
1982-12-27,-0.30088929874684267,1.0196214387228137,1.0836724558291944,-1.3200814932021716,-0.6109505546863162,-1.6227450937517311
1982-12-30,-1.2415944898337943,1.5530770466324468,1.5665412702891082,-0.4547258836283734,-0.0962112089991263,-1.3397433572444264
1983-01-03,-1.5042776774856108,0.8674462928657765,0.7694270711605408,0.8202482700872376,-0.4141575473191853,-0.49033766767276843
1983-01-06,-1.2439811274014902,0.27531315135362894,-0.17850977327025122,0.782493898407647,-0.3750942351545003,-0.1407746485408908
1983-01-10,-0.7618074129735068,0.006619479293740067,0.002673668491160221,1.66775950855137,0.5409500366121518,0.2441983864709749
1983-01-13,-0.47807275083335926,-0.5097731723270241,0.4385484646094305,2.973662532822784,0.5734202406472547,0.6027890024391644
1983-01-17,-0.1813816112032044,-0.8107403412915619,0.5999109563940497,1.5984912735640644,-0.7590742252432926,0.058207392857239054
1983-01-20,0.19337624023893268,-0.4648662660434435,1.003683073365743,0.1979175411602481,-1.5521113620611302,-1.0151443901119952
1983-01-24,1.217440788268909,-0.40444056973589654,1.3107751750327499,0.7938145955208472,-1.2345005845885653,-1.8137037364604596
1983-01-27,1.9624610422282769,-0.5950021072499277,1.215772205422016,1.089709119435159,-0.39841009817177253,-1.6244201526184254
1983-01-31,1.6320409947381729,-0.6641593451726182,0.25196471964582945,0.8546082508266005,0.6766961690404595,-0.4857487260803116
1983-02-03,0.4216229436713181,-0.6134327889034458,-0.41796394722491337,1.064939378010735,1.304723054617605,0.712912834796655
1983-02-07,-0.9431019161847748,-0.9837743341572953,-0.5447086418343694,1.1770334850006807,1.395826612283551,1.0111612096207592
1983-02-10,-1.3637810588699977,-0.9726804445162467,-0.7365111966434695,0.8268410205695027,1.1030512541064672,1.3855351276027246
1983-02-14,-1.8427940176944666,-0.5944875945350561,-1.008655031113748,0.9203105890766996,0.996619759306529,2.267709622387199
