,0,1,2,3,4,5
1992-12-14,-1.5112955598398081,-0.09748056878323161,0.6932203414668581,-0.351397326268614,-0.2903649396375695,-0.3798175070712054
1992-12-17,-1.2908983549385296,-0.2185242602393975,1.1791471163055163,-0.3822129226302961,0.27090728508487405,-0.17814366119911382
1992-12-21,-1.552859661399227,-0.13352333101551087,2.0817944643205815,-1.1998741325669902,0.5165456726044472,-0.3078000083446301
1992-12-24,-1.2933071297581442,0.22618557915830384,1.7383477175381843,-2.1452962462114833,0.23880181861285474,-0.4294197771454886
1992-12-28,-1.2008134556228223,0.7407938153250667,1.4628085113469913,-2.010098081363839,-0.12012480282629658,0.39151602299068317
1992-12-31,-1.940902969464024,1.1757409729646162,1.6605509148016886,-1.3518913156833436,-0.23224138135924885,0.2940444490819606
1993-01-04,-2.6021963860903004,1.111865383433997,1.3840363044711363,-0.9971521802710698,-0.9480575657587508,-0.7415507172906884
1993-01-07,-2.71317043899859,0.8738271753865352,1.100861410832375,-0.5899000356381068,-1.4457405131639216,-0.35708141720232367
1993-01-11,-2.4597292520029557,-0.0879334844119075,1.2442884159641239,0.1490346584441726,-1.2133482122087016,0.6249724968058816
1993-01-14,-2.2341235811356137,-0.9293692500313516,0.9194449038005605,0.2833324562257625,-0.5167687725552683,1.3286641198351923
1993-01-18,-1.860376822815498,-0.8988979380316554,0.08660405599854153,0.5674908260582249,0.1918223008524846,1.6858299162182102
1993-01-21,-1.5286985576518324,-0.549669087100708,-0.23221336287936672,0.5737656536381489,0.5966281897694213,1.4949817294331347
1993-01-25,-1.3073594714525787,0.2976371932999053,-0.3271171035640012,-0.09319960248141301,1.1622114732980215,1.4606118948637632
1993-01-28,-1.171027311610565,0.7942404765168772,0.0796826819125539,-0.5285492544308409,1.063167858088191,0.9781759605794356
1993-02-01,-1.3119129692048048,1.2447485244663974,0.3916481521162019,-0.6841401683070457,-0.6797985852431522,-0.12422867079062778
1993-02-04,-1.3389670474267534,1.3973899477847411,0.2652695667739783,-0.7937963657208971,-1.9689748864451362,-0.35658720891115836
1993-02-08,-0.10951165047547672,1.196599362475493,-0.5620306783406974,-1.3793014622630841,-2.049211229190009,-0.22764728653180416
1993-02-11,-0.1557476284022767,1.2998281914683554,-1.0403393482469412,-1.3746683598510396,-2.8741363434442655,-0.81552237909194
1993-02-15,-0.728843403492293,1.0650338997063011,0.08473027549796947,-1.0222954907249502,-3.9668720979165237,-1.2569275499888615
1993-02-18,-0.5922415010291017,0.1752340468598522,1.5593352992738398,-0.8724504218944886,-3.279400968873894,-0.6504729753514239
1993-02-22,-1.3152669690715013,-0.5940105610901535,1.898399074068607,-0.43983471389023676,-1.5421493844730574,0.2308356371974626
1993-02-25,-1.669095354342705,-0.14040756874122273,0.4789513305450745,-0.4036544211742024,-0.2738959573375957,0.6957875804417283
1993-03-01,-1.1189146822423788,0.7926193348432168,-1.7346004215154969,-0.27388011309907057,0.3311552720102345,0.6439506559214094
1993-03-04,-1.0324648424467369,0.9400113043360311,-2.756815383616537,-0.2688880091271299,0.28305692345291317,0.04082191681282838
1993-03-08,-1.4945156092341063,0.3031180008002662,-1.2554082527324788,0.1559329209737565,-0.7644193121173082,-1.012790651762147
1993-03-11,-1.8059472500042315,-0.33657758190645637,1.1166883400439522,0.5089280752534856,-1.4531833896863222,-1.1459462509828804
1993-03-15,-2.378276902375884,0.04923928941429345,2.8584103885728362,0.42875297721883937,-1.1846097400159064,0.4999960870122132
1993-03-18,-2.5129611631191944,1.03856501174247,1.656554497013484,0.5136397584921207,-0.42763137574374505,1.8777336888956482
1993-03-22,-2.5935952255229737,1.0291730320683987,-0.6433670735900687,0.5540600963976084,0.6915466428738057,2.3660357036708253
1993-03-25,-1.8921711278162525,0.949437251720556,-1.2813642964665297,0.008619065190062634,0.7094016900759872,1.69774496078674
1993-03-29,0.1770906241472403,1.597533281280078,-1.9608634824635023,-0.9286688462731689,1.4462253598692283,0.776948550429851
1993-04-01,0.5655915036245527,1.5629694852273872,-1.8018427694484416,-0.2900881950098499,1.171769744774703,0.1393817362886134
1993-04-05,-0.03994432610827525,1.2514229031075896,-1.6523427720116828,0.40679063923915404,-0.5727560971054485,-0.39991655890857825
1993-04-08,0.19095034533829913,1.3528968756526099,-1.6319418910923191,0.15780618467960766,-1.0445393160663354,0.09151276792227617
1993-04-12,0.7030788214425167,1.6224193083871374,-1.1826672891652334,-0.01824669503090841,-0.7480219962271186,0.026127234976341278
1993-04-15,0.6489269130052145,1.56475580358705,-0.4928865950540975,-0.05725714851457915,-0.6031486597823078,-0.22631274318009986
1993-04-19,0.1294564551539453,1.0060146242951562,0.9653643948079645,0.02764994550880123,-1.1362701783009368,-0.09051058281836176
1993-04-22,-0.42349092074028677,0.698538482260257,1.879069888845373,-0.045842940050646874,-1.0640324241030799,0.12036392842405863
1993-04-26,-0.9347070346320602,0.5974864863923768,2.361660307538578,0.39441500630237397,-1.2734851253864918,1.04796204254262
1993-04-29,-0.6542553544244568,0.607135582857883,1.9557909372700277,0.8530892882528605,-1.3377568346488906,1.471791365893989
1993-05-03,-0.0734266704817568,0.7510013080525109,1.5022061800662316,0.9837683389173875,0.09132530639839051,1.1458889521601083
1993-05-06,-0.09012376141406801,0.9704298584705394,1.0126163105617203,0.7510356186863864,0.8259260819887841,0.9790091906804649
1993-05-10,-0.07541085539559904,1.4432104381093815,-0.5718256460012913,0.097069171568169,0.2866976133270266,0.26214535466717503
1993-05-13,0.48230561439128644,1.424860095018442,-0.5620491778898586,-0.2035166765196996,0.059022601709301355,-0.3855512383351021
1993-05-17,1.5518963632337466,0.8436219949367467,1.129446453539083,-0.2760359873143318,-0.10431707341007879,-0.15990975851160774
1993-05-20,1.9869352396483804,0.498817169840644,1.8562061765057896,0.4608949544100158,-0.04184060951943191,0.5294723448967662
1993-05-24,1.8191563161695967,0.43709870733809303,0.8338022103011543,1.442408424176266,0.1392009871241828,0.9452636052507019
1993-05-27,0.8864944202341769,0.4548401887601433,0.04498552735696183,1.4484775311501268,-0.5604830916538223,0.6946279468597515
1993-05-31,0.18007284316993943,0.6749198257263563,0.38320219037482744,0.46860347363550103,-0.4934391436545205,0.939389110131033
1993-06-03,0.2753203816706275,0.7123337774412665,0.6572904231960617,-0.3335832586372258,0.17070301903686871,1.5989477828120386
1993-06-07,0.3326321379579087,0.40690359651234037,0.21450338259685145,-0.4845175306630491,0.1646083680134794,2.160914673469315
1993-06-10,0.3627955131245575,0.4981233690231196,0.02936631141721807,-0.5793870530318926,-0.029733522088716532,1.749759224597754
1993-06-14,0.6013556231148828,0.7304957512530639,0.679068019885656,-0.3007784043933875,0.3210624691436198,1.1329146146109264
1993-06-17,0.9134834293389298,0.46409151652492725,0.8954654704165356,0.29739281153172625,0.6126871835395504,0.36946952342428263
1993-06-21,0.7743704211711331,0.16885512765443533,0.9909922237561092,0.7241395813354674,0.54301071194064,-0.2211161687359688
1993-06-24,0.6565917456753249,0.43328607854928713,0.8452856088909103,0.9668183963609721,0.8197398677995139,0.4783680416620818
1993-06-28,0.5429681519488685,0.5362820242589451,0.02088928003632475,1.2570609792306147,1.070562843199335,0.7268453988563355
1993-07-01,0.818875446954697,0.2349165033521484,-0.3174413084130889,0.8046410387095825,1.016833750467852,0.3679193777670328
1993-07-05,0.7764839918891068,0.09160480079322696,0.14143168934449313,-0.047211260855483474,0.8970995732296287,0.1668056170553289
1993-07-08,0.3403813632762932,0.24944197239926064,0.27608336127609473,-0.6560345287749014,0.5927182856990941,0.16280620128781553
1993-07-12,0.29394778814242434,0.6522800722652793,0.09570485301919347,-1.163025313186156,0.20405010002252533,-0.20084988166317985
1993-07-15,0.05071253324538344,0.5845843002791533,0.2879476251671738,-0.8795093691723008,-0.48190567829467296,-0.6774128315722082
1993-07-19,-0.5821220572453009,0.08239389983304289,0.243728069800154,-0.7581647543298193,-0.7013037893257348,-0.4722158356859537
1993-07-22,-0.7934734269565017,0.02211796811921389,-0.20181775048185063,-0.9862052481855097,-0.2600681286061239,0.584487575669159
1993-07-26,-0.3061048890561421,-0.4233429545319076,-0.32091776202701827,-0.8864039692744119,0.33606566199670945,1.7128415286743108
1993-07-29,-0.213681776574343,-0.5300701817273439,0.03281426224280436,-0.975854652175853,0.3216688157612114,1.5449616024609056
1993-08-02,-0.7019591848306821,-0.33398762944200067,0.7536828108520266,-0.7586180666465925,-0.633273616270347,1.013028591937889
1993-08-05,-0.46505744806322025,-0.5202503159253128,1.3780995625543964,-0.16186826603653495,-0.7859762773622211,1.351932674255444
1993-08-09,0.726927627846864,-0.4618036272678333,1.2166028654701126,0.10031399712079274,0.10415818342876179,2.1324183191514074
1993-08-12,0.9895534472280478,-0.06671198326591002,0.39644503264276126,0.1065526083724088,0.22421583270160614,2.1837161405492616
1993-08-16,0.9282200001970236,0.6692864690876678,-0.4341417122658961,-0.05857201049974673,-0.008205735080521892,1.7784703158458453
1993-08-19,0.9466954324121815,0.6628916171611359,-0.5960592370061247,-0.10354848222408085,0.4567753249368903,0.7328884564562015
1993-08-23,0.9995838790594513,-0.02585373100487862,-0.031055912631626353,-0.5757705517237838,0.8332149121451243,-0.4502317719385507
1993-08-26,0.6849722379134082,-0.14058859555998024,0.3859748377701938,-1.1250397690769356,0.549317923333228,-0.8254873592164169
1993-08-30,0.11916024351624478,0.5265214635938404,0.12526651402271818,-0.4542327429194421,-0.061470694113253774,-1.02790566749981
1993-09-02,-0.11381318225105799,0.4419649601121798,-0.14462168912956336,-0.16745659744402383,0.10470227033978398,-0.7793467128249961
1993-09-06,-0.32249479464818254,0.03631008795730847,0.18006670926534135,-0.5748365666397471,0.5859919265545872,-0.22341643675954917
1993-09-09,-0.5841898135506769,0.376074708248191,0.0250788835644628,-0.5797752245828843,0.7163884222150511,-0.019859526094079313
1993-09-13,-0.8325078273921722,0.47402040487456637,-0.55169559479121,-0.48710917197479986,0.5503129347524357,-0.18240233965541566
1993-09-16,-0.417342118870701,0.4329909935804756,-0.3835805678098077,-0.04377948575704934,0.5300410653128451,-0.0066357320763214414
1993-09-20,-0.3345388049457758,0.3384208485935141,0.03075424107620341,-0.20425214521420754,0.7831042038117373,0.1589130041645354
1993-09-23,-0.2570812732743188,-0.19083113947689767,0.5988193448178353,-0.7310519484609215,0.8176905570860857,0.39779396785929383
1993-09-27,-0.37944290208104614,-0.8006383418363309,0.7091189857603595,-0.7091484586192319,0.44492277025858873,0.7306902272883499
1993-09-30,-0.9293278561540099,-0.6668658208599276,-0.09246501781424368,-1.3455253278277808,0.021320249723192332,0.8430104284495172
1993-10-04,-0.6913628017176473,-0.11284755738258928,-1.3312504144115846,-2.4794146384817224,0.6302968152933847,0.5841432214794364
1993-10-07,-0.6820175098114646,0.16620591837042326,-1.8225587440971716,-1.9998316984468922,0.6388126845229278,0.37243422284294564
1993-10-11,-0.23965469444025564,0.14566228822710345,-1.380554576492135,-1.2451600900755044,-0.403306900733227,0.41999026107398374
1993-10-14,0.5670919366260755,0.2935892650513327,-0.9420920918235051,-1.9353274060520165,-0.5860820888945165,0.2331851187361819
1993-10-18,0.2667722112087704,0.7403895162688139,-0.6618399131200489,-2.640301508678997,-0.5601178303885852,0.30872127865837656
1993-10-21,-0.4610187127455516,0.8855093836516936,0.060262909126567135,-2.4615393491302355,-0.5132274602085448,0.059875357060234266
1993-10-25,-1.755721733069905,1.1952055663213155,0.3779649987598307,-1.5514239814914978,-0.5278789079071112,-1.0048909863365343
1993-10-28,-1.7570982994183992,0.8922253514499234,0.29080345362141813,-0.5105677839653572,-0.27271413689932444,-1.541505475471924
1993-11-01,-0.6590988206585876,-0.03067777356390332,0.5702073008126625,-0.39314783852661783,0.1527763566760034,-1.3940655081436628
1993-11-04,0.00018681420422632323,-0.41243197749903665,0.6233836199784538,-1.064119311560744,0.5870396640854844,-0.7063207726237116
1993-11-08,-0.10677655938092871,-0.9017059671907383,0.7718663198129532,-1.0394766005451404,1.125728496114502,0.4986223990612644
1993-11-11,-0.8773203224349775,-1.114061395028155,0.859893349497028,-0.4680081680813252,1.3459615199357435,1.333050780629347
1993-11-15,-1.3044084570411294,-1.1210481919691884,1.4316183487695873,-0.2240489623803236,1.5565657932047317,0.8960065573544714
1993-11-18,-1.1749600293498526,-0.8203571323661463,1.027820068922988,-0.20495100862141435,1.2294658984524394,0.19531703191132527
1993-11-22,-0.7013267001514434,-0.8153362786063908,0.9949253096506196,-0.04727594975873738,1.2506367137754926,0.19934816554298895
1993-11-25,-0.5016913644627565,-0.8537291144836585,1.310933083839176,0.1483220357432661,0.8933608225874471,0.49110737780681596
1993-11-29,-0.9186438837353397,-0.35302900997595305,0.02041278080229811,0.23816276186030996,-0.14560009402313934,0.9358865612447207
1993-12-02,-1.3839932804463668,-0.30388971052482605,-0.8797279781160714,0.31424117296439585,-0.18936438856116267,1.4122189172240258
1993-12-06,-1.212072222613421,-0.45041217955983837,-1.4585864616752746,0.07944262009334996,0.5460866070459784,1.8154169813503767
1993-12-09,-0.5615589927863768,-0.3913095414633024,-1.8042847316592456,-0.37182238471010537,1.1739786936025842,1.6195413744613167
1993-12-13,-0.37660769923572274,-0.2560555622700736,-2.1077932652052955,-0.38655573065603,1.3430350302085972,1.3898954691797365
1993-12-16,-0.6690051693348049,-0.43890540279771995,-1.5349610922978474,-0.6621803394198134,0.7727964040014152,1.2002397862531604
1993-12-20,-0.8498737534854106,-0.39409303199770374,-0.8635818211966764,-1.1606662631329077,-0.501645513915249,0.2221533018375284
1993-12-23,-0.6275668944104038,-0.19100667923846051,-1.1840568016373358,-1.2103612619779611,-1.1994666409164505,-0.45328539570885495
1993-12-27,0.26868813314917955,-0.28598329180720033,-1.7009459265547178,-1.24678705692152,-0.8313691731375873,-1.4351639566790237
1993-12-30,1.0938312305270739,-0.6110636713478241,-1.2023839428198533,-1.1730528999357406,-0.6803732259771981,-1.911971703680935
1994-01-03,1.7704051353697456,-0.6028789521605423,-0.10480946492669245,-1.2560454536052106,-0.44919453633103756,-1.547945811817553
1994-01-06,1.553056928472882,-0.276489873967975,-0.04348946867772651,-1.4286904709812795,0.3310905180587313,-1.3365623467557903
1994-01-10,0.7951213196239888,-0.12614256349517255,-0.29108050543637043,-0.6992066119426213,0.6318177705205336,-1.4902323918514682
1994-01-13,0.25452214195814943,-0.2079403322070758,-0.5147623866145539,-0.24936632840549264,0.15466794021245936,-1.377837435045018
1994-01-17,0.33951292128681215,-0.688152050776414,-0.22163441493487412,-0.7940583525208612,-0.12881583532582905,-0.4401331306968886
1994-01-20,0.007710659537701686,-0.8641353010287479,0.03484953796374225,-0.8526079691689974,-0.2834466575084292,0.15739607536957623
1994-01-24,-1.3643647566520059,-0.5856590947510064,-0.5565372298740741,-0.10401346828469002,-0.7627917518224759,0.3496714510729225
1994-01-27,-1.5012667507883022,-0.3866243062289275,-0.5195872491809468,-0.36937486459804947,-0.7851953461312168,-0.35286995510445096
1994-01-31,-0.08275074640897465,-0.6884864535418045,-0.021346686621027774,-1.3699829305827889,-0.08862843088549281,-1.6443932033201325
1994-02-03,0.40508917674971895,-1.1143019460341768,0.1114542530177931,-1.3062811560759588,0.39202886308840573,-2.0760431858538353
1994-02-07,-0.05444944361160287,-1.4750818410276716,0.6377579421072386,-0.6596977232743148,0.9337411341066922,-1.2517847670110749
1994-02-10,-0.9351955958334689,-1.5247715137863898,0.6845379009548719,-0.4666825142791593,1.4578105840051516,-0.4192066324905965
1994-02-14,-2.1220963598419567,-1.311027687533105,-0.3343125968919964,-1.150325142314725,1.4765569624052823,-0.7966858394082142
1994-02-17,-1.7947723177756616,-0.976683362377161,-0.8618376908803419,-1.6979965707984075,0.6216231570673452,-1.717109627488941
1994-02-21,-2.1731790796286354,-0.7146801842498741,-0.3813783877908892,-1.3758381151471313,-0.14555096573604498,-1.7473951314628566
1994-02-24,-2.769263768513357,-0.8060033602445471,0.05875802592069381,-0.22635490232068642,0.45374760570681133,-0.43855727555802493
1994-02-28,-2.625838812383604,-0.9162151316580659,-0.18804962948152518,0.5574028703423105,0.22852766565412752,0.2980605857244391
1994-03-03,-1.3855233484285563,-1.0452095582739904,0.14442992811646324,0.26408780002068444,-0.18609320006199848,0.1019710758185221
1994-03-07,-0.48908471750364363,-1.0578867424408633,0.4860127379064152,0.7964098400510917,-0.888343163972423,0.2872223676938911
1994-03-10,-1.4132106423617958,-0.9733139509888895,-0.25743514407076096,0.951371960476237,-1.5188237550293258,0.5979024328256825
1994-03-14,-1.6315004803303013,-0.8922098208862064,-0.5398904507600701,0.571923640008622,-0.7671973043277477,1.360584452541455
1994-03-17,-1.146053562908882,-1.0243533642250058,-0.19548062417523676,0.5294211265143361,-0.5423345726768316,1.7895107424605128
1994-03-21,-1.541076539669055,-0.9466724790222485,0.2673958366206129,0.29069849714142937,-1.0240694993400092,1.6614536170713503
1994-03-24,-1.207717924580636,-0.5423441561113892,0.5829062566757361,0.40845599949590355,-1.1245847533604554,1.2960057540694307
1994-03-28,1.0114410193315968,-0.1451511661147855,-0.11270880746094863,-0.10106876138230723,-0.8467954859624885,-0.049914049184120825
1994-03-31,1.6861247727253565,-0.13671563543791496,-0.44231602318767677,-0.698414550632263,-0.27256819469892807,-1.2754543055891996
1994-04-04,1.060214094220701,-0.6241764985417512,0.4078475672507251,-0.5890804916646564,-0.2085413222105106,-1.7044647795371755
1994-04-07,0.8736150558459023,-0.862390827039782,0.9859517385859197,-0.6839197007540696,0.06388741292376471,-1.489307660071422
1994-04-11,0.5339439368567541,-0.6903055489378397,1.322991678994249,-0.8975933387132152,0.9514690115805672,-0.404156102066137
1994-04-14,0.006271842376853864,-0.4963202986052757,1.231851640170782,-0.7633638260413683,0.838296911202674,0.4285955299997775
1994-04-18,0.2517108640406935,-0.015646545022908555,0.07177006610346628,-0.7576271778293073,0.4935929651165175,0.6100181156428494
1994-04-21,0.6050656171574553,0.21340347874493537,-0.87116415525039,-0.37646738650241796,0.3939070636337782,0.24608820310549384
1994-04-25,-0.056767523039703185,0.038424000413390995,-1.4387624681432838,0.3875668299337394,-1.0242405669863408,-0.23936359712933014
1994-04-28,-0.2982104789995484,0.058782105412962346,-1.8020923059670726,0.33794639336952376,-1.8859362664518482,-0.23791802553490748
1994-05-02,0.16324335307368565,-0.31446765036413027,-1.458830088140439,0.00877765158177436,-1.2438928113484877,0.08665515120533858
1994-05-05,0.3551369757959018,-0.728546900657652,-0.45232219519904,-0.48104310504593867,-0.4515325566278955,0.09812655844591113
1994-05-09,-0.13598677073098242,-0.12006680544720838,-0.0385252625083481,-1.0096828652133543,0.1835193579639825,-0.5954342432803774
1994-05-12,-0.7150841155891116,0.500046007821691,-0.565576358658139,-0.9923885599356497,0.05303558905000124,-0.8521338510985973
1994-05-16,-1.3535737967821977,0.45734767060501647,-1.2510954047991565,-1.063158814247466,-0.4967049415229957,-0.599430696672711
1994-05-19,-1.103718269834651,0.2048126162019232,-1.772693147074352,-0.7914398511999432,-0.48551466163166446,-0.7230555075429195
1994-05-23,-0.812042148150309,0.19168299604547512,-1.5612655220325908,-0.6153795613007611,-0.22020450818860096,-1.1368418841763033
1994-05-26,-0.8680205859121084,0.04435408460608099,-0.7044985434013125,-0.45604752513451546,-0.019853253827196084,-0.8916224451110889
1994-05-30,-0.812703447237992,-0.26759216196758095,-0.24741562596259314,0.2066541597317906,0.29451438892499676,-0.2114032604050358
1994-06-02,-0.6738896665240185,-0.3414530145087822,-0.3306533144945603,-0.1766447943390433,0.08965661892758368,-0.06495886341907121
1994-06-06,-0.14910577335558675,0.0497633586991788,-0.4093447749610779,-0.5893959156653751,-0.3539470795073724,0.15311971970761737
1994-06-09,-0.2777896158059209,0.4149468306390821,-0.18513273995878957,-0.7306416153895284,-0.4254767136075035,0.5551915280077351
1994-06-13,0.10495035907349577,0.16011536135288004,0.3150213660585932,-0.44756046768964763,-0.25350288982617497,1.1605006563549338
1994-06-16,0.7673958360739072,-0.26904175331988284,1.001090508195238,0.34585463604929545,-0.4503863982309014,0.8007671930534987
1994-06-20,1.2749027857412272,-0.5310652606445927,1.494628349006738,0.10823072631819133,-0.7294858658905456,-0.3597489914730702
1994-06-23,1.0336719017717126,-0.37222375115805767,1.0340085547439293,-0.25588564051959145,-0.48354506688827514,-0.7069909828351707
1994-06-27,-0.2718231528102536,-0.22713878571258295,0.8344919786628979,-0.3095456658836474,-0.25461672885059683,-0.7522352695051875
1994-06-30,-0.9653267589337459,0.0765558832151235,0.39592114758653685,-0.6151790620026084,-0.7474736124082901,-0.9609491245704949
1994-07-04,-0.591676642557216,0.33898085316368215,-0.7160814189621664,-0.9931864679820673,-1.4055177121705007,-1.180012525894365
1994-07-07,-0.012460259868813248,0.053497980000453825,-0.6473451498095817,-1.169756611852401,-0.9975312180962348,-0.8856859974219742
1994-07-11,-0.15381093307867175,0.20239141342906203,0.14249872593753835,-1.486284612319412,-0.33699665532554185,-0.19166041513253224
1994-07-14,-0.5362335250792459,0.5030573286767998,0.16172078861222014,-1.5795147017688207,-0.3808331781716953,0.043796152878587624
1994-07-18,-0.5748690894884496,0.5211390450122048,-0.08398903067063049,-1.6408271023758898,-0.3563448207616132,0.01762195653945524
1994-07-21,-0.370210212401834,0.32001287130524453,-0.25291944164415764,-1.5889904660022245,-0.2747440411712464,0.015120253151889576
1994-07-25,-0.30288018657938215,-0.010835780246890435,-0.6301980498366595,-1.1233370291166311,-0.12912746869205882,-0.21333727219542017
1994-07-28,-0.7469865895141372,0.07751318614490522,-0.48458977587653673,-0.9155144399917926,-0.28376608464843034,-0.405128006747453
1994-08-01,-0.907980951534482,0.8615560292994024,0.050850781702555754,-0.27071092133577923,-0.49030177653527746,-0.4486868599430417
1994-08-04,-0.7325300899634478,1.3654595359061095,0.16528660274609036,0.384994329264889,-0.268378926682628,-0.5157548558127024
1994-08-08,-0.9352233853907971,1.2458979739034572,-0.25447048894003593,0.414680437835986,-0.3075159652938761,-0.9593108076487932
1994-08-11,-1.0039529379917946,0.6632443201705082,-0.19093669617345205,-0.19391457158697087,-0.04560644597223582,-1.0317636479402696
1994-08-15,-0.7286865211889189,0.020636006758866177,0.46067919335677365,-0.22829876765702528,0.6580626414271947,-0.5961805397338592
1994-08-18,-0.48079377016060465,-0.14184646169111978,0.2733918042124226,-0.13929494764556044,0.850363531472287,-0.43217791257584576
1994-08-22,-1.1275372381944864,0.0972492555775111,-0.8286362662905659,-1.1452123870734738,0.24208110564783983,-0.586087930243834
1994-08-25,-1.4143996714930895,0.26595927265915287,-1.020029190052013,-1.3602878501421938,-0.5083806616083327,-0.6385723253458419
1994-08-29,-0.49271201921779045,-0.1423054492701974,-0.45591531367264965,-1.1527431328908135,-0.578419437172451,-0.8419940303659146
1994-09-01,-0.01872875424228674,-0.4118244105237324,0.22374580249941883,-1.5548267097112898,-0.23952937223405654,-0.67060223802016
1994-09-05,-0.5033327905256751,-0.38428955408196164,0.5348719959628899,-2.522032290783427,-0.6419736281985086,-0.17203163036784888
1994-09-08,-0.9810828652344816,-0.314378552290152,0.17944206294015594,-2.919260677796174,-0.8318267029077188,0.1443617558823977
1994-09-12,-0.8968230299338056,-0.4709300137048911,0.07495200966691466,-2.6248202942796253,-0.3997851512257756,0.9673521794122842
1994-09-15,-0.9514003587064862,-0.40338817544405625,0.6048034730936523,-2.250079776617428,-0.32881116657610665,0.7904954843764921
1994-09-19,-0.9465078845705385,-0.04027176754545873,1.268675163655867,-1.5617482597499468,-0.2611579967199442,-0.27469151216229765
1994-09-22,-0.9457126308027283,0.18253735426043358,1.068984058341004,-1.2174529000204524,-0.542325334723324,-0.6345914841733789
1994-09-26,-0.9196255907818396,1.0206454103898,0.5659696327708679,-1.1528088702125228,-1.1155369492170015,-0.44734609892124966
1994-09-29,-0.7368084671684434,1.5256760297875096,0.2646550941206518,-0.6327868107022419,-0.8974369862611007,-0.3001879088840244
1994-10-03,-0.22397370528168273,1.20473890050148,0.9705850596894242,0.22888241772599768,-0.7288613551402955,-0.6389815578243869
1994-10-06,0.17272282993695334,1.0687882165458071,0.8723165630957861,-0.16622317659709016,-0.9001278077440383,-0.6559282423870398
1994-10-10,0.17628482102164994,1.008016938336945,0.3006549530754176,-1.4246296886625822,-0.8136396885815897,-0.5167083410421047
1994-10-13,-0.1353285103712935,0.9843227296587863,0.7262138431572169,-1.469506429806803,-0.8818253153668109,-0.5630829732444125
1994-10-17,-0.7458156502198234,1.0796168462835587,0.20466330832160604,-0.8089882461276524,-1.044406875312112,-0.5785448733423185
1994-10-20,-0.915735228725421,0.7127350119191168,-0.6386823021611534,-0.900100580280012,-0.6003454039998684,-0.7828294167073955
1994-10-24,-1.5732745661003606,0.602323462650596,-1.1162741970082724,-1.713359501322948,0.2875424425868468,-0.7403197558335045
1994-10-27,-2.205302176672209,1.2728759189614742,-1.0903104940556232,-1.853333620477747,0.9319696648865851,-0.5361104395616239
1994-10-31,-1.1169485607662213,1.6935568227011695,-1.0449209124557544,-1.5210853199203955,2.0207863806284734,-0.7150688087139301
1994-11-03,0.030543806958375837,1.539438771206618,-1.1408019241852265,-1.5447111368701942,2.355760682439668,-0.7717660869953548
1994-11-07,0.24676846861947774,1.4955289076902336,-1.5703479928644504,-1.6223052821732815,1.8724388403923522,-0.2708880836227459
1994-11-10,-0.2596335852856862,1.589403156997425,-1.7930507151870538,-1.4804994217471998,1.0489826458858507,-0.13243372295829867
1994-11-14,-1.133469514800489,1.3523080708270159,-1.3564904748090463,-1.1671188423465049,0.6649350071760458,0.435967877828639
1994-11-17,-1.4630943126512845,0.7415715550105774,-0.47023526697001783,-0.926824032676019,0.8228652055527514,0.7214503024262291
1994-11-21,-2.0203111078339178,0.030338936331282863,0.5326249946856002,-0.5095254374712072,0.566009910308881,0.08546068192588298
1994-11-24,-2.136871512513284,-0.6337657187176231,1.1627368483500047,-0.18996834166585624,0.34095742434679904,-0.0019372739835135252
1994-11-28,-2.016919197417185,-1.2859493582406771,1.7672129825572747,-0.22994581494901375,0.1044374185983894,0.7665268948746163
1994-12-01,-2.239692052164174,-1.2208441485190538,1.5158678714859515,-0.39987028563914734,0.5355394770557226,1.2057901639951256
1994-12-05,-2.07833172109899,-0.9754286361881938,2.0030973889020656,-0.6651472377898273,1.0597337435456953,1.126086730877531
1994-12-08,-1.737669527170633,-0.5215048612695777,2.3695985211090145,-0.6596706635768305,0.9756509275362493,1.5179323952708428
1994-12-12,-1.2885261993489638,0.08794700753654869,1.6274568968466152,-0.31554332245959027,1.438582699764578,2.6925496492979804
1994-12-15,-0.9112548732749635,0.6234073885327827,0.36370402198803214,-0.4439938106265439,1.6625968314116242,2.6317894102507244
1994-12-19,-1.1309118655514885,1.6346826901811202,-1.2741333909396053,-1.0451800577416726,1.6917629751291452,1.7890860925042593
1994-12-22,-1.6055199127684916,2.2623354588531304,-1.2651590722884214,-0.9765979765820156,1.3039687408327705,1.173157000656747
1994-12-26,-1.835502061700561,2.843950404570448,-0.6285904424439069,-0.21852240388624353,-0.022508419546980418,0.548287756879039
1994-12-29,-1.6493835353980615,2.8092972327329977,-0.4692985482801757,0.2540309512782909,-0.866778650828784,0.5381075776759829
1995-01-02,-0.6608162384229507,1.8538406334500683,-0.08215726650812691,0.07397461296206728,-0.854814424797916,0.37338187803076167
1995-01-05,-0.22680359671130548,0.8525800431964793,-0.020027972041323113,-0.05728407750904774,-0.21878732288081162,0.22053362829480955
1995-01-09,-0.5724235505390046,0.03442552651083184,-0.6781408053222978,0.37327375568762167,-0.45108115658050496,0.7855699292478723
1995-01-12,-0.5791340164936649,0.23491641858687587,-1.2642589186976485,0.7719667976164432,-0.7989260425240107,1.6650062855708556
1995-01-16,0.31653570686149274,0.8661391852351078,-2.778147068643217,0.904090828528186,0.1760924596632898,2.100867571670581
1995-01-19,0.2606867433845893,1.1817276460770165,-3.3833264832800554,0.5137138737801551,0.632108682712914,1.8607964381631399
