,0,1,2,3,4,5,6,7,8,9,10,11
1991-12-09 12:00:00,-0.05703066217410984,-0.053820832917366605,-0.022881139196780847,-0.3834302122334125,-1.097316743685078,0.8287254051816887,-0.38545900362023916,-0.08723675400429141,1.074856287902196,-0.8291930660806501,-0.10769720194317801,0.43324904969554207
1991-12-12 12:00:00,-0.05704411794709295,-0.05366183387138444,-0.023022838126446652,-0.38580477496575216,-1.0055226317197636,0.789714306987013,-0.5981635775603309,-0.11122782430676556,0.9084901026247699,-1.0432026486841026,-0.06009672944570781,0.40202812154305995
1991-12-16 12:00:00,-0.05689790539139413,-0.0535666765595826,-0.022570603474965725,-0.3637985978931473,-0.9428927182312443,0.8354909402900849,-0.5743701521195949,-0.26902224669458613,1.043324960824325,-1.1674921460368592,0.14847551742040685,0.2454938130162409
1991-12-19 12:00:00,-0.056972513625818615,-0.054083778519439005,-0.02325011759300106,-0.4008081886913138,-0.8750699072961959,0.8229737571499475,-0.5821230965311919,-0.20492080174110228,1.2502371505458492,-1.0465612523819452,0.16555884209510374,0.12544322048441572
1991-12-23 12:00:00,-0.05711158794681017,-0.05483277448855331,-0.024803298962026165,-0.5060933360409942,-0.7321019798901653,0.8341350722998684,-0.7276891002220095,0.0712478100620839,1.2602461986160511,-0.7025616269334692,0.012932291757729388,0.30341088664103644
1991-12-26 12:00:00,-0.05713284165230521,-0.055071737460465224,-0.025451214599061488,-0.5676773732994652,-0.650989717986748,0.8939233489900862,-0.8189717610624662,0.2521651776754806,1.2721141013792938,-0.510838021635629,0.03864054891786182,0.6957497033432032
1991-12-30 12:00:00,-0.056973293812661654,-0.05507633659851951,-0.02471514608351896,-0.6018757950605332,-0.6052844176292107,0.8799350582904036,-0.9106876691572862,0.4574007008760019,1.4208364882409035,-0.5114109956335192,0.2585964464025613,1.0952380786043143
1992-01-02 12:00:00,-0.0568275503435018,-0.054935846573153,-0.023492501535872328,-0.5983034271590763,-0.6025407446055886,0.8744147436423886,-0.9720172387967099,0.5958059923617194,1.507390197841522,-0.4699360910965835,0.19229844819932557,1.2297431800266811
1992-01-06 12:00:00,-0.05694327233468935,-0.054935675301537104,-0.024058586035907634,-0.6069565253420524,-0.5320113674462932,0.952751361633268,-1.0591687713434252,0.8866151861880657,1.383365920347925,-0.21204077027413473,0.00034765325773523513,1.2206461152198607
1992-01-09 12:00:00,-0.05704238134090073,-0.0549006614711857,-0.02506757313731801,-0.6215112389506507,-0.4767484516259802,0.9432029594398571,-1.129878639984404,1.061333611637989,1.222255447362585,-0.008486146234947802,-0.09756487189868121,1.1091104147753337
1992-01-13 12:00:00,-0.05683998586262426,-0.053343672849999,-0.02434162755646563,-0.6245624362599236,-0.48304314589082425,0.8533308001239104,-1.1647568072744723,1.041493217265047,1.032764183683275,-0.0897543868985387,-0.22919540145306674,0.8187375517679798
1992-01-16 12:00:00,-0.056809712670394474,-0.05283163857288171,-0.024396634141653356,-0.6173502473904651,-0.5913408905425157,0.8936366661257256,-0.9266656213070504,0.9367623400490713,1.0956311449689216,-0.13573740865838013,-0.15567776241097,0.6086727871733872
1992-01-20 12:00:00,-0.05708544018709796,-0.05467040582823441,-0.02581035063309102,-0.6252973043261361,-0.7087863082291058,0.9715345976779547,-0.5986304388257582,0.841536749771389,1.3957912741079217,0.06608247448364146,0.024997898902915792,0.5314834741033038
1992-01-23 12:00:00,-0.05720472701320971,-0.055577682770641526,-0.026305212628092954,-0.6555956546394207,-0.629272738032469,0.9787037326819711,-0.7237497425228882,0.8583091283946899,1.4534804111172936,0.06284610329074085,-0.03466408236718729,0.5232547165066713
1992-01-27 12:00:00,-0.05728557160091374,-0.05572837453622328,-0.02679390432781681,-0.7014312032663438,-0.36698586202418876,0.8258306963738613,-1.1170587900181976,1.07148186732106,1.2688657475839495,-0.2725295622525989,-0.2667378647516049,0.5372613666679565
1992-01-30 12:00:00,-0.05730935193612368,-0.055802839543512936,-0.027145572758858063,-0.7192831925142518,-0.18484364733901215,0.5883808158418559,-1.2529136813753319,1.2070282172532218,1.0267682391490467,-0.6866847323534766,-0.3791235744110142,0.5242631596832946
1992-02-03 12:00:00,-0.05710171209002914,-0.055206246213923955,-0.025959304043249115,-0.6416998578990036,-0.2862026554792334,0.5999885358704494,-0.9094297499821525,1.0892945014539233,0.8855176466561411,-1.0492576760547863,-0.3235869869416702,0.4919210470547473
