,0,1,2,3,4,5,6,7,8,9,10,11
1981-02-09,-0.05886009627826366,-1.044444238046166,0.41763717849280174,-0.5158696749493442,0.5057352531360007,-0.029358086427988737,0.11693918406795714,-0.15903406237977577,0.6517247548887027,0.42562512266354147,-0.7904213866883214,-0.3538664601192558
1981-02-12,-0.05744014508885381,-0.8753189955738947,0.17351034254670616,-0.25541592104216054,0.27918529428780475,-0.23232186808520383,0.08810920387347228,-0.10866069236139761,0.23871011520361518,0.31320891122002725,-0.7148835269291145,-0.4250261818184116
1981-02-16,-0.055835879985922925,-0.6853679356326847,0.02510962270350897,-0.09465625599415584,0.058002398522180205,-0.2688919879085686,0.11185024223563812,0.02352070237347863,-0.7701689057371699,0.23872763294186125,-0.4322361206522304,0.07612865985656238
1981-02-19,-0.0563933608970501,-0.7430420114194888,-0.0433726668484653,-0.031004245910436438,-0.04663338416117103,-0.2222674753361841,-0.14562339771710356,0.28306668016940556,-1.5625755097148233,0.19281508141837944,-0.14571231233492044,0.3969225635844498
1981-02-23,-0.05600658297047384,-0.6847191426140589,-0.16537617599122895,0.14376603432423934,-0.1649855354967838,-0.06000276777915786,-0.6872517003166576,0.5483073497602333,-1.8024035307353141,-0.09985190012397517,-0.03830608139721259,0.44631854768700746
1981-02-26,-0.05474421189848897,-0.5253351230137698,-0.2379016391996465,0.2240049415473106,-0.15032420287910225,-0.10499455456976858,-1.1416736536012462,0.5826465938611531,-1.3353667736193973,-0.24907345366652964,-0.32089599026462773,0.23691816777040356
1981-03-02,-0.05650944894002425,-0.49582630107703274,-0.3461808558801008,0.2205524729172354,-0.02349292292990082,-0.5169710262258819,-1.5442105800996706,0.7050533771943851,-0.7595538990733326,-0.3819331997157153,-1.0231774328964869,0.03051980768585286
1981-03-05,-0.05630247336116226,-0.5571293758646498,-0.3422327158532385,0.20153831174360404,0.07284143310396397,-0.5625989343087162,-1.3625982518251063,0.6560973858101192,-0.26853702273321745,-0.6984222756910906,-1.6503084447419862,-0.14368964735666143
1981-03-09,-0.05624746148433217,-0.6914683268772158,-0.16839637067152133,0.026738890915104938,0.22537249114712507,-0.4271214466092661,-1.2329447830901414,0.4078346735130448,0.39999501526888004,-0.747623429620636,-2.1447128015904453,-0.3791561971028499
1981-03-12,-0.057308433045788615,-0.6756878532890338,-0.06699102311242289,-0.14838969501215113,0.28146642695200436,-0.5958748190920184,-1.4099055315143785,0.210879199236059,0.5843047163889108,0.08084853211777465,-1.9566911299488732,-0.596597551721291
1981-03-16,-0.05683918164366678,-0.600307195262398,0.08504555537279708,-0.34299694041209045,0.38290268989530124,-0.7184593440279442,-1.146227141504351,0.09370702838133255,0.6456095485763028,0.8014793231953662,-1.533746882618969,-0.6420472925081185
1981-03-19,-0.052773442118839387,-0.6845446075492565,0.27303859398842484,-0.5292514905891722,0.578821347521121,-0.5090926547812269,-0.6628105549233105,0.2409627214716523,0.3856219545511895,0.3507977937098897,-1.57904948998499,-0.11887804030225294
1981-03-23,-0.052960024145965116,-0.9624839362655417,0.3964973333214292,-0.6359247532279578,0.680726214368623,-0.19183023523573342,-0.3959076120267987,0.42624001292352764,-0.05909556063556355,-0.43198317363738437,-1.7614426194282156,0.5951736582222998
1981-03-26,-0.054593701237259554,-1.201057629258334,0.3853776579392963,-0.5481316903227497,0.6325201894814291,-0.08108880241116534,-0.4580412552532062,0.362032438156664,-0.04714600108502501,-0.7210399759617585,-1.3833001840914756,0.6053839778041434
1981-03-30,-0.05527844606294873,-1.28946668935554,0.32151429764779665,-0.35974290023405264,0.5261071367380408,0.0543753281792989,-0.5261265897145062,0.2810122913695349,0.0507650709340675,-0.9472484354857565,-0.7062973123576981,0.1416195573528304
1981-04-02,-0.0569824441461928,-1.1071502529488113,0.2625772129968609,-0.24763353702110152,0.443703016809407,0.25199846082197475,-0.6068786084377951,0.18939589405195065,0.2870852890578945,-1.2163606697871268,-0.6587095686072714,0.06193882326643499
1981-04-06,-0.05472554993319065,-0.8341459575977151,0.241828615551721,-0.18622342078342247,0.39769282337037015,0.6806533793906125,-0.4549645832365533,0.029729293952471803,0.5362994774920928,-1.9998090516537645,-0.42865717025474664,0.38564146786080566
1981-04-09,-0.05543172132727315,-0.7640573564449855,0.1778460985583746,-0.10433838887857508,0.27942477911395996,0.8159297671089931,-0.4752214599275219,-0.1363294652958889,0.6836082561318421,-2.001991907989036,0.08400110929891384,0.38971536042709065
1981-04-13,-0.059529587312896086,-0.8784128920959141,-0.022898145379746986,0.029644124045999493,0.10933676794953534,0.1288494525438376,-1.076643628182697,-0.3828901294311035,0.9174568821228646,-0.7032700353890667,0.404452534253611,0.40150181877589247
1981-04-16,-0.06271504487797698,-0.9499513445624588,-0.15151219914114603,0.0798517557084918,0.08290111419779947,-0.5879064421650319,-1.3694520038534932,-0.45396179189147023,1.039663103109423,0.36186605134273364,0.18824380851193392,0.08131353288876664
1981-04-20,-0.063217253033549,-0.6245257859106464,-0.3080115582408585,0.10627911782804039,0.004101148364407115,-1.0561681178572837,-1.6195095693612118,-0.2857855464941689,0.7206857713762184,1.1233934608053149,-0.30959825956014375,-0.5034995591644509
1981-04-23,-0.06324998032468793,-0.46208352382164686,-0.38626141558887284,0.17175055022206975,-0.08602043277620006,-1.1390058335287079,-1.6698555904606325,-0.05412310102404815,0.22800345595005805,0.9777191553453696,-0.5033275533637086,-0.45070228287571884
1981-04-27,-0.06639762373163216,-0.873773316403345,-0.3747986304510633,0.26920071741340573,-0.09981882444479744,-1.1788482980926571,-1.6307257245223596,0.2349657598526179,-0.23530131486593778,0.9329150509722269,-0.44306209057983004,0.15622210111639154
1981-04-30,-0.06726494428417155,-1.0775905471787353,-0.23351991376356698,0.18849170144336727,0.03916113978157947,-1.0478858139572833,-1.590140658769594,0.33494528005651714,-0.06600211583914603,0.9295462299320718,-0.8165420145839457,0.36772039057681194
1981-05-04,-0.0668304880656814,-1.1478447878601776,-0.027427397286347712,0.1915057488861672,0.08950171818531509,-0.4376898987360944,-1.018895918911837,0.32573254255602435,0.5225371019133099,0.38755543124050534,-1.3004860436995735,-0.2745762541644705
1981-05-07,-0.06875841137002574,-1.2958720981649379,-0.12166428377944158,0.3938122052793064,-0.12225554070681637,-0.1479729560049529,-0.7525736400072643,0.34712568622470963,0.4144510393773277,0.043283747400451954,-0.7991557135157971,-0.49254252262977477
1981-05-11,-0.07185730441661956,-1.3255722771379963,-0.21619773978019546,0.370829806092075,-0.11818605588111607,-0.014486296821165406,-1.255838703312308,0.059815794596614215,0.5103689601590153,-0.2858033451028549,0.26943764188401964,-0.424791090449258
1981-05-14,-0.07339471008993641,-1.3296591092796135,-0.10580635905191907,0.14445591983911835,0.11273897460933954,0.1887455270978751,-1.4415867765840966,-0.05822614167325592,0.5925948740767512,-0.9062484410627939,0.3900231504043809,-0.7424197340124463
1981-05-18,-0.07152105771875247,-1.2998976338487904,-0.05620991736127316,0.2902032441311677,0.009607470241688355,0.5576747097620264,-0.7229078856659841,0.20573217619863557,0.1405933092977427,-1.6978960608182463,-0.3065406653362474,-1.1072070923485569
1981-05-21,-0.06830749737908477,-1.1889227573179015,-0.08374094702043337,0.5213040840890485,-0.20894180933417386,0.710861077375035,-0.31718288399570244,0.4106148821597248,-0.21961425016424146,-1.5577942320730533,-0.718017361930814,-1.0569019535954727
1981-05-25,-0.06589835598160622,-1.0178191596808248,-0.03748852482579666,0.38228681412909654,-0.15054867899919122,0.7371054263203743,-0.5722204048563259,0.41339528823738597,-0.25031901940957224,-0.9597317980570292,-0.3962529097838254,-1.315189002026145
1981-05-28,-0.06510210997530749,-0.8962368179354079,-0.06469469073045887,0.3024920821605758,-0.07688749363871929,0.6159539783773675,-0.761916689851853,0.34979091510313376,-0.07235457495345032,-0.7599989646540845,-0.20024704694918954,-1.2762342680996845
1981-06-01,-0.06432286513940151,-0.8111472826271452,-0.09164118828078367,0.2535912405508154,0.05150572879083066,0.27756086035321953,-0.6087562807461697,0.2557584901960489,0.17251688549137079,-0.891510406667254,-0.29052894245234856,-0.6992578246221539
1981-06-04,-0.06447615494076527,-0.9356229631251919,0.11640016506959525,-0.05190379533887083,0.30787807577605725,0.03531632613511725,-0.05653487926437572,0.16127176156302028,0.2819576547746013,-0.6581829306312125,-0.053019161510339974,-0.7685185942867446
1981-06-08,-0.06650934785121941,-1.1269968956008554,0.22240831739588526,-0.1543440476104766,0.3743082651529954,-0.29275661238452133,0.29615159970618854,0.27060027836112766,0.12560170573883436,-0.026056390931911647,-0.19504270209087773,-0.7619139879207364
1981-06-11,-0.06736056114682261,-1.1600294768605568,0.06354453230421485,0.17576946484257303,0.09593383891177262,-0.2900215835002395,-0.01755169219032248,0.26668245639949967,0.2143076590249368,0.16403342407216584,-0.5103610559902148,0.08182039878588007
1981-06-15,-0.06772109761384765,-1.1696192369669596,0.02016305530256533,0.32463788580553665,-0.08305555920152613,-0.4256182849974409,0.03225954478634921,0.1869301941861785,0.2815286483732572,0.8962456095098209,-0.6419561934657196,1.1094942850659746
1981-06-18,-0.06652988119722582,-1.1093386129416778,0.0751687614665522,0.26310181752374445,-0.019045459738429707,-0.5563050741304552,0.41261517704250716,0.24593576920975607,0.1434940943558023,1.1693566387181276,-0.6520578400053634,0.6496543965326387
1981-06-22,-0.06511753797304828,-1.1060020882421604,-0.0143446706462428,0.47641619796401086,-0.13351317806506963,-0.4736458405044811,0.8735451512454647,0.26816152299521073,0.08847914157776997,0.9595439577775664,-0.5028558589775524,-1.0832752219342647
1981-06-25,-0.0649338149872127,-1.044589881699968,-0.17629427527912797,0.7836394828318646,-0.39518749051157454,-0.44875460494624725,0.9082328299994452,0.39699083929414464,-0.22313746940071835,1.0712176039071557,-0.5509653516457999,-1.6209036550199765
1981-06-29,-0.06554349654528477,-1.0097963567410504,-0.1911819848085801,0.7389646447206161,-0.27437251839242793,-0.5136798658143897,0.4736857346014571,0.6038158403623489,-0.6818520255519236,0.7239959866598101,-0.797522272215853,-1.0420617258999256
1981-07-02,-0.06504081995429177,-1.220564477788021,-0.10164096460042697,0.6363708176692302,-0.05097148246741104,-0.4968911616358959,0.5189680704419204,0.5502585677378747,-0.4490601161549008,0.010160052668924701,-0.9333723615497374,-0.30600761267944604
1981-07-06,-0.06102141466365871,-1.350133963852685,-0.04007590102061396,0.7219933111674435,-0.11711115546033513,-0.09321011098177119,0.7463299324699554,0.4452622545615952,-0.03675271025356719,-0.7356566798132366,-1.3458159215078218,0.4964950070030799
1981-07-09,-0.06103998303275871,-1.2391120722444182,-0.07084656303295088,0.7481718908081356,-0.25376960163246526,0.05296083568054729,0.4518971286871971,0.43560099205866676,-0.03919704035530698,-0.619889822275747,-1.4605340363445154,0.39599227185476843
1981-07-13,-0.06380746572285138,-1.3202216893072132,-0.11367341773827873,0.732969457533669,-0.32261712689345995,-0.12488312772040633,0.29119303552043285,0.3620070349780791,-0.009078529376801136,0.11613428674435636,-1.4066385608652288,-0.43786236501762743
1981-07-16,-0.06788407186972711,-1.5932610887571588,0.007668640643958628,0.5263564280953029,-0.12641865287607376,-0.4098727957201738,0.7339740134026217,0.14597273553471274,0.28378824389845553,0.652491201457202,-1.2356202346051977,-0.6025031067260138
1981-07-20,-0.0674141209238431,-1.8135443152813504,0.15534633169076975,0.36841577390371566,-0.1100237089840786,-0.43898805350218306,1.2389162093076451,0.0029856359417595826,0.5172736509305222,1.0625757823954147,-0.7223624339118058,-0.7132583878820421
1981-07-23,-0.06322040275552447,-1.820857793421688,0.18926999149900034,0.3863351850802084,-0.24236956137192306,-0.17906996638343303,1.183603314013779,0.12314853896689235,0.2764978679615257,1.1874204486224813,-0.5922098177895674,-0.6321005201295241
1981-07-27,-0.06183929721392913,-1.5897011364818356,0.19586068170617815,0.4415744672123415,-0.3418609491650663,0.13215990352162282,0.9523897411759941,0.33128755859764436,-0.3086397021616446,1.1407590987525924,-0.46947557850943566,0.17871130023531187
1981-07-30,-0.059003549404949264,-1.325606283382888,0.174240254752589,0.4535648341114389,-0.46071131980138347,0.42723591391871324,0.5882994230982337,0.4112401808529208,-0.8134941233236391,1.081532086715215,-0.1021209430202747,0.9087415704840927
1981-08-03,-0.05631819886619623,-1.1021215827735595,0.24564521820446927,0.11784229270456671,-0.31338190316763626,0.5849001452745275,-0.18140074715657267,0.38186712895505703,-1.3386571720309168,1.2426166741709483,-0.0030950811666442396,1.2700865163534256
1981-08-06,-0.05762725565694879,-1.0871697625659131,0.28206413114133555,-0.026005532267250657,-0.1763671309904146,0.6102360210861083,-0.5437205114733423,0.2591495134683626,-1.2359013314797214,1.2368428313886934,-0.2812780656056365,1.2337639456266718
1981-08-10,-0.05758520618563092,-1.0952799019777715,0.32745731774621184,-0.07753048836200767,-0.07650429646501973,0.6150094914211458,-0.403372192534217,0.016570287322598676,-0.8063448767627797,0.9746801885842465,-0.46142542375345563,1.5771257950936755
1981-08-13,-0.06429778712106844,-1.148443531723397,0.33199554411617227,-0.1332204387015488,0.06274122396555475,0.333942003571781,-0.24945101523058802,0.04662778286797,-0.8331113093389834,1.008053568367232,-0.5025768788677637,1.3992068899004952
1981-08-17,-0.06872362276090957,-1.4645126973201141,0.41916235366658816,-0.24445685146465218,0.3253620366874734,-0.2075407335719919,0.11814185324652529,0.5888052346776906,-1.6533962630392023,1.443824402641001,-0.6928293515942497,0.829225891322763
1981-08-20,-0.06435043876367198,-1.6050096180870197,0.45698993574970376,-0.20378629530861997,0.3064303381924332,-0.21609732607216625,0.20590188338964174,0.939573490972659,-2.1441318257737225,1.7676181292263622,-1.050629395445826,0.4262085211491608
1981-08-24,-0.06620076678253989,-1.6522128704179568,0.19243446591376132,0.28884026179353917,-0.23749564254067052,0.021961980601542065,0.1531943082680495,0.7618780442067388,-1.704468393197667,1.7609938919507273,-0.9996701479896855,0.7215647439950321
1981-08-27,-0.06289083450190588,-1.7565100701937046,0.16360590908068035,0.30177287858173374,-0.36048985839216674,-0.2389482769276832,0.5424948647079602,0.48226915473122756,-1.1118742567588016,1.657227657764918,-0.2049581401758754,1.4529365066578028
1981-08-31,-0.06111710877431919,-1.9062453335260507,0.23694207090631883,0.05940008602385948,-0.09198677254496022,-0.7300895684712438,0.7600848399149194,0.3512786231859911,-0.4776700888006895,1.6586359196550817,0.3290632773827734,1.5983942934219277
1981-09-03,-0.06349339008739659,-1.9070132181130242,0.22955308789124648,-0.04547617518960226,0.06125314314050282,-0.5997725766016853,0.49042800163317296,0.40107471632869063,-0.5157365838145732,1.2386930167544457,0.04541161857911092,1.400079680332225
1981-09-07,-0.06156653826824367,-1.7131283869029288,0.19622545094339197,-0.13139118953539627,0.16300135068080343,-0.3960381865050498,0.08846824683816229,0.5180584737965367,-0.8131973226383679,0.5959083187754735,-0.2734309038561786,1.4454755923078524
1981-09-10,-0.06264051169028216,-1.5526368401733734,0.030124226089649785,-0.07752192311775667,0.2623569153093797,-0.6873454124570616,-0.5486560964982964,0.38276203262158265,-0.31132105495021184,0.3363663405221809,-0.5595302495338892,1.63100421145327
1981-09-14,-0.06763109775480206,-1.3747566019742776,-0.23619704893579008,0.18306644553198057,0.2272160302428088,-0.7049934641751928,-1.2404042452865447,0.15674273161794938,0.49183889588589425,-0.4469854294904076,-1.2780823625241706,0.9995670449120618
1981-09-17,-0.06831283442803068,-1.2024737898911853,-0.28504272674435926,0.469135827464811,0.004602676334523323,-0.16058900986211752,-0.7441413869235282,0.060976169510408,0.750367913300522,-0.9980535354433049,-1.239994518932498,-0.12575516099310852
1981-09-21,-0.06400808829028443,-1.0852595868678157,-0.14704651472780358,0.7364434559479336,-0.32901740346314073,0.5526012053710829,0.5495843180015211,0.1509162396013798,0.4697113722206406,-0.8031172747202863,-0.6071331126309184,-1.0395909269793788
1981-09-24,-0.06014168957367464,-1.1060525597009114,-0.0690482941956542,0.809077578814252,-0.5487814737790562,0.8173600294324712,1.0943296953756796,0.36885144835105976,-0.2228334400609669,-0.2520998572472253,-0.09811749068682898,-1.5313723692444454
1981-09-28,-0.055859825222075825,-1.178096635918331,-0.030078043495557896,0.7000711623923215,-0.5951218528376542,0.48986282219014543,1.3946261611140898,0.686440566414701,-1.1335453817723458,0.351420946852157,0.37397670736943445,-2.1713405079232344
1981-10-01,-0.055172163783933685,-1.086405714028894,0.04053039072389231,0.40363994138911313,-0.4047777699363042,0.004742937072697623,1.3238482872490325,1.05332893384226,-1.9563503129083226,0.6889722442110122,0.5158033788500384,-1.6971705364896135
1981-10-05,-0.05571969193192624,-1.0465530847934197,0.20150055089762423,-0.13803222194352657,0.0934534444642265,-0.41080055238845203,0.6372824385762287,1.2858038918794918,-2.4008420063320006,1.0120124049775099,0.5485530587217904,-0.5804787918077514
1981-10-08,-0.05530606731147306,-1.1471554240193391,0.36554278481256347,-0.4071502419884136,0.3917164428244457,-0.49930019994834673,0.3138872357368444,1.167424384506182,-2.114310952985654,1.0638845811363808,0.06906109001534982,-0.16429829207481933
1981-10-12,-0.053682962449638334,-1.078120276900859,0.41763243172427367,-0.4736526895668152,0.4010708220094313,-0.23183443060305042,0.04144985332707506,0.7713448024244676,-1.6680572210264684,0.8659202335751017,-0.3400591062726689,0.016411879559774828
1981-10-15,-0.05302431389816316,-1.0991877228044458,0.3194136961355291,-0.3590808819242462,0.20764724944415588,-0.11860306034306654,0.023617880312684258,0.4988083947238149,-1.3285490703172842,1.1427963908111434,0.31803507437231093,-0.1437738604130445
1981-10-19,-0.052579171219724385,-1.1880117812618414,0.2668785453897279,-0.2820133537186231,-0.059685416173410506,-0.36992791391182706,0.2053056900333606,0.3577669273945664,-1.0499345985410504,2.7437899340696514,1.4906076460025768,-0.679340167472682
1981-10-22,-0.0512436027165312,-1.0642141969963372,0.2279613599768122,-0.21419529303323814,-0.16376317620225622,-0.47496507604444943,0.22974726919079497,0.36105230588439896,-0.9290423658137356,3.329263224853541,1.1298801616635268,-1.1711723017840274
1981-10-26,-0.048792595939088225,-0.7716535254055553,0.1350037239358034,-0.028280213960557733,-0.17351374203975076,-0.27292909146351785,0.3667278854828668,0.7082351182569291,-1.3787720275488013,2.2894765670328425,-0.014789468099844522,-1.5920743928776058
1981-10-29,-0.04925207470178946,-0.6917404966964505,0.12767687562269714,-0.047669445360266426,-0.0779198970643395,-0.09108535680899434,0.25620605720987,1.1659891918981,-2.299561848381006,1.374543011966405,-0.2114437771248952,-1.0301426147388724
1981-11-02,-0.05372080564205126,-0.8115360296512376,0.16877607684007284,-0.30699022532105424,0.1581499701403466,-0.19091774892506844,-0.2839436182880835,1.4498532748436666,-3.0333984974299963,1.0745259689379114,0.1285170510539083,0.26587549819623435
1981-11-05,-0.05574937706830512,-0.8650856835369649,0.17503126412837264,-0.46381809807535546,0.3202838459435122,-0.5075140265889858,-0.5621087780072979,1.1991198394019489,-2.6185300725456813,1.3643562788209866,0.2159338773824233,0.44865960259496335
1981-11-09,-0.05479572408198049,-0.7854078553762961,0.21636712119024723,-0.5593475587108412,0.5025459747271412,-0.603357279420868,-0.45343547923312105,0.7832430411324784,-1.8544507749015013,0.8961225005922027,-0.4239951837548748,0.40151128583408313
1981-11-12,-0.054424557850980146,-0.7945815361556576,0.2676766241200148,-0.6310853703916156,0.6586707948433902,-0.5125286083475639,-0.19122179749871462,0.6884970734880835,-1.7294830922277478,-0.06507217223767532,-0.5702115397612141,0.537437116515258
1981-11-16,-0.05546409077023938,-1.0821617043110117,0.40945728960097444,-0.7851064467581309,0.8744970779695078,-0.11053803146870361,0.14083012189448543,0.5484503979502927,-1.430400403053852,-1.089633645592074,-0.03174558820524957,0.20974134338885445
1981-11-19,-0.05563927994226467,-1.3413467492983582,0.5522503551848489,-0.8356499208783631,0.9363912468972273,0.24259369688790342,0.44564781805840936,0.5581703696172978,-1.321184963746754,-1.21272632844966,-0.011941818311248638,-0.20265837553702765
1981-11-23,-0.0558188558842286,-1.4314840875125692,0.6093284746146524,-0.8213384631428913,0.8786361123475974,0.17137604607908669,0.47173818214442875,0.6956782740420231,-1.60336519224176,-0.5062996004454862,-0.13496825434609058,-0.10047575619850492
1981-11-26,-0.056030914647059754,-1.400215002601038,0.5495455368100448,-0.7830658303728963,0.7705532578889703,0.07320526940585687,0.19631872532930938,0.7635338973830981,-1.8406349777948212,0.011528736312913186,0.03460190411644495,0.05796512179863155
1981-11-30,-0.055593167828608465,-1.2745867523751964,0.486351830558824,-0.802134953013108,0.7199539036188624,-0.09247419721746482,0.03928346895504706,0.6831518880158745,-1.7204017057779835,0.3947362368036757,0.06220841763849438,-0.24136945833260268
1981-12-03,-0.054650194993012165,-0.9956464263434494,0.45728207620686884,-0.8868269635302374,0.7880690506919465,-0.34384730294527505,-0.022352196104383572,0.5648430336004366,-1.3875267376236478,0.5305519016356376,-0.30502666844336324,-0.4803475588356284
1981-12-07,-0.05353239973912945,-0.6179847134469129,0.45305852800725427,-1.0415949653429533,0.891811875583262,-0.6269997525054658,-0.01379111609091983,0.5986092619866418,-1.215269199010199,0.6508721581031581,-0.8331216021181767,-0.3573255735889441
1981-12-10,-0.05399402173015859,-0.5421085059907272,0.4969180139729038,-1.1484289528698395,0.9441589018481539,-0.6487656402178765,-0.1412899268857381,0.5589965085184728,-1.0819682845430136,0.886066989736506,-0.8401664078640566,-0.1576890628004549
1981-12-14,-0.056102863011152734,-0.6947586756638433,0.504779182281346,-1.1208135654690579,0.8529383741306242,-0.5377577891150908,-0.5049267365716068,0.32168803641383453,-0.7617410487616577,1.3854067034791122,-0.7203825699824754,-0.4013538103597116
1981-12-17,-0.05670142864350319,-0.7038949011093785,0.4352223985940207,-0.9693164244849459,0.782585322432391,-0.5390238248324076,-0.5273230252343145,0.1510174232331666,-0.5352091627194066,1.523549185305412,-0.8232404336467112,-0.6563382131018031
1981-12-21,-0.05702530557599293,-0.3972268929120596,0.33995983937008123,-0.8187516423192456,0.7372471010246497,-0.6174933741507814,-0.31975805831943144,-0.06830366199364182,-0.19941984793849293,1.4028719342980411,-0.6865580202717403,-0.8302015385545081
1981-12-24,-0.05719071192859996,-0.15410487102675002,0.28823686716860064,-0.7657871039644183,0.6715897195948847,-0.5690095252467666,-0.31475122816333173,-0.06166545288735527,-0.06171734150399644,1.1137596578329159,-0.1858872941998417,-0.986013835355107
1981-12-28,-0.05722981933302443,-0.16314021207600726,0.21816651323739056,-0.6624889401010768,0.6699758335789516,-0.5688877593038623,-0.3552897375605715,0.13124661753106254,0.10190492227417788,0.6517789473776232,0.020359541099088406,-0.9854875255177925
1981-12-31,-0.058048382447889846,-0.41392918456136124,0.2619171220811505,-0.6726057569885802,0.7877717365874778,-0.7500017321576177,-0.20355919732752722,0.18893642836841856,0.3685645781892328,0.5647013077555315,-0.4322692373336859,-0.7761753370492704
1982-01-04,-0.05982841058051659,-0.6059169770766379,0.252406325966308,-0.6749494333958517,0.8941729109981644,-1.1151405950400748,-0.49855610804227807,0.050961181489549236,0.8193033834173779,0.6792918317583786,-0.8455858500502473,-0.48281046595841304
1982-01-07,-0.060669632213279825,-0.5635635766645333,0.1546021907776371,-0.6057347298083064,0.7915227300892941,-1.1729841492015325,-1.0751933313482882,-0.10525820879850736,0.9626727077766951,0.8172923363349002,-0.8212030596515378,-0.4330681416816852
1982-01-11,-0.060854014951357976,-0.6060970122617236,0.13187695092756788,-0.524645455599144,0.6353995864199973,-0.8948256950318648,-1.4074103539870038,-0.08689787925044416,0.6464598233087716,0.8242689752913951,-0.535153506853762,-0.32229222712942024
1982-01-14,-0.061188272843327264,-0.7556732384345154,0.21908897106875233,-0.5599721065011607,0.684255385276825,-0.7824405290288912,-1.2141975843231196,-0.08890712686641002,0.5258279247354555,0.6798679252051804,-0.1772221790362887,-0.1612265775483733
1982-01-18,-0.061655739281598836,-0.8505947902601354,0.3198872934702313,-0.7004658069772967,0.865358487717039,-1.0077898803270162,-0.7462062109458152,-0.21370098982003835,0.6886672402498597,0.7197105366635228,0.051264013865336376,-0.33118268033757425
1982-01-21,-0.06153773135464015,-0.8213874161161799,0.3211487106983407,-0.8005673410381856,0.9358555698741572,-1.3050186098868144,-0.41584624581289414,-0.20137819730014583,0.522579325555661,0.878882142993252,0.006868123186117491,-0.34669436020226735
1982-01-25,-0.0605881775805429,-0.8711433539817093,0.35418138099642377,-0.8427965059229047,0.9029817792480066,-1.1672481428625237,-0.204613220963373,0.009674688842042527,0.009724381932504671,0.7071558642752775,-0.009945781538585292,0.012517958080644369
1982-01-28,-0.059412252250225436,-0.9862007915474453,0.4091750406247587,-0.7855389648935244,0.8406075951194096,-0.730452659384252,-0.347677873104343,0.13486193986322242,-0.09780234628154681,0.4797445090775545,-0.10282901999515291,0.10323140845069592
1982-02-01,-0.05997912273813988,-1.1203430708746145,0.38864466458249514,-0.7165455808150211,0.8123951136902409,-0.3640920014383801,-0.8841325628588879,0.32712302257036563,-0.15456652554644362,0.07628018229671524,-0.08667646819915903,0.18836179554967247
1982-02-04,-0.05990324006194288,-1.2482310896184081,0.42799274021163003,-0.8356636694745635,0.9660129369489687,-0.29589426938832564,-0.9504305812332606,0.5558171324054398,-0.29451399700629916,-0.4708967633299822,-0.012633125579010307,0.1363238592748432
1982-02-08,-0.055355677388084244,-1.3436146760611618,0.5670703124738281,-0.9567737295244418,1.0704539533799786,-0.11304382909801293,-0.3985790816068442,0.5994018737049797,-0.41344696158692046,-0.7429090939831853,0.09737071748750802,-0.036485496602835864
