,0,1,2,3,4,5
1984-06-18,-0.6617062363028691,-0.2980624659561435,0.02211214739466122,-0.2671887025536338,-0.051298933688071535,0.09206102113744627
1984-06-21,-0.6616896323512784,-0.29821378613193184,0.02184131264139531,-0.2670656678056932,-0.051417055068928616,0.09265115581605413
1984-06-25,-0.6614910443747537,-0.2983494958959268,0.021250345669524173,-0.2668806973613811,-0.051282212399011776,0.09211424841247982
1984-06-28,-0.6613757354690574,-0.29818867735065163,0.021525229907654302,-0.2665067796267296,-0.050780233146763415,0.09113860954925088
1984-07-02,-0.6613346439468014,-0.29804786408192235,0.021927715239474066,-0.26614132297474896,-0.05071454124676221,0.09045687780341001
1984-07-05,-0.6614709384747304,-0.29798064848390404,0.021143685093834044,-0.26688475215081403,-0.05090043733358557,0.09021446610600618
1984-07-09,-0.6615401303270444,-0.298198389547787,0.02041000168523728,-0.26775752132490604,-0.05027205279765721,0.08988504063164138
1984-07-12,-0.6613472698448771,-0.2981798078797177,0.020944082104653542,-0.26695300801208044,-0.05031422084892925,0.08956237875016398
1984-07-16,-0.6614430706151566,-0.2978301957779863,0.02006039621304226,-0.2667215505458621,-0.051129327163578646,0.08997756150114398
1984-07-19,-0.6615360057789292,-0.2979746461199678,0.020051175749410146,-0.2669409330397898,-0.05166589227558432,0.0917860037562749
1984-07-23,-0.66141945919771,-0.29787468728602257,0.02093136780448681,-0.2671097689114588,-0.05145873078507402,0.09220542405751037
1984-07-26,-0.6614612212171734,-0.2983515287665866,0.02079906917925002,-0.2672558857739145,-0.05081551427412564,0.09178389036591786
1984-07-30,-0.6617396408930064,-0.2985265236905456,0.021330856515585455,-0.26667086614038193,-0.05054799106129382,0.09311165580255436
1984-08-02,-0.6617925417243952,-0.2977429533966243,0.02170709882635051,-0.26659356360550107,-0.05154254183258296,0.09211046846213669
1984-08-06,-0.6613596769867196,-0.29754771970037946,0.021799946559751374,-0.26588232758933467,-0.051434734704505276,0.0903828263118422
1984-08-09,-0.6610977042827216,-0.2979234365711959,0.021012597403860144,-0.2647552081158237,-0.05109038492137322,0.09134308281413918
1984-08-13,-0.6613273442690379,-0.2988845476370011,0.019877494098752283,-0.2655232676280322,-0.05123232008897905,0.09174668130700996
1984-08-16,-0.6614151952305108,-0.2992835668176489,0.019842352442667743,-0.26668169400732566,-0.05052765958052268,0.09054935540348026
1984-08-20,-0.6612048416278355,-0.29922794153901167,0.01998560424162408,-0.2665445841316296,-0.05008157825984091,0.09010594006263627
1984-08-23,-0.6611363953631155,-0.2987345806309538,0.020301498411338804,-0.26501163064127714,-0.049397522188779026,0.09069397343736606
1984-08-27,-0.6610068059628484,-0.29834156413698104,0.020488744614316875,-0.26318241489225797,-0.04950256082948547,0.09133946195938585
1984-08-30,-0.6609910721060682,-0.29857644370588415,0.02034887937230473,-0.2636874971591231,-0.05033532722099258,0.09220533876275144
1984-09-03,-0.6609176924877218,-0.2981683561412602,0.019585276156132852,-0.26458144595027827,-0.05095175496707063,0.0935205681332654
1984-09-06,-0.6610117871532345,-0.29858814638880965,0.01988380825251094,-0.26365879052007424,-0.05052790874464633,0.09286003116225679
1984-09-10,-0.6615070211961965,-0.2988777641773904,0.020326209608172864,-0.2634327278349647,-0.050189719250212705,0.09149772010261305
1984-09-13,-0.6617424167403828,-0.2986418112128713,0.02060966700162812,-0.26375098576954836,-0.05086508153023671,0.09125358874127848
1984-09-17,-0.6613766153720676,-0.2979472358384733,0.021363388216679293,-0.2647567069804421,-0.051933307114498395,0.09075333046600671
1984-09-20,-0.6609407224982875,-0.2973412723014852,0.02125038987214142,-0.26541634992736657,-0.05176388935307817,0.08932105636168618
1984-09-24,-0.6609497004207896,-0.29746651464014173,0.02143300572152069,-0.26424499121200207,-0.05023181733614404,0.08733587529548587
1984-09-27,-0.6609198043457342,-0.29698265278378994,0.021536452931889914,-0.26442546445831044,-0.05026500433940026,0.08745037611058644
1984-10-01,-0.6607554866395986,-0.29643426387659616,0.021367708534055136,-0.26456450108854973,-0.05174679098692122,0.08924116321138538
1984-10-04,-0.6608773852510728,-0.29683666831387406,0.02155701684035262,-0.26388621267802936,-0.05248014446007799,0.09057315804462593
1984-10-08,-0.6612753914514822,-0.2974981389218234,0.021677144285946987,-0.264022287564508,-0.05303687540300876,0.09230983669387029
1984-10-11,-0.6613376561254358,-0.29768014656575903,0.021205421129611147,-0.2647597940970383,-0.05353470217183876,0.09385248780390386
1984-10-15,-0.6612444233243483,-0.2975583686366573,0.02064473939190923,-0.26520780674719363,-0.05349147681875978,0.09523169109838896
1984-10-18,-0.6612851490919199,-0.2971843088736576,0.02019094345469282,-0.264972594115024,-0.05321060371262101,0.09562655685363385
1984-10-22,-0.6611632620929767,-0.2964083988566046,0.01951217652961445,-0.2639948736375205,-0.05265453241331783,0.09519582773099859
1984-10-25,-0.660917113051068,-0.2956663241268869,0.019223415010983225,-0.26313062558325817,-0.052020575662098785,0.09414319710753315
1984-10-29,-0.6606445175398689,-0.2947673821616871,0.019908888258894416,-0.26215341788615615,-0.0515065016333291,0.09236962949959998
1984-11-01,-0.6605996945671613,-0.294235105101418,0.020488040375291297,-0.2614018391668061,-0.0511973474451885,0.0914136511868527
1984-11-05,-0.6605587061041325,-0.29416910810847585,0.020339532186232592,-0.26158809609364014,-0.05117709465371367,0.09095458788449667
1984-11-08,-0.6605162119735924,-0.2946335793113192,0.02019562788615143,-0.2625484519067179,-0.051571834603994185,0.09095632707092606
1984-11-12,-0.6605610164936982,-0.29512823173489744,0.020294817871196916,-0.26344391193618666,-0.05187755291076428,0.09132027372770624
1984-11-15,-0.6606593878338038,-0.29543872813310396,0.02071645971822504,-0.26356666053668437,-0.051759780277272564,0.09174486328421874
1984-11-19,-0.6602418814579368,-0.294632114113309,0.020551213320719464,-0.2602438612345869,-0.05077443907235129,0.09098193297952538
1984-11-22,-0.6541505260869194,-0.27986606509391476,0.013085301294337293,-0.2196810152514394,-0.03315173800244859,0.07191449204378983
1984-11-26,-0.6306292306108524,-0.22107799505233588,-0.016197450286474388,-0.04450861088425764,0.0669326414190927,-0.0327636737277109
1984-11-29,-0.6067286184955699,-0.16376071370025713,-0.04263886120640692,0.11759989534584056,0.17362384096091724,-0.16574586534513536
1984-12-03,-0.5860784980567668,-0.12330683085694584,-0.05590095790124393,0.19208226619932975,0.24815174363503523,-0.330635655464991
1984-12-06,-0.5821715741714851,-0.12048911316649323,-0.05329759184960517,0.1697621150599402,0.24738935695160055,-0.3776767609697239
1984-12-10,-0.5726361872311384,-0.1041628137306849,-0.05503855679009083,0.15371818154077277,0.17058359086199676,-0.2745687183400054
1984-12-13,-0.5591846939660938,-0.07986049183884115,-0.0586701384054365,0.13829732575241993,0.05602029620372183,-0.09473507871555792
1984-12-17,-0.527722583308748,-0.021357682635026926,-0.07055852904955787,0.13559129810411993,-0.11485260012255016,0.17256865465807747
1984-12-20,-0.5183070343838347,-0.008670077176225812,-0.06879548372048634,0.09264181304447235,-0.18184430004159344,0.24544632741006103
1984-12-24,-0.5083787661745686,-0.009853756170512177,-0.049248159701688145,-0.010313898561979831,-0.25600850671092207,0.17272240760982646
1984-12-27,-0.47550430429795043,0.018492197613346358,-0.02189997166042846,-0.12436519814403775,-0.3507718067204083,0.02341683539697339
1984-12-31,-0.4486712996278623,0.01516057415052837,0.07049718104631747,-0.30845507084805845,-0.37555458528831265,-0.21338646221779986
1985-01-03,-0.4393711288330203,0.008556872344000403,0.14575942558303095,-0.35354072324178865,-0.36751566413208797,-0.29705378289112616
1985-01-07,-0.42979009112764327,0.0020605534576370313,0.23420398120632008,-0.3462281016877355,-0.35709103997985514,-0.3334889932290621
1985-01-10,-0.42017588452500787,-0.004847467638163893,0.30672420313012905,-0.339242370270097,-0.32210599217361635,-0.32822444877293133
1985-01-14,-0.4094530690868873,-0.03793428086063754,0.4421288687809212,-0.29239079895793946,-0.22500359565606068,-0.1734642936412216
1985-01-17,-0.41439210676404237,-0.07883347806186565,0.5097637642690773,-0.2547490059391913,-0.15437693688461349,-0.056664083232431495
1985-01-21,-0.38733648939068954,-0.09377527440947445,0.5416958131344036,-0.2728351805754144,0.04958335439256109,0.02252761080566775
1985-01-24,-0.368277645889848,-0.10410594882242064,0.5482045396636493,-0.2983967986724884,0.24775856280909134,0.0971233816624668
1985-01-28,-0.33941124739132755,-0.23185078863340225,0.4527640578968454,-0.2530029366512709,0.28679267497252475,0.19573230711111864
1985-01-31,-0.2713484707411722,-0.41383316896029604,0.3524569118900777,-0.15334351868493776,0.14465585403691317,0.24090484734686407
1985-02-04,-0.23848415486112443,-0.5323294581604788,0.27632570727928335,-0.08298020235776146,-0.015104563108225668,0.22763854534287037
1985-02-07,-0.241099583728926,-0.5303777985894909,0.27319223533978804,-0.08450690463452491,-0.01796407012134851,0.22338973725345418
1985-02-11,-0.22542594256963278,-0.5392353259138098,0.28312473098400476,-0.07900776406235535,-0.02094703304524186,0.22853982379936053
1985-02-14,-0.24306772793236092,-0.5297049797581497,0.2744338845319478,-0.08693711313284144,-0.024661794124256804,0.22327670484771675
1985-02-18,-0.201790271289962,-0.5496756656836002,0.3003160721717002,-0.0674064635917479,-0.03222312863948709,0.23166425054561632
1985-02-21,-0.1616740629268808,-0.5727434311073087,0.32203500611102076,-0.04850482710891999,-0.027238060880256522,0.2463902915528241
1985-02-25,-0.1819312374833959,-0.5485956564014435,0.19826040616505758,-0.09440043187820843,-0.11728854008491847,0.07670023556101048
1985-02-28,-0.22018501713374414,-0.5049931510906812,-0.021781661668481788,-0.1697578704999591,-0.20718107937418231,-0.09027515423484883
1985-03-04,-0.23960181023484745,-0.4702455169142042,-0.28607386720462175,-0.24273933140324302,-0.2228143754030208,-0.13416589539960172
1985-03-07,-0.23488086929562468,-0.46550683252206276,-0.34579914700803327,-0.2547213894391074,-0.21431618403139904,-0.12375108870729135
1985-03-11,-0.22964130662614812,-0.46890151578941064,-0.35543375695495316,-0.260846856179409,-0.21798372431617638,-0.12268901669299832
1985-03-14,-0.23345519406022722,-0.46803286440617214,-0.3520343593842429,-0.26175266461036195,-0.22112340541350858,-0.12358166406954892
1985-03-18,-0.21978830827964374,-0.4710952645841343,-0.3634928952814703,-0.2573155075523107,-0.228018128094547,-0.1340251396016164
1985-03-21,-0.2312772255627439,-0.4655356452357502,-0.359035708151157,-0.2570895626304562,-0.20632871166071745,-0.10381472668717479
1985-03-25,-0.2227401188714003,-0.4567137616375709,-0.4079340170621278,-0.26718243611353376,-0.06671084627303434,0.08094870332883963
1985-03-28,-0.23323284119979282,-0.4033389277514598,-0.4048206378031548,-0.31026356162320734,0.10514637393172381,0.2088707806774485
1985-04-01,-0.29745599008009393,-0.19529173802019062,-0.29299385322537497,-0.444586276218092,0.4783172812006008,0.34362871935301875
1985-04-04,-0.306101990272413,-0.04713878381434665,-0.22748839378304045,-0.5240392170818348,0.6122936031500102,0.3445074409450071
1985-04-08,-0.33713471639517567,0.06876789672734247,-0.12430709609196262,-0.5563015115870681,0.5157372517572115,0.1999600416101365
1985-04-11,-0.3488481793540352,0.09705307432769561,-0.09462406041917605,-0.5609833288744842,0.4815515153957521,0.15471301555797484
1985-04-15,-0.35685552144140964,0.11858356363383364,-0.0764548841628666,-0.537983137772989,0.28341786581212225,0.06841585851433561
1985-04-18,-0.35437370508969285,0.16246444662298104,-0.05834093563552219,-0.5155420603824237,0.016875801990381006,-0.04320108759413442
1985-04-22,-0.3633946467669014,0.17411674770048505,-0.045624685588856934,-0.48855857693704136,-0.1521575332777542,-0.09509529836610257
1985-04-25,-0.37237018871749117,0.1633615662315776,-0.045763397556247754,-0.48085897615239503,-0.1912756414252586,0.011319873375721393
1985-04-29,-0.40092087062417436,0.13038267376372306,-0.04769282802484547,-0.4276589963037831,-0.3048770293441199,0.265902911872216
1985-05-02,-0.42404460195237226,0.11125292017880781,-0.057329802552703264,-0.32046929031153293,-0.40536783777982893,0.4829560409204871
1985-05-06,-0.4441657071087869,0.11668151045340062,-0.0902344892507411,-0.029244014728382877,-0.46647335771475623,0.7635968938132103
1985-05-09,-0.47939811629204854,0.08008300923528189,-0.10433086610406508,0.18532046616527453,-0.3922974892018709,0.8023528713927957
1985-05-13,-0.5269714837028405,0.005335190529931123,-0.10167628874561525,0.3151807954302883,-0.1390671599525798,0.5002579025824243
1985-05-16,-0.5559577524777556,-0.04790157476556266,-0.09318411085588103,0.3457292526252903,0.0797321690812021,0.16351718235224813
1985-05-20,-0.5849142768721943,-0.10918595309161927,-0.07403169871905185,0.28678459194270944,0.2112434863583048,-0.08746410856797807
1985-05-23,-0.596175233919728,-0.13543036849366336,-0.06367764557203523,0.23043545345831454,0.21529948677366284,-0.1227107051367521
1985-05-27,-0.6203689343567693,-0.19593134494360773,-0.0339838265243406,0.05916672166040973,0.1425766441738978,-0.08128751936761146
1985-05-30,-0.644555554084295,-0.25816007897805604,-0.0009099526630163479,-0.13090787894820005,0.03600563806910073,0.007410560997120964
1985-06-03,-0.6586628167068694,-0.2950587043404743,0.019107002424732088,-0.25161989020475056,-0.042705142181034106,0.0815881428782504
1985-06-06,-0.6600147774386257,-0.2984855553808264,0.02020963521080856,-0.26361041790353756,-0.05141153678196928,0.08954296757748212
1985-06-10,-0.6601504553251234,-0.2985122576798036,0.019212838483170895,-0.2638743321096222,-0.05192103977777359,0.09097614354791432
1985-06-13,-0.6601874569390732,-0.29846373303516033,0.019275193146879983,-0.26381770294207463,-0.051711556437963976,0.09129457769016723
1985-06-17,-0.6602025803952617,-0.29843498159397513,0.019225522248772338,-0.2639815785443206,-0.05165622987543876,0.08970798605076663
1985-06-20,-0.6602133978227771,-0.29850949350663275,0.018489371134092655,-0.2646189742053145,-0.05146330507995708,0.08821133840904044
1985-06-24,-0.660114763248479,-0.2989760116904697,0.01916085696618972,-0.26500407964971395,-0.05055437412034558,0.08836703624842651
1985-06-27,-0.6601313142142871,-0.29939232821937617,0.01965319687621531,-0.264548589812792,-0.05044343987767829,0.09075389663822159
1985-07-01,-0.6603326979616192,-0.29938940179909596,0.01911294833492893,-0.2641081802409129,-0.0516028857162821,0.09355717819152866
1985-07-04,-0.6602084265173302,-0.29924186369828115,0.01915452088312236,-0.2641666636165045,-0.05145797020004116,0.09182127231766297
1985-07-08,-0.6600441230092821,-0.2990462484987049,0.01912038247611646,-0.26410176321426343,-0.050392987013752395,0.08872427231105783
1985-07-11,-0.6600807712665056,-0.29891270782199364,0.02005154535188476,-0.263329656590143,-0.05061457775670662,0.08972818426405152
1985-07-15,-0.6600177133692982,-0.29874896382968097,0.020329907770468832,-0.26263845845758693,-0.05082636839827698,0.0896855215694305
1985-07-18,-0.6599482864390749,-0.29856322405497143,0.01948506857045059,-0.26263656308150646,-0.049965031406096795,0.08808895324106271
1985-07-22,-0.6599558103689442,-0.29854564134723854,0.02012694089313117,-0.26236234567828715,-0.0492492738045461,0.08867670957008499
1985-07-25,-0.6601703691613452,-0.29864784815239936,0.020603242821817278,-0.26192152619261605,-0.04977337255957345,0.09038079355411778
1985-07-29,-0.6603289507001445,-0.29902965156871286,0.019289778781022022,-0.261727182726582,-0.05078522375643039,0.09193619945225431
1985-08-01,-0.6602507629202836,-0.29890563545288196,0.019024882613719797,-0.2618225045648159,-0.05103934737049069,0.09283302434390385
1985-08-05,-0.6603778399485333,-0.2978993743108783,0.019997961731151287,-0.2617526307561767,-0.050816687014901114,0.09139675788164167
1985-08-08,-0.6604614588154537,-0.29726786547290823,0.019864082193657706,-0.2622799853758678,-0.05078779094554232,0.0885724175034421
1985-08-12,-0.6602935989592991,-0.29656737444162606,0.020296309619074013,-0.2635725029517025,-0.050781316132696555,0.08678875809968226
1985-08-15,-0.6601706170432982,-0.2964642030125368,0.020369233112100503,-0.26380188319560677,-0.050798540348689025,0.08676724474772156
1985-08-19,-0.6601943510953396,-0.2973249501249347,0.019890254669027337,-0.26316911257542835,-0.05099796097662145,0.08844346550070423
1985-08-22,-0.660265018802776,-0.29728548091675777,0.019955643845574612,-0.2634324836765252,-0.051465196484937636,0.09033687868492783
1985-08-26,-0.6604821550456231,-0.29735345355636156,0.02045958035916797,-0.26348115443878317,-0.05104000122939327,0.09102071236623113
1985-08-29,-0.6603901960903102,-0.29735411691253566,0.02104213858893527,-0.2626076853202543,-0.05122307073555972,0.09161064776419056
1985-09-02,-0.6599028413754914,-0.2968745492332067,0.02200105166784687,-0.2617077746385777,-0.05220229746602509,0.09126722268693928
1985-09-05,-0.6599083112992773,-0.2971041184326038,0.022645748595398453,-0.2624359361505204,-0.052081697525219225,0.09031269140106739
1985-09-09,-0.6603734224063864,-0.2964869599721273,0.02243759059275471,-0.26425552837606875,-0.053026232204807316,0.08957003827382362
1985-09-12,-0.6604635226234548,-0.29595736537843775,0.021617574688723756,-0.26424424125944024,-0.05376460867215724,0.09022021644728313
1985-09-16,-0.6602231587271207,-0.2959062348483983,0.02065914813480127,-0.2635108281302931,-0.053032275863536586,0.09204880033228378
1985-09-19,-0.6601848161510222,-0.2960214693663831,0.019675241884514066,-0.26313619223339624,-0.0520249867903029,0.09145732217005413
1985-09-23,-0.6603060869328832,-0.29647980358669,0.01899243880374043,-0.2620296506022001,-0.050972083724123825,0.09101095809453126
1985-09-26,-0.6605274474894214,-0.2969096101109128,0.02008567134564487,-0.26108747063134874,-0.050302553004002125,0.09160607055912576
1985-09-30,-0.6607405063318063,-0.2969560733069749,0.021173612324548736,-0.26149653076181845,-0.050486508586540635,0.09234604311809565
1985-10-03,-0.6607451331420705,-0.2965127057691862,0.020944758074586903,-0.2625566895241848,-0.050975225339334095,0.09170688892546196
1985-10-07,-0.6605491486764697,-0.2962454641847697,0.021904009114957573,-0.2630513440444491,-0.05100901543345098,0.09068153821285904
1985-10-10,-0.6603678467876736,-0.2961772762673395,0.02300327043808419,-0.26318937506804796,-0.051200044992512635,0.09010159497365491
1985-10-14,-0.6603089472381803,-0.29635886933329053,0.02291006733105048,-0.2630364410456601,-0.05155167256727687,0.08986401644072253
1985-10-17,-0.6604028675531709,-0.29664271783974583,0.0226451576601627,-0.2623313770390045,-0.05174768906754855,0.09143942540845386
1985-10-21,-0.6605874521769439,-0.2968452205523922,0.022286215631219655,-0.26126328390205233,-0.052269202980333426,0.09375282432883254
1985-10-24,-0.6605439835700053,-0.29718520188693004,0.0218748555007655,-0.26096602169334504,-0.05232872908343672,0.09454482583147802
1985-10-28,-0.6603316235338605,-0.2975933425602299,0.021639522367105892,-0.260814970254238,-0.05206419687005991,0.09513274704362691
1985-10-31,-0.6602416346249058,-0.2976305031594483,0.021546898577784954,-0.2608983050276421,-0.05199625907011552,0.09533061599949799
1985-11-04,-0.6602115163588396,-0.2974667729147145,0.021575864646850313,-0.26159254224614814,-0.0518572180162798,0.09458994709583136
1985-11-07,-0.660239596710607,-0.2972877810086567,0.0216635092671251,-0.2617502846668972,-0.05161958510809123,0.09376290837750571
1985-11-11,-0.6603370887034771,-0.29718818017483645,0.021282162398992555,-0.2615045832975797,-0.051308263653824626,0.09300099177624543
1985-11-14,-0.6604048478242678,-0.2972904162023715,0.021166268440840803,-0.2614899613747611,-0.0512558851852116,0.09253853559863405
1985-11-18,-0.660413427054031,-0.29730824022607605,0.021374796752410143,-0.261659125933316,-0.05151330922903978,0.09239446238559978
1985-11-21,-0.6579229209272024,-0.2913512030300424,0.01877861402590032,-0.247274268102482,-0.04800216075942671,0.08922873700123667
1985-11-25,-0.6388613785772863,-0.24385269502676166,-0.0047692268831130745,-0.10993813177179461,0.02704196854446732,0.009346530767356073
1985-11-28,-0.6134889601721153,-0.18042892777223787,-0.036705435730279797,0.0781678753765809,0.14001087873623796,-0.11184706517654927
1985-12-02,-0.5757419798405383,-0.096591356433347,-0.07278302904059487,0.2853245352672536,0.2922716961153393,-0.35134780645771047
1985-12-05,-0.5656718418927152,-0.08121455441029561,-0.07503871098659765,0.29297310407630206,0.32346405901828407,-0.4581474749368386
1985-12-09,-0.5627650670956289,-0.08146165977613665,-0.06941579710485156,0.24675707799821536,0.27971829771279105,-0.440809342223826
1985-12-12,-0.545648616963914,-0.048868162399519056,-0.07664134266824732,0.2556250670733917,0.19045152064855864,-0.31291212709456917
1985-12-16,-0.5120095236276623,0.013545704573361047,-0.08849418221314637,0.2424666866332203,-0.03384676271755864,0.042713391568618676
1985-12-19,-0.4875262906052146,0.0579791426057277,-0.09629631591273752,0.2292060231520759,-0.16482310077476028,0.24062649188580057
1985-12-23,-0.4794837703748333,0.0600129492812908,-0.0841994609601346,0.12286141736481317,-0.24212605654198516,0.26495399229747096
1985-12-26,-0.4531090352337543,0.07498210711651566,-0.05104685857695056,-0.012063532966395125,-0.3664864368988848,0.1129892921752097
1985-12-30,-0.3978483944272178,0.10501755446971633,0.04251859197455159,-0.2677552216431659,-0.4630029297467411,-0.2255136767583346
1986-01-02,-0.3858849255324655,0.08706906853623522,0.15044887349813935,-0.3819055158427751,-0.4393156022461685,-0.38271102732520873
1986-01-06,-0.37999696679462636,0.0715886618164429,0.26506170772609944,-0.36461006230428644,-0.4358710737996782,-0.42400414651456814
1986-01-09,-0.36489269351352804,0.07263667877937367,0.33832121484208133,-0.3642770124451865,-0.40741439993833856,-0.4409841423261859
1986-01-13,-0.3504643989569798,0.0407703786174688,0.5016831130034544,-0.31854344180923677,-0.299290051949995,-0.29138539936705327
1986-01-16,-0.3523054978668061,-0.009459182327379544,0.6046005160975084,-0.2672979880666894,-0.20594597979706816,-0.1333573494353982
1986-01-20,-0.3220878220590456,-0.03540851965547729,0.6797078594671107,-0.2635051143425297,-0.010608105128890004,-0.02379442890539825
1986-01-23,-0.31160985825181947,-0.05671343810912506,0.6638294024163526,-0.2966732953147854,0.2264231348096048,0.06759561432577059
1986-01-27,-0.2818607795151092,-0.1601975572246945,0.5882665455178069,-0.2802042674924244,0.39645937360050276,0.1957607982865571
1986-01-30,-0.1925933930126169,-0.3626649933454445,0.4927333718366439,-0.16770412928197792,0.26326797703346017,0.26141008016808576
1986-02-03,-0.14179232634349093,-0.5720235519585936,0.34857430056351235,-0.051649321536668395,0.02634012899564909,0.2689381737515253
1986-02-06,-0.13966143180006985,-0.585813273914616,0.33379709776943517,-0.04045531116469076,-0.010166000218513164,0.256471189133484
1986-02-10,-0.12088458507549098,-0.5955705863517594,0.34592832304747306,-0.0339125285689963,-0.013004600628001893,0.2599963571208139
1986-02-13,-0.1295879817900528,-0.5917807553763216,0.34257663384674036,-0.03868658487606839,-0.015900663399274303,0.2592263557033081
1986-02-17,-0.09508910213297159,-0.6093297075127627,0.3637751316154523,-0.023009231670172995,-0.025321995506574775,0.26620767927872396
1986-02-20,-0.0650225694326857,-0.6257725502465878,0.38200029149299836,-0.00953665112233619,-0.027204455026319515,0.2755007395176224
1986-02-24,-0.05496741086303482,-0.6215877546524939,0.2947716304901338,-0.03271966256198698,-0.09747766990109583,0.14829222929357744
1986-02-27,-0.09818074696949831,-0.5756803908983805,0.07757738418267965,-0.11057254445494984,-0.20526452674016993,-0.06050036731515452
1986-03-03,-0.14498380573097996,-0.5139675107604912,-0.29519514328341556,-0.2256585607542603,-0.2689318189387783,-0.1961843406374273
1986-03-06,-0.1273416554872809,-0.5096001403104213,-0.4316328246228422,-0.2502739288753139,-0.25911957629822735,-0.1797000673512595
1986-03-10,-0.12942528463609443,-0.5096995784111873,-0.4434593837410667,-0.2561807757358117,-0.25768759938121183,-0.1667595152052693
1986-03-13,-0.1276480970506002,-0.5106168085074171,-0.44512289464325794,-0.2613755156406997,-0.2637208137090105,-0.17237320781335397
1986-03-17,-0.11597349908062786,-0.5124616795136734,-0.45435305623093414,-0.2600361555766981,-0.2689256318186436,-0.18604885507727148
1986-03-20,-0.12844466471925192,-0.5076599962659599,-0.4443794569420384,-0.25457718264061474,-0.26306707585505673,-0.17669635636676734
1986-03-24,-0.12589142990561852,-0.49617378644816174,-0.4908992538015391,-0.2656738342938804,-0.11158320245657777,0.026301404316811917
1986-03-27,-0.12179679321336852,-0.46327163620351713,-0.5198821636221904,-0.2995097371275903,0.07022552214670258,0.2019015499128593
1986-03-31,-0.19903590427175066,-0.2408765371190227,-0.3973401312131157,-0.43881866541985887,0.4713466916114295,0.35792441082816717
1986-04-03,-0.22861119221527393,-0.040009322860469716,-0.30634925858866285,-0.5585090877556135,0.7421219089639761,0.42084160508242796
1986-04-07,-0.238181673465645,0.13414095954073507,-0.1965901261085871,-0.6288882095490917,0.7065079806287848,0.2762643195891949
1986-04-10,-0.2747668154356564,0.18563443300421908,-0.12500491413577244,-0.6300252527886692,0.6076072175075944,0.17478388738682266
1986-04-14,-0.28683266404814195,0.19963815771227247,-0.10624703754017653,-0.6095079161999324,0.4567648478198242,0.09961341187367317
1986-04-17,-0.2947880973048962,0.23497435790684326,-0.0820701705706464,-0.5736452237786042,0.1462453120683328,-0.02651855267099812
1986-04-21,-0.297057216793592,0.2783548561591247,-0.060250431574186324,-0.5397174917539069,-0.16612870355996578,-0.151730169976789
1986-04-24,-0.2798292861311675,0.30984890146124505,-0.06612030765600643,-0.5519078506351326,-0.21777399303424097,-0.06312169716123127
1986-04-28,-0.33058105530807885,0.24064304591278943,-0.06213317405122872,-0.492245862056807,-0.32195672959041494,0.212516996280561
1986-05-01,-0.3741354994950529,0.18746796602385715,-0.06478753731992044,-0.3893338338566979,-0.4245848420674797,0.4575150794899983
1986-05-05,-0.3850678595217726,0.2161221145584816,-0.10584764724394495,-0.07658119220059603,-0.562120075470127,0.8577909943667058
1986-05-08,-0.41424289173476536,0.20398046959890254,-0.13487405441037878,0.2277357334657689,-0.5398211333070446,1.0240914672281654
1986-05-12,-0.4808929575484523,0.10453310403995171,-0.1333357721044154,0.43347766416325834,-0.2511024894560571,0.7273802000694948
1986-05-15,-0.5238254839176397,0.02665203340949925,-0.121120815482375,0.47957151071700443,0.04393869973105329,0.2840426277804097
1986-05-19,-0.5621974976929555,-0.051122367575654214,-0.10003046869197851,0.43361451175410215,0.2575852233035378,-0.0966582175017062
1986-05-22,-0.5799771508927284,-0.0917501966424271,-0.08324478198643426,0.35335550789891257,0.2737565226705349,-0.16540993504210255
1986-05-26,-0.6037862544278625,-0.15079758166026977,-0.05522250763339557,0.1916655004335286,0.21268704502101793,-0.1365500131962303
1986-05-29,-0.6314625226152639,-0.22116080718477238,-0.01983849580569031,-0.01808012448842665,0.10278699798264192,-0.0522118925644534
1986-06-02,-0.6562831075798131,-0.28561029738833127,0.014353646780545763,-0.22359866887728652,-0.02585768379917023,0.06510068119810132
1986-06-05,-0.660615178090031,-0.2969628667255135,0.020683675553556064,-0.2619221132857752,-0.05155004148435104,0.08996577589514404
1986-06-09,-0.660656344964456,-0.2971230644565117,0.02116512883679075,-0.2634948224945128,-0.05179156073377781,0.09006587489761113
1986-06-12,-0.6606128279761531,-0.29703449750564687,0.021705812865485775,-0.26354570236238856,-0.05163098291026951,0.09080030589561465
1986-06-16,-0.6606271702853017,-0.29704740863215084,0.021749788967509908,-0.2633214786549613,-0.05158766060408899,0.09174298983788569
1986-06-19,-0.6605675214084215,-0.2972224480507358,0.02113955736291671,-0.26321653010899754,-0.05145063706649399,0.0916310801043799
1986-06-23,-0.6606245449199726,-0.2968356802584524,0.020198436633355854,-0.26322536403612634,-0.05175381217555596,0.09077190746066405
1986-06-26,-0.6606157474466852,-0.29679801296032177,0.020145845796961884,-0.2629954210314271,-0.051392537612349985,0.0905558160616625
1986-06-30,-0.6604255405533389,-0.2970366151007195,0.02079664683300608,-0.262882588722635,-0.05045385421031289,0.08968385895653541
1986-07-03,-0.6605344139871514,-0.2969906887091828,0.021282351492929102,-0.262894604296555,-0.05093097819804321,0.09037069939926214
1986-07-07,-0.6606256748131314,-0.29724371693608914,0.02045662149442351,-0.2630403235652869,-0.050682707011842305,0.09063698479304519
