,0,1,2,3,4,5,6,7,8,9,10,11
1981-05-14,-1.0059644796450666,-2.021405044674645,-1.344717822742106,-0.6212211796774606,0.9861871664250789,1.0941493031296086,-1.5129417075867653,-0.3688290426345496,1.370545075140996,0.4640416746959799,2.185404619088153,-0.626841654897687
1981-05-18,-1.0346402519962972,-1.9409081752804156,-1.2262265925734,-0.7171483707249272,0.548436879702624,1.2592581159047667,-1.577402964013758,-0.4368939661131655,1.049002062704479,1.9211261127177937,0.5787814392948321,-0.9081824142992194
1981-05-21,-1.0448402931008025,-1.575838285702152,-1.330555227685282,-0.8299448644642412,0.06413986105930575,1.307566103895902,-1.852162326209562,0.5516765530754084,1.1435994523995487,2.103333935564453,0.1979519349713255,0.3657636951759544
1981-05-25,-1.0353458945193956,-1.3162632504442129,-0.7911452731121652,-1.1079789799393613,-0.5417517726964682,1.4082246274968089,-2.16603893166705,1.1028774218373543,2.6199137378651645,1.140509390391074,0.6471011295377924,0.04531388719796748
1981-05-28,-1.0211452296054204,-1.188468896789329,-0.3240648991539681,-0.518600169974642,-0.2718175919831119,1.7034951544567714,-2.4585869596194767,0.14234455328072917,3.2775183530094907,1.2831302406582703,0.570631079600526,-0.38793393477024973
1981-06-01,-1.0731814239241133,-1.012864234028936,-0.650289307984348,0.07111956629873477,-0.3413404308205493,2.039927465866837,-2.473203458515503,0.034032424758168284,2.8038231559380575,2.119852947226939,0.6943783133454938,-0.06339303067114965
1981-06-04,-1.1195771099035814,-0.9500007173615979,-0.589770263340456,-0.3384006450198354,-0.9282627071867381,2.0167251660221424,-2.0572627595173754,0.012481758902582109,2.9523185076339584,2.1071153947714207,1.0573742837207007,-0.15114750149684514
1981-06-08,-1.0854328556049901,-0.9238793908567179,-0.141602982638924,-0.3601618875654949,-0.6194746357735692,1.8693669781619737,-2.191567166754082,-0.683777229199287,1.9898477754918416,2.5320248240522414,1.6909102484657967,0.6229133971075955
1981-06-11,-1.0358358059661972,-0.9106152250702257,-0.2775867416831079,-0.21359609081226846,-0.3781235489887114,1.8274618511128222,-2.542562600026148,0.0896280359871207,1.4235519944034352,2.597655969179111,2.090519087614738,0.19860713646987352
1981-06-15,-0.955092680976725,-0.8341687733157467,-0.11006318964891734,-0.3514353736051654,-0.5905766259244367,1.8125431464263104,-2.3852209917118907,0.19429089753474732,2.479031060636247,2.48049930416363,1.2543009686215565,-0.555038681618127
1981-06-18,-0.8662479681884466,-0.8788966285143468,-0.03798092974684306,-0.1600543426969376,-0.3439087643535477,1.6442428516792083,-2.286768396469034,-0.19507001969543133,2.190732995690258,2.487774026991318,1.2473540615193035,0.278641306085815
1981-06-22,-0.7372809021044415,-0.7684433540317898,0.10292117989016844,0.13252930762304593,-0.0816592218072211,1.5186607506665257,-2.466872497292972,0.42054588589922093,1.137535680105213,2.3261885074786206,1.132660659123906,-0.34773690959886117
1981-06-25,-0.6589157373553266,-0.590670696796898,-0.1050512683678297,0.2658696071640828,-0.4063842387466765,1.4560081605927286,-2.399551755143878,0.7081895858791254,0.8861088264721867,2.179625793347536,0.9281078708382521,-0.08152343206347723
1981-06-29,-0.6337651242090038,-0.8869986526231703,-0.30595048651786483,-0.18244577725946506,-0.8990590676685927,1.3116317610116988,-1.6990188186115784,1.2000032197417612,0.8943233057311686,1.7246627537502563,1.1758704715762645,-0.2751802615272277
1981-07-02,-0.6131316372731643,-0.9110848870641858,0.4079704025836998,-0.43706991579319754,-0.6024444391694572,1.5551972005455295,-1.4531724700102193,0.823473346316296,1.5331044751006082,1.47564267525854,0.7409733380735409,-0.4608445493502819
1981-07-06,-0.6276765675817917,-0.6793712485286616,0.09612248312271368,0.24176173976798157,0.522874549948991,1.8676246256332718,-1.205512367153961,-0.23887078470926146,1.5869110496210088,1.0088968301358319,0.525588610274667,0.3948423422490906
1981-07-09,-0.6900962506753094,-1.041245707375446,-1.2980087580620754,0.30745230983462163,0.6214241027462921,1.5500621945826334,-0.49248727806348647,-0.6125789636327414,0.6657778922795395,1.2744270430134428,0.6313138718820995,0.6784920736295358
1981-07-13,-0.683093203929564,-1.6923271439838277,-1.4679582300351297,-0.6914847816043769,-0.5819640300309703,1.0910112099700822,0.016640683289495327,0.12649526551510631,0.12087055361655512,1.5896128133068028,1.7788186878049566,0.3349403631720924
1981-07-16,-0.5932333817243756,-1.8467615479415924,-0.10539803521340994,-0.3661228219551833,-0.4743872180629743,1.2901267891399109,-0.2432347156164473,0.9960190114587976,0.7254910788939323,1.1706617964152626,1.1248920766861437,-1.1331153816270878
1981-07-20,-0.47521383955028546,-1.314303649470676,0.3371992838014894,1.0184984042634582,0.2618822691843327,1.6066745649206298,-0.7837010032980382,0.11501359204304983,1.289364806192773,1.2074828115572311,-0.14632190489326266,-0.314309884546714
1981-07-23,-0.43283479568887095,-0.7857463865114785,-0.06762037571742244,1.0383417185406936,-0.0604001581209987,1.659178991675718,-1.1844074819125312,-0.1862232787349728,0.4455875802256317,1.4926980711489906,0.7182663505846288,0.05275299724925066
1981-07-27,-0.4152618303570249,-0.6946599882307363,-0.019914738934401426,0.4343535914740364,-0.5110478445863688,1.502455275788524,-0.814709236130023,0.513652022873919,0.19693345679150662,1.104935723092289,0.8109679092059389,-1.3892672556861703
1981-07-30,-0.4024654341451803,-0.560206720131751,-0.16096858049136378,-0.006203905198672855,-0.6324799190801833,1.1300595362389363,-0.16417549241880952,-0.20696607894502678,1.1011456926075593,1.0588135719087306,0.0670124105067089,-0.12099144306926393
1981-08-03,-0.37403986366048236,-0.23948994626250913,-0.04226337948917563,-0.6679552049631948,-0.9819582245396569,0.4554937304866196,0.17804320914475336,-1.2432030583599796,0.6169411566236763,0.9914683532144803,1.3858282903574919,1.2918682031424065
1981-08-06,-0.3315319907549979,-0.29138685421006616,0.7516790817211847,-0.46894852365813755,-0.7177772033496663,0.29384046345535614,0.10342499196154144,-0.49400958277931767,-0.14774000524174544,0.8595355476753026,1.699981796765602,0.6966919935336577
1981-08-10,-0.27317063990949875,-0.3002635554018862,0.4455564857371558,0.48906488172691753,0.4318926008030844,0.5571356028326826,0.1146046651116007,0.008564417816324263,0.8239753511879614,0.5484131365117069,0.9004182475894423,0.4333662584157439
1981-08-13,-0.2858124329357394,-0.3557383727227153,-0.5403148091573039,0.47554901142148404,0.7557901927604851,0.4235298369635688,0.5189894985189913,-0.044182578605905014,0.8175848605744782,0.5388856950284509,1.259116430187886,0.2749203410280397
1981-08-17,-0.35995031634740854,-0.34152333810190905,-1.035038998844221,-0.22033948598183759,0.4670505535870719,-0.21547664567819425,0.751502716968695,0.4927035246844424,-0.1359355258887708,1.0060102489115772,0.6885055405457534,-0.8825151887041536
1981-08-20,-0.4270193160853727,0.15704738577889932,-0.926718698276787,-0.8506591474818865,0.5653299633518786,-0.5201244695987272,0.45515088888770316,0.46474878176006856,0.4763242697983388,0.7086084390173436,-0.8578691502912739,-1.1570783798896498
1981-08-24,-0.5203585002254265,0.9726980282614793,-0.11831112556318606,-1.5200970348316256,0.7359694112865429,-0.2690842458029579,-0.08002060047789944,0.14861819683381222,1.058646255193626,0.10193618649473574,-0.7872645974656735,1.101981786409635
1981-08-27,-0.5443217984901957,0.9542229981494513,0.34580093119595173,-1.2973905800659473,0.8719955332350459,-0.12620399444325364,-0.2567010846212431,-0.1431682562957878,1.5237057297361736,-0.7838848764230142,0.41523512375123206,1.4765821956983138
1981-08-31,-0.51744925460694,0.592011672209666,-0.2364898667206854,-0.38341024689804054,1.1168036394877756,-0.024873617092971177,-0.5177765215380106,-0.733698440658371,1.6772913159876195,-0.6803068762072879,0.474430028031796,0.20231288578210382
1981-09-03,-0.5282124421634405,0.6068362928185641,-0.9005141460483236,-0.2897028088106847,0.5356033492253948,0.0189187354574971,-0.7275198162960153,-1.0113044562321347,0.6666085769022358,0.7771515616897291,0.27173401165917604,-0.3858795912702368
1981-09-07,-0.5672346182377852,0.7543746414096508,-1.0000428295736536,-0.9069507869422756,-0.4435677422027454,-0.07796539576966326,-0.46108255516300434,-0.007673921007009873,0.3987251321710055,1.7318156759853802,-0.0759592010429208,-0.3909917619319465
1981-09-10,-0.5882723104973382,0.8316377315838326,-1.015282886788882,-1.2147406798212355,-0.7572694739667434,-0.14652034239880232,0.13950999881744022,0.5457789336185813,1.2431931968845755,1.6021201837108725,-0.1049026154177134,-0.0014509345712017275
1981-09-14,-0.6649354328176103,0.7856665021459605,-1.2985101628416298,-1.60090760371106,-0.9563028040446669,-0.48198682877689764,1.0557861877634904,0.2539295857360847,1.8660176370419572,1.1340729418330437,-0.4429203974437314,-0.2603729399576759
1981-09-17,-0.7314990544030369,0.6307552640027189,-1.3645923668707234,-1.8892573936958712,-0.9986294058213039,-0.656580090353198,1.5622584970231368,0.1569612642299065,2.3223518143924142,0.7999634914145616,-0.9714735199924054,-0.3128336443526282
1981-09-21,-0.7169737121470785,0.233473457938879,-0.6919901740239235,-1.608787687491328,-0.4493197334233036,-0.6117144118188491,1.6719755699602656,-0.21191441455615428,2.552913932708652,0.5210662733863657,-1.013239488139471,-0.21751538925505043
1981-09-24,-0.6397545748203588,0.12434675044287029,-0.18500031811816534,-1.0895665840646396,0.17306830730185738,-0.5619697068675243,1.4094601054778684,-0.6040541954225822,1.6755294382312673,0.8081572979020124,-0.852584496702871,0.9561731731290986
1981-09-28,-0.5313889120128747,0.40442340022392664,-0.23045406130906426,-0.9516254174251725,0.22531080676891777,-0.5695043890211788,0.8429440408117683,-0.45344088198893717,0.45392716816888884,1.0969157210460958,-0.268990647967348,3.0018842555973713
1981-10-01,-0.4808146440553216,0.6323250229961466,-0.17174242756640287,-1.4345389266964748,-0.3787067021345662,-0.63838825529531,0.560647421344374,-0.12477379760729047,0.13617782781916637,0.8191503232454566,0.40724713068048235,2.5665697062026864
1981-10-05,-0.45631284779847736,0.7224574224316778,0.4844085811819513,-2.2852981245940907,-1.3488377915266834,-0.7925157344232093,0.7692244277720972,-0.697319550270718,0.6898965137275929,0.6859555822406037,0.48466301879186463,0.6351463156423582
1981-10-08,-0.45692072760653035,0.54742324953076,1.214168022949559,-2.582131276262435,-1.6407952984905885,-0.8212561019002075,1.0283222238681162,-1.2108405325522,1.385821237711525,0.6448742278061398,0.33533045456919147,-0.1914979937116254
1981-10-12,-0.3940099631292951,-0.17769338819615862,1.9499751132372602,-2.209196234543977,-0.9394575147416656,-0.8358790583035212,1.2756955366078595,-1.3686040374679256,2.548172123527186,0.16992987835211157,0.15871016635632976,-0.6833730649933126
1981-10-15,-0.2813455977947564,-0.5518809799835995,1.6735259398278408,-1.232262746902488,0.007242784376970617,-0.5291038484878601,1.148172527489907,-1.1025323555668936,3.311029958735968,0.05816562713536062,-0.46566680379029285,-0.21084683935403836
1981-10-19,-0.1539799918616884,-0.23835386304812606,0.6805455029231432,-0.14792153042942527,0.8787762074508387,-0.09267118390379983,0.5438755357196212,-0.4808334763492763,2.0521655512200656,1.3903212890343422,-1.3240479365191964,1.1183504635953363
1981-10-22,-0.10567868733298245,-0.002816328037297327,0.7226989606872309,-0.3131188009664314,1.044564562739586,-0.2790021105617845,0.46196094550324196,-0.3904062682493019,-0.003574963032777369,2.6191984346577457,-1.2777996676207275,2.064608659063405
1981-10-26,-0.06594860381612075,-0.033429587176435314,0.7440781377183799,-0.9840128348131566,0.804742317025497,-0.7481322512198362,1.0515102817651454,-1.7874153895750595,-0.46323673298400864,2.6237846013720647,-0.3577160072809594,1.2386960159297828
1981-10-29,-0.03584004046762228,-0.1788663781989645,0.13275911452011888,-1.1926859570953472,0.652161583519637,-0.9624418126465978,1.428910221023455,-2.3590645235180627,0.465037776696699,1.5729799220974383,0.5030909737853742,-0.4098237852347679
1981-11-02,0.032765761639394306,-0.13633387348203235,-0.37943173320834556,-0.6732863634582956,0.6124420651132286,-0.585608277098867,1.2624304299605897,-1.5796298118934966,1.185535868647236,0.7057750429174374,0.7085503745223195,-1.2498314594055147
1981-11-05,0.08136238220008318,0.44233878159564144,-0.9060374670379642,-0.04946037816245019,0.44457146586619706,-0.29432325090377903,1.1304121858254004,-1.2402053636064276,0.9808299633339831,0.69188124208758,0.10304190495732427,-1.231963609119211
1981-11-09,0.12032278258487822,1.0049213882419876,-1.5418607446253816,0.07822552771922117,0.1333978756890227,-0.5459718043698718,1.3649719043148834,-1.2570629991421598,0.3084299752777553,-0.16202593463914633,0.3514020102868617,0.13200939671921363
1981-11-12,0.1597207841620042,1.0493218135282703,-1.5189608992613068,-0.0290059682500377,-0.22894906821040933,-0.396629565078676,1.1913515912544301,-1.3121195717443506,0.1448071625175019,-0.8394537775975607,1.2849430675877989,1.3101200627686018
1981-11-16,0.2231688726198288,0.712988899359732,-1.092349960326559,0.00818596392926385,-0.590484942592231,0.1125230699464544,0.6464569126194923,-0.6896635327017031,-0.42403203530525724,-0.2704053293403268,1.312522658697254,2.1543841665713126
1981-11-19,0.2614096342082162,0.28735576709225785,-0.7243346450979785,-0.22669322719840349,-0.7372395293181173,0.011198099745353969,0.5890142279506204,-0.013614225362449392,-1.107754515864028,0.5925584964862095,0.5453710571569717,2.5996076686476868
1981-11-23,0.2756025496224819,0.3341114737932229,-0.8013214986491258,-0.5444423249528197,-1.198601680018538,-0.5197968606188043,1.279099796623187,0.19588311721280263,-1.0967076466749974,0.7422516180976078,-0.3844667056370905,2.022903890966529
1981-11-26,0.31376125458688586,1.262774348123593,-0.8823223156647765,0.3712080716584399,-1.372377420728692,-0.30796646443640796,1.7360647080501628,-0.42334651145446717,-0.3697501379071135,0.28493114323301183,-0.43235892237097917,0.6422808228797761
1981-11-30,0.44884706113948886,2.6485654510596093,0.10145574135256678,2.6543880982042607,-0.29874434256997895,0.8578794885283781,1.1965885882477165,-1.00912656462873,0.1052468711167735,0.23220714895690217,-1.1231737974021627,0.019650000241994807
1981-12-03,0.4943248394504875,2.5671095912979944,0.41917009339871064,3.3886623378539893,0.6905870390969087,1.2321140017382397,0.9483652059490156,-1.1018615513592034,0.6831668947500321,-0.08060691803636313,-2.4517789952853666,-0.19036469201311446
1981-12-07,0.4073035174714178,1.6353776972111345,0.2869411742550776,3.0598865766559684,0.9793428490390833,1.4098716450162894,1.3494180978660821,-0.6047788994217004,1.4292584511026463,-0.4450173744915839,-2.566471474740417,-0.7567471017833182
1981-12-10,0.346481141284806,0.7852208696296025,0.6138403903190294,2.4959195713050795,1.2055528551171417,1.3856843975362976,1.5591965572273925,-0.6326116690346952,0.8788276554468986,0.1419355349388577,-1.8583855974982408,-1.09862053865866
1981-12-14,0.29248940130662615,0.16183573220853642,-0.0437296068933023,1.4124888896339916,1.5857484584537305,0.26958157401659466,1.9091621840879252,-1.6482335256561542,-0.16410133962058693,0.2722879905081987,-0.008297550015316353,-2.02703813254292
1981-12-17,0.24676273840767157,0.5125884091471276,-0.8577081603857183,1.0581468822892028,1.2983021995484698,-0.008307375588230238,2.162074384030818,-1.8924718083508822,0.17702916014356024,-0.3637043221705501,1.6232815504577744,-0.9927234263216049
1981-12-21,0.15972800223431646,0.7380058033585896,-0.7045062187847614,0.8769390572705581,0.3773160451137804,1.0343430399763736,1.8187798460493791,-1.7243633545674752,0.17584292968588752,0.18651996198021556,0.991578577829655,1.3027417071421128
1981-12-24,0.06512682803237312,0.5462783693601652,-0.6545815879052527,0.3333840843812306,-0.18261963762207198,1.2773534865352616,1.5389716876236725,-1.3052317081777132,-1.1908328425735677,1.2671413979407713,-0.16570139932037692,1.0460747064188025
1981-12-28,-0.04814195977361496,0.4241066826349516,-1.3425735306986994,-0.1650400535807769,-0.30778740383210335,0.7081407228159935,1.6317000920622462,-0.5003734624490525,-2.168402230599789,1.842081323432884,-0.09683383649012453,-0.5301189172613404
1981-12-31,-0.09171761905685596,0.3556695323841755,-1.6989283615400494,-0.4532685919923382,-0.13069317394752739,0.3613517233827826,1.6963523658527173,-0.10976248300460877,-2.1591587728643558,1.383883876725822,0.45463700708923727,-0.3430844562584408
1982-01-04,-0.07447289647864627,0.6125178807558556,-2.2802480514234524,-0.4344898244890967,0.24175309378795595,0.5846266411440484,1.42305975290263,0.18420385097341557,-1.7257650970074396,0.462443477558138,0.9969964018579129,0.4172653793359103
1982-01-07,-0.10268452078685153,0.1858120923054594,-1.5888614691455063,-1.2165940903197392,0.6298594041253758,0.6158184427333473,1.1239855901000926,0.8418312748473523,-1.5814786385070623,0.1669562051726136,1.4418102152059746,0.41933307518433993
1982-01-11,-0.2211104248804792,-0.9101166961210843,0.3829135222439576,-2.4415604925598737,1.1971580663884742,0.7760233291593811,1.039765778069984,1.3506242940755286,-1.2789865583571227,0.5265343728263818,-0.04435083031455077,0.8695556628864108
1982-01-14,-0.2357351704259279,-1.0305433774201724,0.9313305392193987,-2.0574057300729085,2.0903764629022854,0.9262761861328754,1.0808242428624342,1.0833455714467999,-0.550369818017689,1.3258402718053441,-2.4181123576641563,1.2801912272205498
1982-01-18,-0.20607628573536535,-0.23092729913631369,0.34017464491884786,-1.7534109017179658,2.277637496828398,0.7938178404622586,1.1886142937298863,0.41738119764099046,0.04397903751386184,1.5271158141103076,-3.671640508796291,1.0412511516345087
1982-01-21,-0.26069871237009123,0.6188828465149373,-0.43542930414447173,-2.2143548167266993,1.258942264450063,0.9883509720084184,1.209511355719252,-0.021648173480434508,0.2561881477073204,1.0357354505530294,-2.762636789773485,0.7796097195321584
1982-01-25,-0.31736134978167047,0.37362119698713225,-0.5890589501743355,-2.690359742046501,0.6172459537513443,0.6968529516906132,1.4066597653824882,-0.33672979703923245,0.5237747584204298,-0.10349689243383099,-0.6254427768852256,0.8434472683650217
1982-01-28,-0.28717305760526207,-0.1944338928279475,-0.17285792243832868,-2.489439572101787,0.6180398509168055,0.48038515071394305,1.5975236745921912,-0.7856017565242499,0.543396272476346,-0.4344887154340505,-0.4829888142383549,0.4484114188244209
1982-02-01,-0.26735303546288036,-0.21498553363237358,0.24809805732740461,-2.105689808214482,0.5123352948524991,0.5915706917777394,1.8021490219115077,-0.8846149951007475,0.438846481503054,-0.1871362630706643,-1.5909883112721352,-0.15073512428685573
1982-02-04,-0.2644771579836318,-0.2851480901917313,0.8830211882785771,-1.9997337317867958,0.6526288484548076,0.43349032852361413,1.8716484896898185,-0.42112691647987394,-0.16436982210693313,-0.18278207448380096,-1.5657932975624504,-0.4157592663301713
1982-02-08,-0.1945618794466088,-0.6260876233998113,2.3678687861061154,-1.458874330026379,1.5232285104347134,0.3409920007416581,1.7731075535641174,0.6138971385705588,-0.3348308219182016,-0.6270406059659179,-0.5189886575810827,-0.9385621689879301
1982-02-11,-0.11107101228692065,-1.0020277198618361,2.5119044809062894,-0.3341604915169806,2.339297578251489,0.7292979004029032,1.788705596027388,1.0836828718858653,0.9812846203139574,-1.7133944804023657,-0.06808425945808812,-0.9631241247442048
1982-02-15,-0.06335429546482357,-0.9885330870282796,1.012310923952245,0.9894040230811156,2.686098147626642,1.5380671602367255,1.6529394733074374,0.3456346245597195,1.176881594896517,-1.3119967467021523,-1.1760944968503289,-0.4711768017783032
