,0,1,2,3,4,5,6,7,8,9,10,11
1983-04-28,-0.06982624891358974,-0.02219648289497215,-0.02438552830784773,-0.06720545483326744,-0.03786198412434884,-0.022251373255955286,-0.013943252106680131,0.02249162864121745,-0.05705444517366969,-0.02250019533368372,-0.07224900732148823,0.04290624046859222
1983-05-02,-0.0701078165163946,-0.0229457387458292,-0.02272468135202121,-0.06825879721338196,-0.038098258763653005,-0.02207237543821993,-0.011271156831066177,0.022205822566262304,-0.05869557643836484,-0.02546461171911636,-0.07342768044054097,0.04535763112374016
1983-05-05,-0.07075086513435211,-0.022724987209612343,-0.022673781763164116,-0.0687050940456917,-0.03835465065748431,-0.022168985946463604,-0.010424459463738153,0.02277115900805486,-0.06015001128755607,-0.026313198203682244,-0.07418658732070471,0.046133143004787644
1983-05-09,-0.07031742528401987,-0.022928442947958563,-0.02246142607024795,-0.06966813829825372,-0.038413370457641385,-0.022686454635718948,-0.01048450863731921,0.021530065871182724,-0.06029309792951731,-0.025061868243199073,-0.07186763826140723,0.04490341763723015
1983-05-12,-0.0702652156779398,-0.022494686313457305,-0.0210377950045644,-0.06924523214084055,-0.03802975020116861,-0.022644244371744313,-0.010332261436616684,0.021754924329151167,-0.05665141592387371,-0.02731312857340204,-0.07046976960506086,0.044690900387952155
1983-05-16,-0.07034221776221994,-0.02179190407341944,-0.021498279260773,-0.06818543734726763,-0.03759669417688905,-0.022791207074750738,-0.009773744943382689,0.021923285627400296,-0.05341791077083928,-0.02949218423538561,-0.07010734492103689,0.043978131352691255
1983-05-19,-0.07021930559385225,-0.022113882276865386,-0.025485308766858658,-0.06804412111255209,-0.03760402024741095,-0.022918025528641365,-0.009920652449134716,0.02117101850474799,-0.05361851566152287,-0.02748396709668068,-0.06977367632694483,0.04358180436699383
1983-05-23,-0.0704908450139571,-0.02244482713652562,-0.02877136451616739,-0.06707335425675767,-0.03735620519411439,-0.02266227573006974,-0.00965964977954954,0.01993706614334341,-0.05446595219860227,-0.023885518311882552,-0.07162838011965125,0.04170374653098912
1983-05-26,-0.07058717735649929,-0.022523652544704228,-0.024600369264620434,-0.06608516337515216,-0.03736988339754106,-0.022055213752980998,-0.009521273309375739,0.02103782624575573,-0.053399479771637365,-0.024112968441915454,-0.07243888501405309,0.04343737509803013
1983-05-30,-0.07061689326363255,-0.02229524032874806,-0.01845583715886119,-0.06599339037653616,-0.03677718877320783,-0.02111010990195268,-0.009846255074471897,0.023028692326030657,-0.05101210763515456,-0.02526438776891029,-0.06907566023238741,0.04401268604012395
1983-06-02,-0.06682119333936715,-0.02312770150981521,-0.017651568069269492,-0.06623516716668451,-0.035273470493448734,-0.021151860344101308,-0.010512585618514177,0.021454974163322465,-0.05046231930122701,-0.022408368352968402,-0.06734854522698418,0.04238729602127259
1983-06-06,-0.0640056170924206,-0.023217506744979723,-0.019894637225361302,-0.06705579241472873,-0.03406886650969507,-0.021743613293937314,-0.011573799606205564,0.019615234832089823,-0.05179850265737894,-0.01952037308911191,-0.06922134514149457,0.04859877607449872
1983-06-09,-0.06530617689294078,-0.011487014003589691,-0.024969988676070604,-0.07041509859502472,-0.02665784915805869,-0.023184288730674907,-0.004861487871595205,0.013881943381197297,-0.052466037454422874,-0.02266149764309247,-0.0710383907167221,0.06014826306657434
1983-06-13,-0.06183242624884222,-0.004207954192999636,-0.029073147481049572,-0.07183965943407324,-0.01616311672638121,-0.020662649469232585,0.0021624469461897907,-0.0016419687501546094,-0.04372141049603193,-0.018315856984661788,-0.07149756779824475,0.06074204740398084
1983-06-16,-0.06200937740770629,-0.012394365414506593,-0.028836438494449834,-0.06808936071542068,-0.02311781570206767,-0.018817627421183335,-0.0018783266487187797,-0.0026077489274405935,-0.040970669087305754,-0.013263361621810344,-0.07061820857349957,0.05211286870562215
1983-06-20,-0.06177943570319529,-0.014738211400575595,-0.0288112579344132,-0.06504595645667066,-0.03125586136812091,-0.018989956432125442,-0.010463961279745037,0.003226971195149364,-0.043942392589377315,-0.008847810315261414,-0.06841374430245557,0.0411758372639582
1983-06-23,-0.056307669642827664,-0.012889647148746181,-0.028726823612496396,-0.06450752586682952,-0.029191816184805035,-0.015902120700202187,-0.016183090791437753,0.001695846432181281,-0.04033681625048324,-0.0017984542620968012,-0.06624684599805462,0.03360511803809381
1983-06-27,-0.06019929738156683,-0.01644501744996665,-0.028366056727845635,-0.06506637351998464,-0.03214893535414743,-0.016968357900912393,-0.015235850905421119,0.008319181016514205,-0.043141587739725436,-0.007420156003527778,-0.06328605807996779,0.03560853416854321
1983-06-30,-0.06084767530723465,-0.015249199677952753,-0.02891787161686277,-0.06517419676179838,-0.03245375784866721,-0.018083133339717,-0.014100905138797401,0.007582853233867298,-0.03981338556466019,-0.006080962970414229,-0.06308361879587042,0.03280721784012327
1983-07-04,-0.06448238065786135,-0.017668233285457604,-0.028948180022125694,-0.06488270106619513,-0.03401299360462945,-0.018328253473806587,-0.012328230830350177,0.011366954856769178,-0.04514318269408931,-0.010910601481657442,-0.06750353396160882,0.03531488868857669
1983-07-07,-0.07524312755972237,-0.027260299327200446,-0.028811193590760675,-0.06559120535341365,-0.03839215103586619,-0.02040930133694271,-0.007689805801453285,0.02554630579081963,-0.05684351792424346,-0.028603944677999846,-0.07194847086566862,0.04634775719710733
1983-07-11,-0.07522076777420687,-0.027092680456762816,-0.029538352990280948,-0.06595524742208948,-0.038419262488569784,-0.020994233116314907,-0.007864237662912324,0.027111957283358055,-0.05679490187851082,-0.027469242059264994,-0.07209122747323844,0.0475771039145308
1983-07-14,-0.07350506131129256,-0.02478347449779293,-0.02957550246838202,-0.0662519588119035,-0.039215744745238736,-0.021332385267881046,-0.01038921980597024,0.02784100543950131,-0.05654762673940378,-0.026884199493976104,-0.07196407654453182,0.04891677512424413
1983-07-18,-0.07349348287777284,-0.022941454145468547,-0.029718951322757547,-0.06677450759124198,-0.039621356876516745,-0.021401379510398347,-0.011391709251287479,0.02596876194500283,-0.05683542970502981,-0.02800675589209997,-0.07327845789058345,0.0498210033091779
1983-07-21,-0.07221533910842934,-0.020175116158387487,-0.030138026082766656,-0.06674472331541317,-0.03837087242508632,-0.021753617815647736,-0.01252948623159296,0.019248253008834752,-0.05754342616549188,-0.020403681287383197,-0.07168683059110717,0.04461889310059245
1983-07-25,-0.07130061473810505,-0.01974580511509708,-0.030520259986210208,-0.06678513354546263,-0.037826361127718214,-0.022888007420669033,-0.013788226349669275,0.017412577356662837,-0.056418488396328424,-0.016627826069084962,-0.07092553876075708,0.04216660805649392
1983-07-28,-0.07134774253899909,-0.020195890740474762,-0.030853498087192583,-0.06693264114262215,-0.0376058517761714,-0.023008261245183292,-0.013989145527464183,0.018446735211476065,-0.05597919766989466,-0.017047797317956154,-0.0701420006560421,0.04333482112245307
1983-08-01,-0.07234229240222054,-0.019529225322256823,-0.030350706171361968,-0.06587478861056197,-0.03700463946792792,-0.022863167777105012,-0.01569396977797817,0.01786953833641663,-0.05697730432005395,-0.013585326330951192,-0.06804596194980203,0.04197425569070493
1983-08-04,-0.07281345594130857,-0.01855521742588241,-0.02681223801005403,-0.06547197702986104,-0.036392585056252494,-0.02305976149948093,-0.01626060234584137,0.01623185026000102,-0.05849806544786859,-0.010401259428364508,-0.06776614596348718,0.04053809668787952
1983-08-08,-0.07280282591336573,-0.019908664829819716,-0.01580903608964381,-0.06542342517277891,-0.03732956019406384,-0.0232529624047399,-0.013971523174171867,0.017049225258532322,-0.06007957179569986,-0.016025202600198418,-0.06812091573745131,0.04772673924857753
1983-08-11,-0.07258910816177248,-0.021286188427120642,-0.012285578846592737,-0.0648164006664022,-0.03837603430786545,-0.023318753349877753,-0.012608824960305623,0.017430054033176164,-0.05975968974126588,-0.021039831630166678,-0.06817714104389021,0.05207071215399875
1983-08-15,-0.07199819792059875,-0.01922606448712534,-0.017436256111514555,-0.06490333171943302,-0.037783494422681245,-0.023076171329242227,-0.013509955889200956,0.017270976293875168,-0.05839216968735198,-0.018198660492155242,-0.06658331826670412,0.047539217461828265
1983-08-18,-0.07302729169237866,-0.021314221078065954,-0.019039981436305156,-0.06537799000323805,-0.03795565786476467,-0.022545516820103074,-0.013293351174477048,0.01837052483759957,-0.057327889353359654,-0.01910613764026723,-0.06721399168055694,0.04664592693613165
1983-08-22,-0.07080544002013209,-0.018737271523219724,-0.019880632929546307,-0.06594283532380947,-0.038384388011993335,-0.021911822464011466,-0.012528363478547156,0.015230130000341473,-0.05747108237068282,-0.017765604966702233,-0.06948794976529979,0.0441951473568197
1983-08-25,-0.06867093413425988,-0.015817332547451133,-0.021510311279936557,-0.06591209338885226,-0.037573881831078085,-0.021549283847338892,-0.01206201720436478,0.01371196835274227,-0.05674569022037135,-0.013702035151591567,-0.0690458101146123,0.04036618369977863
1983-08-29,-0.06963334452520238,-0.01955548608199615,-0.021506630213604137,-0.06592419872318282,-0.03691478081518263,-0.02142913632160732,-0.011246593193907473,0.015909584266669545,-0.05567991324505182,-0.016071915711188513,-0.06833855945242884,0.04068400777386008
1983-09-01,-0.06824654086074626,-0.018271192076540953,-0.02070811963002252,-0.06580613632930028,-0.0365915685374529,-0.021753874017575028,-0.01126255942414983,0.01478038152443781,-0.05695747670793983,-0.015070891706527433,-0.06807344526167529,0.03741911995476147
1983-09-05,-0.06618980303748763,-0.01582567834346079,-0.022284154610152797,-0.06525677389069628,-0.036845719752150986,-0.02153098809410088,-0.010455675307030027,0.013647561449746255,-0.05768068280262987,-0.011584744981588246,-0.06722251728577203,0.034106715087690385
1983-09-08,-0.06538946016969972,-0.01627153288094714,-0.02504984309941712,-0.06522874477706463,-0.0368984284063861,-0.021100037284403007,-0.00960010971474685,0.014441382169018063,-0.05518900776815392,-0.012435436854736092,-0.06656981642811233,0.03461872307727939
1983-09-12,-0.07056439358984329,-0.022022294271620918,-0.02603221474979665,-0.06626781338601173,-0.03765349637089623,-0.022674327010118393,-0.008351662213288619,0.02026996615066187,-0.05272313579558817,-0.02718343750604098,-0.0669072359414851,0.04208792748992291
1983-09-15,-0.07093481097370234,-0.02250902265028841,-0.025374467543538375,-0.06577254072347104,-0.03735849925773609,-0.02187081184292113,-0.007961800522228923,0.02186499103166396,-0.05121260975141832,-0.02784069146001955,-0.06527130453371233,0.043133345935377966
1983-09-19,-0.0656411034791945,-0.01799627823607466,-0.024380274751978778,-0.06466912902013523,-0.03520038567397555,-0.020377921537710245,-0.008620954271128327,0.01624234377013007,-0.05013623920073032,-0.012431409243648677,-0.0643619547308166,0.03554933199896641
1983-09-22,-0.06663123924213583,-0.01842594259311642,-0.024372095060905163,-0.06499074715481493,-0.03565750376949054,-0.021320072607425907,-0.009268647224391875,0.014427774600684506,-0.051726945227418566,-0.012704773244922078,-0.06641183727391176,0.035547855407774706
1983-09-26,-0.06812536863021787,-0.01905044525785009,-0.026079177204750316,-0.0649245505950056,-0.03587162043398232,-0.02167336759095236,-0.010458269547724575,0.0153090860295789,-0.05262438108108282,-0.015535772863628845,-0.06574500332760307,0.0338581774400868
1983-09-29,-0.06903449978727788,-0.02006381585004174,-0.02703310026739605,-0.06454142220423756,-0.03583248773653246,-0.02212009961038921,-0.010050058249678948,0.015702086903302253,-0.053386164450924374,-0.018583356945705284,-0.06663661792153815,0.03780547250445571
1983-10-03,-0.06935023773800943,-0.021089165184998676,-0.027648422684782344,-0.06545843949472921,-0.036835189762913834,-0.02186585128823272,-0.010541837453470619,0.01581793955232607,-0.053517115318025756,-0.020380900334530487,-0.0680419531044128,0.043628831785818147
1983-10-06,-0.06776423737683174,-0.020012218281771764,-0.027932161169747567,-0.06672383172586228,-0.036596696332232566,-0.021723554464459945,-0.013340450415226461,0.01601201055346756,-0.0534923260001022,-0.016061626680462366,-0.06790538109864305,0.03997153023484942
1983-10-10,-0.06902600859333236,-0.020248312070044055,-0.027634540491384002,-0.06719221772300174,-0.03632720121444025,-0.021242386605819424,-0.012674399050021155,0.016718577744745586,-0.05359446065197773,-0.017546611865333066,-0.07006197404007639,0.038976485745061185
1983-10-13,-0.06830735700799645,-0.02130956465667253,-0.026913531041944765,-0.06745238830930848,-0.03658888314046586,-0.020994052627255236,-0.011406798172316355,0.01727816523555559,-0.05206133280453359,-0.018232917790089218,-0.06970171293940168,0.038946204924826415
1983-10-17,-0.07530972407747197,-0.017798841151234635,-0.026349006436920168,-0.06820202526865388,-0.036909958235790956,-0.022753598852442606,-0.008020858410137624,0.021915693850647403,-0.04950682658797982,-0.01668599865773824,-0.0675419745037772,0.04729775144069312
1983-10-20,-0.07463233333303779,-0.01846870053694999,-0.0270222899563662,-0.06793445198210232,-0.03678134105501806,-0.022138079101297163,-0.008498376992316566,0.021117693707334333,-0.050204961462448766,-0.014693656603104443,-0.06758600545118922,0.04609811283606036
1983-10-24,-0.06069590752817567,-0.02436002541551014,-0.027938756854200882,-0.06655914954476512,-0.03586868893259337,-0.018700534044135384,-0.014582794061213206,0.014292192364883624,-0.05199860293969097,-0.00902907518943157,-0.06762489897981785,0.03068600547934234
1983-10-27,-0.06154051824946187,-0.02300043231209432,-0.02797427366794598,-0.06623986894008178,-0.03560171965721227,-0.018518832060713003,-0.014703238487529285,0.01561404750716395,-0.05003949634905523,-0.010200067218772414,-0.06889936913863771,0.030426887657699377
1983-10-31,-0.06820877491762298,-0.020475436996237797,-0.027889226260232863,-0.06596381898757356,-0.03593705036899452,-0.020611558058734443,-0.01005345056738902,0.01826120799636731,-0.0515449325623387,-0.014787119928884917,-0.07166149712021753,0.036045101960607485
1983-11-03,-0.07189343684468862,-0.019985976292004187,-0.027426232168656882,-0.06563766014870456,-0.03610506588386978,-0.022570238616681705,-0.007697777882986991,0.0188995558774725,-0.055137547440096635,-0.016384903189514088,-0.07197956435491591,0.03668945753782192
1983-11-07,-0.06968194234271173,-0.01978709163903071,-0.02737348000376812,-0.0654264631156236,-0.0352745435564379,-0.021566778251980178,-0.009575156801492377,0.018002000415766023,-0.05156521665517659,-0.014120131961095765,-0.07294913044446043,0.0350941198095096
1983-11-10,-0.06760351029915376,-0.020091141497916024,-0.027579005327745904,-0.06563997115165093,-0.03509561256530675,-0.020144947124438334,-0.010741856336888986,0.016516074363875685,-0.0482805577671374,-0.011336466469397542,-0.0740315404871421,0.03476310160385943
1983-11-14,-0.05996843967468314,-0.018908554727883754,-0.027663187368023336,-0.06558572703031607,-0.032670561359168904,-0.01836430348637957,-0.012694431399161328,0.011068510633275644,-0.04039674928508728,-0.005242595167874167,-0.07021550414773935,0.028242539911013623
1983-11-17,-0.05958989090248077,-0.018828458216309733,-0.02781795302926451,-0.0653824906361719,-0.03220789937348531,-0.01822939035496899,-0.012090138976378942,0.010301840545274145,-0.04044729502091998,-0.005230591195142891,-0.06961064217702298,0.02694271809684514
1983-11-21,-0.06793483151786106,-0.020364158406292403,-0.028474502484603398,-0.06612305778349903,-0.03552923359197356,-0.01912513123123062,-0.010555911056015436,0.01624367485358552,-0.04990778936785147,-0.012890823725082568,-0.07190859289206693,0.03572246029658853
1983-11-24,-0.05911880912154423,-0.022016145741756372,-0.029572618170454663,-0.06624980297063511,-0.03417927086745317,-0.013026292480778374,-0.015427919379553507,0.015095573671215636,-0.04389150814425832,-0.011966552695968226,-0.06904544993594759,0.03847091386503325
1983-11-28,-0.05314973368583111,-0.021039874579687846,-0.029842855841826842,-0.06778245791516545,-0.022015303951924282,-0.008186177468545205,-0.023833790031019736,0.011360217155674996,-0.037864839045409784,-0.006373340685725992,-0.06943246379901587,0.03682431656959287
1983-12-01,-0.05665535770212893,-0.01891836387500669,-0.02942338645627673,-0.0686037461872575,-0.01709490491718364,-0.008613899106709282,-0.025421100641945173,0.009915307298243524,-0.03890530754528042,-0.0008450744989072869,-0.06937923707341417,0.03579121130251871
1983-12-05,-0.05866983564230896,-0.020131153949139186,-0.02958999128629225,-0.06700110321204311,-0.024711968247636374,-0.01010786891589379,-0.020606454277575494,0.011626959256653016,-0.04042786982032655,-0.00176243000224976,-0.06782390832006857,0.03776173184054381
1983-12-08,-0.0644278202614494,-0.020252418074573907,-0.029452798781267244,-0.06643936757234874,-0.029894044235661176,-0.016065999874225387,-0.015840555214395605,0.014772694511126633,-0.045876895013184885,-0.007707588840004453,-0.06999032891431325,0.03820350923397993
1983-12-12,-0.0679031730998428,-0.01985719826034345,-0.02908877872106574,-0.06652633925042094,-0.03212438422558872,-0.0195056752781034,-0.012683503327684467,0.016322674076737105,-0.05111697639006089,-0.009053974125400906,-0.07065663232058028,0.03859753726008849
1983-12-15,-0.06672205938030737,-0.020563707518775717,-0.02926124976928695,-0.06660057974007752,-0.03194349740301205,-0.01889088277490545,-0.013962557073082749,0.015424329688393598,-0.04985631284230952,-0.009288126057626672,-0.06907252575699024,0.038872514665347545
1983-12-19,-0.06697930558798584,-0.02070789548817288,-0.02939949995343477,-0.066899044931906,-0.0327954312840852,-0.02036143479961133,-0.015204891753980583,0.016470380322596356,-0.048583011276171095,-0.015511049308692317,-0.06840465876357171,0.039540521930156676
1983-12-22,-0.07027920326051003,-0.01951228015498654,-0.029100137121352277,-0.0671326211191034,-0.034380993313835165,-0.0222971225220215,-0.015666956773113493,0.0186503787139191,-0.052581503813336115,-0.01806914215595348,-0.07032912490914975,0.0417451938986876
1983-12-26,-0.06879593800548886,-0.020940162899365337,-0.02905358355941841,-0.06515999664850117,-0.03545380403455315,-0.02174553721749403,-0.017477120229440438,0.01649347303525228,-0.05419632893097551,-0.013685156807762456,-0.07105369804892138,0.03874456339900779
1983-12-29,-0.06396298312686052,-0.023958675068677677,-0.029502018871497185,-0.0646779510785343,-0.03591469653330325,-0.01904741710398432,-0.015318030893639669,0.015447886324105861,-0.054099106696307256,-0.014065467153548266,-0.06763236532655785,0.03754689880884923
1984-01-02,-0.06587349828509953,-0.023784214065533084,-0.02968547504724944,-0.06657698856713005,-0.03638974607364422,-0.01932120076749861,-0.012117403312850947,0.01695500473325327,-0.055687943706535306,-0.0177028693046644,-0.06728721650009022,0.04003536904900778
1984-01-05,-0.06862120285321083,-0.02245961993725549,-0.02954221307382109,-0.06702949062651326,-0.03622644046392718,-0.020480536186960586,-0.01241149081418433,0.017153883905714328,-0.05492914733636535,-0.018072576531371846,-0.07057559180072928,0.03990102927106909
1984-01-09,-0.06913970981434801,-0.022056372523428822,-0.029854859109173043,-0.06774172748939737,-0.03636581157026292,-0.020841379963958583,-0.013234103793809751,0.018026887584191468,-0.05498033796486055,-0.019210054838090393,-0.0715314964610886,0.041472949395980604
1984-01-12,-0.06856152115611729,-0.022233680559370243,-0.030245170946157356,-0.06792790288839028,-0.03639744740977317,-0.02072752958453656,-0.014718502257313824,0.01831927212863243,-0.0558404433883627,-0.019649620848934617,-0.07063310556121627,0.04215842892411635
1984-01-16,-0.06861798060102213,-0.021906253424380736,-0.03004675066172411,-0.06771412205489764,-0.035976164713316085,-0.020885278491506072,-0.015431827197918985,0.01760375331045051,-0.055189686110581594,-0.01676792283629311,-0.07160076092878517,0.0394982027592844
1984-01-19,-0.06923115556872729,-0.021598607386153785,-0.029664085809954967,-0.06761121319843552,-0.035861151186210354,-0.02126002629841223,-0.014814671714895181,0.01812430439962791,-0.05398316257850148,-0.016115117388868137,-0.07288500748298807,0.0395389333330977
1984-01-23,-0.06886638760192511,-0.022034704957341077,-0.029593834837758723,-0.06674001029476322,-0.03602872000525214,-0.020497620957338814,-0.01367720146230965,0.01892857468280551,-0.053360644709695794,-0.016664494032834324,-0.07317434829116384,0.04202255095592173
1984-01-26,-0.06931945174437927,-0.021793478035222292,-0.029423235781965082,-0.06671778063273867,-0.036052056126274226,-0.020955322807974196,-0.012718529030776082,0.019799405111694156,-0.053767091238667,-0.01813857178514165,-0.0717085984529903,0.04189917687630907
1984-01-30,-0.06908826000980949,-0.021445147619611093,-0.02966118645255457,-0.06574213142817005,-0.03572941284055522,-0.02068058903211057,-0.015227392201004525,0.018279394965432894,-0.05467757443389498,-0.017548139366892423,-0.06856970928955292,0.041935330038245615
1984-02-02,-0.06795478399174962,-0.0216827885297439,-0.030125110094851946,-0.06544721145444028,-0.0355440298174279,-0.019446394510826432,-0.017391535222192025,0.016289480859445375,-0.055510812782404585,-0.014613637839131076,-0.06779706150021846,0.04228281965398923
1984-02-06,-0.06827659952674467,-0.019019387084478184,-0.029626738697083505,-0.06775367404330022,-0.0353833825336137,-0.02404992280501218,-0.019730554830119672,0.021324765283868896,-0.05348574631727544,-0.010401650456140199,-0.07189806980822024,0.03682041131227617
1984-02-09,-0.06737951416683674,-0.018245449178690074,-0.029382996200856378,-0.06789188684521676,-0.035435340309277794,-0.02258018663149935,-0.020123952723117622,0.023440687187540128,-0.0520839357051672,-0.008446011203996216,-0.07211831479941926,0.03191936368919717
1984-02-13,-0.06678129973599622,-0.020678096695940375,-0.029544586443693836,-0.06763033988447495,-0.03531715017164817,-0.017334669633419213,-0.01569334796635247,0.018426080151145788,-0.053343112499526495,-0.011968074171894154,-0.06877398000457138,0.033535353438801645
1984-02-16,-0.06780140415753153,-0.021500320318609663,-0.029519879639833733,-0.0680830556555904,-0.03538978380158195,-0.018934455468767156,-0.01268700293833475,0.01647171352592344,-0.05391014166090314,-0.015106183808464829,-0.06866395763183258,0.03633554694608983
1984-02-20,-0.06832458956239858,-0.021619723112150168,-0.02958693015868907,-0.06784613333127101,-0.035894309333749146,-0.019638020606276296,-0.011878903286546857,0.017258062061121616,-0.053535905202380926,-0.016701029226102566,-0.06836531491995057,0.037705812567051064
1984-02-23,-0.06902573583601934,-0.021475705398559284,-0.029697462801308982,-0.06758491712925273,-0.03592816966057864,-0.020332745917666286,-0.01188564640996452,0.016860570778729655,-0.053859635685630944,-0.016352050357684913,-0.06843925571826978,0.03667886890664447
1984-02-27,-0.06984353588220643,-0.021448233759640657,-0.029601800286687872,-0.06715455258718032,-0.03608390770797574,-0.02078121845502131,-0.011789246684027,0.017080263908165756,-0.053845544033265906,-0.017197390582413943,-0.06930449954922482,0.03703335712087137
1984-03-01,-0.07003740548069108,-0.02155764577051709,-0.029163202651331235,-0.06663039570459481,-0.036001841449570464,-0.02027163987106591,-0.012328367890696796,0.018311883501523202,-0.0527252973732877,-0.018256350951407343,-0.07117438289060853,0.03949361841413491
1984-03-05,-0.07043485650210853,-0.021439379121110182,-0.02906451485022106,-0.06630548487405528,-0.03559288493655415,-0.020483156812725268,-0.012354532892600707,0.016796572960257248,-0.05094662593001672,-0.017337809824339304,-0.0725519325645705,0.037232220279613405
1984-03-08,-0.06895722046881461,-0.018046255425527274,-0.02907895093801354,-0.06401335365202808,-0.0344816181877812,-0.021426541408679004,-0.006356438914725586,0.011291374253319794,-0.047742085137809705,-0.012064798405565893,-0.07203840537306942,0.03412332954110002
1984-03-12,-0.06411670041981385,-0.008025913777082137,-0.02884272370438347,-0.06011562423181701,-0.03263584551695584,-0.022784007966813097,0.006982003676889534,-0.004548659193154469,-0.038717018259549714,0.0021825164424809137,-0.06858119211090495,0.03018837691677969
1984-03-15,-0.06333934096103387,-0.006245695533366839,-0.028491513631920786,-0.056532088024613125,-0.03185975531303299,-0.023074999663375884,0.01149583720990465,-0.00983414013138837,-0.0336606070870944,0.005921834680302219,-0.06574623176913964,0.02743071587757243
1984-03-19,-0.06700040320568472,-0.013395270384429784,-0.028302795433000922,-0.052181537619567314,-0.03136503754142488,-0.022745930992259827,0.004097788891230889,0.0009717229567517977,-0.03704773615022927,-0.0035708051046567,-0.06759442879380373,0.028834030999617167
1984-03-22,-0.06946914424697447,-0.018498704257822823,-0.028892686605251013,-0.053591336580497986,-0.03251749211836045,-0.022474122198088375,-0.008113828113595003,0.010384061633392346,-0.044482847555064924,-0.012550998265422494,-0.07167091224603585,0.036245610257613484
1984-03-26,-0.07087131547437357,-0.02154897738459553,-0.02985854262661487,-0.05654958375074565,-0.03428159768164424,-0.022894755314995543,-0.019552649462880167,0.01413036231129723,-0.05241015690791859,-0.01881859902740144,-0.0735305752004723,0.04343856071621061
1984-03-29,-0.07081678676540784,-0.02126987509804129,-0.030046848483459777,-0.05713114268643976,-0.03435726609909619,-0.023772221394203805,-0.021124224803746348,0.012530019241159674,-0.05358167623502311,-0.017644691452854005,-0.07199421790862952,0.04110980754719462
1984-04-02,-0.07043101573943421,-0.02081605774711449,-0.029418189864954567,-0.05682189259728705,-0.034082152157655816,-0.024276050367782503,-0.01992067549927437,0.013587699237606504,-0.05372337151341512,-0.017067350384851385,-0.07133082563005504,0.04247681354239004
1984-04-05,-0.07023535992538836,-0.02053505148396759,-0.029334762909261295,-0.056634077109396656,-0.03384396439008146,-0.02432564153147196,-0.018757566890104667,0.014038702270518429,-0.05399465896016123,-0.017891829528779362,-0.07214421939775076,0.043523357577422386
1984-04-09,-0.06987027335536342,-0.020228462354928717,-0.029670373162600603,-0.05808792732366833,-0.0336200737474986,-0.023827004237449198,-0.016691850460604386,0.013576698623831185,-0.051323134081404174,-0.017046727518782005,-0.07371032126897217,0.04005819693308147
1984-04-12,-0.06923918325458131,-0.019842877641085443,-0.029847146910024668,-0.060357100346998885,-0.033411425104450804,-0.022551075988794494,-0.015490427621320675,0.015145640528590949,-0.04923467253568512,-0.016719892894032345,-0.07522412486466845,0.03827059907270731
1984-04-16,-0.06728048712746953,-0.01937086775853306,-0.03001114374515746,-0.0631440386963227,-0.03280740551530139,-0.02055343645209514,-0.012889990354573005,0.013716670408175905,-0.05038757347717723,-0.015575346761830344,-0.07654524524955932,0.03611541438287758
1984-04-19,-0.06555711570979827,-0.015782455147606688,-0.030212406495055844,-0.06485375487741314,-0.03424711885359115,-0.020411357171021365,-0.008521378674743294,0.00506328756580414,-0.05252085165379116,-0.012304624685421406,-0.07750140068034557,0.03999752157135255
1984-04-23,-0.06587987425679633,-0.013304536556688598,-0.030312841899231818,-0.06668538730457498,-0.03667169186886666,-0.021521143441669766,-0.004437951733778034,-0.000864007484045241,-0.054464110803775855,-0.008878049705654244,-0.07828483264493788,0.043984680676047196
1984-04-26,-0.06748799229971056,-0.016973247251673013,-0.030286853629062204,-0.06779374109925648,-0.03703566818736112,-0.021622554879820934,-0.005206166140026056,0.004164255775307418,-0.05495712160871351,-0.009111639769663102,-0.07776320787436541,0.04189527691004815
1984-04-30,-0.06930779222836668,-0.02099990162898077,-0.03019984363202867,-0.06908212943066748,-0.03727161723210766,-0.021043636646503255,-0.007492326473594392,0.012485747350652755,-0.0523269849499594,-0.01020583431239661,-0.07465686442812734,0.039799901393873724
1984-05-03,-0.07004371938133362,-0.022188133035256043,-0.029659368170747234,-0.06921257304570615,-0.03727599621829401,-0.020429658836024378,-0.008356916806271727,0.015976307174550272,-0.049679316159888735,-0.011805041941332766,-0.06985780361932964,0.038561968337083787
1984-05-07,-0.0702764721830867,-0.02232420758110651,-0.028384518089985534,-0.06887800144109679,-0.03688505552147985,-0.020447719724272017,-0.009930046439590423,0.016736418169954508,-0.049306189829490366,-0.015825023667601603,-0.0663695581459376,0.039772148224297726
1984-05-10,-0.06975914124607975,-0.022390781910024943,-0.028328450986205567,-0.06901775367001632,-0.03643543906802652,-0.020712388436617445,-0.010253405050534499,0.017478181089281113,-0.049573168760227014,-0.01824578162340345,-0.0657893822453206,0.04091214080413115
1984-05-14,-0.06968257928288084,-0.02204773114612754,-0.0290592299404657,-0.06905792584488837,-0.036437011917741464,-0.020979032854690202,-0.009453700298833691,0.019146372211268244,-0.04957300656428639,-0.019300546029179667,-0.06645545707090662,0.04174954168607457
1984-05-17,-0.07012492141520184,-0.02187113901791005,-0.029301314930503943,-0.0687796259765537,-0.03642638829394564,-0.021168695511100972,-0.009526918865054183,0.01981864020838363,-0.05067312202688438,-0.0193911789540856,-0.06622108583531541,0.04141593875607828
