,0,1,2,3,4,5,6,7,8,9,10,11
1981-04-06,2.13399157460705,0.09324529993486227,0.7058739319617767,-1.1399574124343392,-1.2644731201554835,2.546073032890638,1.0859657955180169,-1.2058284570883357,-1.7609878846898157,0.12921699514147764,0.16439045692268248,-1.8204811885871612
1981-04-09,2.138407294032648,0.08907967506153901,0.7213961034052316,-1.1469120001373618,-1.2140487187780966,2.5156928117724155,1.0928907399999217,-1.2074412407161055,-1.782127759362925,0.06571891720729454,0.14868082145394673,-1.7223136783905575
1981-04-13,2.1505300721065193,0.08786835999024901,0.7312686262514276,-1.1462296008690773,-1.145905678149405,2.4621067418369433,1.0915987895675952,-1.2013689271124135,-1.8194088780495983,0.03525806570339108,0.1728317299008629,-1.614441799100973
1981-04-16,2.1639479091683254,0.07869334209594718,0.7234876576964003,-1.1488586645436099,-1.079839605178116,2.4117078553048104,1.0927936766362276,-1.184118449650881,-1.828585034469227,0.050945778690480406,0.2141781236430457,-1.5893374759286452
1981-04-20,2.1819860750255073,0.06453584064878946,0.6977332685992716,-1.1492438814158141,-0.9878306904529616,2.3491016440588477,1.1014279343217286,-1.1692879259616793,-1.8309407637460688,0.09491845132836521,0.2678042621487471,-1.6071643581752204
1981-04-23,2.1920842099654796,0.06343178595830484,0.6801818392485328,-1.131772254491311,-0.9398032571364312,2.310462023145646,1.112971514737716,-1.1816388543104457,-1.845342809380454,0.12188224953411798,0.3003515823991044,-1.6064357815122685
1981-04-27,2.2010501149376456,0.073173332510645,0.6742843773136465,-1.0765504133933368,-0.9155242160784904,2.2622159107038424,1.1332097741912086,-1.2126355849006911,-1.8791906992056586,0.13665819428506684,0.3581009104583018,-1.5634416226872556
1981-04-30,2.2045782471419977,0.08348908932449495,0.6769777517432225,-1.0306557423638047,-0.9208931900185399,2.2369512008781407,1.139641747726798,-1.226903231269581,-1.9030813420832136,0.12839153629968456,0.40380326399701444,-1.520821593863304
1981-05-04,2.2048981842488486,0.08700227909327986,0.6743006154031842,-0.9911606659276279,-0.9375323456783521,2.2327953591669605,1.135318422511955,-1.2264654024183832,-1.9200339178723773,0.10492100007876357,0.4500333305172589,-1.5014358372326944
1981-05-07,2.2016742632995796,0.07780651699744691,0.6676205466093991,-0.9760092589257304,-0.9469191120340316,2.2442763233049994,1.136557916106931,-1.2247890892907058,-1.9267620830370566,0.08928628259424583,0.4776876895002442,-1.5116235691615822
1981-05-11,2.1968906699898496,0.052911982060231164,0.6642697022723364,-0.9800191734005981,-0.9405975550989552,2.2271685206311673,1.1416779542402005,-1.2375021091548872,-1.9339591052771785,0.061718303988993396,0.5218679141620667,-1.4811146982552184
1981-05-14,2.1942136012961386,0.02372288933164108,0.6648702483963176,-1.0128473059689167,-0.9176104208650743,2.178228785295914,1.1354916366830674,-1.2518680840748002,-1.9384124158805391,0.050384242909234864,0.5581953548362881,-1.4091935090883374
1981-05-18,2.191287730247683,-0.02777477012013135,0.6605946054132433,-1.0935283740840358,-0.8630154237671868,2.0975104760184506,1.108331822503269,-1.2559938690291563,-1.9363779317435135,0.07308135967197615,0.5808788368120285,-1.2794302904536479
1981-05-21,2.1909846765784513,-0.06800875589504192,0.655124161907552,-1.162382275121854,-0.8025686187598093,2.0430198128041956,1.08261166740222,-1.2500279584041467,-1.9292883045604219,0.10723118645151168,0.559552394002085,-1.1613395006135792
1981-05-25,2.193537057513047,-0.12493630231132914,0.6438207198418411,-1.2315515765240446,-0.6893368186087051,1.982241872156242,1.0568941651623776,-1.2448497053584295,-1.928145326758441,0.1321108862341569,0.483022236302339,-0.9914850659938104
1981-05-28,2.196378388554461,-0.16917071858751487,0.6294811542242847,-1.2604007112428814,-0.5984000556323701,1.9445968665177547,1.04691776240128,-1.2501606365665991,-1.9367152740836628,0.1263225932845243,0.4261687097485648,-0.8692668472110237
1981-06-01,2.1998782758676825,-0.21644539486266676,0.6048984930432205,-1.289812484196737,-0.5206170452383468,1.9089004952675144,1.0286832734459121,-1.2601483889944025,-1.946416197003755,0.12286581827598447,0.4039061824784897,-0.7340926844659131
1981-06-04,2.2017572830773755,-0.23810479534240986,0.5953219325830518,-1.32738801876396,-0.5165299368463288,1.8761602149159704,0.9909983516537945,-1.2553692933508283,-1.932356462848694,0.13325272856144016,0.43133737570396136,-0.6911471694703649
1981-06-08,2.202974286055066,-0.25367526329973844,0.599444695506632,-1.3882428967331624,-0.5456253777344486,1.8135315919983568,0.9326244702270063,-1.2421874162659579,-1.8896555447846803,0.16744906713402288,0.48172864353587164,-0.6919636986517036
1981-06-11,2.202368714891461,-0.26271850734722024,0.6099566496312758,-1.4222411735588192,-0.551041250660172,1.7662016343545481,0.9104331336088859,-1.2464244458191427,-1.8619827395668425,0.212594804213849,0.5023972671644922,-0.6852114273842106
1981-06-15,2.2005030222985136,-0.27894188540522963,0.63331780560224,-1.4636881352051443,-0.5212929216843841,1.7276141530952933,0.8779346003205143,-1.267193649175506,-1.842705205513104,0.3130006431648334,0.5016276001599681,-0.6757204763941754
1981-06-18,2.199141574654248,-0.3014508826952918,0.6451493978508832,-1.4874245911854833,-0.4812705120649903,1.736553158741694,0.8444542136854688,-1.2657154159921031,-1.8399683136979925,0.37748704870729044,0.44885572919432754,-0.6879469918410926
1981-06-22,2.194784119675207,-0.34979456576478934,0.6341888480770057,-1.487070504641465,-0.4256819722649278,1.8036727657242504,0.8230410982617551,-1.22465321636414,-1.8330108833622536,0.3859655044016561,0.2889299973544782,-0.7368752400838133
1981-06-25,2.1864585791297886,-0.39868730913187445,0.6038612906945322,-1.4574263541598946,-0.3843293918644624,1.884781966132426,0.838637372912252,-1.1812389220046011,-1.808008802741687,0.34149049529849407,0.138988830015743,-0.7905186073922036
1981-06-29,2.1663464527224336,-0.470063871714426,0.5593029842613776,-1.407498458972907,-0.34237295677448376,1.9849425017900522,0.8711904170656607,-1.1039242903434887,-1.7501547064593574,0.24433334367028375,-0.030046719372100263,-0.8579536671815956
1981-07-02,2.1458842461331535,-0.5219367708055666,0.5302904228787669,-1.377402590760664,-0.3353700510211925,2.019198105999224,0.8853339643568525,-1.0410125770162313,-1.7177049031674896,0.17628509048895738,-0.11055022850818963,-0.8942376654516917
1981-07-06,2.1153465781318603,-0.5921568174045725,0.4828015644346097,-1.3377411537080213,-0.36387204290871367,2.002625902166508,0.8977588696280546,-0.987449828715556,-1.7191720687104606,0.12633026935870575,-0.1706600580063397,-0.9107884149485331
1981-07-09,2.0970411007216607,-0.6355770455553712,0.4545671843260045,-1.3110751482136345,-0.38161259859401975,1.968467257349978,0.8975444664366934,-0.9750302744946578,-1.719591186820946,0.12190898409493758,-0.19342239225979613,-0.8807977681581628
1981-07-13,2.0869596842630314,-0.6678119555237032,0.45346316137819603,-1.306467061294113,-0.34795329971240696,1.9117567024299482,0.8719574670580733,-0.9916034844491802,-1.6917699315042192,0.15417822177001367,-0.21365414625227633,-0.7530534987036572
1981-07-16,2.0878310085409217,-0.6792425742668502,0.47912068943234853,-1.33815956699126,-0.2806540138270827,1.8529763128793766,0.8325457213996215,-1.0222383003344624,-1.6713862669663913,0.20427530435506636,-0.22409606734407433,-0.6007866071125104
1981-07-20,2.0896257687193027,-0.6956695726437764,0.5123625132052105,-1.396743095624886,-0.17605883828946128,1.7755565126304127,0.7748804905943389,-1.064835524509938,-1.6480623504821126,0.2822143338652782,-0.21991358981245768,-0.41984812524015735
1981-07-23,2.0871659696344462,-0.714555658918857,0.5005551066937107,-1.4299883829347104,-0.12674505121042628,1.7249613374465604,0.7324587287267404,-1.0908638784016562,-1.6329630821054772,0.3378124316856477,-0.1967546709564755,-0.32435626150549934
1981-07-27,2.08053463343736,-0.7423681592469639,0.4209783449123187,-1.4460156235566624,-0.12088083697357721,1.6694612935019157,0.6779863411810417,-1.1240467437286275,-1.6321656601785695,0.4216845886614373,-0.15861341248413552,-0.2152584390383036
1981-07-30,2.0726231623871394,-0.7651101208170942,0.3260004740540322,-1.4342246137320906,-0.15672747976501875,1.6523311592806056,0.6492414041456444,-1.1485937509120487,-1.6577245682599888,0.5027839031795771,-0.1533586437485937,-0.16076719536670595
1981-08-03,2.0592202390330443,-0.7875987529277235,0.20080455995947966,-1.4128894244263541,-0.2421422931388794,1.6353188863668195,0.6265805703016236,-1.1804571085572986,-1.7133754497156013,0.5934998897586038,-0.1973603823294993,-0.1466593926602263
1981-08-06,2.04955495633684,-0.7922189530305271,0.1329851345045296,-1.3971545549443258,-0.3118954950935104,1.6137666167752778,0.6186338125881949,-1.2038738216160887,-1.7507895547699763,0.6158482734771348,-0.2512780238860027,-0.15833503143988104
1981-08-10,2.039301116636917,-0.7848602987904646,0.07786218584860778,-1.3511636694094753,-0.38592472935186234,1.6066863605378736,0.6293255375277946,-1.231681849190404,-1.7795098486930734,0.5827641341514809,-0.31220330270809515,-0.16738155324267043
1981-08-13,2.0345919224984828,-0.7798082381641434,0.06663632261262992,-1.3033356720478584,-0.4046966548910864,1.6239965442564785,0.6613772494974954,-1.2512009334109606,-1.7915631703426365,0.5280409560709098,-0.33666699159422364,-0.16508960974005105
1981-08-17,2.0286518486877463,-0.7842742007423051,0.08114134058056009,-1.2468985571436335,-0.39114554305824534,1.6637791367299855,0.720031577454809,-1.2700469524781082,-1.8103784860967393,0.44038794344969806,-0.34401256655270973,-0.1488830897518686
1981-08-20,2.020015409735832,-0.7917633812617321,0.09946106600307475,-1.2154399108335716,-0.38347667424990745,1.6964474345748628,0.758686052842998,-1.2728234899685973,-1.830511492548316,0.3638548283815657,-0.33487461393813606,-0.12376267117994695
1981-08-24,1.9987754709075845,-0.8094872358565687,0.11495688625028659,-1.1834344982638199,-0.4012260721741323,1.738855290450952,0.809573883994307,-1.2716597638926244,-1.8575409391361526,0.2565123960956204,-0.3178666776364972,-0.07721692995946114
1981-08-27,1.9800331481609932,-0.8226426159719735,0.12129304340962824,-1.1647729718736521,-0.42689797108630084,1.7625404550094776,0.8475581733476619,-1.287027496308712,-1.8689505207318529,0.184947936690627,-0.3019437754214889,-0.03893992571734215
1981-08-31,1.9585582782852742,-0.8259512990460455,0.1320815148330767,-1.152920979159925,-0.45278848169804486,1.7752080105040708,0.8908484895052263,-1.3285783917304754,-1.8629480909273477,0.10857245127649351,-0.2557377740695951,0.002572444006757706
1981-09-03,1.9448946109062426,-0.813224237473296,0.13543938037651618,-1.1630462219349407,-0.4652870413214692,1.7662746008167232,0.9135356116658939,-1.3484021294812587,-1.8403343817164737,0.06856349658368165,-0.19265066523009752,0.008600698224000367
1981-09-07,1.92748416726444,-0.7871996148607082,0.13043547941471842,-1.1956624614192095,-0.484167904717166,1.740952087143129,0.9197424217310156,-1.3646688996864795,-1.8029499153441833,0.030702071512130183,-0.1108503694391014,0.014490517073180751
1981-09-10,1.9153989805863931,-0.7738884350043976,0.12279034987771562,-1.227036842232228,-0.5052562598201646,1.7173367212118829,0.903368743985094,-1.3845400291532661,-1.783326992604973,0.013794394964306905,-0.069141493169595,0.0387310536956818
1981-09-14,1.9066838586097086,-0.7671401366352771,0.10548493067232002,-1.2783129580602672,-0.5310592088364426,1.6694855010347,0.858497189303985,-1.4155566452205495,-1.7779289867385253,0.025707075572534287,-0.00604507250480608,0.07281384727505007
1981-09-17,1.9030604395883424,-0.7607529554876942,0.08437996959735224,-1.314332957748809,-0.5450480544768914,1.6279788480166244,0.843562554794682,-1.4371807071763067,-1.7736170033687024,0.04302704813560315,0.053480234794886984,0.08774333830557345
1981-09-21,1.8965140427384801,-0.7454753562716375,0.06871871625052375,-1.3334744455533347,-0.5533149964900537,1.6105092471239364,0.868106319594428,-1.4501658815753238,-1.7367309048956316,0.04731784238287268,0.15675738431845826,0.08481187895734897
1981-09-24,1.8915632251896635,-0.7356419136696879,0.07865494848286027,-1.318834419375218,-0.5503504445711553,1.6483159162507985,0.8950486640498899,-1.444065241888515,-1.6899674812405987,0.03522687603048575,0.25050022914540643,0.06876851546935042
1981-09-28,1.8888713309333933,-0.721239021027123,0.0921316436262008,-1.283105657856343,-0.543337570475732,1.7402420945066355,0.9314159697712626,-1.4402870619946675,-1.634392628242186,-0.018928171375914814,0.3553145699191155,0.060710028842368285
1981-10-01,1.8898545230531876,-0.7024287604591153,0.09599036564684767,-1.2712778062515047,-0.5436653167767918,1.7998086825950066,0.9549074325551775,-1.4502989096305257,-1.6063685444611913,-0.08271606697499814,0.41015002236116865,0.08579761987354774
1981-10-05,1.8926728749677604,-0.6645972004947239,0.10741634379417428,-1.2941173119510756,-0.5524616353906097,1.8404740264242863,0.9733444884333693,-1.4629146022806847,-1.5695186816047038,-0.15896794544732132,0.474309493708256,0.1397755072871107
1981-10-08,1.89744282129767,-0.6355626858471076,0.12366595862676988,-1.3337398787011974,-0.5594176188216432,1.8525070027344495,0.9687022552188657,-1.4633939736337171,-1.5419767471090475,-0.17476764681548493,0.5238872458073884,0.16111421492361974
1981-10-12,1.9073756168420182,-0.6220957075027536,0.1472665492153931,-1.3960715562814656,-0.5602831947561593,1.8558719154119871,0.9323638017798339,-1.4726559116176228,-1.53602132747646,-0.10392312568179701,0.5884710188194447,0.19213175793649528
1981-10-15,1.9159054139463236,-0.6281686368270437,0.15473710930857473,-1.4450864853145888,-0.551858653765951,1.8586205368248603,0.8916453085251859,-1.4838824812271225,-1.5478211020810348,-0.010450015127372722,0.6109399822420575,0.2380778949771751
1981-10-19,1.9287402957026591,-0.6348192027332605,0.1496643090272633,-1.5117068390517325,-0.5268456215556442,1.8699327865675108,0.8353180761165441,-1.4647200155094546,-1.5295898763002433,0.10004003302486425,0.5792165537304659,0.2872696628410146
1981-10-22,1.9407518316314474,-0.6462073453744543,0.14511400035315566,-1.524445264848008,-0.4954161922217083,1.8653784140391627,0.8148727862650725,-1.4137425880903836,-1.472044456452434,0.1577085215918665,0.5378485759549373,0.30157339023637214
1981-10-26,1.9610905871451179,-0.6791471999370429,0.14965267087223538,-1.4782024838039673,-0.4477090354322922,1.846799090820475,0.8036461469665613,-1.3165424397563217,-1.383051238361797,0.2220694916763243,0.4895872992495768,0.2955159633836993
1981-10-29,1.9785854699651677,-0.7095216379298259,0.155315816423529,-1.434978706868357,-0.4186053267232779,1.8474229830213926,0.774330783239214,-1.242889422952724,-1.3478622907104902,0.27674859691374126,0.44426999638834536,0.2676932305791423
1981-11-02,2.003995276637799,-0.7466349755454904,0.1334994033273458,-1.4091158453410426,-0.3873650136169544,1.858545964049879,0.7039180734870569,-1.178572787042836,-1.3483474579294756,0.3571080600797925,0.35096400382618104,0.1690307399537093
1981-11-05,2.02544869477953,-0.7654069744923231,0.10818422906380787,-1.4098178527105487,-0.3535223483011648,1.8528959844381236,0.6501584569050418,-1.1515395916946305,-1.3664915468104661,0.4198752781224264,0.30093413712487677,0.08910671737272184
1981-11-09,2.0545310255300735,-0.7753172953084652,0.09557354007876907,-1.407553215575494,-0.29212669458506746,1.8116181110179659,0.6110170947166181,-1.1112008530124133,-1.3946530292485024,0.4936758002586158,0.321485419273942,0.035850766911186306
1981-11-12,2.071069615814108,-0.7724927749498156,0.09321179608385126,-1.3992664079655528,-0.25852739797008484,1.7596264629235514,0.6091452144849095,-1.0805613381508072,-1.4253746486007746,0.5261305422859203,0.38042398175848374,0.01595734543287061
1981-11-16,2.0840520603636765,-0.7704976142651863,0.10765049725698972,-1.3774562363768401,-0.24649471086395924,1.6813995896855194,0.6134152570720416,-1.0450462992656868,-1.4631321332304645,0.5551240991698561,0.4658624082879886,-0.012854621078654488
1981-11-19,2.0904930112851874,-0.783755065428283,0.13636349912772416,-1.344427807509978,-0.25950763593629683,1.621870162842498,0.6077130049936669,-1.021361903891497,-1.478188788181345,0.5827431247502358,0.49488356498808084,-0.044432881288891606
1981-11-23,2.0986354823040103,-0.8240180507273979,0.18554086862291144,-1.2596425129439843,-0.30287107134114477,1.5303447207373428,0.6008225551687805,-0.9894385193386519,-1.4870065047234162,0.6169453024161514,0.4550458118860459,-0.09379010637964474
1981-11-26,2.1068741453177737,-0.8601526954895583,0.21690489415472824,-1.1748878872606952,-0.34391830036392984,1.474259577887644,0.5902414816992039,-0.970997335221541,-1.4858880874809126,0.6365282003592098,0.409485326396687,-0.13845632228001573
1981-11-30,2.120666002793061,-0.893058703456249,0.25330806450782306,-1.0762010054200695,-0.3844230446356705,1.45117565514755,0.5752341503112719,-0.9345392074212312,-1.4823383031723465,0.6723535765621974,0.3355845351989534,-0.20504369285697915
1981-12-03,2.1306794734934598,-0.900188049757806,0.28284919901414846,-1.0312603551610395,-0.3980491719468379,1.470384071799986,0.5754316321102888,-0.8808740090341725,-1.4859811169467203,0.7136775184356592,0.2378209418915328,-0.25341189882359655
1981-12-07,2.1395165477224714,-0.883203096611244,0.3019386565672041,-1.0090696947821873,-0.4190247070642631,1.525739688841988,0.5752164268224333,-0.8043816640174691,-1.5047148830951855,0.7509918232982874,0.13337001599318954,-0.3146815100846434
1981-12-10,2.1433946400040678,-0.8494359710258937,0.2939274911602627,-1.0172172709625593,-0.43977192664502346,1.585411139932374,0.5598160487044072,-0.7640206254034463,-1.5198909290253992,0.7411401234574098,0.09941070147687318,-0.3593792919067604
1981-12-14,2.1482866894841313,-0.7920436401916485,0.2738769624231236,-1.0421163423277473,-0.46209408967561577,1.6726190934939436,0.5314197368462534,-0.7282831975233961,-1.5276586567058652,0.6878342683959529,0.0643815355924768,-0.4238011695400209
1981-12-17,2.150436970289315,-0.7584573700790957,0.2588383112331944,-1.0489456206973735,-0.48294477282474446,1.7118218687490179,0.5303736614423687,-0.7100731556898129,-1.5268265495647497,0.6386652875769218,0.031513681751737826,-0.47501515716181925
1981-12-21,2.1467949536500273,-0.7332277492321931,0.24532647846007594,-1.0297634297219103,-0.52472885002934,1.7627868707563428,0.5675126017617931,-0.704502292137857,-1.5070171379498796,0.5772883930988645,-0.0014013617480075236,-0.4817975184119688
1981-12-24,2.1405264156231127,-0.7238282856110716,0.24326095480084958,-0.99532108220991,-0.5627736389424032,1.8242944128215848,0.6085092810215019,-0.7085380198801056,-1.4824143706843946,0.5467665680476373,-0.010880544276388323,-0.4251811571370366
1981-12-28,2.0862992656727597,-0.6966228886152179,0.25763518236760496,-0.8766529871209583,-0.6290535290326112,1.8567739572852007,0.6255603338593149,-0.639922546641966,-1.4157217262752086,0.5510859235661615,-0.01346797055542873,-0.318043573274887
1981-12-31,2.0330624594147757,-0.680646808813289,0.2529796460408058,-0.7620362101784599,-0.6698142828111974,1.8569051655592455,0.604136623633508,-0.5512578271260099,-1.3562005847590242,0.584414728700587,-0.013210891089810007,-0.23727014458936788
1982-01-04,2.015580633411145,-0.6863243507151023,0.1866090370771124,-0.6593605811409653,-0.7114172394103973,1.8871583950762976,0.5867959089112531,-0.4875610592205963,-1.3211994739212765,0.6185636348338482,-0.014400240419268432,-0.1682023279502984
1982-01-07,2.0225132994494284,-0.6872249360880658,0.10425909913793534,-0.6021082284509197,-0.7458562939759577,1.9068692322497267,0.5927074208201485,-0.47165736632686484,-1.311451723860925,0.6064484072411866,-0.023885009870197763,-0.15010689073361647
1982-01-11,2.035100981336532,-0.6752466406649805,-0.02266534061872268,-0.5225309911033739,-0.7760474262221002,1.9048601127609435,0.6187969686211314,-0.4817004214923845,-1.3182161272345898,0.5630436249515455,-0.05279110541885873,-0.12159791156365085
1982-01-14,2.0442051101080865,-0.6636216144473415,-0.10615511692057258,-0.4637926489463568,-0.8049029552985257,1.888133027965847,0.6443239945659505,-0.5063408641146147,-1.338646351989717,0.5221824669705312,-0.0718717578134119,-0.07069955743972821
1982-01-18,2.052397000129194,-0.6539789421145954,-0.18542617055491387,-0.4001587868750727,-0.857834304564633,1.8686489325033557,0.6739913654883661,-0.5394738967958644,-1.3728142989208678,0.46036617244314515,-0.08111742348402694,0.010123525052856899
1982-01-21,2.055659761931101,-0.6481782953936436,-0.21950498583564498,-0.36301990326618694,-0.8878764539284971,1.8701700695761958,0.6954307343731306,-0.5578588342023174,-1.4100520980430564,0.43188071870898065,-0.08406266333764098,0.03424960308100538
1982-01-25,2.057090386509638,-0.6260321224922946,-0.25788187589999406,-0.3414758493174657,-0.9151492637223313,1.8853674865224,0.7183784722285885,-0.5725261326484484,-1.4415177300097017,0.40619395925552665,-0.08678892836180452,0.04535706993061321
1982-01-28,2.0556113303998877,-0.5920532883520221,-0.3066254788961352,-0.35498487317150934,-0.9245279321997343,1.8897525201791874,0.7340319397022922,-0.5712852075981619,-1.4301068411383393,0.38475102868241956,-0.09181260861239798,0.10112652401712273
1982-02-01,2.0493087122097497,-0.5294187386192889,-0.40528413915340034,-0.40496704510073983,-0.9017950193330413,1.8793758212619622,0.7679244295740869,-0.5386833107859178,-1.3881794201771869,0.3721629934867055,-0.11321292984868071,0.26478760559007913
1982-02-04,2.0417410924856463,-0.4770102841949043,-0.4869816891394179,-0.44637501931494744,-0.8699320112623049,1.8519955258530731,0.8118358766308335,-0.5090485223135827,-1.3423824725369424,0.37601995142636574,-0.1327409935245831,0.39540262049363495
1982-02-08,2.0307233498671455,-0.4233154574683474,-0.5672534849333009,-0.46991053305404606,-0.8439441220981101,1.8068482084742685,0.8610163401629486,-0.5149062312671697,-1.2760924536964104,0.3896587250428239,-0.13988164894982624,0.5083580853236712
1982-02-11,2.021885076552121,-0.40358133449452904,-0.5936961458489455,-0.4556892725856057,-0.8464038579060916,1.7883163787207295,0.8663044041141651,-0.5617992603695655,-1.2347954471310492,0.40390067788495915,-0.12282205911941899,0.5660471065793281
