,0,1,2,3,4,5,6,7,8,9,10,11
1988-01-28,1.1263026168603747,0.5568511537009909,1.183499419450539,-0.5037781244310203,0.4399810494689221,-0.329228883972633,0.5099991720613185,-0.19959171190429215,0.7524703977437903,-1.6180484293847883,-0.19739150760840712,0.6283015739936543
1988-02-01,1.1122877184633717,0.5372784006832038,1.21565900527497,-0.5163086831763748,0.486317884982356,-0.3239669938622855,0.5525651658823529,-0.187197155650378,0.791495625149815,-1.635762604558875,-0.2302491467303179,0.7320844906164691
1988-02-04,1.1023419824474636,0.5219417078582004,1.2281557120548117,-0.5306716218148323,0.5201021804139548,-0.3235507027826831,0.5856558609895031,-0.17060633609676282,0.8226198501481862,-1.6511120162170552,-0.24763059359084758,0.8117824135897806
1988-02-08,1.0943361081570708,0.49726333935550093,1.2176725095542205,-0.5407428394189627,0.5547965681499452,-0.3203328786851535,0.6231371264333865,-0.15546002507799453,0.8638740357737723,-1.6769006116467828,-0.2555509961368985,0.9019499618680571
1988-02-11,1.091556150277208,0.47396010141470135,1.1922929955891093,-0.5321178774913807,0.5708632605111615,-0.32066573977038576,0.6467379957264775,-0.15022275769846474,0.8869113513689879,-1.694834399417754,-0.24943361992774263,0.9508940053635372
1988-02-15,1.0886851520835152,0.4386954981836821,1.1615307929795553,-0.5117477166867641,0.5952106168848056,-0.3285773550137143,0.674957370137621,-0.1437030742336928,0.8987935683483286,-1.7168839213631155,-0.23610261483309142,0.9767638626644537
1988-02-18,1.089076693380833,0.41191219024506126,1.1531361156105508,-0.49763522451015363,0.6278666516377951,-0.3414107442622025,0.6890608903973144,-0.13962300363874997,0.8997842030710016,-1.7338809281868204,-0.23312904657461486,0.9594370497452887
1988-02-22,1.0936166752334895,0.35806990769573743,1.1771377953869664,-0.47401684325288246,0.6902655639271837,-0.3538861546861213,0.7120429948422771,-0.14118077167059595,0.9011400121874396,-1.7698377705068065,-0.22150958144551053,0.9443652287784784
1988-02-25,1.103184306052409,0.3120723522553729,1.1756615933970007,-0.4469621494700928,0.7211190240677728,-0.3672516740514162,0.7185855818869608,-0.13855579850473237,0.8977647801261945,-1.786730221992282,-0.22343666822295757,0.9231377808829436
1988-02-29,1.1197728445804194,0.2407618641028126,1.1637185678398583,-0.42065037246413695,0.756056222385846,-0.3601622202524581,0.7220378126249588,-0.13065625880323006,0.9043089118466064,-1.8108728352163201,-0.24111447400881383,0.8844716626777436
1988-03-03,1.1269825600612469,0.17453953541658537,1.1790159937810187,-0.40775588850916444,0.7912669638467942,-0.32490418149469247,0.7436137540362054,-0.12779697068197032,0.9217344738039464,-1.8477573437002381,-0.23413120287685488,0.8796764359028972
1988-03-07,1.1304031924519111,0.10002949184631653,1.1878473281624446,-0.3809499184668249,0.8211197080990057,-0.2841810889358713,0.7776675440650864,-0.11321510635174513,0.9400720050289524,-1.8877611923617887,-0.2083608809576172,0.8657975157902362
1988-03-10,1.1295767302103712,0.05936347360616417,1.193877620053105,-0.3537270461642794,0.8289352202292541,-0.2686110892703197,0.8026343241542993,-0.08832758854418044,0.9464428519894579,-1.9102442847604704,-0.18328141929843356,0.8527831479230958
1988-03-14,1.1262580532553286,0.009322160170779754,1.2098669044984944,-0.3224844406537122,0.8321683094720862,-0.26756964838157443,0.8354104607650077,-0.058742435951456215,0.945537386670056,-1.9380476095131596,-0.14856321999738115,0.8445127360364867
1988-03-17,1.1234739086164158,-0.040115388544853386,1.2275898141977575,-0.31657885917176504,0.8389882307652193,-0.2639096750708289,0.8634884952016764,-0.05980729681863717,0.93948569056328,-1.958172199115819,-0.12477967995430082,0.8365205163695361
1988-03-21,1.1190080266975464,-0.12402518161391315,1.2592432985391582,-0.34040983661856555,0.8533063443795216,-0.23451370504053165,0.9072753313114784,-0.09997296153135428,0.9266323167129176,-1.9841970304269618,-0.09872583665681296,0.7882265145656269
1988-03-24,1.114615834796263,-0.19310761683156644,1.276913236965132,-0.36593163616573327,0.8661200613696968,-0.21243821220644987,0.9248215433743823,-0.13601789288227303,0.9162219618590351,-2.0073171062921404,-0.07208011221514911,0.7247797275796856
1988-03-28,1.1096979120607975,-0.2782080939473158,1.267546985797012,-0.3845148177001771,0.8866909116800338,-0.19930479782004726,0.9039473992074559,-0.15475352983541907,0.9169552364025038,-2.033909554458851,-0.024138450948136943,0.6426712697351805
1988-03-31,1.107168558468028,-0.3321753927210797,1.2370305603890102,-0.3853299410192021,0.9068203672553075,-0.18735069706960614,0.8627557055840941,-0.1456353365531042,0.9388738228600102,-2.0446468542710003,0.010794930970528586,0.5997102612034135
1988-04-04,1.0981490688497728,-0.3867597686174133,1.194359931536521,-0.3616985184470474,0.938784705928111,-0.1520148582465796,0.7970514405483812,-0.1076754673386611,1.0072350864212753,-2.0595764204972893,0.05525485682585085,0.5669123606047832
1988-04-07,1.08450187128581,-0.4143422599804549,1.1657422115392058,-0.3246326313704023,0.9583704396114141,-0.10649948006000894,0.7513263741903773,-0.07568375535271671,1.0930068089259273,-2.0788214312944917,0.0886209791753045,0.5566258846202138
1988-04-11,1.062176371869076,-0.4411012029734391,1.1247056751280105,-0.26949825522198545,0.9721412017657494,-0.03668766686935883,0.6992690012682765,-0.04765261644078979,1.2254211366906174,-2.112170374846667,0.12881616229327628,0.5475725318459023
1988-04-14,1.0480827168631184,-0.46145872922308545,1.103496776405813,-0.2419680029550405,0.9809914982862475,0.0021485432646047723,0.670806397365159,-0.038959519214131544,1.3040099224573716,-2.139783799926313,0.14944768361789187,0.5419877378837601
1988-04-18,1.0380528845712849,-0.49167857854107605,1.100262727713615,-0.2349321438167096,0.9942819253583818,0.02291685286006431,0.6421513373697618,-0.05027432365202476,1.3562178275860697,-2.176015524225957,0.14353646560611025,0.5592726200987023
1988-04-21,1.0355589478140304,-0.5108953969826254,1.1095400324433944,-0.24059856218850265,1.002145442099031,0.024870289217033364,0.6167584415675113,-0.07118453870860988,1.3679432082709932,-2.196534136464814,0.10905791767543609,0.5933909589103941
1988-04-25,1.0338384219488137,-0.5272228245875011,1.127298697071015,-0.2403167032126854,1.0088832461873605,0.02502626210309638,0.5731388143216283,-0.09822738024675541,1.3735579506800777,-2.2070205488682784,0.03526514975130982,0.642454082920957
1988-04-28,1.0330176031847425,-0.5405159739890261,1.14829452780282,-0.23181249549066707,1.0095468773761147,0.03271924738502996,0.5384888301917523,-0.11229387575588468,1.37168778574841,-2.2124747849344337,-0.0317491058392464,0.6652459614046541
1988-05-02,1.0315660110149771,-0.5661974359070256,1.1780812033881345,-0.2246981521872209,1.0056387487712048,0.04715061375787267,0.4882192885049372,-0.11601141525516681,1.3584895266812675,-2.227128486776892,-0.1095085239353425,0.6733167570300994
1988-05-05,1.0290566668631809,-0.5875578669213785,1.191065279571984,-0.2319138569269629,1.0040775632553012,0.04883058591817543,0.44534522991925285,-0.105215002150198,1.3441762015367802,-2.2371299832626175,-0.14500585968157176,0.6674389368189148
1988-05-09,1.0238443900571013,-0.6195703248228219,1.2138869320452645,-0.25950938174800725,1.0210393058822977,0.03899922043452351,0.4061207459832846,-0.07816492468943821,1.318801812006471,-2.250214085361483,-0.1647529142625974,0.6196434794729667
1988-05-12,1.0191798398420175,-0.6530561106002798,1.2534102635230058,-0.2905389877208022,1.0521935731870626,0.037030128238089176,0.3923816644064783,-0.05813214859045859,1.2851269020376062,-2.2751681305805516,-0.1678621269727802,0.5347100202007121
1988-05-16,1.0123584542843467,-0.7117271066360352,1.321656911601489,-0.33502872580001686,1.1039834850109294,0.05441931731398869,0.365615533520147,-0.039669630583066225,1.218015707108301,-2.3246988887854694,-0.16654909998507145,0.3829147837755495
1988-05-19,1.0060438733472201,-0.758788328767612,1.3556754055860967,-0.36730054721655314,1.1445645080469409,0.07926066499525758,0.32620508855317454,-0.027273925620027648,1.161443591789026,-2.3466495283138746,-0.16303192751287346,0.2831525808417098
1988-05-23,0.9971027735342501,-0.8130834114781299,1.3470933167738819,-0.40595300575874993,1.1900694833680912,0.1139201626477177,0.25667399890875936,0.005018935325183107,1.1065010661544608,-2.3325978343079905,-0.15973031579730163,0.1958312168018763
1988-05-26,0.9917509822565468,-0.8427016491119345,1.3116461499813326,-0.431017517029769,1.2192896362980234,0.12855738344604387,0.21626644089172165,0.041300274407278896,1.0936237441539132,-2.296311694815854,-0.16825354807375045,0.15408726138626594
1988-05-30,0.988712276352839,-0.8679003026851387,1.2598457680720876,-0.45563073171796004,1.2664902712719543,0.13302184132678357,0.19981255756342786,0.0909317036748179,1.106866034801904,-2.234252239508682,-0.2032979837114933,0.11758157674771358
1988-06-02,0.9885268789656997,-0.8763759197498596,1.2145835520235924,-0.46288712771148716,1.289659602387397,0.13166441132852874,0.1917057078292369,0.12786655144982997,1.1248325689302985,-2.18355164123314,-0.2443302096230347,0.11000097113233656
1988-06-06,0.9898793189828685,-0.8763946288527106,1.136119533014485,-0.4731757027654039,1.2823725677383282,0.13127551328660123,0.15415144772540848,0.18092556731342224,1.1450909900463602,-2.1233327132743494,-0.31726958465088956,0.12338018342517657
1988-06-09,0.9923902129431873,-0.87066621741561,1.0711707459565418,-0.49328153130800256,1.259060805546789,0.13003478092471,0.11787098560930316,0.22212277962175703,1.1638727729902976,-2.0900506362646754,-0.3861575010645522,0.13974747232176582
1988-06-13,0.9951888550736906,-0.8608588223910972,1.002314148665824,-0.5281076771241506,1.2220475664901482,0.11405594837170384,0.09438828969236368,0.26144998263960334,1.1996619543681015,-2.0521472585603915,-0.4761951623849739,0.15483637043842685
1988-06-16,0.99527224346185,-0.8512300712910991,0.9652706182677196,-0.5509393030406863,1.1848199068138243,0.09449501836077827,0.10100317633415701,0.27467889545400775,1.2315745563937919,-2.022859088302556,-0.5212430482238463,0.17304332721279145
1988-06-20,0.9925116597024586,-0.8376836728420616,0.9203435379039079,-0.5745077402788688,1.118664019998516,0.07426015131278768,0.11857787465793367,0.27474270207624113,1.27383228299635,-1.9823774959288059,-0.5525094057370993,0.2182963877129251
1988-06-23,0.9889853386274507,-0.832854876782886,0.8952670405957125,-0.5875394398166064,1.0732775491644657,0.06478438754633814,0.1290348954805327,0.2577647588829599,1.3005726683010181,-1.955891813558513,-0.5736859653939744,0.24145348480491297
1988-06-27,0.9836884529737144,-0.83654473819928,0.8911399262879736,-0.5934793105491531,1.0164996265046553,0.05940396048840946,0.12469964776138151,0.21351813786695684,1.3256274258702965,-1.934309304592242,-0.604052982022397,0.24444855053319628
1988-06-30,0.9792122732433847,-0.8424790534118932,0.9050847870922231,-0.5969686430839591,0.9710458030701973,0.0596280424655147,0.11018588181908573,0.17095696470640967,1.3373875789247915,-1.928427619900389,-0.6229996981030449,0.2376376491084072
1988-07-04,0.9706869328806945,-0.8473766834578567,0.9255398216750351,-0.6212562328258824,0.915997968154005,0.06352891680629369,0.09453030757266762,0.10776294455201692,1.3507992571726382,-1.9284558671922398,-0.6468855397263122,0.22343253615838987
1988-07-07,0.96245222045055,-0.8473215889552383,0.9317828139305766,-0.6507619274233971,0.8816079824444223,0.06108340851016862,0.08909801996891563,0.06913232989184256,1.373212654832192,-1.9044456861644758,-0.6721444087975604,0.22348358440323957
1988-07-11,0.9513194695375384,-0.8430946109875538,0.9287201843311139,-0.6885756482759897,0.8411582227038628,0.04797514946119113,0.0885176103350834,0.03961814281830637,1.4250720469414495,-1.8422064231439232,-0.7173579409578213,0.2453969534517755
1988-07-14,0.943890228929621,-0.8380641867611207,0.9284930831453688,-0.7088089003776523,0.8090344053855482,0.03702083261129726,0.08828441914986455,0.023117288845537293,1.4736329540126467,-1.8034743965152673,-0.7517659322272912,0.2687185059203842
1988-07-18,0.9361723985246527,-0.8273403735626335,0.9333636601418138,-0.7277852427277324,0.7431833337676075,0.015237021188382457,0.05606069020310695,-0.016425553493809236,1.5415963955037302,-1.7750040800591895,-0.7889729198995362,0.30216430790676996
1988-07-21,0.9314538299336127,-0.8201175650176019,0.934318175062834,-0.7393020315660576,0.685892186653142,-0.007375686081827746,0.011011209518307283,-0.04929006338156279,1.590710098685175,-1.757977893576031,-0.806436978623257,0.33090641013215216
1988-07-25,0.9236771581162987,-0.8176660145820768,0.9281985927015246,-0.7514371415678528,0.6291120787494738,-0.034873853539532165,-0.0401511085666474,-0.07630824918075506,1.6542666508103614,-1.7193769125111726,-0.8209088395111995,0.3757938018901073
1988-07-28,0.9151967087895223,-0.8207044903002703,0.9249662200791668,-0.7635187771245743,0.6047174834341019,-0.04349132980420259,-0.06477510959706856,-0.10042112873096737,1.6962501321586505,-1.6921337915976824,-0.8335743163227715,0.4019076744898413
1988-08-01,0.9032560707885713,-0.8292210672282146,0.9227723375799566,-0.775090897699663,0.5817033689681729,-0.047290094054765065,-0.09153353331514565,-0.1376546336023034,1.734434749270213,-1.6702214124431374,-0.8466077087521674,0.43323952732532234
1988-08-04,0.896193998131146,-0.8404567221852399,0.9235955334532095,-0.7787838652316891,0.56228910362533,-0.055741134596599316,-0.11084992372134152,-0.15479656535875108,1.7472120730823164,-1.651753939694261,-0.8491631157727279,0.45845638519507287
1988-08-08,0.8884657681845409,-0.8674129409002576,0.9348570005660399,-0.7917052833577503,0.5418282681446777,-0.07547455108366959,-0.12221095429810465,-0.15288875438995822,1.7456736015471426,-1.605053830962229,-0.85274572592019,0.4772462155465612
1988-08-11,0.8841652950349072,-0.8913960941823142,0.9475462707173007,-0.799169385353173,0.539423046218455,-0.09194218601466414,-0.127858380957503,-0.1377637922904841,1.7385879492147254,-1.5695829864450355,-0.8647282593704403,0.4857296294633835
1988-08-15,0.8811015905788554,-0.9164776609722742,0.9591487237172055,-0.8033910645941481,0.5394088273887049,-0.11056812925941382,-0.14026684276603768,-0.1131245727616212,1.727260311410365,-1.5382059135253423,-0.8917390780604947,0.4879202443664915
1988-08-18,0.880981791653044,-0.929377058454813,0.9610397237773302,-0.8126640493214714,0.5263628667200836,-0.12519081722587952,-0.14804300048581273,-0.09368260498612321,1.711988257051911,-1.5163002725124686,-0.9102275645314751,0.47424961509783625
1988-08-22,0.8883474753866965,-0.9424709417508168,0.9574473117963872,-0.8356765100237725,0.5004919662328446,-0.1560782398830408,-0.15556689250828712,-0.06251482153335154,1.6808120726995623,-1.4735751706041869,-0.9235694819336616,0.45400665188142497
1988-08-25,0.9013894981720979,-0.9528920636175543,0.9521264828348924,-0.85989765267758,0.4828830559460052,-0.18473970641764,-0.1611941648543464,-0.053589666326820495,1.6418509583559928,-1.441613993081679,-0.9346406871673907,0.4432403181459358
1988-08-29,0.9227857337262031,-0.9694300969460191,0.9466200214784092,-0.8965416999997387,0.4645982268482943,-0.21963654501139174,-0.16195934956031724,-0.07343796339867888,1.5633688862991915,-1.4153210428580385,-0.9645099619246549,0.4240415882827086
1988-09-01,0.93553079668459,-0.9820455603315803,0.9470021538976674,-0.9231599691946116,0.4529837035415558,-0.24561590792943783,-0.14220732391522253,-0.08699001505641644,1.4918105994512736,-1.395421927258658,-0.9917452621241398,0.3973365180114119
1988-09-05,0.9481787828277458,-1.0002212303994718,0.9598730430239348,-0.9540710614024969,0.43794079393226376,-0.2865728280674454,-0.08326668581198376,-0.10236769403086228,1.3891140982008985,-1.3605450438240496,-1.0287346996383162,0.33508254163928103
1988-09-08,0.9573020698515169,-1.0154572292584358,0.9728263878144887,-0.9741018302424058,0.43340394871715093,-0.3171120513621917,-0.03212192514791851,-0.11923118695696018,1.3161050698811958,-1.3343585673790328,-1.0549112661987061,0.2753828334316113
1988-09-12,0.9683409174566324,-1.03676480404673,0.976033870443676,-0.9994495488546573,0.4445504626387248,-0.3423609679787134,0.021848125975534458,-0.1404038952172069,1.241944187178363,-1.3059372526146316,-1.0902178378564855,0.19827416586753147
1988-09-15,0.9730604710601685,-1.0540647518463961,0.9704394882485353,-1.017900116031403,0.4514847570819843,-0.35406753713566946,0.050903066389738565,-0.16112647850023545,1.2192373072217308,-1.2822978804058616,-1.1201007014681439,0.16008090908134298
1988-09-19,0.974398453775194,-1.078304549488386,0.9693415604395438,-1.0462019910899707,0.45101383725732225,-0.36111137378736075,0.08533020875411428,-0.19784360634508127,1.2149732650675644,-1.2527286651275635,-1.1573956274280581,0.1260625858502995
1988-09-22,0.9755293792944314,-1.09748314108602,0.9796181733905347,-1.0730149099418214,0.45515831196424855,-0.35411411087580674,0.10957297000808859,-0.2229248695412678,1.2066385505266097,-1.2449217781908275,-1.178598257165654,0.088373181179108
1988-09-26,0.9817395726536234,-1.1305574478095366,1.0046726233031158,-1.1073542425090257,0.47075011413607953,-0.3374668026773165,0.11940228340077796,-0.23842101460549286,1.1977024587067375,-1.256134227183728,-1.2112870079579015,0.013133450624462828
1988-09-29,0.9856182833370951,-1.1593064111243543,1.0226931340893628,-1.1236246184825796,0.48425905678176084,-0.3229186121226201,0.11670129600277264,-0.23754421947159243,1.1918742699752856,-1.2589516808749313,-1.2342419429847211,-0.03954170275452499
1988-10-03,0.9835397438773615,-1.1914079401532178,1.0319804331891138,-1.1331402555853687,0.49458652688939614,-0.29605073594055964,0.12298071639105333,-0.2284968377803866,1.1759854482505658,-1.235369641846946,-1.2520630781498068,-0.06674239709083424
1988-10-06,0.9802322273793679,-1.2057597916469056,1.0196384120766282,-1.1388417028071836,0.49106290351003706,-0.2723062494537926,0.12787379669801993,-0.21667146439505097,1.1623608336105935,-1.2087615163028724,-1.265756193783542,-0.04994465887473486
1988-10-10,0.9775136157185347,-1.2154024590231312,0.9874890138523664,-1.1470129906792816,0.48220949729060886,-0.24824534924744057,0.1405295242868738,-0.19468756905341153,1.1393604820325947,-1.1789579092116036,-1.2873527965797995,0.0026789974909152674
1988-10-13,0.9773969791267852,-1.220923494070663,0.9607652757999605,-1.1487528161687948,0.4849072713627034,-0.23679273876107887,0.15593161086446167,-0.17199487188234724,1.12175839369243,-1.1637410334687626,-1.3000589408400602,0.04149812402148817
1988-10-17,0.9792901198660575,-1.2282231198194151,0.9204914748920765,-1.1411091772703856,0.5019747086558777,-0.2209661323784655,0.17123237763827526,-0.13649178315446198,1.1096503684108117,-1.1498513713999443,-1.3020412861796131,0.07471369923845568
1988-10-20,0.9835467072177122,-1.2356806723062799,0.8968574247718786,-1.129742271958877,0.516002651206699,-0.20563428720801535,0.1757160384905014,-0.1162472637761533,1.1073021623669166,-1.1533173738244187,-1.2932908529732123,0.07769917945056751
1988-10-24,0.9939571961475179,-1.2481952786522201,0.8794060712115211,-1.1232916094911198,0.5293019364759067,-0.17939480970291347,0.177227916912051,-0.09349271104207996,1.1021642092572563,-1.1620730580579284,-1.2792740605579784,0.07107167033823386
1988-10-27,1.0039156307931134,-1.2566205179802163,0.8698350153289768,-1.1325364078301536,0.5377600452740456,-0.15765774376838612,0.18162524254292065,-0.06800924282401469,1.0944297949933262,-1.1550547275153997,-1.2698526572483335,0.07309501004565301
1988-10-31,1.016510060781614,-1.2669257934237068,0.8550440490105182,-1.1512809786123528,0.5369179995620279,-0.13403567824760865,0.19750198438050398,-0.03809971098057164,1.0848001294821603,-1.1389036310325034,-1.2583647394352928,0.06001081897623042
1988-11-03,1.0211532729762822,-1.2814182462424122,0.841922533323606,-1.1649080955827429,0.5200233914782437,-0.12235646955989835,0.2193475177721316,-0.04614213219364943,1.0717468846597047,-1.128655053497589,-1.2519297135388803,0.03837337937304822
1988-11-07,1.0195821117329995,-1.3143063922354434,0.8266739363893968,-1.1829478951686545,0.4813867382182426,-0.11017919534576326,0.25829884944105935,-0.09629000542392346,1.0421508499559564,-1.1170367979718456,-1.2503830539767382,0.01126185277320212
1988-11-10,1.01614944707586,-1.34505979873962,0.8241182491555632,-1.1921341923288085,0.4525558532214635,-0.1012913761846554,0.29031726242729605,-0.12949288138799028,1.0240446121506201,-1.1140161811696743,-1.258387483582672,-0.014837906768019292
1988-11-14,1.0181976363538858,-1.3874779325363091,0.8394086801016416,-1.2002020054602365,0.4293108712348437,-0.08232117293986145,0.32078637398212856,-0.139663001325362,1.011555399869844,-1.1313368659127656,-1.2869284606619567,-0.06240414481944237
1988-11-17,1.02502867677251,-1.4161031578323189,0.8549870063079857,-1.1995764770650517,0.417286059116395,-0.06513139642578004,0.3330025816245932,-0.127434972975459,1.0050902020118968,-1.1582682672229598,-1.312106844428515,-0.09572211808622777
1988-11-21,1.0318732155464534,-1.4486250887233216,0.8603611309142175,-1.181748828687959,0.39786987075654007,-0.04465532481368597,0.3469250031384033,-0.09759590070824571,0.9939116181396833,-1.1966075731228045,-1.3266873134087884,-0.11264920022294894
1988-11-24,1.0309196892989685,-1.4645579553054553,0.848005106633606,-1.1730251538722836,0.40155630692717964,-0.02399154739594856,0.3540848449682097,-0.0517176453799471,0.9870756817981888,-1.2056627220031086,-1.3192470442372743,-0.10479490775529554
1988-11-28,1.0250741272215111,-1.4727172626621594,0.8088195494716817,-1.1733426803832518,0.4328725265692991,0.0010250661485425347,0.3629821102261748,0.03473768805335973,0.9795031509934953,-1.1839582616095081,-1.2981327153737958,-0.07664727331056581
1988-12-01,1.0230318520394854,-1.4745660642238494,0.7630144363728337,-1.165524500677884,0.45289385907129404,0.005710613010677799,0.3761192805179232,0.09771996491454095,0.9706906797771261,-1.1587112841286082,-1.282545485880167,-0.04443648679041768
1988-12-05,1.0241873437555373,-1.4764250142493747,0.6740961558454003,-1.1344252954925167,0.46987527364125226,0.001417392119018254,0.40644778363005696,0.18791471622263875,0.9634434943060137,-1.1209908985543493,-1.2605859431576267,0.009972358997496883
1988-12-08,1.0247541807162004,-1.4798947852017112,0.5925004976530812,-1.1121375522402424,0.48073274506394054,-0.0010387081532182167,0.42512479322773206,0.24626806464164577,0.9590457689096731,-1.0891003649196012,-1.250600566465669,0.05939560970365076
1988-12-12,1.0217458209358221,-1.48953820408179,0.48778708961544576,-1.1021547837864432,0.4996522232778396,-0.0007999755619481358,0.430824394069443,0.27826948402283186,0.9476640930906175,-1.0402567100251574,-1.2516720323450485,0.13411897674285428
1988-12-15,1.0173699107218368,-1.5010351908365915,0.42179519163899526,-1.1015531927487268,0.5174937448320928,-0.0003997610240365305,0.4255663190172285,0.2677949619666774,0.9419147865892676,-1.0011424687773773,-1.2521994744644653,0.19225494586094388
1988-12-19,1.0072976258773736,-1.5136413571965923,0.3440757946852519,-1.1040186968598606,0.5239086775979418,0.0009000293106476181,0.41615968707377193,0.23946004281259872,0.9481130926507667,-0.942926247878206,-1.247800930207459,0.26447196394295075
1988-12-22,0.9969374907283846,-1.5152027911402506,0.28980477596612936,-1.10104114638673,0.5055877880371814,0.0013936556408779028,0.4128041510778884,0.21928925322842724,0.9575659034045162,-0.9031307041574073,-1.2457235356200365,0.3163514854639674
1988-12-26,0.9723513386773626,-1.4957061113425654,0.2358122536573366,-1.0771824126044947,0.4538365107232238,0.009131884023498639,0.3966728059896191,0.172146550788918,0.950351546044614,-0.8890059790810316,-1.2560271362471211,0.4070947802179711
1988-12-29,0.9309935326084923,-1.463816317028655,0.2094601864543066,-1.0365848648990081,0.41297359841134645,0.02080119327307065,0.3848849421445041,0.11005928263376316,0.924268163646206,-0.9098606122108355,-1.2682708442250505,0.49904137739295207
1989-01-02,0.8882465624591869,-1.4322738572058191,0.17293423396950078,-0.9888271669016286,0.374085568411796,0.012000914675520367,0.37040980338044527,0.013190415053560877,0.8975554888935171,-0.926140578323432,-1.2784122584383104,0.573593643201735
1989-01-05,0.8813062006309551,-1.4243853595400573,0.14318724044695075,-0.9712988749833866,0.3475179860504096,-0.007692582877759731,0.34320348745032514,-0.05897307059160186,0.8929148311675844,-0.9197949102703998,-1.2820932089854011,0.5678576991884604
1989-01-09,0.873037237137604,-1.4213610448068998,0.10614525557564372,-0.9491214192717714,0.3239152914617994,-0.0186549842922729,0.3106226852367133,-0.16840805811686066,0.8814490670919001,-0.9214919140066254,-1.2686858226744258,0.5266229318095361
1989-01-12,0.866492388458186,-1.4253036823592478,0.08472363140584914,-0.9324080844656428,0.32233371219877355,-0.01891557812961426,0.3044061533325222,-0.2494424137700791,0.8667238857646233,-0.9229174864511257,-1.2460966119562153,0.48083150963230276
1989-01-16,0.8575179103989496,-1.4383845267512716,0.06603051836858956,-0.9100591830820498,0.3300035591719043,-0.017038720622986222,0.3074125316620677,-0.33894231541741215,0.8418292367140648,-0.908882586927696,-1.2133141692842981,0.425378927246155
1989-01-19,0.8518744842293944,-1.4521515337038666,0.042908374695709475,-0.8918090387476576,0.3292172690981592,-0.015191323388122693,0.3027387584563424,-0.3901895030144966,0.8176132044433374,-0.8935624951726624,-1.1902050045742394,0.41901004388992336
1989-01-23,0.8443716987590042,-1.4677569758933189,-0.017063871437342743,-0.8668312352290648,0.30351907122253996,-0.017112461925084716,0.2900372513846526,-0.4489259304792112,0.78765500821563,-0.8734634600506692,-1.1455659391611448,0.44941465026604954
1989-01-26,0.8373988285179575,-1.4720394583932834,-0.07964955504640135,-0.8529863954430723,0.27332323663432057,-0.019279262769355397,0.28336994051195663,-0.4904198802576259,0.7715343382201743,-0.8561946676640134,-1.097373208552678,0.4758364060700699
1989-01-30,0.8264023246264472,-1.4669750080744972,-0.17000388203931088,-0.8451212094275914,0.24507912716082242,-0.0120652806263605,0.2750329987692673,-0.5328367134059047,0.7536331145474752,-0.8237918932892562,-1.0295742221070685,0.5074242366402405
1989-02-02,0.8181621389113013,-1.4587450331263165,-0.2288226796032913,-0.8451281233176529,0.24376181931080113,0.005715688420302214,0.2704294686430394,-0.5499239608283758,0.7356368941835069,-0.7978260520137085,-0.979590283256135,0.5302939452802954
1989-02-06,0.8102507151378536,-1.4453314476189458,-0.29403978603287845,-0.8529838161580924,0.2595825109550775,0.04232231095043319,0.25368780761823984,-0.5636509573919373,0.7018810689271912,-0.7556071770665076,-0.909747972692672,0.5563048701986855
1989-02-09,0.8059800982687687,-1.4306241091848604,-0.33896587122983524,-0.8661032895007706,0.27091343025638576,0.0731210777382195,0.22261617016309382,-0.5792079576518782,0.6751698399758645,-0.713190684584507,-0.8527701793656938,0.5631942200461584
1989-02-13,0.7965950916330502,-1.4013303088010203,-0.3658744104528784,-0.8843982336466735,0.2772593208368544,0.10429889575086111,0.15886352707309906,-0.6165857872698819,0.660863676638455,-0.6740398421896414,-0.787964765814507,0.5461748264336135
1989-02-16,0.784639910460527,-1.3788918830917973,-0.36250289141161524,-0.8974524315451934,0.2728957994594446,0.11898147200161689,0.10623360833563993,-0.6484110309102638,0.6697416024086059,-0.6637692586819631,-0.7523870793530915,0.5131030178709656
1989-02-20,0.7654335618327337,-1.3588791263144662,-0.3602142736924711,-0.9116173797051679,0.2571086542735692,0.13939848903668517,0.04409275220815626,-0.6748501251897518,0.6869637760826094,-0.6519857333844726,-0.7064046143914232,0.4479570827005251
1989-02-23,0.7460725582290132,-1.3695508881584415,-0.35516098288142245,-0.9139918697379406,0.2472473118399244,0.16651112269640894,0.020388796577508923,-0.6853527447247718,0.6930045389746833,-0.6362022644801518,-0.6567476977178456,0.4001009985866171
1989-02-27,0.7268552366682178,-1.3591942995087318,-0.3844510307589037,-0.8885212176336389,0.21557916690987666,0.19364578170236657,-0.025533946308361078,-0.6820609028456911,0.7000956204716097,-0.6381144302822354,-0.590980808630745,0.3181667231597297
1989-03-02,0.7210614952580854,-1.3290115876415545,-0.42636956477058,-0.8552639514675519,0.18005353605692076,0.2028686730038493,-0.08197096838929538,-0.6793048580085158,0.7083639700802364,-0.6493259495163191,-0.5543234066815488,0.2633612226141173
1989-03-06,0.7178226500231331,-1.3115284049001295,-0.4639833093311203,-0.8177496104941694,0.15114368562320815,0.22077981769611993,-0.15230798790106645,-0.6881747757568449,0.7201447076112089,-0.6230226909260927,-0.5113930498575728,0.2503669527588643
1989-03-09,0.7174725977185868,-1.2981345574061558,-0.4880192325165044,-0.7945378191649941,0.13614570125321854,0.22874697255733648,-0.1987059688924272,-0.6952861125766014,0.7343140840603789,-0.5852137842763095,-0.4912781726959822,0.255335869741323
