,0,1,2,3,4,5,6,7,8,9,10,11
1989-09-28,-0.07563372150537769,1.1252380449043986,0.1769692602891747,0.4721540129730434,-0.6101397653522408,0.3235945062794057,-0.10412011888824,0.32632611590763144,-0.24485542983356248,1.3305529050896974,-0.7403005454536042,0.7835588356574326
1989-10-02,-0.09069616436384198,1.128241596719791,-0.013640620847439283,0.4333644258320236,0.14562703747923444,-0.12323890631187016,0.024438342769318208,0.5792469141661327,-0.5663497109907465,0.5433793539547707,-0.49158357014311455,0.8435959182915648
1989-10-05,-0.09614681645961232,1.153218758834471,-0.0039006948269974923,0.35115263048942147,0.4692396528998504,-0.2706108869033433,0.10143081958248833,0.43539132195366853,-0.7176854408358923,0.2406487703534032,-0.6599812475513906,0.8257556964768893
1989-10-09,-0.09785406946900685,1.154893674670329,0.18502279334917698,-0.10137203304517536,0.4137400057451289,-0.15958326242528975,-0.06605491014273228,0.10379541668412555,-0.49414821721323865,0.3181855310109687,-1.1724715697548855,0.31813731059423006
1989-10-12,-0.09613609115227707,1.2218585290487642,0.05254380564581961,-0.22931809972923947,0.24199870148265978,-0.03611329156719094,-0.1230047946551114,0.3278314996927031,-0.372750556200244,0.29695218118957956,-0.893865271475117,0.0030888264977634496
1989-10-16,-0.08715959829651003,1.3303590185016354,-0.5060946427012252,0.07835951661240548,0.06874520119833959,0.16552660995605592,0.09386338312828908,0.19366464753222076,-0.6026657298334733,0.38890443174224176,-0.10979907804288368,0.3664432420981753
1989-10-19,-0.0710063058790342,1.229542423315301,-0.8995821928915112,0.11082543755549622,-0.2715258898178657,0.536350843416239,-0.22600344600844727,-0.5519849533857693,-0.669006727527614,0.4969393011923744,-0.2509753294986724,0.3018109229275855
1989-10-23,-0.05536095981905536,1.0627365454498,-1.1196424855950642,-0.1382081603524993,-0.5444609550108289,0.900319522464783,-0.8335448591057731,-1.336096596463401,-0.7307719532113702,0.283389184727143,-0.8171675412162758,-0.36581728384216505
1989-10-26,-0.05618913985060555,1.0729078043790807,-1.0738518029957576,-0.09926008037641262,-0.5394811470013062,0.911274473479352,-0.6541814824790861,-1.6269583732680217,-0.6045388357772042,0.5210506619367526,-0.6244254048926245,-0.4938681321623047
1989-10-30,-0.05837537251103385,1.0776283844481795,-0.897085550838309,0.22313740002269425,-0.7682899452143066,0.8338387950666234,-0.23556148335227498,-1.4279800974247088,-0.11616338994199825,1.5027587391302144,-0.27970221659495026,0.02944964969577024
1989-11-02,-0.05589777283086981,1.026877703287159,-0.7621054822108895,0.3598772376966764,-0.9259661432785286,0.7912608860126468,-0.4259562252741367,-1.0307872837126024,0.3904863339794448,1.8009247695058654,-0.501277986851817,0.40223294282882516
1989-11-06,-0.052110926143395866,0.9681936658367741,-0.68820877566927,0.3971257289797599,-0.8745323402372455,0.7359228895139789,-0.9427568692170013,-0.6310828691839372,0.9398303871520963,1.5688293127843056,-0.9728739634848691,0.5675766427109378
1989-11-09,-0.05348078984131324,0.99249254570738,-0.6437786825769867,0.3755394266858837,-0.6868953803667016,0.6370413658693393,-1.0359325942432216,-0.41844161137573815,0.999872308068151,1.201771690065772,-1.2067995091641741,0.4356729578382071
1989-11-13,-0.05992378560638295,1.0377766426957769,-0.505646077850175,0.46851154461517597,-0.2843346982248818,0.3419751634943004,-0.7050153875411184,-0.1680248473300238,0.6093976476099034,0.6552593573826383,-1.0653405992234304,0.4753823030542689
1989-11-16,-0.06268304579343056,0.9798512837672864,-0.4293655237792873,0.5676805007628348,0.09458469238831571,0.09215377220266517,-0.33243305098495307,-0.1677155964871918,0.16624545505529856,0.3030078885156258,-0.7867558300397559,0.6700207585275009
1989-11-20,-0.06084260277936652,0.7091832455803124,-0.28104158169324545,0.5647059002002578,0.6818789884596889,-0.2536286183487457,0.05004829055638925,-0.15995180906830156,-0.4370872694623308,0.014962603881499632,-0.5164709651304905,0.4839938664846367
1989-11-23,-0.05890137176363467,0.523580785355567,-0.15695711213075988,0.5193582194902417,1.038146561844065,-0.4857159963153556,0.15406499054801234,-0.044478517642783,-0.8585703280392466,-0.14240159892247645,-0.38192701769082116,0.2559527881180871
1989-11-27,-0.05738022004452348,0.4919195130352384,-0.25523143306979595,0.5231497335925784,1.102471187714219,-0.4938359707955521,0.2675359186319924,-0.1165362072015735,-1.2382539799254157,-0.41929307637318153,-0.3908242636476919,0.20144273361293463
1989-11-30,-0.05677295548701106,0.507319891080734,-0.4080147242282885,0.6384534324105897,1.0610470224841946,-0.3922447052581969,0.35525561763559493,-0.3859860090577287,-1.4559467352381155,-0.6653477175350428,-0.42247399716821343,0.13957837758670696
1989-12-04,-0.059442019488216626,0.48526154739644906,-0.40198169847177917,0.6846278112294245,1.2606764791278935,-0.39491480256040234,0.5855016170712228,-0.7406910508002573,-1.7055982536974057,-0.7452934774357667,-0.1642925684448595,-0.2374510398569256
1989-12-07,-0.06415572023079416,0.4775448953356001,-0.28170043002576195,0.5551416430458391,1.4927206967245963,-0.5053695896703101,0.8720935146569129,-0.792546983730848,-2.081790363110642,-0.5700638606084443,0.26418257203379236,-0.33598791522431926
1989-12-11,-0.06680996522558087,0.48463144173588907,-0.2979131739018177,0.3250386828992153,1.4666330356228643,-0.5577862448146054,1.0805039120260505,-0.7009374925769375,-2.5206470253570354,-0.34519140983226154,1.0429986515862886,0.0866418463612964
1989-12-14,-0.06507809484493131,0.5273058040961401,-0.5130906423446167,0.2018247512344784,1.1022038074724485,-0.3799865857062451,1.221502106594469,-0.5426714988402079,-2.646667407962955,-0.016345994230123,1.4515104138711952,0.4293599355187505
1989-12-18,-0.061568692028453935,0.5979119770808641,-0.8836075019847223,0.31101538404596996,0.45993693074380915,-0.007039059677293014,1.1807962245899306,-0.19981777387283634,-2.512629626506974,0.38502680319714183,1.2647694280869712,0.5742428812596497
1989-12-21,-0.062177988512760074,0.6420156836617058,-1.0120300404891234,0.38709663623956875,0.12973271127986682,0.20045036163581584,0.8061730272857927,0.0390966580825935,-2.255283302056719,0.4916015039003821,0.7221416359917868,0.3971569258368964
1989-12-25,-0.06166298446657116,0.6107171403867009,-0.9464670078526424,0.28632481613177435,0.07314599883404561,0.1980585343560387,0.3516025495931679,0.38111473875471275,-2.0343027218346235,0.33020957218585933,0.00045825394341439597,-0.02743113962308607
1989-12-28,-0.06124160820338155,0.5502001957590746,-0.8096533584937645,0.19942206834791407,0.2859037282786032,0.04772810683035272,0.2990117956418084,0.4735266424548706,-1.924547293381259,0.10850357584829992,-0.23746822223393454,-0.29893392357979337
1990-01-01,-0.06863444573177321,0.5638100203948637,-0.6062758530553938,0.10139105506102751,0.6290361554239976,-0.1355437650839682,0.38794491077163257,0.13638925040151678,-1.5990751328211779,-0.10462679048065743,-0.40518581584467445,-0.6195187988203477
1990-01-04,-0.07154175822803212,0.5618054290970074,-0.5092307843105252,0.04043438462920748,0.7148644943295364,-0.10943724037433429,0.26078307204196377,-0.23276613606787058,-1.2382979329448063,-0.2919603885793775,-0.6687491451943399,-0.6487374889423694
1990-01-08,-0.07080454013531824,0.4975131282589557,-0.39984231403801573,-0.028408113894593006,0.7356254241762977,-0.030141232612241445,0.07163017246293364,-0.4986977333868197,-0.7081993329432519,-0.4597660597073938,-0.9073850932363067,-0.5978552516941282
1990-01-11,-0.06870411606853091,0.4211670074508069,-0.37085230000757535,-0.045184248373075726,0.7164434408026366,-0.01806259149577345,-0.04282915305577713,-0.6415583042059303,-0.3099750681001017,-0.5490566405411037,-1.0582314250492575,-0.7274135547654083
1990-01-15,-0.06718732560208561,0.4050380481253024,-0.3846296485199055,-0.007747853884424617,0.5312106177622226,0.09529895831376116,-0.3047805901173834,-0.6309210465301652,-0.08450847229887404,-0.5274614350664046,-1.416301949273979,-1.0134843245982799
1990-01-18,-0.06507754115946611,0.3879364979379382,-0.3993904389358118,0.08981223305494924,0.29354292226358697,0.2095246453676079,-0.4481139978981275,-0.611897623441609,-0.06220257264707563,-0.43554835266403924,-1.593448267385601,-1.1950352359013714
1990-01-22,-0.05443964489024144,0.2307134068268991,-0.4990230737901182,0.2503323645865542,-0.11595595483757881,0.4044138648319324,-0.4932747257851061,-0.7324752438682876,-0.047914569811604135,-0.3135030327389631,-1.494245135684645,-1.2935528603499125
1990-01-25,-0.04882215746811425,0.18237162293554146,-0.5832920824361559,0.38933460305784684,-0.3818144099395645,0.498057165523057,-0.43347582348075925,-0.6169003996089027,-0.058927964318871554,-0.0943032103894503,-1.1228374003830246,-1.1094844942041553
1990-01-29,-0.04465610618298636,0.24866801029023017,-0.5927045424156163,0.48634603563620343,-0.5909057701093718,0.590486996397835,-0.5108127152412432,-0.6106127118411758,-0.07527434590269634,0.09991522842517732,-0.7662852134108414,-0.8276670522080867
1990-02-01,-0.041682450251117,0.30724402641003923,-0.570920305224351,0.43527426766929855,-0.7340182489068247,0.7302336578413565,-0.7353718931673802,-0.8721926846088406,-0.1312946592734181,0.06304004475347011,-0.700375112745324,-0.8396217241464146
1990-02-05,-0.035750712741352775,0.3257999857232568,-0.6973696693189984,0.4121839835050518,-0.9189612283435223,0.9336997466337145,-1.0288644716263513,-1.1664601546560147,-0.1914650105327985,-0.1661329258385754,-0.6539026664870923,-1.1140439662330994
1990-02-08,-0.03252036180048121,0.2664759697585629,-0.8618047240667043,0.4684482100229934,-0.9942547018570836,0.9927503006518286,-1.0305243023781598,-1.204614213592873,-0.29099604526220696,-0.3568745407933527,-0.6982696848026338,-1.3100833426306595
1990-02-12,-0.03063040839941939,0.19307587790504413,-0.9264714715108547,0.44274913911560654,-0.9742164569955444,0.943223958809249,-0.6937742172871406,-1.160847718116826,-0.6518004488828752,-0.31518910245033027,-0.5149816943034234,-1.269031039716292
1990-02-15,-0.028542375948094424,0.2214065430672173,-0.999235660559508,0.36045591774986174,-1.0379363101172512,1.005574304583106,-0.6013828188234628,-1.1880722884470327,-0.7424598751879704,-0.19211397117973386,-0.07236106478308353,-1.0836495158110635
1990-02-19,-0.03191021067527599,0.45854129391780185,-1.305474989605667,0.26589355275697796,-1.3539917579363758,1.2258492793626063,-0.9098530196977811,-0.955013108611412,-0.640958485012251,0.11313551055876263,0.6779898890757428,-0.9285372472142351
1990-02-22,-0.03954647828129694,0.705654140263205,-1.5194633915076243,0.08512076826900995,-1.5082289968109497,1.3144257766903555,-1.073872933690901,-0.5142852097263004,-0.7863517774691806,0.38940720315604815,0.9725167523971772,-0.8242897787199076
1990-02-26,-0.03928596137595973,0.7777295093566657,-1.5824229066373092,-0.08939297334221988,-1.4076714351911048,1.240340256779038,-0.9803201541415998,-0.03694434011993039,-1.0650021857804515,0.3134063748075121,0.8007314602963286,-0.6647990853868708
1990-03-01,-0.03368716584082419,0.6830600781811325,-1.5747194697684,-0.11860456460291324,-1.229688963927574,1.143423596275628,-0.8958248723751442,-0.022693660357499593,-1.1280129317886787,0.14449299925125847,0.6661295283352053,-0.6412282660457382
1990-03-05,-0.02923074472754266,0.5264310908976498,-1.6646481582842945,-0.2563091338138672,-1.1048133860268607,1.1623382509882711,-1.0592294866748857,-0.5856771704817231,-1.2254706363924772,-0.03172524156029191,0.7889546727949251,-0.9117565315167937
1990-03-08,-0.02270258140305208,0.4205913409771146,-1.7339598658013695,-0.24044089101276225,-1.0359433859094183,1.222698240722749,-1.3435033121524307,-1.1109172777872738,-1.3209672980373637,-0.27875141777787443,0.918468185199351,-1.388349860889816
1990-03-12,-0.015718977673161227,0.3238383859952497,-1.7793022861467582,0.07291161201032031,-1.0357166269644116,1.3268817155557966,-1.4403820455338936,-1.5840202952665292,-1.2704808088664183,-0.21568132448340224,0.8860190306919472,-1.6306566265715214
1990-03-15,-0.01585785121325092,0.28230127201890076,-1.8614366742005917,0.29350498929517366,-1.2887623516403794,1.4653563752380676,-1.2431745099627673,-1.6662484943759668,-1.3501825806213206,0.23253108187075275,0.8047418708135213,-1.3063019001147784
1990-03-19,-0.01544972145766098,0.2938527180152289,-1.9946157670920603,0.41570489210348716,-1.6169988393076065,1.5641261507556137,-0.9924063417367512,-1.331847118135287,-1.6094744350064056,0.8335149661954104,0.8955796337674276,-0.9039897015299465
1990-03-22,-0.015905057267883223,0.30894553425036037,-1.974909457774118,0.49769365060803217,-1.573824132124338,1.459508843987587,-0.8604021279770154,-0.756617427140036,-1.692720435184445,1.0425269951205272,0.7836635217863633,-0.6536839835832825
1990-03-26,-0.020969155939360884,0.26543218972039784,-1.9199859986294634,0.524172494332815,-1.3561722033512182,1.2473198076858534,-0.8976391949859195,-0.2943101240923165,-1.5127541951717192,0.9111372535447945,0.4837367510557571,-0.4722132114372888
1990-03-29,-0.007076798069568657,0.25721686306061625,-1.9067821312859745,0.47700202388059415,-1.2556308090619208,1.1650958736479076,-1.082550474056949,-0.16425078183021552,-1.3115894167791218,0.9275325606793972,0.6649019354768481,-0.4858709118816108
1990-04-02,0.012712027537312497,0.2652914878739537,-1.695693185062088,0.4725810352981601,-0.9574238190796579,0.9318051114065367,-1.000465029643393,0.29192054609542556,-1.4885668559478342,1.1171519819413056,0.9370089272120457,-0.4246458358363597
1990-04-05,0.009584860046609866,0.19867304032114083,-1.4462745480812491,0.5532392062505092,-0.6549288664283994,0.677462231015973,-0.749939224851345,0.6269750337203295,-1.57954512596906,1.128247500752858,0.7622751058358465,-0.427947292279381
1990-04-09,0.0018330480452944371,0.0768701961110334,-1.2981721983438919,0.7236243642436291,-0.6679192398163314,0.5735133103679858,-0.6847202693321373,1.0491233125006132,-1.0707889587797323,1.0657271250951057,0.3769759389514446,-0.25033753908312256
1990-04-12,-0.005721755044557193,0.09251889030026546,-1.2839040367351358,0.7851545786080665,-0.8980886416906249,0.6743189621539468,-0.7937233310713052,1.1535412290636466,-0.6612963856151097,0.9976139723921906,0.18341900795574131,-0.04088546957646076
1990-04-16,-0.00923362746212938,0.24750233611567551,-1.0959433088835284,0.6828661891510475,-1.0793580336014608,0.8094605776073367,-1.0575691835571421,0.881181389304948,-0.14271201522848212,0.8950449387173331,-0.420730290665892,0.058166448440137825
1990-04-19,-0.010466834136149981,0.27018436111114824,-0.9077175465811872,0.6336490183478319,-1.117979401381657,0.8379244976268512,-1.3236525682392777,0.7362747228497766,0.2967518261249095,0.6879352068960354,-1.002409039570923,-0.18333038617768146
1990-04-23,-0.009470322521692866,0.23100762598049115,-0.8456191946284516,0.6491597853367189,-1.0945124528303525,0.7767899855767968,-1.434363163947578,0.8178304373977513,0.4902280210666553,0.18931014191596274,-0.9249992840322847,-0.6380571087941861
1990-04-26,-0.006196463869469574,0.25941443598010017,-0.9745316959955935,0.7078468286397885,-1.0156156550006423,0.728316663587255,-1.3242140471443224,0.9145248899349181,0.5504273827688587,-0.21935474241752462,-0.3306290362593278,-0.5944929894073396
1990-04-30,-0.005007347645275844,0.2672507038129383,-1.1750814925681201,0.8586782615320653,-0.865466238328759,0.7570634734709749,-0.9530276656755311,0.4868948274243876,0.3986898802908063,-0.30587606459352024,0.258122740920878,-0.416504221136538
1990-05-03,-0.0036680161385613565,0.19593047798067334,-1.149215243840996,0.8446237619840353,-0.7331861456367532,0.7155100205445122,-0.40522717966153315,-0.06891275555503126,-0.1395173969656025,-0.039455925964859265,0.4410430637435408,-0.5404692956006798
1990-05-07,-0.007246026521361511,0.12892058334701118,-1.1016568343937487,0.7533030862100658,-0.46435054347475163,0.5310089219560891,0.412100069218987,-0.4063231986798949,-0.5669144939182506,0.10901133075349219,0.6141574316872229,-0.7525030267457551
1990-05-10,-0.011592801468173434,0.1380353234863383,-1.1464505414960164,0.6654641772626795,-0.28786931289172224,0.4507202355023119,0.7321365699233111,-0.5206411898566029,-0.29844209194985194,0.2198374538418611,0.651943131446301,-0.995319548811129
1990-05-14,-0.022677722616871347,0.26002663818573724,-0.9303095991281191,0.5084995560461236,0.012417124960633914,0.2555032721266135,0.6974291750606681,-0.20047277399043723,-0.02679751912945643,0.036871802008045525,0.5839179393946927,-0.7751536308046285
1990-05-17,-0.033962153435835044,0.4450632605794867,-0.8074537171659755,0.29171001344741093,0.35540912414925313,0.058264202034513095,0.7175165222277515,-0.015350071782803587,0.05417073407967503,-0.41620987058484016,0.46670395002069537,-0.08705013350643025
1990-05-21,-0.04146676763809498,0.5917546030582389,-0.770626565351992,-0.036664923662364395,0.586818531409551,-0.058483496709023676,0.471639338370877,-0.16687160762532025,0.05929347509331539,-0.4573330110232073,0.2912428373467673,0.4236979008376749
1990-05-24,-0.04435507096451238,0.6258530992057092,-0.5829427664169613,0.0633391267616115,0.6602894409752871,-0.14047435390231247,0.10657811600978818,-0.029509033323465224,-0.23542694552664023,-0.28230694721746535,0.15394981472020994,0.5279180181630034
1990-05-28,-0.04289754844441864,0.6361094523346131,-0.4697058822213465,0.3870236758776761,0.6722761804284535,-0.16190631410947515,-0.10745162010501857,0.1963271661171334,-0.44833666018293206,-0.478245009674426,0.23628741786705976,0.464388275361421
1990-05-31,-0.0402771059233603,0.5395360932099644,-0.5807020085616846,0.4976778016541043,0.5845543133862989,-0.1091780700861007,-0.13025674549965344,0.24045342007980786,-0.4131348385774759,-0.6628406763377739,0.3324531007248213,0.29984604868845066
1990-06-04,-0.038466132885491396,0.3575974893463711,-0.6744443949414657,0.5399864523801094,0.650007656856697,-0.15723852326537263,0.1231601867937938,0.14795399968371875,-0.13493385589301726,-0.893456092514732,-0.0478999332317058,0.0063124908998409696
1990-06-07,-0.03658022319174735,0.26981358052303506,-0.6187748542390212,0.5023066438004671,0.7450831708992011,-0.23862784610018403,0.43818347483937603,-0.02605517547092013,0.17729746940552668,-1.128523813034703,-0.42237808650562875,-0.10230449207008736
1990-06-11,-0.03878188583772842,0.22565102808193804,-0.5603773101368255,0.4393770522650073,0.7414837304426454,-0.18990849810179442,0.3526018612544203,-0.20220139191818767,0.2469655450497855,-1.2418896200969198,-0.7248597762076402,-0.2501221394574144
1990-06-14,-0.04036301024825561,0.18148824216728981,-0.40711924004295347,0.5212076541566947,0.6096954154191573,-0.06837200201429842,-0.00015635493521030418,-0.24730903655049707,0.06099634784756346,-1.4371512443645602,-0.6912626406985516,-0.16215664908628463
1990-06-18,-0.03846216171597176,0.1688784683352585,-0.17592021853517803,0.6789908257484456,0.3813665931651193,0.06101851184390558,-0.08645422528053337,-0.41234264925065217,-0.11882229873158831,-1.3905345700002953,-0.5982589709438277,0.37897019956462846
1990-06-21,-0.03752292488850154,0.19542299980339684,-0.1925550965209437,0.5879018694667754,0.22593496154527956,0.17940258325262445,-0.13771373170713877,-0.5985890176982781,-0.007996655363512939,-1.02875676295593,-0.632151816249969,0.8229660847509027
1990-06-25,-0.04271846357253171,0.21074127289357864,-0.4335092055520151,0.35638721478917973,0.11573219274913386,0.28091833710708347,-0.47038604813248003,-0.6386028969428994,0.3340219557955803,-0.8073664788185204,-0.5080835534528302,1.059667039864074
1990-06-28,-0.04366963938380794,0.29885836281627237,-0.6086138992753788,0.26952313432687025,0.24500890362170405,0.18767949507399434,-0.6228428823319273,-0.42634837124431935,0.40051661394241644,-0.7074255445574777,-0.38519189486579886,0.9113615145280307
1990-07-02,-0.04132233190818327,0.42540317897368163,-0.8107097592469338,0.2445990298661362,0.33271018022496185,0.06286719007916149,-0.5975080527003743,0.3125557010370466,0.11369909209893671,-0.608812676502101,-0.5094921008801566,0.8835825168662075
1990-07-05,-0.04505257347577307,0.421948295342825,-1.0474012536303696,0.28836785575066887,0.32286808117604215,0.047578161055803175,-0.5939296987137317,0.914470162962026,0.014696786456815379,-0.7176098271220327,-0.8288397239851901,0.9181137994736157
1990-07-09,-0.0580932042194189,0.48426106034454486,-1.2153482828954694,0.4025742255108722,0.5050727984779296,-0.10209674497992002,-0.4040002259097901,1.3710140299005453,0.04461175788079841,-1.0701626574524121,-0.8982947735774266,1.2905609808631155
1990-07-12,-0.06255057461836216,0.5657932776664103,-1.1320588799093665,0.5381749789044257,0.5585823205730699,-0.2262523840167748,-0.10984892426257367,1.41634380365446,-0.08298625926635393,-1.29093994061301,-0.5760726329497019,1.510457804978664
1990-07-16,-0.057628714765025506,0.6397026478723973,-0.8481534922453502,0.7842284588815908,0.2991881767641273,-0.16160737686630328,0.09534100339201536,1.213738851830886,-0.5016705618638664,-1.2270328456908215,-0.36684299662017145,1.7781779956693713
1990-07-19,-0.06602720882101601,0.7521164555284685,-0.5188892222009766,0.8282826489987773,0.22308236214575286,-0.12773044246464876,0.30156345708989724,0.944240392513548,-0.5914433757088039,-1.184716747804331,-0.43164288284168045,2.0493301535564745
1990-07-23,-0.08375754970346515,0.8490069898616572,-0.09949338438302223,0.691667304883977,0.4577241760102642,-0.24097827664750904,0.5041749722760412,0.23440439646664557,0.01030538432735356,-1.3290358840865621,-0.2996538967142289,1.7317328473679594
1990-07-26,-0.08752357605577941,0.9055079775494393,-0.02706977623270204,0.5896417268347288,0.5399278460533051,-0.21532004599490775,0.6605757146575602,-0.3587867573842542,0.34925291929145247,-1.3218726030611443,-0.19514213028084443,1.5551981088671532
1990-07-30,-0.08742339821034377,0.898596450316553,-0.17718188845640137,0.45197124763277435,0.4494477626178857,-0.058736027035134225,0.8303779430152979,-0.7545303550419339,0.5458177211824159,-1.012811480035496,-0.01172606790547855,1.3926353830934297
1990-08-02,-0.0822996863934028,0.7984195762589542,-0.3910913461359582,0.42708085838147997,0.47307994147099053,-0.10801279302702198,0.6468473065330305,-0.3971533028026572,0.7068240870899185,-0.8893882310386664,0.09370282074181915,1.2981444341571164
1990-08-06,-0.06965532133807108,0.7037458721355445,-0.7794972587797436,0.52550272482867,0.6141594433004088,-0.25430875166615274,0.3841581910303655,0.3495597214705381,0.6651079949991429,-0.8758148844612951,-0.10302746336432217,1.4959773302548003
1990-08-09,-0.05890060052351288,0.67921119700501,-0.9711662543268795,0.6038811423953606,0.4150892472994259,-0.1735898020959142,0.3235990335985544,0.5399947471210423,0.41229373909764994,-0.7436762076250716,-0.19418622315711598,1.4873670501516258
1990-08-13,-0.049578588533135466,0.6368161268609839,-0.6375851278303248,0.7071626593536682,-0.06759476317295991,0.029404449560776237,0.21775464531319366,0.42576052665777786,-0.004474505625839549,-0.5619116050928897,-0.22233299488029915,1.129823161257522
1990-08-16,-0.05093403657531563,0.5107379105934581,-0.09005353292313048,0.8652110193753733,-0.05532282274711488,0.02473098021165595,0.11414568191773583,0.06622087043776403,-0.022555806496166588,-0.3940851628382782,-0.5208680119402647,0.6927065896016443
1990-08-20,-0.060831632964305035,0.39697302042816224,0.20029874949412366,0.869196233549591,0.39321390880965573,-0.11558139702603397,0.08913182021654964,-0.38461310046277275,0.37277269729037976,-0.6315866180913764,-0.6950461870670714,0.2249048667518728
1990-08-23,-0.06087408853351858,0.41385818814266373,0.010325992521343441,0.7736154397664518,0.6078192667439412,-0.14247179561373305,0.213056311980774,-0.6955788998492078,0.645960072658868,-1.1912433928458346,-0.5578674617680365,0.21109156109245314
1990-08-27,-0.06576920795216089,0.4493666842630313,0.008355056938183199,0.7170672331717732,0.5000640953432444,-0.050673812918953856,0.4383477004039428,-1.1535293603676702,0.775090973054972,-1.8274842357941683,-0.5774564197896082,0.6235617953711462
1990-08-30,-0.08361727014094952,0.5131358869092835,0.3480132136539286,0.6172230604128476,0.3387507747806905,0.026588876912144677,0.46927892625267426,-1.368871614994925,0.7619464383867001,-2.0345276155839715,-0.7060002850971442,0.7678702652334664
1990-09-03,-0.08785241051262305,0.5257437459149262,0.7538907780714295,0.564347448656858,0.029025217792968287,0.09641068436798986,0.3606400333422666,-1.4331225999565305,0.5512094576117958,-1.800979617508214,-1.1736356581961167,0.4210653688107554
1990-09-06,-0.08261453361888188,0.47362976876923835,0.9258324761377738,0.5862544794311699,-0.11644280203511201,0.11079707436459474,0.32603846048639745,-1.3434456043015042,0.28308032257523275,-1.6921747834679062,-1.3198002258784287,0.14293703852294612
1990-09-10,-0.08715864780972184,0.6255350023868691,0.8974005388004452,0.5469945033550575,0.14603049156864933,0.06453015164603419,0.3382651990169524,-1.4050184881443957,0.055447876606902924,-2.176506013805692,-1.151059897357105,0.6312848652341183
1990-09-13,-0.09107012287965945,0.8268460200453425,0.7833255410339438,0.5974267888869226,0.244451503721344,0.03878541086636218,0.3404550809559507,-1.3733487231126211,0.1289329239342572,-2.243659414697646,-0.802419998882522,1.2375523380758096
1990-09-17,-0.0935119766129449,0.9079044758480926,0.6367737547103424,0.7691142152489052,0.1184624843346655,-0.0027828454539942406,0.31315882109349136,-0.8930660212819832,-0.28135235289980615,-1.980881900410789,-0.4266854791095652,1.452988343382679
1990-09-20,-0.09605317182071484,0.9096260229209497,0.46075610523576216,0.5606697974638594,0.26688604301331603,-0.08397672458881206,0.24655545305873316,-0.5548935199379925,-0.9603538819161805,-2.087939207023411,-0.5458970656658363,1.5462373051527276
1990-09-24,-0.09712762443125378,0.9004104150471844,0.11183301655803181,0.1371146577607158,0.621115167611821,-0.15849870034779157,0.22407137155723447,-0.5380759900692352,-1.231775545782465,-2.1809840312889013,-0.4085327121796362,1.2646754725286278
1990-09-27,-0.09286316397015751,0.8326351398825456,-0.07874869145685434,0.18975283331935888,0.6074799312799074,-0.09112050349844443,0.4136188784885544,-0.8050514711476774,-1.1469115205470959,-2.0579233654301485,-0.25078998013382053,0.6656810595370216
1990-10-01,-0.08488707615704295,0.6858354912338678,-0.012465758490778337,0.44540952480331425,0.3431269070177991,0.05568842643075194,0.7913575770153897,-1.251654409336637,-0.8737317626432917,-1.7358028038383935,-0.30941413605023,-0.07824163333445049
1990-10-04,-0.0811351061684558,0.5918433486791052,-0.03394708412530039,0.6675341922495283,0.19773304660423563,0.06550646333418632,0.9690566278271165,-1.0333432121556074,-0.7792590402180912,-1.5195769113670763,-0.3226268046675348,-0.45179750363689725
1990-10-08,-0.07269906220143167,0.5031990580931079,-0.5412245916473629,1.0062447258300835,0.029898230988083106,0.15672394738581197,1.3642485203764827,-0.9218726833114371,-0.9796511425258104,-1.5807274416192962,-0.08267600372310853,-0.6888690282050228
1990-10-11,-0.062238586089468334,0.49144173909960703,-0.9407759293340429,1.0203665566885514,-0.23312376573076152,0.41235474729209937,1.6342309672973985,-1.5305421777800066,-0.6624830855225126,-1.3102429179871162,0.1671202165545228,-0.8351066159889624
1990-10-15,-0.05824655029502826,0.5434876127868793,-0.9487898892383261,0.8707426995034055,-0.5003808155603753,0.5406049842757276,1.5514592083452514,-1.6006729047337365,-0.274922042479783,-0.19631017073422186,0.19825337985540561,-0.7181890451392817
1990-10-18,-0.06554506218095064,0.559039255490881,-0.6904998031956704,0.8411624161741831,-0.20268267759845177,0.2709699904064196,1.3184699516338143,-1.046733501633946,-0.44928767655092816,0.09793266716014298,0.056506097824124975,-0.45238216192670466
1990-10-22,-0.07298256916600238,0.5710481871559013,-0.4572285619906754,0.8435123805533243,0.27021490094032,-0.06735925356579867,1.2940346469035626,-0.700178873953946,-0.47479633099992324,-0.06457258432132297,-0.3135677053384887,-0.11478853965082964
1990-10-25,-0.07220372752600003,0.5202649945233575,-0.4048352234099899,0.7906972734538513,0.18877050365778372,-0.04501601285806638,1.3658384078735186,-0.8154887101902984,-0.4582414853625697,0.10854000228412931,-0.8164592155216817,0.08761765433934257
1990-10-29,-0.06187774668576805,0.2449957498845977,-0.2643126891426156,0.7909227450059861,-0.007204155004369537,0.019271750329232368,1.0531547340072351,-0.7818162269917782,-0.5213383108554313,0.3868308595919952,-1.6000617359923195,-0.21701454682910676
1990-11-01,-0.05368922369899424,0.010444896198449582,-0.02558026838123884,0.861384864377752,0.04384244664350755,-0.1080098541290518,0.7666725506916635,-0.37112216969620254,-0.6807130413963236,0.5358362992651723,-1.8590057960033681,-0.38153865286725064
1990-11-05,-0.054335857034190034,-0.002570099256725899,0.16028549369407752,0.8999195936127591,0.33125938706131297,-0.3323074569352152,0.7809539203638919,0.0570800996438661,-1.0087378719146198,0.37297423222900833,-1.6921349718477305,-0.09488585567882371
