,0,1,2,3,4,5
1991-12-30,-0.20095001006614774,-0.039760510945586906,0.43378193766928075,-0.005001889487702186,0.45570274246349296,-1.3864413836780745
1992-01-02,-0.1973179770965828,-0.13530370142559117,0.4623007686388075,-0.001601801817971429,0.396695346719658,-1.3666314332967313
1992-01-06,-0.16368887135569898,-0.20610650823761492,0.4906196840921155,-0.02633402107488415,0.27737831941618357,-1.36374990954564
1992-01-09,-0.1378251319655583,-0.2618883815300962,0.5000741303852628,-0.08071021755225745,0.17764484567159097,-1.3519744894804342
1992-01-13,-0.11464702325273862,-0.3432542468742497,0.49936794887687674,-0.10073747298948094,0.047708885569964485,-1.338833699306537
1992-01-16,-0.10773090620264174,-0.39095035350105417,0.5154402367831727,-0.0512225290078335,-0.026294172693782168,-1.3205665470958807
1992-01-20,-0.09791928795798704,-0.441989169227514,0.5811862807247161,0.02016658926064426,-0.07910041918884174,-1.27922191614666
1992-01-23,-0.07416620885678908,-0.49088010327976506,0.6430083895373184,0.026871800000737668,-0.17005001573698056,-1.239820235591369
1992-01-27,-0.043804962785888656,-0.5706490476491172,0.6900432061537045,0.014739088925056827,-0.37637850827746844,-1.147088302672378
1992-01-30,-0.036426719316931366,-0.6241152395006435,0.6836966658234732,0.04036441585475433,-0.5079379850667187,-1.0576058787937221
1992-02-03,-0.02773016624721682,-0.7060291933446247,0.661676082504127,0.10103616380803274,-0.5408091052335783,-0.9937721796431948
1992-02-06,0.00010196073603052225,-0.7985157721077291,0.647200800190253,0.1006574406724339,-0.47217432964087,-1.0166320647576104
1992-02-10,0.04908015858792751,-0.9040839842906451,0.6313289312701013,0.04038410781948102,-0.3499798599596467,-1.0919050332786926
1992-02-13,0.06783485081922208,-0.9424934003278055,0.6681031852057181,0.014481566267239104,-0.24423921351441813,-1.1578499358056338
1992-02-17,0.0661651929796198,-0.9686557497751966,0.7406888541831054,-0.014622315180995788,-0.05036045688201312,-1.269515813644501
1992-02-20,0.055688648433248,-0.9772502148466656,0.7618580379682447,-0.047620018808512535,0.12494639038076889,-1.3718688707674687
1992-02-24,0.05992397002148266,-1.0254060155504636,0.7456228541824086,-0.10277298509616908,0.30658805564817526,-1.5239007698544966
1992-02-27,0.07419537901630527,-1.0598341692482034,0.7179399967206853,-0.13745125386083618,0.3661228945364285,-1.5643865921659568
1992-03-02,0.08831888963882256,-1.089265589887703,0.693798633377651,-0.15886649615603726,0.3728927380003558,-1.5140066828570145
1992-03-05,0.09855123836588066,-1.1256522389707706,0.6918017476094674,-0.17607177755962397,0.37266178694440066,-1.466818987814718
1992-03-09,0.10980392993856987,-1.1230774136976156,0.7085420666536073,-0.2026970717506182,0.3563878808934557,-1.3790938437685458
1992-03-12,0.10919803397563622,-1.0828694313570524,0.7250416567533571,-0.20787120967796976,0.31698649567132375,-1.325547481044884
1992-03-16,0.1015815135760355,-1.035743350284441,0.7650669634601359,-0.20198186127451595,0.2362947993039839,-1.2492098307153647
1992-03-19,0.10613126261982671,-1.0203294530534555,0.819212471260531,-0.23155419405816557,0.17938813312618354,-1.1495742479791633
1992-03-23,0.12629758338247282,-1.0235355059000228,0.9051441812327775,-0.325791760964331,0.18231985501458145,-1.0076483778620258
1992-03-26,0.14556679393482255,-1.0228905548533316,0.9506340015113827,-0.42559941975391163,0.23869449992582115,-0.934466767688977
1992-03-30,0.17115227616388287,-0.9813922893886183,0.9528030235813515,-0.5847887276548529,0.3263608841438531,-0.8677457053642086
1992-04-02,0.17895842050566968,-0.9399536141750072,0.921676844625807,-0.6789111959725281,0.4025860210615693,-0.8283328819874162
1992-04-06,0.17736242333831231,-0.8832606931128049,0.9048800032953671,-0.7668164796072879,0.49558733955327045,-0.7736967078251503
1992-04-09,0.17220234514060648,-0.8172137332089889,0.9408991842151835,-0.8397158967103038,0.5304512087501014,-0.7066753016548318
1992-04-13,0.16959097843578347,-0.7422346380742402,1.0222880887050412,-0.9429844369582714,0.5057925057323505,-0.5633861471605051
1992-04-16,0.1639372791594121,-0.6364720970034552,1.0504958289867108,-1.047472061152251,0.4925290979969083,-0.43945253751752256
1992-04-20,0.13745385967645654,-0.380879250602279,1.0228220589421784,-1.2117570293493825,0.5553046254472331,-0.2938043304885026
1992-04-23,0.11275351139571278,-0.20225002460510222,0.9964458326387144,-1.2972666504740662,0.6043818039083427,-0.19311366115301498
1992-04-27,0.08786211341635647,-0.008505298576908493,0.9612270483744626,-1.3513294763416102,0.5954967328219724,-0.10007352269600428
1992-04-30,0.07578357925494633,0.11586141413364141,0.9350040110298592,-1.3627564862113788,0.5517626102184835,-0.09837011747666491
1992-05-04,0.0627791798891265,0.21966270025850426,0.9257310841565419,-1.3449236260539874,0.5160865762423559,-0.18548893336541164
1992-05-07,0.04537710736106295,0.27990269068764057,0.9365782368760349,-1.3183927639234492,0.5163507710059367,-0.27042317695538826
1992-05-11,0.003917795380050549,0.3826684501750117,0.9631178585016398,-1.3064312737587769,0.5297569480890063,-0.36740493308328614
1992-05-14,-0.03049122877311134,0.4620717397597363,0.9886472273673338,-1.3230662536216071,0.5203072302083666,-0.4571165194871241
1992-05-18,-0.07865237892956307,0.5470182125974152,1.022982116758221,-1.3329103159700049,0.4517564561590483,-0.6320530510716937
1992-05-21,-0.1256318893769727,0.5993355239535624,1.0242486966993087,-1.3025618837439763,0.3879430158923208,-0.7973812127840524
1992-05-25,-0.20852934200497578,0.6564112476596526,0.9996822662042901,-1.1857713669904357,0.33996894332112687,-1.0319921925947664
1992-05-28,-0.27780389912270104,0.6703254720304898,0.9824725888091218,-1.06798557476872,0.34364102692821047,-1.1789919954805634
1992-06-01,-0.3649270786872121,0.6536017407697781,0.9723875442608243,-0.9332473947035281,0.3604846573993698,-1.3174431666359099
1992-06-04,-0.42431229943316107,0.6154671040548431,0.9673264707332583,-0.850442092716119,0.3334464409484011,-1.3934209383921852
1992-06-08,-0.5012202483996973,0.5258378515521949,0.928003761375706,-0.7522166525738595,0.22975558589999825,-1.4493715491085264
1992-06-11,-0.5546602858060328,0.44621516424411906,0.8763681888664824,-0.6822271395236817,0.14762937207512541,-1.4326206246140392
1992-06-15,-0.61825562463939,0.3325094208644785,0.8517143617408255,-0.5839553386045516,0.14383579414974162,-1.3544957665779813
1992-06-18,-0.6584335612354589,0.2402454061307936,0.8945162645409941,-0.5203266822273522,0.23056063227359647,-1.302520960240098
