,0,1,2,3,4,5
1981-06-08,-0.4471849862354135,0.7400679629608802,-0.7212832059850605,0.8027449229905134,2.280424679696558,-0.07757395226640951
1981-06-11,-0.4633458507727078,0.7686403865938366,-0.7381705263900361,0.8103787856108312,2.2544272837128507,-0.12344882829450639
1981-06-15,-0.48380359370333315,0.8196603129915047,-0.7424626211313338,0.8165806929602976,2.2458104457602377,-0.20783754500067986
1981-06-18,-0.5044225086802586,0.8552719839726425,-0.7322177461619526,0.8191179159734358,2.2403227593163364,-0.2685202766487372
1981-06-22,-0.5424063564391807,0.8815505192474689,-0.7118890802222088,0.7947694645494251,2.2306646016618688,-0.3098702629705184
1981-06-25,-0.5784430450233962,0.8851004697406427,-0.6923025363421127,0.7447390905731773,2.230595968427599,-0.3163612094348026
1981-06-29,-0.634237647791925,0.8800278241518882,-0.6601589470756044,0.6721931811451043,2.2135886318118856,-0.3134236013879072
1981-07-02,-0.678752203272564,0.8697576205362854,-0.6426959427649044,0.638191042292402,2.17840664952545,-0.30654340587148515
1981-07-06,-0.7406654763638674,0.8396298738315702,-0.6457080905403173,0.6119470723419753,2.12363263434009,-0.28012552701168764
1981-07-09,-0.7834837269966842,0.816106274902498,-0.6573953435576773,0.5954709097282188,2.0883798688942825,-0.2723021760320767
1981-07-13,-0.8288783993340983,0.8139411417207695,-0.6542425015431568,0.5794309870823826,2.0488197361362483,-0.29795103801264794
1981-07-16,-0.8568551509856189,0.8439291580072377,-0.6298931613358264,0.5809299498227739,2.01663419256562,-0.33200162113787596
1981-07-20,-0.8921493178329793,0.8997500689937109,-0.5880821337641463,0.5816896565730644,1.9738073779885739,-0.38948372933533376
1981-07-23,-0.9189554744760206,0.9262383297207643,-0.5770157648658256,0.5709558808271328,1.9367853130233705,-0.43110410938952787
1981-07-27,-0.9527887515490457,0.9288093998226961,-0.6027933483248507,0.5398481269637361,1.883435554977227,-0.46296721545785285
1981-07-30,-0.9768719211301159,0.9139851248299444,-0.6426200412761978,0.49657005212798383,1.8573262800987012,-0.4621973286652232
1981-08-03,-1.001334869146265,0.8790796348831162,-0.7027395942984327,0.4374345549106955,1.8380409303418934,-0.4351220869742344
1981-08-06,-1.0124027300069294,0.8412935237055358,-0.7402135218079697,0.4070398573581705,1.8273139242666236,-0.399942867093878
1981-08-10,-1.0228567109421411,0.7759718190681809,-0.7733484374235572,0.3689489580342819,1.8295852332302924,-0.33446522554612734
1981-08-13,-1.0315908570971504,0.7349198788866469,-0.7816640747050019,0.33521362612848893,1.8509893590908253,-0.2856918385914512
1981-08-17,-1.045320017639377,0.7095634202902849,-0.7748311234181872,0.28536976991913343,1.892659848618939,-0.23826365499578733
1981-08-20,-1.0529323530383188,0.7012278657987011,-0.7636440672762257,0.2516832746542824,1.917262806976869,-0.21045417589269716
1981-08-24,-1.058779783739179,0.6924852349216357,-0.7524211524722918,0.22202623366562893,1.9312156569840702,-0.17924784013180173
1981-08-27,-1.0609476660815236,0.6866855328632323,-0.7469136949651171,0.21278953646857596,1.93178950596752,-0.157358303962016
1981-08-31,-1.0587730611672532,0.6795999800150907,-0.7426850041898642,0.21028593574590046,1.9249466491977831,-0.1269877569727607
1981-09-03,-1.049258878554422,0.669317406623385,-0.7516614506861777,0.21233121525051557,1.905654867167466,-0.10475387786431098
1981-09-07,-1.0322526845428992,0.6554414294776235,-0.7674748288249115,0.2124843033746228,1.8707419349257162,-0.07688970990924363
1981-09-10,-1.0246857717842164,0.6531715731715326,-0.7743064643185034,0.21344997626725376,1.8437848562173307,-0.05849886598546923
1981-09-14,-1.0229005438937397,0.6599404273409573,-0.7869810117611685,0.22177990721972513,1.7966623234245793,-0.03523810900604883
1981-09-17,-1.0176131149169645,0.6707669122449779,-0.8025959099817386,0.21887204474563976,1.7630591332135879,-0.017650020233943867
1981-09-21,-0.9998820823890189,0.679773443580743,-0.8198559081012797,0.19768520159775463,1.7430996256266067,-0.004819424775098763
1981-09-24,-0.9848815740705252,0.6720354771655505,-0.8213453334018312,0.17743056504320573,1.7509453286623555,-0.007850632510313298
1981-09-28,-0.9642822558594272,0.6407270588828421,-0.817171967185257,0.14342154771953436,1.7796220345001548,-0.009641464046073514
1981-10-01,-0.9458806761764854,0.6137127854616173,-0.8217489556318899,0.12355675643404894,1.7963653893690839,-0.0059898601618117355
1981-10-05,-0.9150245552302073,0.5933655134956242,-0.8412317148131281,0.1174556797526598,1.7977273750767166,-0.017656751517789105
1981-10-08,-0.8919623509081435,0.595386270103268,-0.8554688652335727,0.12589613132948685,1.7900547406798852,-0.05121858504159098
1981-10-12,-0.8771108462764072,0.6138366410838075,-0.8683950164155501,0.143627077016806,1.784530400489491,-0.10882895923240743
1981-10-15,-0.87628419152233,0.631598018887739,-0.8760588997392222,0.15230270385198152,1.781638355284329,-0.1449112499615314
1981-10-19,-0.8748221006819508,0.6591825334697357,-0.878097789657935,0.15746073436879113,1.7678963427741687,-0.18776162072357797
1981-10-22,-0.8805531867347851,0.6736185555766929,-0.8642174772057719,0.15258096684631434,1.7600377558133433,-0.20795517501297628
1981-10-26,-0.9029819169732738,0.6756377029633747,-0.8221805837564081,0.14404285340387313,1.7622581184173987,-0.21626707785971497
1981-10-29,-0.922578554522663,0.6691683587490888,-0.7826415667765584,0.14849696060015574,1.7654438233676306,-0.22057018147018018
1981-11-02,-0.9421697709614943,0.6610871610813033,-0.745713596946572,0.1600908158407023,1.7614306299504712,-0.22593865789824774
1981-11-05,-0.9499568338617942,0.6642684273176331,-0.7273413557627525,0.1684962524107028,1.7556471549793757,-0.2255907136992112
1981-11-09,-0.9534914293233645,0.6778519338571078,-0.7007113461702436,0.1795329568826918,1.752136557188111,-0.21609719640641908
1981-11-12,-0.9511745181105087,0.6812616519675114,-0.6887735798014394,0.18805681397671303,1.7521927917647082,-0.20110412161571056
1981-11-16,-0.9503197309474647,0.6744025422570084,-0.6822549357673962,0.21552709691711375,1.7509756033590596,-0.18076237132649828
1981-11-19,-0.9599924765498756,0.6631044320910185,-0.6750464455274425,0.2519710739078619,1.7533072242723402,-0.1685099323472243
1981-11-23,-0.9895527701453387,0.6307175991189014,-0.6598005562696649,0.30872201037408203,1.7743406522887322,-0.14613709682652593
1981-11-26,-1.0165286990877853,0.5953806475236717,-0.6488355136070122,0.3467609641063451,1.806407138102673,-0.1306960072489302
1981-11-30,-1.041327770553544,0.5597689167310104,-0.6366156284288735,0.37707271124440106,1.8519367704097844,-0.12156673991130162
1981-12-03,-1.0466531755229072,0.5530154296378814,-0.62818892895487,0.381303097639357,1.8772961167009505,-0.12239265408807345
1981-12-07,-1.033600173509442,0.5428201125707218,-0.6322823080877324,0.36657356332993746,1.9149311231071926,-0.14286308325113953
1981-12-10,-1.0077930313651111,0.5255343328211436,-0.6439740861467098,0.3469856525796733,1.9548250600494368,-0.17771828655722668
1981-12-14,-0.9631329004603907,0.49842635593523854,-0.6585167271872023,0.32318975477996026,2.01588096201592,-0.23706849490298879
1981-12-17,-0.9341455819004305,0.4694926239685027,-0.6783857763872359,0.3100726346281635,2.056522770929092,-0.2732053073847787
1981-12-21,-0.90477309959655,0.42059840766800766,-0.7188246670095256,0.2848674671053861,2.109673668563194,-0.30733504681449614
1981-12-24,-0.8882862465726638,0.3775844080821584,-0.7485876817553759,0.25523319359743435,2.1545097290008264,-0.3257742722154911
1981-12-28,-0.8579957337368209,0.24434685645090484,-0.7228217838891459,0.20645493189156439,2.108846410973802,-0.36229920168083457
1981-12-31,-0.8473336131960377,0.1314700925507251,-0.6807524632583396,0.16859289794882465,2.040638853311754,-0.3960353944032237
1982-01-04,-0.8591389071783497,0.046407876493127845,-0.6828933285608652,0.10953099963883936,2.039893104223087,-0.41390128920079156
1982-01-07,-0.8636294107076333,-0.00933738371049855,-0.7087368132490819,0.0525282329130234,2.0520738819246067,-0.4045749025371278
1982-01-11,-0.8645004498450904,-0.08316155603597389,-0.754187730318439,-0.020558946009458737,2.050480901809638,-0.3530357238341051
1982-01-14,-0.86324571605631,-0.14142076308940882,-0.7979954536506718,-0.05742193897507585,2.045103942736485,-0.29846452871843826
1982-01-18,-0.8622589980364309,-0.2259791073104177,-0.8594798703094756,-0.0814104462038469,2.0417150110410067,-0.2312635472581857
1982-01-21,-0.8627570052672718,-0.28321739614808433,-0.890661774473777,-0.08927955879956577,2.053607757266979,-0.18270462926483896
1982-01-25,-0.8539058089082275,-0.33868135674280436,-0.9252977123497591,-0.10454712819919149,2.0683098495381755,-0.13738061082665418
1982-01-28,-0.8332869050650836,-0.36523316679793294,-0.9615389461319075,-0.1320573715720852,2.0520893454136213,-0.11682531921157675
1982-02-01,-0.7876164472846905,-0.38564627883726943,-1.01869286211232,-0.19438320982954785,1.9885357024236536,-0.08106923143747696
1982-02-04,-0.7454509483404209,-0.38696133002957356,-1.0596989493173696,-0.2464936522886177,1.925182454816188,-0.05328982481035945
1982-02-08,-0.703323246893727,-0.38293474573723096,-1.0892640410746905,-0.3042267231775621,1.867609502246668,-0.028513745084565903
1982-02-11,-0.6918546670112397,-0.390761588341374,-1.0858256480212047,-0.3378999725632306,1.8599208726876786,-0.01617375104975462
1982-02-15,-0.6861617558641881,-0.41803732902028595,-1.064127404767186,-0.36111889387380586,1.871851920639983,0.002286929736127471
1982-02-18,-0.6690868699165458,-0.4346173968507731,-1.0497459864551455,-0.36425931572705644,1.8738690657654133,0.01870795042264163
1982-02-22,-0.636789662222756,-0.4256952015402217,-1.0320784182284222,-0.35599564219459195,1.8466915954809524,0.03602487941069218
1982-02-25,-0.596893320422476,-0.42146456795003473,-1.0310659282521404,-0.3652079546343675,1.8250192135445875,0.04949057352188123
1982-03-01,-0.5333584532540343,-0.4306619074844318,-1.050271477278728,-0.4048595915232471,1.795474254577917,0.07624242320168056
1982-03-04,-0.4996385748107729,-0.43209317838333977,-1.0690170852690848,-0.43818131649845915,1.757279090103972,0.10351719069510815
1982-03-08,-0.4607453984089723,-0.4317274903299382,-1.0986140183480826,-0.4883315303943587,1.7075073360563682,0.14308014669943028
1982-03-11,-0.43983946944194613,-0.428739998298361,-1.1129540451031275,-0.5034363086854126,1.678293530717046,0.1540793485603939
1982-03-15,-0.4251807352013204,-0.43479684901869825,-1.122268075517635,-0.490363549786002,1.6539970387101133,0.14842095322398863
1982-03-18,-0.421860523141568,-0.4534531582441891,-1.130040024071712,-0.4807632980519247,1.6470081789501305,0.15053701879510853
1982-03-22,-0.4257998663628662,-0.48153571704853826,-1.1419677914839477,-0.4908865310496615,1.646911501682476,0.16749047462408465
1982-03-25,-0.42834460878536273,-0.5023456481308054,-1.154363651009224,-0.5132508745737572,1.6512651983740427,0.18561700270005646
1982-03-29,-0.42136061071911274,-0.5416577505671849,-1.181332086926005,-0.5359335415659972,1.6694916151685242,0.2060998443572776
1982-04-01,-0.4070362450189562,-0.5797949860695975,-1.2165858948034078,-0.5401765964061697,1.6946523127678272,0.21621694300045188
1982-04-05,-0.3822832794580677,-0.6296242966549885,-1.2685991132412906,-0.5429607366911906,1.7263354311745478,0.232701198152488
1982-04-08,-0.37323449832461314,-0.6531762076580079,-1.297442789612683,-0.5477915001467676,1.7396101463716571,0.25051850480655025
1982-04-12,-0.38785127364459704,-0.6502257777054193,-1.3228500808058274,-0.5499120927435273,1.7514087940180347,0.268001987767733
1982-04-15,-0.40352646519233804,-0.6324837411405755,-1.3314569030854815,-0.5585723097152706,1.7614303378769143,0.2704160243280542
1982-04-19,-0.4132055365306771,-0.6066728365996997,-1.3326786042160794,-0.5826184785101721,1.7746936538388756,0.2663367605796887
1982-04-22,-0.41784057671860386,-0.5864222580148087,-1.329974557560783,-0.603083593000687,1.7818542623030194,0.2660279654854593
1982-04-26,-0.4236768809891699,-0.5694411630600523,-1.325923643982753,-0.6361637215251974,1.7946467117651628,0.26818253062685554
1982-04-29,-0.4222679932434742,-0.5770110650368826,-1.327491801390493,-0.6492551342361628,1.8029791721147983,0.27583535954422633
1982-05-03,-0.40932999725257807,-0.617233339765441,-1.3391906466229364,-0.63653394570672,1.8057513602862596,0.3034028740704019
1982-05-06,-0.3962151194772386,-0.6648603629750379,-1.3572485362215956,-0.6208576692883812,1.8071698480632588,0.3371212297036934
1982-05-10,-0.37168449109594404,-0.7450051695489294,-1.3885072905956641,-0.618625576388013,1.8160343927804499,0.3919311593004584
1982-05-13,-0.3501491854400282,-0.805025828541031,-1.408323343712778,-0.6323817407897743,1.8309852766389343,0.43356654682619905
1982-05-17,-0.32802778552525,-0.8635447837630067,-1.42112576855312,-0.6575088326095688,1.8603414732453285,0.48500948168171976
1982-05-20,-0.3165051640513105,-0.8819015164783184,-1.4183989473186631,-0.6747556772593777,1.8763250878278894,0.5128683532523912
1982-05-24,-0.30169466126737066,-0.8739712797469339,-1.4042364894119612,-0.6863997985203124,1.880242936396149,0.5264899627009817
1982-05-27,-0.2888575723779028,-0.8549587864891903,-1.3918466583824847,-0.6854113590770764,1.8760826270168671,0.5243362176920288
1982-05-31,-0.2686305391854032,-0.8436001295040954,-1.3847455234941273,-0.6728181491717327,1.855410692926698,0.5271653403621113
1982-06-03,-0.25791257563145037,-0.8530159900605017,-1.3882787614686423,-0.6598991478166674,1.8260155120870216,0.5446622595287758
1982-06-07,-0.2540779577658975,-0.8784441924402305,-1.3967620083826768,-0.6457423348027734,1.7768913965151787,0.5896707307044413
1982-06-10,-0.24982202908605783,-0.9091437425045226,-1.4041473514258507,-0.6438895877771427,1.7433801814723078,0.6444758649059686
1982-06-14,-0.23103015245138162,-0.9633383081516341,-1.4187537688518983,-0.6419791688128591,1.709509989965714,0.7172824531392036
1982-06-17,-0.21074531049632647,-0.9992809226775904,-1.4247734535011223,-0.6267083340294012,1.6906030119710278,0.7487497752630713
1982-06-21,-0.1867479244988888,-1.0278835752007742,-1.41301648847511,-0.5909988250590806,1.6777588697679904,0.7699298248866633
1982-06-24,-0.1733393115895804,-1.0563913511931715,-1.400947847439919,-0.5611221546831618,1.6735821640260027,0.7891190290119536
1982-06-28,-0.15730082910972834,-1.1195102158896466,-1.400376012218702,-0.5119754170561059,1.668585226965262,0.8266861220934978
1982-07-01,-0.1398455891852095,-1.173750764439269,-1.409793498648085,-0.46310156558102444,1.6675026956469559,0.8532974714296037
1982-07-05,-0.10535874277814848,-1.2352234258917607,-1.411169595786578,-0.40442109520881225,1.6732091722095948,0.8749922075198577
1982-07-08,-0.07691413573886305,-1.2704991334809799,-1.3959276302196315,-0.3845466091741248,1.685375991187197,0.8887198346080731
1982-07-12,-0.044235377721866864,-1.3139628762705717,-1.3630368256236494,-0.37933603960989354,1.703137313067355,0.9194818340714491
1982-07-15,-0.02336547571393165,-1.3437193229568625,-1.336177911347186,-0.35946078071106397,1.7022063221652743,0.9400825203307462
1982-07-19,0.014844819376615458,-1.4060421299975967,-1.296751537400208,-0.3125365948161868,1.674188128422152,0.9804947846379453
1982-07-22,0.051587285212434116,-1.4711513681570099,-1.2619169607086886,-0.28518888298933154,1.6515040276247637,1.0244316519003
1982-07-26,0.0946960181743167,-1.5513171685210778,-1.2180238689289165,-0.27131919051725756,1.6510335007680528,1.0789731756515464
1982-07-29,0.12465712206114508,-1.5975624168693767,-1.1835642547746978,-0.26988928260481776,1.6753311684951824,1.1129983028870511
1982-08-02,0.16315899314683033,-1.6381953201296109,-1.1391294993049335,-0.2636143740643738,1.7084420029839873,1.1376182776616408
1982-08-05,0.18719089867950828,-1.6581798849578084,-1.117264148899825,-0.25734724867863285,1.7150355820926775,1.1429120341150594
1982-08-09,0.21680891580909914,-1.6805223888932195,-1.0986446968971195,-0.25611686538367856,1.7168030084205206,1.1493128403243411
1982-08-12,0.24316024479644993,-1.6926633304467853,-1.0830388315602655,-0.2599580540862183,1.7234149538140593,1.1491688997124938
1982-08-16,0.287273815243874,-1.7008127429352737,-1.0580279654829008,-0.2711907707588623,1.7379485529699756,1.1361052688152895
1982-08-19,0.3237255135406093,-1.70642414804924,-1.0428554764722895,-0.2924303808497816,1.752787748502502,1.1256140850279794
1982-08-23,0.3672862077427547,-1.7147817060433912,-1.0210998180114275,-0.327784630636382,1.7719441282407045,1.1083353023827744
1982-08-26,0.39722136759737636,-1.7234081881294583,-1.001858257944865,-0.34885850644002264,1.7850958173819622,1.0897257724654785
1982-08-30,0.44040930397977296,-1.7374072408036632,-0.981938858764665,-0.36875552885521745,1.8052768787103495,1.062283978186749
1982-09-02,0.4714279744383697,-1.7403291208855782,-0.9657209761741423,-0.382031986126183,1.8254713026764073,1.0492071977956137
1982-09-06,0.5050220073399805,-1.7313975464672635,-0.932499845655167,-0.3912948150375315,1.8539451192076046,1.047252013374747
1982-09-09,0.525996601568846,-1.7197049904655706,-0.9022344599054493,-0.38497026232722514,1.8718024895670082,1.0515655302413218
1982-09-13,0.5559243905941386,-1.7015508182713268,-0.8635055087444646,-0.3776565756765813,1.9075076507385065,1.0611946769464098
1982-09-16,0.5831076899767252,-1.686714056531082,-0.8349561991704221,-0.3884204989594334,1.9478104510957046,1.0707907028980148
1982-09-20,0.6208386225815512,-1.6668767836390481,-0.7953255986785086,-0.4182262623639763,2.005863216291223,1.0818362293877808
1982-09-23,0.6463193683764354,-1.661004207826257,-0.7694885188120273,-0.4334651054099876,2.04784267619909,1.079960272837519
1982-09-27,0.6705226223010969,-1.679114263449103,-0.7408088476805231,-0.4156211895597787,2.114638998993392,1.0548377070789927
1982-09-30,0.6828265094850248,-1.7084564611835495,-0.7223726301112311,-0.3763233307973997,2.179241400760341,1.027168145750389
1982-10-04,0.7009081704083281,-1.7520458422807355,-0.7035488696269675,-0.31721652277035306,2.2709394862513785,0.9927783142110379
1982-10-07,0.7196018792601999,-1.781146518706655,-0.6872425882247073,-0.2759854453362637,2.334058489854678,0.9669667169778056
1982-10-11,0.750168609675349,-1.79232910391398,-0.6572253171133938,-0.2511377345386917,2.39574462626649,0.9430395616104993
1982-10-14,0.7756534852831216,-1.7692599863866216,-0.6323453712482302,-0.2734993302381377,2.418422357224224,0.9459184420214676
1982-10-18,0.8130793126299203,-1.7112616686570896,-0.591859109301644,-0.3574983966642925,2.426916232099866,0.9919289154116362
1982-10-21,0.8421141986831926,-1.6688048424159752,-0.5513714273517447,-0.427622466336796,2.435356565518361,1.0390665072481193
1982-10-25,0.8781646902539074,-1.628904152435955,-0.48473129920875013,-0.4858802421841566,2.4595131635914798,1.09144198639808
1982-10-28,0.9018230846389703,-1.607469262966921,-0.4297899349452426,-0.5028978153191682,2.4714286446215548,1.1397988318368726
1982-11-01,0.9273488661540226,-1.5954731009551515,-0.3641527580465647,-0.5098365636119332,2.4740113407836657,1.224296917664988
1982-11-04,0.9461027528400733,-1.5929752934893266,-0.3245416512802305,-0.5173672651564148,2.4738825753209457,1.2871350857443769
1982-11-08,0.981606473760845,-1.5731982448427448,-0.2757208378669422,-0.5357307824397055,2.4749274468160194,1.3467860168259622
1982-11-11,1.0174184834417448,-1.5404877991881218,-0.22987606331696678,-0.5646502909090645,2.478453050806289,1.3719234514164464
1982-11-15,1.0794597189069361,-1.487632811295995,-0.14936374794666826,-0.6230847828972059,2.496711800567879,1.3825481349736766
1982-11-18,1.1333586487122822,-1.448042299966019,-0.08114525085874867,-0.6717622798109346,2.5248695277973168,1.3738818011549108
1982-11-22,1.1933557278470388,-1.3766302932826495,0.009812673843239307,-0.7321987353422399,2.5590546368150817,1.3561318932105662
1982-11-25,1.2175937483622283,-1.3177723180229686,0.07804414421118899,-0.764978545135399,2.577949056351463,1.3487737221641005
1982-11-29,1.2275052855558348,-1.253952481244723,0.17308043768508147,-0.7928315194843046,2.603000768339611,1.3481833434723984
1982-12-02,1.2303876970171672,-1.2066477509322415,0.2463368813974994,-0.818172869528459,2.6198568644152376,1.3559990379636768
1982-12-06,1.2362317081868064,-1.1264494202136928,0.34926197044452345,-0.8656528968608893,2.635540602331829,1.3847174475227846
1982-12-09,1.2406388689668149,-1.0515646157429728,0.43001490076582644,-0.9053051869241123,2.6380201654609463,1.4126550382940384
1982-12-13,1.2403295819481706,-0.9455293051720144,0.535022086642003,-0.9514394562090784,2.627593033399278,1.4283582061726494
1982-12-16,1.2344073352967742,-0.8768973939697191,0.6050790108720714,-0.9671935665120697,2.610779984776695,1.4153657190223614
1982-12-20,1.225168457863366,-0.8072976115423944,0.6854892920394038,-0.971016480945405,2.5873914695521765,1.3662354836248471
1982-12-23,1.2182575981462016,-0.7624365087267239,0.7381129622061153,-0.9742303803563389,2.57228697866982,1.3085089173399127
1982-12-27,1.2406200053208705,-0.7406435953175848,0.8375707267975274,-0.9841412332046926,2.4719253754626993,1.2149291257608164
1982-12-30,1.263407778790341,-0.7477116690814224,0.9428954682743093,-1.0035733187155556,2.33026296594412,1.1617908043270038
1983-01-03,1.2518718924264913,-0.7106139028457309,1.058098844353107,-1.0456607373052422,2.2045940079237196,1.1590839605780745
1983-01-06,1.22145027215602,-0.6477363749072833,1.1299819743445658,-1.0791739188447986,2.1808802206033846,1.206260414112439
1983-01-10,1.177874307263558,-0.5618435482300341,1.238454380956061,-1.1056090741903728,2.1769880774916244,1.2703866422372803
1983-01-13,1.1572799872431583,-0.5051123321623742,1.3129193783949915,-1.1006762191464137,2.1833582418024933,1.2839063466052654
1983-01-17,1.1480519092143293,-0.439849464813522,1.3967299654705836,-1.0603245959046057,2.2058168289330595,1.260379362919494
1983-01-20,1.1527925811486754,-0.3943774316091103,1.4417829024378812,-1.027834918323773,2.217536970940405,1.247698365101036
1983-01-24,1.1612998844601063,-0.3429489012140131,1.4783299564103793,-1.0002475173789538,2.2163889575269455,1.2617816708231884
1983-01-27,1.1600151665482812,-0.31521648697473376,1.4991710769905604,-0.9791838680542495,2.216275587149553,1.267600704117797
1983-01-31,1.1407257406199016,-0.28636886371865555,1.5233186352354033,-0.9465389959053945,2.2488143757272825,1.2423685087897514
1983-02-03,1.121711510970295,-0.2686754628998088,1.5492304727922688,-0.9271962880326957,2.299109999978309,1.2100378091019
1983-02-07,1.1029780052750242,-0.24882887517798982,1.601647327667473,-0.9150120703175146,2.366566456971134,1.1731266329631609
1983-02-10,1.0907630128980081,-0.22809654279732686,1.647543507365513,-0.9145613642397641,2.4018356823571034,1.1412330503240944
