,0,1,2,3,4,5
1984-12-31,-0.43767363854544844,0.03648002833032868,0.12471382195083348,-0.35035751903857365,-0.4043512820009462,-0.21582138450815774
1985-01-03,-0.42104610214361166,0.04366506129714011,0.21397506302984648,-0.3554737785340806,-0.4438267460577602,-0.2665346808987275
1985-01-07,-0.4016678627399103,0.051704162996421,0.296168550336736,-0.3543996331679546,-0.44761345561633775,-0.30621418796015026
1985-01-10,-0.37697462245095037,0.053556828448219185,0.38921336839417287,-0.33913928373173785,-0.38904536291156855,-0.2836220255760462
1985-01-14,-0.36689783911379337,0.009708899212043326,0.5393553150095103,-0.2671603555378526,-0.219055007060902,-0.12192489316789837
1985-01-17,-0.37396734409690335,-0.021715561527791236,0.5890615903592258,-0.23411668107024536,-0.13328372861607152,-0.03633111509684415
1985-01-21,-0.3727270716162273,-0.05562344485602997,0.5666298589452992,-0.25309323038587433,0.12006316828749071,-0.01105484079045021
1985-01-24,-0.35725240341499687,-0.07543731779123847,0.5608153303654351,-0.2742095334491758,0.3603889320313605,0.0016633541269578857
1985-01-28,-0.31419849521038035,-0.2343754061906623,0.47061262837043694,-0.21095015693671973,0.331349437758092,0.08452558966857068
1985-01-31,-0.25152156782117646,-0.43499836208685244,0.36451315224782543,-0.11076588450483597,0.1421111612865286,0.1701455610523261
1985-02-04,-0.21442493195764625,-0.5351770008102785,0.31626874952220335,-0.05448741237783319,-0.00632977499262228,0.20182875998803726
1985-02-07,-0.2192711893680662,-0.5312898684295031,0.31627022459249976,-0.056269089521762204,-0.008962765738485355,0.20080743489947966
1985-02-11,-0.21422214624394925,-0.5339020659240853,0.31879636374999515,-0.05516300517537647,-0.005654376731229304,0.20279617848530213
1985-02-14,-0.22356701545614344,-0.5293722767721024,0.3123546859400842,-0.06008487479156182,-0.0032098356751241778,0.20059266161220962
1985-02-18,-0.21912687192193794,-0.5321999860317911,0.3145429800054793,-0.05821010946841307,-0.0028887078104218636,0.2003074075476737
1985-02-21,-0.2203500218436115,-0.5309856474754681,0.3138714089172282,-0.057656766153652214,-0.004448745223767389,0.1980215977266351
1985-02-25,-0.2426111791380269,-0.5110334745138749,0.2448126695590349,-0.09262551598127411,-0.0820462434301427,0.10452328564924918
1985-02-28,-0.24941476516202749,-0.49385003012645246,0.10016179179970111,-0.15372188877070211,-0.2166811925252738,-0.052713289652037684
1985-03-04,-0.25255128575965535,-0.47530772974374214,-0.1590701348392793,-0.23959231974636389,-0.2737726516745524,-0.15468294346229305
1985-03-07,-0.2442164945674146,-0.4746577693447519,-0.2774834275028475,-0.2689618250328364,-0.2383053124977342,-0.14074912913062915
1985-03-11,-0.2151097197123732,-0.4871898824151045,-0.3214415405684331,-0.27341148865713316,-0.24569808610976618,-0.1493922482898677
1985-03-14,-0.21889198524838127,-0.48493013784088024,-0.31870643784689995,-0.27427244314459925,-0.24288884008370695,-0.14904632376126908
1985-03-18,-0.24196335545573272,-0.474462422224135,-0.2983155203825395,-0.27321022381708227,-0.23497484949480893,-0.13972622767008022
1985-03-21,-0.2616056264785647,-0.46663610563173763,-0.2817523562641235,-0.2722149276912683,-0.2236187130398778,-0.1282583678658921
1985-03-25,-0.2661095636163514,-0.45849213551477364,-0.3122268706826253,-0.2818256768611756,-0.07036570312555253,0.009994636008024218
1985-03-28,-0.2688717564213237,-0.4268672076670574,-0.32905084719727123,-0.3069974905303657,0.09711912582142553,0.10707328506240395
1985-04-01,-0.3170299060671738,-0.2883037547393355,-0.2643020140069927,-0.3828390683278365,0.3497985361136542,0.12277092410598983
1985-04-04,-0.3482026042519307,-0.16832842397126713,-0.20693761511435227,-0.44167583877309174,0.5038550797520351,0.11182113184326287
1985-04-08,-0.3836549376061955,-0.03349040993550913,-0.11854216321325332,-0.4903116074574098,0.5295112440041723,0.04788954605261941
1985-04-11,-0.37901446419713736,0.053240931722325226,-0.089029035554961,-0.5301573506715527,0.5608611073260349,0.011219217937985804
1985-04-15,-0.3582960713359357,0.11739349126964822,-0.08729423633607619,-0.547980767773224,0.4625928099975359,-0.00913490075630624
1985-04-18,-0.37262573190731924,0.13929308147594513,-0.06601549248736541,-0.5185002161676485,0.18811563227531589,-0.024554162287162326
1985-04-22,-0.38133307371080144,0.16084148130387765,-0.05079591137897672,-0.49817074881636125,-0.0395730832167454,-0.02701980263021355
1985-04-25,-0.392320465944267,0.14745834798381396,-0.04756926281814716,-0.48976614077954517,-0.07176804565855366,0.08603406964434034
1985-04-29,-0.41105327498834,0.12953934654100863,-0.049093457502666575,-0.45369612253350367,-0.17554161197593274,0.41897838748674465
1985-05-02,-0.4220230955245327,0.12605587565998405,-0.05762313400332698,-0.38846999792843334,-0.27418040957610224,0.6383077961620665
1985-05-06,-0.46064437042176015,0.09040334996545756,-0.07071454988612688,-0.16188367944771911,-0.3452443087945296,0.7597834195230495
1985-05-09,-0.4855996088140746,0.07478345808241436,-0.09050530640876883,0.07948754292503822,-0.33968541615072156,0.7560050756449775
1985-05-13,-0.5199762368998453,0.03559601652636275,-0.1009333093857922,0.3179950603845757,-0.18024589481675346,0.56350599184745
1985-05-16,-0.5582998915690721,-0.03595616642687,-0.07663383367253188,0.3464031990769744,0.006094147377516483,0.31447504286646344
1985-05-20,-0.5865704579952008,-0.09278561396917188,-0.0535437740571858,0.3391995046181593,0.16432964935449138,0.10255199563033643
1985-05-23,-0.5969083373466662,-0.11656676377919882,-0.040887084997801415,0.2940833007346981,0.17640337866824343,0.059895282137544824
1985-05-27,-0.6257477021571882,-0.18971677172669657,0.007521944263025976,0.08167958978771651,0.10547752140112525,0.041857947771264135
1985-05-30,-0.6474598163287879,-0.24611207628927895,0.04689158992898394,-0.09031262289786036,0.035943547055390504,0.03724230006410805
1985-06-03,-0.6638100169837281,-0.28914516384947353,0.07661562035431846,-0.23048285875502503,-0.031087676379285393,0.042215039960646183
1985-06-06,-0.6665523730752058,-0.29625226884960426,0.08041883583361423,-0.2552859137013664,-0.04488084040411099,0.04430317121287796
1985-06-10,-0.66677613834509,-0.2964441430256087,0.07924894083088138,-0.25591266179404487,-0.045613517478468577,0.04543751897516105
1985-06-13,-0.6668267366500472,-0.29637792789119943,0.07942059422565338,-0.2556294804141142,-0.04547663717612967,0.044973274489077515
1985-06-17,-0.6668523415124067,-0.29631250446783075,0.07939409060620373,-0.2556238852625204,-0.04596641317672764,0.04120423263631264
1985-06-20,-0.6668727979917608,-0.29644503365555197,0.07852024169590326,-0.2565032676087682,-0.04595147935391916,0.03769601894877394
1985-06-24,-0.6667089650278487,-0.2971060245940132,0.07957103151103527,-0.25694042800151035,-0.044413875997130224,0.03625060658910869
1985-06-27,-0.6667105276044608,-0.29769255175983034,0.08030062542899372,-0.25625600394207465,-0.04390275844945799,0.03964714156411022
1985-07-01,-0.6669906053349917,-0.29770164980078395,0.07951464708265893,-0.2557359660876635,-0.04527422418555578,0.045663520510326724
1985-07-04,-0.6668020301575558,-0.29746580198808237,0.07943726289351268,-0.2558022684918909,-0.045230842993399474,0.04376512979388316
1985-07-08,-0.6665651941388607,-0.2971747668101947,0.07923944918936034,-0.2557361587964147,-0.04382598671538488,0.03954042997429762
1985-07-11,-0.666611036640804,-0.2969289676528334,0.08041343696230507,-0.25463796605084926,-0.04396134347642524,0.041449482396878214
1985-07-15,-0.6665045028581502,-0.2966713667741686,0.08080533495509494,-0.2535770292838924,-0.04444772045175979,0.03985688769003926
1985-07-18,-0.6664092268125829,-0.29646514186328465,0.07968520624725646,-0.25354310952859505,-0.043464767541166904,0.035802736124892764
1985-07-22,-0.66641822513443,-0.29641815520376186,0.08051166301405117,-0.25308292027944923,-0.042363893378872995,0.0364875018667581
1985-07-25,-0.666721884518282,-0.29652119207894445,0.08113786301450318,-0.2523833538074706,-0.042969216970794054,0.04109500631083739
1985-07-29,-0.666958943257371,-0.2971087316147861,0.07944705918775834,-0.2521805157476517,-0.04439616041284392,0.04476686436328424
1985-08-01,-0.6668566920315973,-0.2969286062271816,0.07917933722069506,-0.2523443232254845,-0.04471875800662093,0.0445069854793915
1985-08-05,-0.6670451585853864,-0.2953907700083362,0.08055397368063935,-0.25205805767724276,-0.04486695094813398,0.041682180980895586
1985-08-08,-0.6671823072501885,-0.2944755401932293,0.08037825291382798,-0.2527104703404152,-0.0451314454756218,0.03752698745607188
1985-08-12,-0.6669609019602821,-0.2934678610675646,0.08088210589909736,-0.25461852742092383,-0.04492342203114397,0.03552960813626336
1985-08-15,-0.6667865531829645,-0.2933340283082599,0.08094997993605425,-0.25511562494052925,-0.04497682163727326,0.03638349056473409
1985-08-19,-0.666827508072873,-0.2945850982153498,0.08044068928672761,-0.25422104580417826,-0.04533002828979758,0.03907462574387223
1985-08-22,-0.6669289072031023,-0.2944930736190116,0.08062578409952544,-0.25446696482828685,-0.04576607366297759,0.04164344811083446
1985-08-26,-0.6672446377359451,-0.294591342211622,0.08141506599665967,-0.2543788679620062,-0.04521110934461507,0.04192615137574521
1985-08-29,-0.6671142923265478,-0.2945641620175666,0.08214837952163914,-0.25313440612985844,-0.04553918135324656,0.0430360756762065
1985-09-02,-0.6664093655082305,-0.29379333694394844,0.08322634495051755,-0.25192831424241685,-0.0470932470264943,0.04194225141475474
1985-09-05,-0.6664226227384485,-0.2941007829075589,0.08404837007641626,-0.2530605477902001,-0.04702647730598171,0.04078641409264852
1985-09-09,-0.6670990699410858,-0.29326111794080356,0.08373192014228868,-0.2558606677429237,-0.04819884164268621,0.04124054028516297
1985-09-12,-0.6672410321025755,-0.29256301063548595,0.08268843238185826,-0.25586122806505146,-0.04944567468260159,0.04248006099872628
1985-09-16,-0.6669284625680949,-0.29256687583382557,0.08157784795833803,-0.2548089963798541,-0.048904457812106054,0.04392912148312164
1985-09-19,-0.6668968460883271,-0.2928402535491683,0.08033334497970442,-0.2543413529955441,-0.047853884911273,0.04122304601943489
1985-09-23,-0.6670841674541381,-0.29361063278316274,0.07949832984505782,-0.2528534126072221,-0.04665888124124123,0.03837824085322486
1985-09-26,-0.6673960456655404,-0.2942149545359804,0.08108000064754546,-0.251460761168278,-0.045829121912781004,0.03800391922067511
1985-09-30,-0.6676922905252847,-0.2942100974702805,0.08270296100466983,-0.2517987519438589,-0.04617154152131178,0.03871398329581513
1985-10-03,-0.6677027177688993,-0.2935423425811596,0.08244850536624385,-0.2531441733707613,-0.046815975114007945,0.03809151034671379
1985-10-07,-0.6674163855235477,-0.2930919434696891,0.08360697903258431,-0.2538030586101995,-0.04664202540790265,0.03738380763241384
1985-10-10,-0.6671402577352357,-0.29292340583957194,0.08493129784914465,-0.25398294304029884,-0.04681160386906777,0.03702059912345276
1985-10-14,-0.6670437175611537,-0.29317188889969115,0.08470658826373687,-0.25377834483073186,-0.047171093395998294,0.03670307856475596
1985-10-17,-0.6671706571973278,-0.29357931665501197,0.08436529337444185,-0.25278376045934764,-0.047284560724113335,0.03912316988308559
1985-10-21,-0.6674326235527941,-0.2938504234221521,0.08397373761837004,-0.25115276282742904,-0.04800143985136599,0.04263246556395092
1985-10-24,-0.667372353968948,-0.29435072318465305,0.08341222386726256,-0.2507257677615412,-0.04794135542804986,0.04420139068727388
1985-10-28,-0.6670662591142216,-0.29494187017915346,0.08301314587940425,-0.25056889282715733,-0.04730539700517797,0.046348570700652826
1985-10-31,-0.6669349057803795,-0.29498131165417224,0.08291512429886091,-0.25064272898861506,-0.047207259049186816,0.04722783671611615
1985-11-04,-0.6668909813128905,-0.29473624141307453,0.0830474550681286,-0.25152147243973194,-0.047036874955417515,0.04566053490214742
1985-11-07,-0.6669356355716758,-0.29447164626195926,0.08317818026313402,-0.25169224382398564,-0.04670054139123955,0.04396999607795802
1985-11-11,-0.6670852936692938,-0.29433295335020787,0.08263404480410626,-0.25132963210787373,-0.04625761619527371,0.04299370278595809
1985-11-14,-0.6671814842471241,-0.2944701999254766,0.08246703012813812,-0.25128415995160897,-0.0462117749775666,0.04212033350343222
1985-11-18,-0.6671204885294293,-0.2943011119473939,0.08256450123737387,-0.25122959030692704,-0.04646830495396428,0.04182387167484224
1985-11-21,-0.6635508088235945,-0.2856555952675497,0.07728434033894765,-0.23022167226953857,-0.04169475033747487,0.03479352861739123
1985-11-25,-0.6406213181972586,-0.22795236487501494,0.03936154678892967,-0.06149285534924481,0.03140000597025519,-0.0048946413067959636
1985-11-28,-0.6157525020687733,-0.16599716375039322,-0.0014823837112376262,0.1231539879095964,0.12100458256909251,-0.06403962408813432
1985-12-02,-0.5849284767780625,-0.10052347212601169,-0.037998092918695214,0.27557947640621916,0.21197032197790264,-0.31162881349967614
1985-12-05,-0.5711356604469228,-0.07671442457111777,-0.04742858894015688,0.30560804360574073,0.2412843593320654,-0.5053472034100039
1985-12-09,-0.5584948317764542,-0.05437715761257069,-0.05451261859926235,0.31109543071352036,0.20893228758494672,-0.5674560206664181
1985-12-12,-0.5352456289610799,-0.010711581751934637,-0.06976462351530682,0.3184280346138864,0.09349920903432395,-0.4722818089274999
1985-12-16,-0.5147024800135821,0.021813100527074795,-0.07356422598202655,0.23883741453102897,-0.10589981729734727,-0.20296726212445085
1985-12-19,-0.510576261145877,0.02213746462496466,-0.06480393966756902,0.1494236892696152,-0.1891348480483073,-0.06825199701963873
1985-12-23,-0.48757841676837244,0.05089505119441246,-0.06084544211047848,0.06429262209185833,-0.27081506015113516,-0.05051306783260718
1985-12-26,-0.45669346057890253,0.07396066859417302,-0.031343191490749,-0.07966903076862342,-0.3715634357747614,-0.11313502276262188
1985-12-30,-0.3976371826492381,0.10746619003036677,0.08431407344902209,-0.3296851809276376,-0.4740271342554387,-0.24743430928630647
1986-01-02,-0.36548148935711616,0.12424758055516825,0.21279444253314944,-0.3874654709320468,-0.5230167838050475,-0.3261503366015785
1986-01-06,-0.33690851838486985,0.14313308565457988,0.33552972351133975,-0.38043238835927595,-0.5671229634947369,-0.3905530485408386
1986-01-09,-0.31487985861655976,0.14376718738020575,0.41603705926287393,-0.37336830591493825,-0.5100495390882017,-0.3814857947220996
1986-01-13,-0.2952343374481396,0.09554066822868564,0.6132411085125766,-0.29093891528598176,-0.30831518206625674,-0.20630832333171045
1986-01-16,-0.29599820777495484,0.05860187279774334,0.705528334620601,-0.23861728134340027,-0.1817781661869093,-0.0803757702165393
1986-01-20,-0.30246774792372466,0.014222324378534757,0.6929874634077775,-0.24425123257319986,0.06576807362184632,-0.032255810064251565
1986-01-23,-0.283160305763406,-0.00915035162576068,0.686920768240416,-0.27130588330507743,0.3663094066470068,-0.0167299167480058
1986-01-27,-0.24896729286374028,-0.15104202408330153,0.5982563398820807,-0.23265990143552298,0.47037026509304225,0.05761713762284354
1986-01-30,-0.18078992556753729,-0.38367272889415655,0.4723152970318493,-0.11827991603485852,0.263874225461762,0.15994581973328942
1986-02-03,-0.09296334867026788,-0.5837988225599265,0.3902419431254968,-0.008202402222013246,0.033983296967681646,0.23800874638997158
1986-02-06,-0.09700292222684753,-0.5938811908086031,0.37775522617786145,-0.002574030810208409,-0.00037351034359310413,0.23763001656211344
1986-02-10,-0.1046960794738195,-0.5888144030781626,0.3756517880181749,-0.006733018846212317,0.003510449685870618,0.2359462932235081
1986-02-13,-0.10954905913099981,-0.586499702146299,0.37150196010209174,-0.01058519783080206,0.008628303612202667,0.2357856820503373
1986-02-17,-0.11167435997146587,-0.5869072774743594,0.3703411734582474,-0.011092620816840157,0.0078236753573735,0.23564904221700084
1986-02-20,-0.10870961543842056,-0.588529858395737,0.37212069418873345,-0.008380380776945093,0.004621990838482625,0.23542618443965244
1986-02-24,-0.12972828110379184,-0.5721292785022809,0.32727570592999766,-0.03177581137498029,-0.04155096551945945,0.17683792511696525
1986-02-27,-0.1432883673264087,-0.5495242993324503,0.1788307679050972,-0.10008957997690271,-0.21152929612712848,-0.01666323063262324
1986-03-03,-0.15244166533098408,-0.5215333219608868,-0.15887719879731646,-0.22007029700816358,-0.3429335727633434,-0.2030524125686068
1986-03-06,-0.15206061197459056,-0.515682585680945,-0.3281218981443395,-0.26597338531188536,-0.2932116960337145,-0.18246572488632498
1986-03-10,-0.12014332511848222,-0.5289831733575306,-0.4041103801806536,-0.2770922134634935,-0.289699947729498,-0.18553789144531443
1986-03-13,-0.1060413430907278,-0.534511555300847,-0.4197034791816613,-0.2785557132581736,-0.2931399436885158,-0.19388934221522625
1986-03-17,-0.1386814174468183,-0.5203983801170785,-0.39087008025254916,-0.27869729722783626,-0.28287780523305717,-0.1786589386311528
1986-03-20,-0.1683070179888705,-0.5082122920052455,-0.3649628419363344,-0.2766189191761933,-0.2699662245666656,-0.1640931273013485
1986-03-24,-0.1636084040483486,-0.5036796098782235,-0.4025637024662932,-0.2859821291708121,-0.12505105860726293,-0.03613151058606967
1986-03-27,-0.16776254596892892,-0.48284005229282473,-0.4261573882282925,-0.3043414762074754,0.04282449776190454,0.08319783114918713
1986-03-31,-0.22748064565875312,-0.3300336103306335,-0.35905223954070814,-0.38576372613205356,0.35532193483851,0.13275996145838226
1986-04-03,-0.25917862984549794,-0.18559009199731166,-0.302449098367762,-0.4649521405100931,0.5926063458264315,0.13635193488154593
1986-04-07,-0.3106817563062673,-0.018665735412547887,-0.19022747920890484,-0.5282779577298546,0.6550265202378335,0.07050298856969574
1986-04-10,-0.32055062625055175,0.10424043342581164,-0.13144742550146854,-0.5786745758296766,0.6788886856984819,0.014065602824587176
1986-04-14,-0.28719184531346476,0.1948188995233006,-0.13255254018350224,-0.6211038832301792,0.6754959932293432,-0.013511232509507119
1986-04-17,-0.30034530714423546,0.22792284782650993,-0.10855196036990865,-0.5906238343038268,0.3564783929299772,-0.033416644437637526
1986-04-21,-0.31699306528727667,0.26112335391658864,-0.0808942685797086,-0.5539448016676214,-0.025426108111786035,-0.053458949390470904
1986-04-24,-0.32670818842616006,0.25120877462754265,-0.07721137878938733,-0.5452234217188034,-0.0637775650920906,0.03357104909964055
1986-04-28,-0.3435890484351853,0.23548930189108536,-0.07841445873385866,-0.5222714391205395,-0.16362316359255147,0.3856494299268272
1986-05-01,-0.35523933867995877,0.23285530651411043,-0.08750379078670446,-0.4616315751637761,-0.2858264714836038,0.7005375496973341
1986-05-05,-0.40173433946935133,0.1902955864888947,-0.10100945234396494,-0.21935118822574948,-0.4061809478373401,0.9169720592847722
1986-05-08,-0.4352234141099718,0.16641814411071715,-0.12244689148506564,0.06083390593830343,-0.4208839796924634,0.9370692131186619
1986-05-12,-0.47469061616992764,0.1309902707787463,-0.1428929883730819,0.4007524900241135,-0.2748562414962222,0.7553308853182432
1986-05-15,-0.5193158492433825,0.053788231445910266,-0.12209212821454729,0.48626697035283567,-0.05305758210737142,0.4633206084771225
1986-05-19,-0.5624487135295132,-0.030097178688893698,-0.08995786781652507,0.49007365444543244,0.18811170003338326,0.14820261282664382
1986-05-22,-0.5779843222660799,-0.0640774665431018,-0.07160793711560631,0.4430759762769083,0.22783635807325714,0.0638165015853978
1986-05-26,-0.6079387553112214,-0.13961122500177278,-0.0226151674442369,0.22877361676310703,0.16077805603147793,0.04487268889078101
1986-05-29,-0.6349262651284827,-0.20873634460900692,0.023069285600306945,0.02235573080001494,0.0825136712755174,0.03615260151007238
1986-06-02,-0.6613197916677619,-0.27769325908929826,0.0703459435463738,-0.1964056395073826,-0.018843221763521805,0.03990824839586812
1986-06-05,-0.6674035849120743,-0.2937088398389983,0.08182983122524443,-0.2509804612520701,-0.047200905242713156,0.04249539070527184
1986-06-09,-0.6675277822483382,-0.29410765244173576,0.08266034778389615,-0.25383031664356914,-0.047615762310707105,0.0416912405766904
1986-06-12,-0.667448029337627,-0.2939488541417467,0.08325911239205927,-0.25387942861820795,-0.04699047046813406,0.042854893728287616
1986-06-16,-0.6674528758152188,-0.29394004068748936,0.08316204707746978,-0.25356581665246863,-0.04641471436174805,0.044769249066684856
1986-06-19,-0.6673651794689666,-0.2942115665067426,0.08224827963074624,-0.2534631749456606,-0.046133943384621116,0.04433687090734834
1986-06-23,-0.6674552651676571,-0.2937261892299246,0.08083941220106018,-0.25360078968135785,-0.046640430511235426,0.04342071709279314
1986-06-26,-0.6674357062444307,-0.2937099265221664,0.0807799263278878,-0.25330397112608033,-0.046076651112414865,0.04309115555911229
1986-06-30,-0.6671389339681851,-0.2940468037172228,0.08169161753015046,-0.2531560412885003,-0.04454517395820061,0.04061213579142343
1986-07-03,-0.6672931537217184,-0.29398824186319245,0.08238922956655219,-0.2531981909320709,-0.045132239466575456,0.041834342190133815
1986-07-07,-0.6674411012838809,-0.29443085813724607,0.08133603973877634,-0.25351044705570797,-0.04478559338535276,0.041618136744996544
1986-07-10,-0.6675238832811152,-0.2944091760405757,0.07991988969747743,-0.2541711904395899,-0.04450900984030864,0.03998508650938369
1986-07-14,-0.66768389659276,-0.2940876401576835,0.08158574971746792,-0.25346808910938157,-0.0444698804412978,0.04024720008893224
1986-07-17,-0.6675647111458175,-0.29385837370202533,0.08268969309149925,-0.25260446538895664,-0.04456768850622979,0.03916175164925216
1986-07-21,-0.6675504266511905,-0.2937109101064588,0.08102774992213263,-0.2524466233962715,-0.0451418800869909,0.04013151200675884
1986-07-24,-0.6677696668992446,-0.29340354811285385,0.08058075993685897,-0.252547669625152,-0.04497502108088179,0.041080515844889774
1986-07-28,-0.6680854764519892,-0.29346319255503156,0.08193331744642765,-0.2530637637538489,-0.04445644751681824,0.04011239214244754
1986-07-31,-0.6679820013800482,-0.29444666265348457,0.08256667513156012,-0.2521059662694482,-0.044571639874658606,0.04083888440406287
1986-08-04,-0.6679468659650495,-0.29487813028299037,0.08273016711666899,-0.2511503508973194,-0.04523794621933107,0.03963241804141588
1986-08-07,-0.6681066111892392,-0.29432102091695234,0.08221315763713426,-0.2523514245411578,-0.045132461882628414,0.03840736758751923
1986-08-11,-0.667703082889711,-0.2943699957950048,0.0812501833121586,-0.251571263235502,-0.04457105722549577,0.038431683225068326
1986-08-14,-0.6675172868022213,-0.2949675292715748,0.08148280072118143,-0.2510173115315771,-0.04418221911324427,0.034979248149278545
1986-08-18,-0.6670993769270332,-0.2953387170600289,0.08123739673041068,-0.25263699879801765,-0.04386565060289997,0.03508527949974923
1986-08-21,-0.6668032103337868,-0.295675466549481,0.08071073512484263,-0.25307672811340226,-0.042982935228620164,0.03681839046447175
1986-08-25,-0.6672853698410283,-0.2963574290084064,0.08049072563459078,-0.25224416082126044,-0.043018570111882884,0.03724195797527513
1986-08-28,-0.6674920701608164,-0.2966061221341544,0.0805974935052497,-0.2516342106250849,-0.0439350327860972,0.036580038335919454
1986-09-01,-0.6676089955240762,-0.296769613984909,0.08058623987281725,-0.25136731594602457,-0.043307688332870985,0.03184697671034489
1986-09-04,-0.6676094428191592,-0.2964314403069932,0.07966676369652846,-0.25109603699951283,-0.04314702694898868,0.033037940549674995
1986-09-08,-0.6677863657245975,-0.29628761972280315,0.07827914011244841,-0.2527996867515814,-0.04419570617868858,0.034620910427352276
1986-09-11,-0.6678455960237988,-0.29685128161057117,0.07752407111596141,-0.25425036236853443,-0.04313733678837472,0.03269845578065431
1986-09-15,-0.6678264960248669,-0.2972381018089918,0.07742172796545314,-0.2551025864813556,-0.04163960378253964,0.03585285647363235
1986-09-18,-0.6678555452638013,-0.2969690275820364,0.07842172605194889,-0.2548136173987992,-0.04231229560430517,0.03925155929446774
1986-09-22,-0.667894160910993,-0.2972480503034571,0.079545488465151,-0.25298977738980455,-0.0417389603943201,0.03921654213326997
1986-09-25,-0.6680922046162024,-0.2983078649376586,0.08076213086521061,-0.25089923516790885,-0.04163402799170876,0.03938722817030538
1986-09-29,-0.6676901969075786,-0.29840779101589426,0.08206002294369559,-0.25006229162483334,-0.04283213534702771,0.03945247180532031
1986-10-02,-0.6672505503319276,-0.29778825903536443,0.08166025780980794,-0.25041128137148716,-0.04250175897792643,0.03804933985375348
1986-10-06,-0.6670588820603042,-0.29751518191493737,0.08093651510626866,-0.2491512197037899,-0.041922273053082715,0.036788017084977365
1986-10-09,-0.6670566931737647,-0.2974254281851824,0.08106294482790803,-0.24907564001510396,-0.041968097885466966,0.03547997912200174
1986-10-13,-0.6674016319163445,-0.2977330395731764,0.08164065369207658,-0.24958091813210964,-0.04227285132191278,0.035847432875423677
1986-10-16,-0.6677520337984086,-0.29808252066529,0.08172876873072348,-0.24999950386230024,-0.042749811835912484,0.03794784776842394
1986-10-20,-0.6678824664746782,-0.2979182746536342,0.08151693962937984,-0.2523905288057684,-0.043616778512901334,0.04184318443303713
1986-10-23,-0.667664705728963,-0.29731643258219526,0.0810190662139289,-0.2546088837413001,-0.04423544225044711,0.04393662093719059
1986-10-27,-0.6672825856788661,-0.29620574391595084,0.08028706163694684,-0.25551599787935486,-0.04428203995703846,0.04286295568855917
1986-10-30,-0.6671073198543512,-0.2956297965890586,0.08012168697639564,-0.2555146520397666,-0.04380943878807778,0.041134992347946514
1986-11-03,-0.6669763914489448,-0.29501468977806267,0.07968216697605093,-0.25505975517508395,-0.043248660459075855,0.03969475102686146
1986-11-06,-0.6668332723051558,-0.29418023259045084,0.07886528069898506,-0.254572021811695,-0.04289377567651919,0.03829841574566193
1986-11-10,-0.6666819499183722,-0.2935174456335714,0.07891191675887303,-0.25485484798002883,-0.043108423105575895,0.03865361830350474
1986-11-13,-0.6667264019345907,-0.29358114837829236,0.08004022730207785,-0.25522081354710924,-0.04410753184197509,0.04019967068794332
1986-11-17,-0.6668306807541303,-0.2935578523614007,0.0819723565889996,-0.25507417826694423,-0.045101127922319025,0.04146517994735812
1986-11-20,-0.6648372305622051,-0.2885244483401753,0.08026215648729709,-0.24375752427664404,-0.04352716497168125,0.037503301448361864
1986-11-24,-0.6439394664272889,-0.23510053475923637,0.04635078713291194,-0.09196323190725357,0.018238897049551075,-0.00102888056090623
1986-11-27,-0.6147520889523077,-0.16038077880365725,-0.0028943825750354737,0.1310972394710819,0.11959635420897015,-0.05150861310275632
1986-12-01,-0.5751633040244234,-0.07094947767627971,-0.055764501214997084,0.3622205718491835,0.247537096351056,-0.304946949664147
1986-12-04,-0.5562516200130876,-0.036816273458588476,-0.07059887913296001,0.41690878547218885,0.2956278848756939,-0.5620026070427013
1986-12-08,-0.541223793266045,-0.011762851429873794,-0.07867731907590453,0.4256199816481487,0.28145808362495495,-0.7012913961048542
1986-12-11,-0.5186963303665636,0.029751976078737502,-0.09329577070506573,0.43220279705021025,0.17472178900000682,-0.6325662526086674
1986-12-15,-0.4890386677833286,0.07976207953577925,-0.10471550428078469,0.3687922369236656,-0.0584020440113734,-0.34264107619216805
1986-12-18,-0.48164046887897893,0.08539847914139892,-0.09739413891260917,0.26862872697784373,-0.18614915051031844,-0.138618932408806
1986-12-22,-0.45750656746550916,0.11549149807462175,-0.09457346470866167,0.16059275381167346,-0.28711212851137635,-0.06456307138134265
1986-12-25,-0.42477248156389724,0.14650998265892987,-0.07433190751839903,0.03879350588216724,-0.40617342573634896,-0.1224077455730961
1986-12-29,-0.3543369916412998,0.1915285107773639,0.02196322968667025,-0.28899580855794865,-0.5352975893070541,-0.2772364587335975
1987-01-01,-0.30926295009659094,0.20985128459903502,0.19679617684685746,-0.41497690828781547,-0.6013038784092406,-0.38602954242697607
1987-01-05,-0.2875568773555915,0.21282660703718662,0.367115000022525,-0.3937555569649133,-0.6618688312671396,-0.4558527616909458
1987-01-08,-0.25978453958706027,0.2264861871978036,0.432032219957944,-0.4030795874976993,-0.6247731754071284,-0.4793982957968785
1987-01-12,-0.21627450258872735,0.20172344077500573,0.6659184925643394,-0.33133155994680347,-0.4361671391027342,-0.33914547126077227
1987-01-15,-0.21668835962358268,0.147705857805429,0.8034917031006188,-0.2536515415519022,-0.2554561238258734,-0.1568087255919417
1987-01-19,-0.23214715025650084,0.0881825232057052,0.8261629370723773,-0.23111863432682514,-0.030103924005687753,-0.05679601232672952
