,0,1,2,3,4,5,6,7,8,9,10,11
1982-10-21,-0.117657547034789,0.006165820351876122,-0.032896464911108925,-0.04722052357164247,-0.03053545928703338,-0.40384467980012917,0.10525931478382718,-0.487473538067291,0.7642338245879587,-1.3422459349754705,0.5608982678149416,0.1544355027417044
1982-10-25,-0.11712052983988074,0.0058971462024263,-0.03309263816845081,-0.04541748734920903,-0.030701943138342833,-0.39519786033817167,0.0804196338637863,-0.4817230161956074,0.8041263097263566,-1.367446325962511,0.5451714981592314,0.16828033282096297
1982-10-28,-0.11683581504427042,0.005032773068658469,-0.031328202715624115,-0.04529425377206498,-0.02941429761409273,-0.3877519478319316,0.0648341179758988,-0.47714629568847117,0.8105946144077819,-1.3582654936012541,0.5156769255583332,0.14896023181922363
1982-11-01,-0.11826538388876412,0.006786218901003183,-0.031753493181381785,-0.04504698207557799,-0.026538346603462958,-0.38014865484908467,0.056075271218216344,-0.45704092280915676,0.7846904223763451,-1.3468155015731913,0.5021542972830145,0.11295463261112391
1982-11-04,-0.11988806944954704,0.007829470224675825,-0.03355625831965931,-0.04259159895431476,-0.025552545213622165,-0.37915217081661323,0.03643118422187767,-0.4278001350343203,0.784748473369048,-1.3400349511876535,0.5227185269978092,0.12848719750639181
1982-11-08,-0.1208848062702291,0.006673725135203869,-0.032884505587137354,-0.04101816486546999,-0.02469286739233046,-0.3757863450766849,0.015736445021877286,-0.3993246636691407,0.7774203337647705,-1.331117000484245,0.5241274715023948,0.14214410351426576
1982-11-11,-0.11994210401584673,0.006337984091886233,-0.03323844767170287,-0.04209052175209738,-0.024185257263742776,-0.3707224709374297,0.01982660987133029,-0.40011118175956806,0.7563023594821542,-1.3482948245654693,0.5129246898288642,0.12980511213937057
1982-11-15,-0.11823166808324821,0.006817865577339957,-0.03404257430930289,-0.043965250514568455,-0.024945482160190317,-0.3676040777056337,0.043223242241991554,-0.42206732988164386,0.7438566887693187,-1.388602030474403,0.4984540265592187,0.11251986554512974
1982-11-18,-0.11776273021859011,0.006548105911029766,-0.03413505288054344,-0.04519742444104368,-0.02480239156462559,-0.3648275007311489,0.055856361976755024,-0.4290073452485548,0.7286375195178298,-1.4022988307625337,0.5018804211443711,0.10800645514143589
1982-11-22,-0.11719563572407049,0.005971863531231636,-0.03400906663611016,-0.045696025674876406,-0.02395613694043181,-0.36076144233189356,0.06403060173726986,-0.4348080929486148,0.7269877162234643,-1.4248483497190374,0.5165314824189153,0.10631659877190677
1982-11-25,-0.11751876422170895,0.006310558611154681,-0.03357634722323999,-0.0447645889408574,-0.025159802868376557,-0.3592743089260478,0.07909673786925167,-0.43835981944334074,0.7416292175654607,-1.4461438350188183,0.5213930953255075,0.1130444795312726
1982-11-29,-0.11873180778194331,0.007403206996337772,-0.03326654644329056,-0.04327005970667551,-0.0280425321773049,-0.35935277602482796,0.09651917942789154,-0.42866146390009235,0.7356961932730046,-1.4271409996377828,0.5241346267428777,0.12214776569728023
1982-12-02,-0.11882575679325506,0.007948890415337638,-0.032563739043481726,-0.03924955392136493,-0.02817890109080616,-0.34092594971702517,0.09614843504575943,-0.4304534033539405,0.7375468995439391,-1.394475726026075,0.5196471833855001,0.10662768704075516
1982-12-06,-0.1175784416333099,0.007526846089460466,-0.031891583115002085,-0.03546422708979206,-0.02619406798455695,-0.33322089514037756,0.10072676994193928,-0.4591415691360977,0.7552315187975548,-1.3907478999256997,0.4968286902814919,0.06236255459838447
1982-12-09,-0.11820863966053673,0.00791642758282688,-0.03203386905155164,-0.03712029820019998,-0.027601973464004944,-0.3454710235035534,0.10140088106587915,-0.46243771999218164,0.7643503428344134,-1.388249783788249,0.48942239762798945,0.07628421478902261
1982-12-13,-0.11916803299616475,0.008639113543231285,-0.03259786648854205,-0.04161706523734418,-0.029645482768628658,-0.3467710545388026,0.1004560830198897,-0.4552454836838848,0.755195183527312,-1.3697243025080215,0.4914972892750152,0.12439438878117505
1982-12-16,-0.11954687094187563,0.008748799646091472,-0.032932959033681694,-0.043975799535442464,-0.030424349475317154,-0.3535677237726801,0.1006063046082837,-0.45930500666065927,0.7577271336267255,-1.3779640282470216,0.5034704032438324,0.15697522213612802
1982-12-20,-0.1192543764308615,0.008300932775619397,-0.03294985731480418,-0.04508778116924823,-0.029651591622806575,-0.35706810254343657,0.10336742020849486,-0.46622063035482003,0.7681414580656754,-1.3886415795009213,0.4884686894802575,0.1585132752585636
1982-12-23,-0.11922497072110011,0.008258767779553108,-0.032785176625256596,-0.04430636319518057,-0.02926356571206355,-0.35050033282695164,0.10446377899756122,-0.4575270240845515,0.7634246846435864,-1.371736759497675,0.4604591007027636,0.1485696547293497
1982-12-27,-0.1192685097691776,0.008349211666996776,-0.030943583275763773,-0.03509808170009769,-0.028917213956562195,-0.34005359930230555,0.10086812382918302,-0.4240822034826134,0.7313954861337665,-1.2784096372157192,0.3819370434128733,0.11633587679377858
1982-12-30,-0.11801704315939422,0.007259502022743762,-0.029662890876204863,-0.028791901299378815,-0.02671759711209239,-0.33713043479512644,0.10237850938158004,-0.4073875379277525,0.6954373023399777,-1.2044958264326895,0.30898224000317775,0.061296560618437565
1983-01-03,-0.1172422004669466,0.006547069257364241,-0.029401334382413106,-0.03005840932907026,-0.02573166630800396,-0.33196975962516245,0.10415950362614675,-0.39855583024293373,0.6678715190022823,-1.1842960822028115,0.2867873427988752,0.039259608947102224
1983-01-06,-0.11787673011146717,0.007156801175153204,-0.0300690247621125,-0.035477338568891834,-0.027015083032606205,-0.3206932170524506,0.09983893621733263,-0.3816151276303196,0.6510225735315499,-1.166214508329981,0.27727377321755936,0.0499009128287835
1983-01-10,-0.11895113723338872,0.008237642685063242,-0.030423462804992082,-0.04041031579280854,-0.029184448867743625,-0.3068421672041145,0.0945395695153341,-0.3490261227357127,0.6093407582352443,-1.1375088634717008,0.2784068799979183,0.06333231248694912
1983-01-13,-0.11896079649258608,0.008429914145144747,-0.030228936966999662,-0.041240711164820136,-0.02946383965803381,-0.30228446202550113,0.09270732757432354,-0.3360117996579887,0.5783864431761466,-1.138447099075156,0.2979283539186308,0.0677797173123826
1983-01-17,-0.11918804306869507,0.008684308418876055,-0.03059408133648877,-0.042172862457464794,-0.03047261635449347,-0.29793416301605397,0.09129451726461425,-0.3313845723689508,0.5806428981772077,-1.1438211346729077,0.30979207341152504,0.08099117398886611
1983-01-20,-0.11925522905828168,0.008782695959958151,-0.030598551449925133,-0.0414993298663388,-0.030883302671988147,-0.28795522498744663,0.08873815959268017,-0.3215562778334079,0.5866954841529728,-1.143049051744181,0.31285840655925706,0.09489792612831126
1983-01-24,-0.11862704169869945,0.008558234408487544,-0.0301551816319171,-0.04108918445105236,-0.029497101671815316,-0.2730605780424831,0.08606652256022383,-0.3097638525737641,0.5792059285727663,-1.1402839191217842,0.30424219248896595,0.09275490154514392
1983-01-27,-0.11747826090247908,0.007415238347812343,-0.030516507519173196,-0.04221518739281076,-0.026278476903736695,-0.27569591811012595,0.0707085778885789,-0.3196756065168499,0.5945805430117381,-1.1475532621677564,0.27934185600353956,0.07142052996050485
1983-01-31,-0.11676862761305179,0.006236900284577117,-0.03128791281371199,-0.04235349818019182,-0.023643542533724683,-0.2864834503848794,0.047701458347465066,-0.3321680280818938,0.6218752383360203,-1.13795059468454,0.25519884357981765,0.060052925814935
1983-02-03,-0.11742396801976172,0.006767343215284015,-0.03145639184670463,-0.041262398585194524,-0.024502858417630495,-0.28953291167311757,0.04571223944288269,-0.33354260363873656,0.6326450798900493,-1.1191148637408002,0.25072552000529524,0.06754787185823748
1983-02-07,-0.11798619401707684,0.007748867712699519,-0.03144133457278025,-0.04007862019612937,-0.024819458692309483,-0.273324088787247,0.04631898050399099,-0.3432850811299488,0.6583565819435099,-1.0795024907149515,0.22459581960169062,0.06978302346227158
1983-02-10,-0.11710200752147965,0.007515089984741525,-0.0303491168010529,-0.04045566117146436,-0.023904597335506574,-0.24671128784416468,0.05149461673930116,-0.353033400632657,0.6567530051449336,-1.0540948735198585,0.20775821057041902,0.05060977169317855
1983-02-14,-0.11636172265023939,0.006891749220201369,-0.03018776511984245,-0.042075806078428424,-0.022737591518452123,-0.23527820807271974,0.043329674191373665,-0.3401526289884527,0.6155580253141077,-1.0535472692973633,0.21688240327520225,0.024500529993863065
1983-02-17,-0.1164166580324144,0.006700892129807533,-0.03100280554805722,-0.043239288423421736,-0.022392185742883833,-0.24404460920584348,0.033444420442305445,-0.32367731140408446,0.5847006161193768,-1.0635651122936218,0.20798362059092423,0.0015124010107732224
1983-02-21,-0.11651020552745518,0.006905642485160788,-0.03187026712021722,-0.0438668795561945,-0.021904061776667417,-0.23900488969911302,0.02532082820542889,-0.2990288585592502,0.5347949077875187,-1.0595872449035104,0.1825726026041629,-0.03140737697524834
1983-02-24,-0.1175278013427686,0.008148412900804813,-0.032332167430853494,-0.04174580532560809,-0.02352124271546489,-0.23182027967058136,0.03575463865028671,-0.2818034827373609,0.5074793747998827,-1.0350458674371492,0.17250563603868252,-0.026143141660737362
1983-02-28,-0.11833989587676003,0.009502534131910703,-0.030845825320359385,-0.04164623450571562,-0.02609166148839138,-0.24444113420266514,0.07366212391247687,-0.29763841593492435,0.5160499146736238,-1.043304897095051,0.14029771579806605,-0.042983784092159735
1983-03-03,-0.11851043105541165,0.009773017180433554,-0.03057838109365335,-0.04248660744952363,-0.02664991122276747,-0.2618170890483167,0.08807622041114044,-0.3291943867481496,0.5647024382931806,-1.07600841945275,0.11143969968123761,-0.05881856207588025
1983-03-07,-0.11420997292332041,0.004039304111542044,-0.02990299469770327,-0.04499515088391966,-0.026736121529966798,-0.2807838382189824,0.08894496137023013,-0.3659883141639094,0.5974001474678534,-1.0992996290447707,0.11787944710227709,-0.05034322766890251
1983-03-10,-0.11184099057117546,0.00030577768912741965,-0.028207440232916887,-0.047162397333195535,-0.027812687428584955,-0.2955509126414147,0.0803111294021933,-0.37411539663905785,0.5949550333879369,-1.1123904621464116,0.1774822662300088,-0.02053087760841437
1983-03-14,-0.1154119366789201,0.002880820103392087,-0.029014680456630755,-0.04466948536166586,-0.030115616049559472,-0.3103328399265144,0.06479392538822447,-0.3664596152075524,0.6347656943452442,-1.1405226410992435,0.2575662698329727,0.042374330914567666
1983-03-17,-0.11614981032219718,0.0038479130597294598,-0.029623683842552238,-0.044616776655278724,-0.029284898590738965,-0.32342396684366315,0.06380597914615353,-0.3764731979846441,0.65495077050048,-1.139686074596953,0.26150107406962475,0.052241041855347246
1983-03-21,-0.11389709055478293,0.0020966250563649075,-0.029343841127842708,-0.046440829997056,-0.02725754154189066,-0.33080722630610665,0.0700558319890348,-0.39343966763852894,0.6468227987479644,-1.0980481621261577,0.24642493811632238,0.06520802620724939
1983-03-24,-0.11237800031524432,-0.00011654420601185437,-0.029575985101128393,-0.04573214625318028,-0.027267904522059183,-0.32149918436111985,0.07442905282502442,-0.39581088799680236,0.6610041762673142,-1.0785371404466333,0.24114944801907987,0.10327021473391342
1983-03-28,-0.11475851514866654,0.002531427664609075,-0.030537824906647856,-0.043225434366898026,-0.02702303550216436,-0.3222973755873668,0.08890982523041562,-0.4146237333722152,0.7160756101265493,-1.0870779759024018,0.21120720192601314,0.0926869155733137
1983-03-31,-0.11743293861886434,0.005888785384386236,-0.030785849331718344,-0.04085081737427577,-0.026914080957500537,-0.33040786938812866,0.09121815596520959,-0.43032453818728944,0.742026397217595,-1.1045624421348441,0.20452504654317644,0.034601163826379865
1983-04-04,-0.11780758066755896,0.006283807696473929,-0.029377906327802506,-0.038250927317940456,-0.027950631413549042,-0.34623017109858395,0.08900727707541575,-0.44736802266693415,0.7589540775225665,-1.1312782967863346,0.20747632075125422,-0.007666196751037126
1983-04-07,-0.11638738660141738,0.004757543520357698,-0.028826193367698247,-0.03962928098501994,-0.02840992849417175,-0.34942156313708594,0.10020715401186676,-0.44223441606496816,0.7622541761740261,-1.1337974809430573,0.18969334203167482,0.02116490320527371
1983-04-11,-0.11365164255410092,0.001963144620236631,-0.029603786087061542,-0.04262020490775351,-0.026947645709537005,-0.33399134102753436,0.10745058948456178,-0.4085284900797836,0.7319408967595448,-1.1026247477040285,0.17496225384830907,0.053112658275825037
1983-04-14,-0.1147945068827141,0.0037625333360086673,-0.030772161672005072,-0.04242736427878377,-0.02724918963597264,-0.326254873004559,0.11256577531615333,-0.397628547733904,0.6913918275837793,-1.0668444850901289,0.1964319391278972,0.059667588405914226
1983-04-18,-0.11861993888472394,0.00829616679999633,-0.03228062448407271,-0.0433659330465418,-0.030978017278921376,-0.33515053074317896,0.12126903333269963,-0.4137338916008265,0.6910790007194441,-1.0682911445221288,0.2450883953387989,0.09190827131729797
1983-04-21,-0.11985440682703657,0.009537422916423477,-0.03278610982478553,-0.04512006764245998,-0.03229422085018139,-0.3491433472126027,0.12536819955322476,-0.4333383293814841,0.719244793207618,-1.109258633501122,0.2670024405532166,0.10706891567067976
1983-04-25,-0.12031567770390078,0.00987685635068988,-0.03286172833236437,-0.04692071858595033,-0.03320329044683112,-0.3687189574928822,0.13659226089062332,-0.4586322105378538,0.735911730240656,-1.1565505410947792,0.2992318358038404,0.11165873224819363
1983-04-28,-0.12090887678221313,0.009839750665123553,-0.03355334678685172,-0.04802026724121364,-0.03450005479182189,-0.388791804820364,0.13829517057264476,-0.4768552877450673,0.7622051811420321,-1.1859267808950835,0.33811890571604003,0.1269740343778355
1983-05-02,-0.12152727875914024,0.009648311307100407,-0.03401675123607602,-0.04928960160987787,-0.03554901617712635,-0.4122898162492551,0.13969051312285016,-0.4955993034122266,0.7937042262842737,-1.210435975607096,0.40104684437669175,0.15745342107023602
1983-05-05,-0.12168490232644187,0.009767877311639818,-0.03387984150034567,-0.050079721729060694,-0.0356367952138906,-0.4210181469319945,0.1443253006179984,-0.5011557432617766,0.7901654565724656,-1.2018024556260847,0.4333015316204879,0.1708927571095997
1983-05-09,-0.12151372105241401,0.009837669701827569,-0.03339758900889199,-0.05094937243420505,-0.03517612033190742,-0.4297809426038459,0.1549302433375818,-0.5065264008271185,0.776784292933228,-1.15115293559992,0.4354497168252829,0.16441641597662537
1983-05-12,-0.12129668644217723,0.009567206826357413,-0.03281614722704662,-0.04980128918602177,-0.03462858360865046,-0.4313081044042807,0.1553850723545281,-0.49905143246520667,0.7709759514565551,-1.1132848037799814,0.4304188691701979,0.15614147104418064
1983-05-16,-0.12126712902425832,0.00908151283877942,-0.03270081802022085,-0.04760325210008217,-0.034509370936511054,-0.4359448146943288,0.14968551913763348,-0.49045182282919464,0.78823334596085,-1.1015071279208621,0.4227476208777134,0.15647560279050002
1983-05-19,-0.12124627172185576,0.00909345610862217,-0.03245870415618743,-0.04715820698061207,-0.03420254603631402,-0.44702087522945616,0.15876104959713608,-0.5049565911240178,0.8113116900162892,-1.1041295413451053,0.4095942830072099,0.14649733596650932
1983-05-23,-0.12169618693736572,0.008965792969391801,-0.03268239516355074,-0.04560632636283217,-0.03517710469072391,-0.4512488900421641,0.15833122424519824,-0.5146933659648685,0.8404900226249067,-1.1271388133735412,0.43876487894369487,0.17350681763404163
1983-05-26,-0.12128456658750324,0.007780136870312607,-0.03174909629516874,-0.04267851019734832,-0.036367784039868074,-0.4432091991803255,0.15171065538111198,-0.5120039167382378,0.841033259322338,-1.1488432374577484,0.4569275213385351,0.19044212196174704
1983-05-30,-0.11719782215451394,0.0026477416374789922,-0.02716162711600157,-0.03797991707384732,-0.03561735171735658,-0.4320347380111879,0.15440512655521477,-0.4989285902041789,0.8291001233986437,-1.106068636008945,0.3975671086876431,0.15487022203855347
1983-06-02,-0.11419787213784507,0.0022886280544186176,-0.022702680225071298,-0.040923953171455904,-0.03124045111874205,-0.4270107903034936,0.16402580079992068,-0.49851029984433815,0.8367290575993429,-1.0445612354270923,0.3468277895166746,0.1328504312496701
1983-06-06,-0.1146288806078465,0.008230653428830578,-0.020871637815090882,-0.04789903897961849,-0.026326345516067415,-0.41836772734722366,0.16360230331733833,-0.5057831352944792,0.8637088216642262,-1.0178314059724025,0.32592416247109574,0.14874531798225046
1983-06-09,-0.11462102668737738,0.014393333195879274,-0.021625291059238633,-0.04794249958751109,-0.025973023291192505,-0.4072870504970356,0.1587737403428122,-0.5209666300479743,0.8832318950882709,-1.03780443714349,0.2861044519123359,0.1353777450237069
1983-06-13,-0.11188589376385066,0.02113244369073377,-0.02210540685859701,-0.03538245064431393,-0.03018416689570714,-0.39258370582626095,0.16138038780302172,-0.5458777976527747,0.890099049979521,-1.0634401825924547,0.22142718228093883,0.08421827753386983
1983-06-16,-0.11402714907894494,0.017933689699271938,-0.024229023879593997,-0.0314408459539344,-0.03142162017608618,-0.38808572928030144,0.1623665997792718,-0.5449074249263278,0.8918834833500273,-1.0711480280827428,0.18680346012184645,0.07699731742361741
1983-06-20,-0.11926538698156611,0.010957339088469253,-0.027607155251600034,-0.03383718893031907,-0.0300334185218779,-0.3924715236007453,0.1601336111540682,-0.5345589810487621,0.88991672188302,-1.071392995947571,0.1708215649579426,0.0835658717012493
1983-06-23,-0.12029938781705318,0.009785160062673135,-0.0294472804677729,-0.033805707953238645,-0.031588970303766534,-0.40067464017667864,0.1541069293157926,-0.5238143341127208,0.8806665924535964,-1.0707422474809696,0.20727194095850682,0.09778526360208015
1983-06-27,-0.12083007477783202,0.009585844827353576,-0.03143574074999773,-0.040625155931409355,-0.03246925357988615,-0.40644377607650545,0.14967760546930234,-0.5125596387383816,0.8683336828558914,-1.0719454251935392,0.24829217083971475,0.10423170074508718
1983-06-30,-0.1203818086368921,0.010710610500757185,-0.03160009625041976,-0.045687294484451316,-0.031922213700837206,-0.39873234387044787,0.15240859698382608,-0.5017793025770272,0.8484798499531476,-1.0663826938887764,0.24164263875411315,0.08664472470381673
1983-07-04,-0.12028250436613062,0.01146671840358461,-0.031647082220713114,-0.048652506492401285,-0.03184422078502767,-0.38608428353097,0.1496504190206747,-0.4785028170259215,0.8151581633137076,-1.0482829849333277,0.2315942154028974,0.09158990152083171
1983-07-07,-0.12101400255475331,0.010684681387080421,-0.032133336814657895,-0.04652684611720359,-0.03235830384881028,-0.3820599021119751,0.14202031853005032,-0.46848647518059106,0.807113329335725,-1.0155071117675267,0.2261066751766747,0.10758305511865264
1983-07-11,-0.12088491253417227,0.011917940767353847,-0.030389810714469487,-0.045691939510243015,-0.02936085114770116,-0.37912913235740897,0.14368139918036593,-0.4765417820807488,0.8219887101833031,-0.9929561897101321,0.20337718726387924,0.10542915128179688
1983-07-14,-0.12105322358063753,0.012560344408294987,-0.03032619652784772,-0.04644697891933335,-0.029879664943750866,-0.38718371605375274,0.15376516847301433,-0.49152435780039566,0.8387373527399934,-1.0337164769187919,0.20681168969391026,0.10184313489847291
1983-07-18,-0.12124037153236861,0.01122871084808951,-0.03134648814323845,-0.04739357187492707,-0.033467271482985145,-0.40736222640124076,0.16393149381257718,-0.5097238790755717,0.8538842014732342,-1.0976041244150734,0.22530705625711467,0.10476923654661645
1983-07-21,-0.1207340065842677,0.010248789852793714,-0.03095827058707155,-0.04775589836794623,-0.033587046141938824,-0.415789893759426,0.16400568020802325,-0.5172833819480014,0.8634378247573268,-1.1201012807565578,0.21876809525122207,0.11128378981840825
1983-07-25,-0.12054825736231285,0.009428457944188178,-0.03187822457779336,-0.04727627332252187,-0.03294903232175137,-0.42227126039977203,0.15600175829133217,-0.5273606440732262,0.8891423209901829,-1.127875031863523,0.20321526368378914,0.11068831377380478
1983-07-28,-0.12084055275058574,0.009339138590961017,-0.03336228210447117,-0.047877099259606634,-0.03252448957916702,-0.42961069266855645,0.15108133481029173,-0.54280663514279,0.9136817113527924,-1.1288139315470427,0.20479853141574383,0.10431956060375108
1983-08-01,-0.12183454003699076,0.011038198737766952,-0.035156914378575384,-0.04903140443915728,-0.03190136953479947,-0.43436241404207315,0.16307520528241676,-0.5582987358174549,0.9012980061432697,-1.1205224459354723,0.214814848389616,0.09779147624267524
1983-08-04,-0.12232379740672174,0.012002007558677454,-0.03558809711750851,-0.048919703072571596,-0.031750980323130215,-0.4335182047417007,0.1697408143306489,-0.5540810986588208,0.8841948619168135,-1.0970864925780481,0.21848057029104526,0.09282196357054745
1983-08-08,-0.12222993700226024,0.011741085408178248,-0.035708903252750966,-0.04707162790041331,-0.03231883205223821,-0.4273980123093842,0.16266037600669572,-0.5466609138465024,0.9080143717988555,-1.0606004136482148,0.1673025182796943,0.0905056379976515
1983-08-11,-0.12229018325453746,0.011841814047704685,-0.03546331335865829,-0.04428996026354282,-0.032484966891351455,-0.4222871195650843,0.16056591258297148,-0.5499010089418462,0.9292966962856687,-1.051020619990058,0.1134736601100037,0.08865988550801311
1983-08-15,-0.1218507306339004,0.011573001983424959,-0.03433175332224175,-0.04292942905303171,-0.032172703203446895,-0.41884333320818945,0.1648487253964679,-0.550354408721712,0.9190866929086968,-1.0477786046280928,0.07264633008826675,0.0670449124708036
1983-08-18,-0.12167743817652266,0.011194121716336804,-0.0341099485189754,-0.04360281528120094,-0.03211178865931291,-0.4205752852656552,0.162346972400566,-0.5397406065427636,0.9033153006104255,-1.0576699454899354,0.09400468221793365,0.0601594232596564
1983-08-22,-0.12208468883218822,0.011142681771372946,-0.03469238851683082,-0.043280372028679286,-0.03207160324327998,-0.42623942976386753,0.15670638158942427,-0.5275999164775677,0.8865177795400926,-1.0813139259846356,0.17922221959671905,0.08198845361133388
1983-08-25,-0.12183874365543876,0.01110006556968366,-0.03445750863227363,-0.043614832227220506,-0.03137942835725003,-0.42427455284355203,0.16014357031375814,-0.5248643075773104,0.8730909404473391,-1.0796663412549645,0.21489181218594472,0.08548159690806494
1983-08-29,-0.12192589396603247,0.01077428757346363,-0.03396710627739181,-0.04198222954529256,-0.03153828368730165,-0.4176492158876109,0.1509824784997434,-0.504769102102324,0.8703624868646965,-1.0778216009160153,0.23723882079065,0.09464863076286642
1983-09-01,-0.12224016356978666,0.010749041473619662,-0.03390066166142477,-0.0411134804888244,-0.03142036915794749,-0.4142630808936522,0.1462096423210745,-0.49232973203837,0.8636893926884083,-1.0752834852656057,0.24240528069401918,0.09419927160522026
1983-09-05,-0.12233905641729603,0.011238421604999724,-0.03336745879745753,-0.04340638704452844,-0.030675829834905383,-0.4237705293204874,0.1622903255833683,-0.5150243798154163,0.8621303546842771,-1.0925376075720785,0.2543384072805056,0.07864232539695264
1983-09-08,-0.12239436048576795,0.011329269210995016,-0.03304809456526648,-0.04451667850314795,-0.031230813996734993,-0.43761651074052454,0.16812207141970026,-0.5342698930330871,0.87745168020119,-1.1273108449126146,0.2898029094268353,0.08747717752996693
1983-09-12,-0.12162638515547897,0.011081960554035616,-0.03262817535179285,-0.044321646460080376,-0.031262156760769336,-0.43697652803358916,0.16847285473761653,-0.5344120335776336,0.8756910075249895,-1.1401078772898385,0.30018844980732956,0.080555286169606
1983-09-15,-0.12098064400902932,0.01084614045233881,-0.0325419153492042,-0.04361537615786,-0.031062393883245415,-0.425617066599182,0.16223685772215676,-0.5161236183499739,0.8546456220286734,-1.11640150082902,0.2714192333791829,0.06027422131195849
1983-09-19,-0.12061183218072344,0.010875576832491575,-0.03242302289743632,-0.04215779190910951,-0.031189932530151208,-0.4101093201470453,0.14982713290370708,-0.4879781709628608,0.8214757849352872,-1.0573642810762665,0.25964447356050674,0.05705940063982538
1983-09-22,-0.1206331446893526,0.01082932187323313,-0.03250596729896412,-0.04094249689746471,-0.031569673127141554,-0.400691117211442,0.14261532216413192,-0.4743400450148528,0.8134015792028843,-1.0221779633579444,0.2713571846670125,0.07749390052428941
1983-09-26,-0.12073332864932546,0.010626023073943716,-0.03279007612354916,-0.04060832739623614,-0.03182103104117195,-0.3958035616064492,0.1429684233323462,-0.4722810106311122,0.8114983894567627,-1.0298694828071544,0.272432749006814,0.0787008684215504
1983-09-29,-0.12067817578261698,0.010773672497453953,-0.03264655018625633,-0.041063239386349336,-0.03155891080190275,-0.40110980577202265,0.15347014663905786,-0.4896566750665257,0.8215728586463596,-1.0608540801379938,0.27088768176808325,0.06159168491814959
1983-10-03,-0.12070310390170703,0.010918527355158017,-0.032411830604961625,-0.04140547331516548,-0.03161365507761485,-0.4089489507036403,0.1647487275032809,-0.5081726744514979,0.840368650535449,-1.1036197965012757,0.29471299401170237,0.06437055872167803
1983-10-06,-0.1206521072663177,0.010671370112282494,-0.03243744720592142,-0.04161409772986762,-0.031891120336745196,-0.41179975011195197,0.16641942396960938,-0.509173119510629,0.8468508467703579,-1.119823345368021,0.3071729328178531,0.07826890225876658
1983-10-10,-0.12083204653741246,0.010134633814633996,-0.03244807285741618,-0.0413294368387286,-0.0332776263513537,-0.416717108289973,0.1589483928267299,-0.5009027747950103,0.8625569229565807,-1.1328589799792037,0.31139025867914977,0.10965133004533134
1983-10-13,-0.12095678739282081,0.009856862801977104,-0.03228885896911701,-0.04089267481545047,-0.034257764948951636,-0.41640493761914316,0.15232576759369718,-0.49366349636648377,0.8716823293705348,-1.1641494403701242,0.3306369216052859,0.13261451502419952
1983-10-17,-0.12064414377387701,0.009685312351672248,-0.031913712349684126,-0.040961562533855675,-0.03348877394607292,-0.4080466009071469,0.15462395822533276,-0.4936302309317301,0.8742359637505741,-1.204941728670595,0.31933689784970515,0.11681827721116653
1983-10-20,-0.12038389494177906,0.009720397049204303,-0.031602785509044,-0.04118915274164855,-0.03287228064254232,-0.40524768201274025,0.15844643494749763,-0.4940870596377104,0.8698320997169112,-1.2054389860222983,0.30385758663120216,0.10135122267114506
1983-10-24,-0.12032137382630534,0.009680535905512832,-0.03165150221815031,-0.04088501360470091,-0.032981339691149976,-0.4012167349345817,0.15598021480828705,-0.48549097083882464,0.8503301812297254,-1.1849594751719672,0.3300451072483164,0.11118281002605253
1983-10-27,-0.12033605237271787,0.009641873334544356,-0.03205780576600765,-0.04086364959752402,-0.03291237286760729,-0.393725704403824,0.14995217876037056,-0.47644536502521423,0.8285849142368441,-1.1748367184934214,0.3527102129247095,0.11396410841783047
1983-10-31,-0.1206185906461442,0.009864191352947102,-0.0320856513385334,-0.04080262653324739,-0.03317954773768502,-0.39264117243553676,0.14283476212754131,-0.4679592700387413,0.8152197411347722,-1.164986125532749,0.3622636438796523,0.10869310457953134
1983-11-03,-0.12064122962395891,0.00992209284054636,-0.031634859338129,-0.04035100910325123,-0.03300528308853662,-0.389387578414794,0.1428283737086811,-0.46215110996546144,0.8109636579513017,-1.1596433812650808,0.3592941874294657,0.1016232192587649
1983-11-07,-0.11993167319896672,0.009760398178931207,-0.03169520519850527,-0.04069337749712139,-0.032501700476116516,-0.38439659919243957,0.15400663987440805,-0.46773606996966405,0.8090103845967366,-1.166592486456046,0.3380241959182481,0.07848031682531555
1983-11-10,-0.12103140402754241,0.009568826792368984,-0.03138844603754697,-0.04045776430810919,-0.0326318001790729,-0.3928521198562003,0.15356679489598976,-0.4720827347633615,0.8284522348906536,-1.165615733220119,0.326729203729256,0.07840596518674713
1983-11-14,-0.12200899001282414,0.009498907520723873,-0.03114145193914442,-0.03956738476488696,-0.03222186958441402,-0.3954055306370341,0.14620773078504629,-0.4677503701112239,0.8408107293301503,-1.1593926844077163,0.3098498374651803,0.07388193700772341
1983-11-17,-0.1211833396803307,0.009913586323811792,-0.03160513150109991,-0.03950162249819383,-0.0323470220880001,-0.38904725783989424,0.14899471371352432,-0.46567173377644383,0.8296793315663465,-1.169698049870445,0.2891632492439093,0.04406305245587575
1983-11-21,-0.12037293507496995,0.009742378186914069,-0.032079976468842655,-0.040224043966278336,-0.03194989613672872,-0.3907539815225383,0.15331910868111737,-0.4690576570315466,0.8154531018872817,-1.1858166151428704,0.27787928920374894,0.01929656862034412
1983-11-24,-0.12002648695520801,0.009224062541704334,-0.03251602497474457,-0.04151507967567195,-0.03151608016095105,-0.4069261574662471,0.15880352856913993,-0.48797989519708823,0.8299240814519339,-1.1945235790265298,0.28594591133182623,0.03230212976895202
