,0,1,2,3,4,5
1981-03-09,-0.3827029450018079,-0.3332824231926288,-0.834969558806257,1.210417375579512,1.9017428861041283,-0.01337819606349703
1981-03-12,-0.368218585727717,-0.31784138104488985,-0.8704740617982925,1.2506912169472255,1.9395758932704146,-0.018342491658523915
1981-03-16,-0.3488572952847205,-0.30352910892910845,-0.9052909241383377,1.2964718223059366,1.9764641267137104,-0.023957634113925888
1981-03-19,-0.3370129443354996,-0.30470054506302174,-0.9036312666256143,1.3164567932383517,1.9982906042626514,-0.009808023132747649
1981-03-23,-0.3271521481812191,-0.3166057096513531,-0.8714420054956008,1.3158783712971256,2.024228397339295,0.02782639913742688
1981-03-26,-0.32401443370922384,-0.33117884638446793,-0.8392380833531082,1.2906045344585393,2.04330275857718,0.06336617881745957
1981-03-30,-0.3234879886328169,-0.35643023505115234,-0.7971336004822865,1.2460421544388225,2.060610820268846,0.10926784361424115
1981-04-02,-0.324466649228897,-0.38111586595988517,-0.7631955299071912,1.222502842591331,2.06176296113922,0.13822806819604438
1981-04-06,-0.324556513761018,-0.4168101192653228,-0.729053076766669,1.1984884009582517,2.0667028463786177,0.15333552385941604
1981-04-09,-0.3209820851710666,-0.4312257880634806,-0.7171328163015778,1.1795454651082231,2.0858891271264977,0.14603454784562572
1981-04-13,-0.3155332640782469,-0.4346717546959236,-0.7048490787772166,1.1482013891129987,2.1210303755949047,0.13218405698900573
1981-04-16,-0.3177924473857747,-0.4438969681448782,-0.6875531797212806,1.111389780902641,2.137884003834241,0.1327227755750172
1981-04-20,-0.3228703773620239,-0.4589516483790187,-0.663674159420697,1.0611501850416216,2.148064423119381,0.13600299525507287
1981-04-23,-0.3202149607916668,-0.45354062039904364,-0.6536911228260107,1.04222915451327,2.158704365978587,0.12844333206102496
1981-04-27,-0.3088089614010092,-0.41468045490198463,-0.6418087612698563,1.0433040949755992,2.184372224190531,0.11697348248860272
1981-04-30,-0.29828011512148983,-0.3806100735603095,-0.6253624486926865,1.0516113373863687,2.2011861159600543,0.11518225317578526
1981-05-04,-0.2896226662625616,-0.3585734849313546,-0.5841837827032704,1.0590897563045978,2.2094754446170852,0.12587650337905243
1981-05-07,-0.28952733180283863,-0.3583361674106372,-0.5403630355955091,1.062133634564118,2.2110870445335196,0.14237663994077976
1981-05-11,-0.29940441948911595,-0.3757121059892092,-0.47293691532006543,1.0512358423629262,2.209705616634258,0.17178260309045518
1981-05-14,-0.3137162455116731,-0.39758524456993005,-0.4245264360976308,1.0213236443099503,2.1998932415484247,0.19913024276441166
1981-05-18,-0.3387765262541009,-0.43457427630129897,-0.3686469479374511,0.9592808857990631,2.168791066655259,0.2359374027512967
1981-05-21,-0.3624591309951299,-0.4726057643974235,-0.33469610589694926,0.9102236015678933,2.1370790829652386,0.24610358400791868
1981-05-25,-0.4050510544327136,-0.5324327140202356,-0.3012673484557422,0.8348683175633855,2.104244092916923,0.20941145972350525
1981-05-28,-0.44291157851693963,-0.5749625568455556,-0.2871639694793044,0.7722830593535055,2.0913540793826426,0.15626856124669317
1981-06-01,-0.4921136757892374,-0.6229726777725569,-0.28803912170414,0.6956190979479675,2.071705848424838,0.09559832389232327
1981-06-04,-0.5259156519097208,-0.6517700135368532,-0.3030707092972553,0.6338647388164254,2.0436772106279677,0.08149582766109083
1981-06-08,-0.5640403840055536,-0.6890387359878329,-0.3260407718627898,0.5608914048169986,1.9947629348045384,0.1014912602567018
1981-06-11,-0.5861588320624582,-0.7240780253774645,-0.3317296964467031,0.5331383338420713,1.9629618924808476,0.12928379929029707
1981-06-15,-0.6116055955226715,-0.7807397668667709,-0.3103476029191915,0.5159160028192452,1.9320172765715937,0.1913513071513539
1981-06-18,-0.632586754540432,-0.8192174030581196,-0.28147476975609104,0.5041098086683169,1.9192071275243043,0.23529701561591046
1981-06-22,-0.6667579091323799,-0.8551734751927584,-0.24719028159478976,0.49883810051359156,1.91250069413872,0.25514830469527233
1981-06-25,-0.6977442370262579,-0.8715272182987296,-0.2218006977400489,0.5136050286320225,1.907353392318037,0.24778148529891644
1981-06-29,-0.7464333544294144,-0.8818392916142884,-0.19019303682937908,0.5258964932139637,1.8866537204717482,0.23066091845871234
1981-07-02,-0.7874671978059136,-0.8820511781023211,-0.181418754394932,0.5142402155815368,1.8607333584343457,0.22063232228032606
1981-07-06,-0.8470576899246783,-0.8734740796168179,-0.20096967119673298,0.4894289431064524,1.8214013049672306,0.20382919630955715
1981-07-09,-0.8912427577028167,-0.8689973950814623,-0.22416939105678083,0.47775509270487815,1.7849137040917882,0.19618531810027146
1981-07-13,-0.945058302632922,-0.880955033291838,-0.22893634723603695,0.4703677190486288,1.731721464220266,0.19880779633519147
1981-07-16,-0.9829981215316704,-0.9075351310348089,-0.2027210139404039,0.45940856521309964,1.6952656230002818,0.20766859338515034
1981-07-20,-1.0288392662067145,-0.9528848270476492,-0.15607051163298377,0.44767539747955293,1.644967584194806,0.22800094549377367
1981-07-23,-1.0591115160608309,-0.9814312851729716,-0.14492322896570597,0.4398038204379381,1.6015096362569958,0.2364238164456849
1981-07-27,-1.0935897503234753,-1.0059898538603305,-0.17559571178157896,0.4281182495620836,1.5439124412512082,0.22091806599587074
1981-07-30,-1.1140683254837973,-1.0169833651609428,-0.22111682650831452,0.4308896153200498,1.5064568303834172,0.1884300991001553
1981-08-03,-1.1331762251872768,-1.0156210809943946,-0.29352960749271345,0.44740483407860576,1.4677799974159222,0.1387662913533662
1981-08-06,-1.1418371938582383,-0.9963352221171098,-0.3452091324172843,0.4641550786935612,1.4502242836644765,0.1031028180398885
1981-08-10,-1.1473067557162275,-0.9487250869019807,-0.40061972944784857,0.5013700524515269,1.4464842971713372,0.041771597951102024
1981-08-13,-1.1494154030389863,-0.9131862281636524,-0.42425279429873164,0.5405205841717463,1.453915425724189,-0.0036545817963257936
1981-08-17,-1.1506543601009949,-0.8850458963417629,-0.43186830893369726,0.5979151832124446,1.4636763451362345,-0.0516166065169693
1981-08-20,-1.147884701639927,-0.8714848846740709,-0.42726680291742836,0.6378973004366775,1.4673212789575178,-0.08403201825793527
1981-08-24,-1.1391849819386357,-0.8557588446468976,-0.4133536321671861,0.6755007683212818,1.4644828052207068,-0.11239185685343402
1981-08-27,-1.1313232325221736,-0.8448092466441087,-0.39893165954633425,0.6914238042167821,1.4603659338403818,-0.12437036838413286
1981-08-31,-1.1184597506753047,-0.8308483360253782,-0.38284524962058847,0.700609001116677,1.4558169972276849,-0.1423149630653256
1981-09-03,-1.1027584191097834,-0.8178003332001413,-0.3844170388469038,0.6931381914405546,1.4467257386396561,-0.15862672447313103
1981-09-07,-1.0796508242337004,-0.8001849390576729,-0.3920349777783202,0.6744831666826768,1.430175242191223,-0.18599740257546019
1981-09-10,-1.0688923258926346,-0.792970123818352,-0.3913823197238223,0.657347037188902,1.4196721096057685,-0.2100456229577562
1981-09-14,-1.0654721945514813,-0.793484728800636,-0.3899797507434296,0.6209390963489144,1.4035325358211461,-0.2498642904611487
1981-09-17,-1.0621091059719707,-0.8026912339974288,-0.39252241151712336,0.5970905995215109,1.3885373354060813,-0.28158734699991383
1981-09-21,-1.0491661335939624,-0.8139946662302153,-0.399627370027796,0.5929448194136071,1.3683067427145705,-0.3135126695715194
1981-09-24,-1.0368131347966882,-0.8099220960044026,-0.4053408753801204,0.6118291844783955,1.3546174107371238,-0.3297849180208744
1981-09-28,-1.0171831596908356,-0.7844586931958661,-0.4133906146550957,0.655005374468453,1.3405699928135342,-0.35538339869977165
1981-10-01,-0.9979662804349871,-0.7598544581951385,-0.4246841675208964,0.6841372055567659,1.3339963225223668,-0.37760519648459745
1981-10-05,-0.9658825815807193,-0.7377420339960379,-0.447360410393108,0.702522066888189,1.3215563040520766,-0.39282527017870084
1981-10-08,-0.941533860760196,-0.7344041528779237,-0.45971907843946375,0.7012515975004098,1.3044089924190347,-0.38195637752900663
1981-10-12,-0.9201372042187523,-0.7435998377068586,-0.4696640582626339,0.6903544618249088,1.2815894433148094,-0.35475023785115406
1981-10-15,-0.9119330268845366,-0.7546481902238916,-0.47585006278235714,0.6799117079300772,1.2712228845893223,-0.34261781923546497
1981-10-19,-0.9023363434207529,-0.7715992635114699,-0.4746327724300105,0.6609731148656913,1.2641893897330927,-0.3311411004632252
1981-10-22,-0.902005754075991,-0.7795621167325024,-0.46553527563431424,0.6555809604381918,1.255365529780799,-0.3164852022008946
1981-10-26,-0.9148141200451023,-0.7757534595162968,-0.44040629933389974,0.6608102289534916,1.241033326076654,-0.28651461352590285
1981-10-29,-0.9270266919541484,-0.7642729574244879,-0.412087147119543,0.6582471830295299,1.2382528286658057,-0.26223103183708507
1981-11-02,-0.9386762861144968,-0.7531067096206991,-0.3822864879070131,0.6407990593494309,1.2491896179793247,-0.24103210391812877
1981-11-05,-0.9428848002162628,-0.753154732843172,-0.3647353119931274,0.6264478652002645,1.2594502383617927,-0.23182907870740943
1981-11-09,-0.946000444685118,-0.756233378204234,-0.34034490775720083,0.6173888021154128,1.2604713369860867,-0.2176763239663741
1981-11-12,-0.9474672009256813,-0.7518959510872506,-0.33519968890059404,0.6169886043795285,1.254909501443581,-0.20827323181908375
1981-11-16,-0.9523181500885413,-0.7378297505107893,-0.34065047194467074,0.6118931928172315,1.250061967403572,-0.1879133302743327
1981-11-19,-0.9636206764564962,-0.7237520278448952,-0.3415835644764712,0.605448209478187,1.256743474335721,-0.1608316901354424
1981-11-23,-0.9929118637585871,-0.6933865310533909,-0.3395680074966237,0.6105146625660168,1.2848788553530028,-0.11750685215411524
1981-11-26,-1.0184748164464212,-0.6661044917814328,-0.3410962554705605,0.6288529733576498,1.3136554175881752,-0.08477488978427346
1981-11-30,-1.0423151340934396,-0.644543209302277,-0.3455944412347352,0.661480021405107,1.3378835080501907,-0.05774001618842608
1981-12-03,-1.0489855427889956,-0.6459831580762636,-0.34605677631404846,0.68652840476958,1.3374833950606038,-0.057194316475776774
1981-12-07,-1.0398287731205031,-0.6501595431467185,-0.35640672935537543,0.7351570421558046,1.326821753520688,-0.06153513514997522
1981-12-10,-1.0177742590980712,-0.6464991480433582,-0.37089143871187835,0.7857721217103351,1.3234307800758445,-0.05313442308225174
1981-12-14,-0.9776592823821799,-0.636492014128726,-0.3911742365951778,0.856982606226502,1.3264614664860803,-0.02492427515715851
1981-12-17,-0.950297988589375,-0.6226501545502456,-0.4191108717926245,0.9050037251786399,1.3256804024808666,-0.001046606585272326
1981-12-21,-0.9187134815831369,-0.6026532131516822,-0.4763586047825182,0.9679503478297857,1.3114335329545082,0.02002837588591881
1981-12-24,-0.8976687836818751,-0.5846851882428415,-0.5226285176582681,1.0212005948654004,1.2942122046837068,0.024070137333707182
1981-12-28,-0.8609857866093924,-0.4699268476252345,-0.5481234788777261,1.060775236107359,1.2024928135392279,0.03599614678312205
1981-12-31,-0.8464504319370463,-0.36885713397897796,-0.5507596578837585,1.0754390885508942,1.1203868277719906,0.05186608309362151
1982-01-04,-0.8549193809334948,-0.313220368468092,-0.5810757748142206,1.1238705414638757,1.0741251007954709,0.04201532395206369
1982-01-07,-0.8591905843881867,-0.2815851291293444,-0.6193720336167564,1.1663199571640985,1.0474120209449906,0.006141629498068804
1982-01-11,-0.8620358490444069,-0.23645496258578044,-0.6834807102119668,1.2053056538119675,1.0187606739868782,-0.06098217166728355
1982-01-14,-0.862701368780257,-0.19848401419181486,-0.7436619995088911,1.2197236867679149,1.0078049060635204,-0.10884999167004582
1982-01-18,-0.8638437531687351,-0.1395358115982297,-0.8315657917148481,1.2293094211931428,1.0078247272694056,-0.15570543276770007
1982-01-21,-0.8651810853271977,-0.09367007958096035,-0.8853537039247434,1.2404884100634124,1.0295297581442555,-0.18332299566100674
1982-01-25,-0.8576911799205951,-0.04716855078561784,-0.9464231430031679,1.2514110128799456,1.059729782551058,-0.21148879374397117
1982-01-28,-0.8389837035507577,-0.028079577524750012,-0.9968268182110298,1.2456758230372358,1.0586981859115312,-0.23300688939065747
1982-02-01,-0.7960676787953875,-0.016404542136674034,-1.071144691078789,1.2228649015188346,1.0308121281881744,-0.27656250606752725
1982-02-04,-0.7554443008461401,-0.019991113544160832,-1.1211460507154796,1.199425941490756,0.9982060157163969,-0.3085893532225201
1982-02-08,-0.712190476839272,-0.03182285159574938,-1.155263595269643,1.1864820494053725,0.9579728056078536,-0.33458757105616294
1982-02-11,-0.6968633138424591,-0.033013831610255936,-1.155134946501155,1.2022807247538105,0.9379811324044831,-0.3458213834682667
1982-02-15,-0.6847808761432607,-0.018623176733947092,-1.14224539908328,1.2339061538732579,0.9255820010610096,-0.358101963285209
1982-02-18,-0.6628869883802817,-0.006600101662380314,-1.1339072074118512,1.244410511961666,0.9200503723131603,-0.3610176009582059
1982-02-22,-0.6239150200094383,-0.013603859155632263,-1.1172497155254435,1.225400777514136,0.9063338982376272,-0.33389478574665454
1982-02-25,-0.5822489448634303,-0.012882881465315892,-1.109442183131062,1.216395154461188,0.8894310937087504,-0.3306299270730237
1982-03-01,-0.5205995887890076,0.0026249128958388862,-1.1132945048945138,1.2163171768432204,0.8602032556574275,-0.35659466907069665
1982-03-04,-0.4874367381562997,0.006237586688061022,-1.1218052937714105,1.2070199004138165,0.8321349301423073,-0.3683345900443369
1982-03-08,-0.44630293660766585,0.007921923508082098,-1.1433843012261349,1.2018247202556271,0.7832886321738952,-0.3849625343765696
1982-03-11,-0.42203150051575256,0.007756627595340926,-1.1558485395797935,1.1959408854547138,0.7511628392043236,-0.377553805610396
1982-03-15,-0.40245519080270853,0.013871510821839886,-1.1641270367942356,1.1843553814260461,0.7252961105929107,-0.3464646980484629
1982-03-18,-0.3952668617167493,0.024695832178990233,-1.1713580672485977,1.1817783371502764,0.7120869723830036,-0.3296041695513153
1982-03-22,-0.39401373033512843,0.03341934174807513,-1.1865208445124762,1.1869353440718289,0.6931843517609729,-0.32754877657165254
1982-03-25,-0.39621573242251146,0.03545978354506236,-1.2078365706415393,1.1943272432072618,0.677138300949722,-0.3382400046661339
1982-03-29,-0.3957284374194178,0.04739491244686206,-1.2554128483653295,1.21038610298777,0.6637822350664394,-0.3515428484153323
1982-04-01,-0.3881303904451309,0.0649114147574276,-1.3100094873548829,1.2300061715751964,0.6652839870584095,-0.3580984319857595
1982-04-05,-0.37056020630746367,0.09538701207664985,-1.3840710638442433,1.2571266478006964,0.674894875318822,-0.37046851707722867
1982-04-08,-0.36223623956967704,0.11489031656829116,-1.4170604734561416,1.2694684686467215,0.6825969945019521,-0.3831077273024009
1982-04-12,-0.369257833199988,0.11916158253527617,-1.4202554203652804,1.2753642814206942,0.6948850207326418,-0.39222723158870754
1982-04-15,-0.37909831630559876,0.11108764830751355,-1.4041067438230852,1.2829596386051212,0.6974273391423295,-0.38936364599061263
1982-04-19,-0.38777274402676576,0.09588510636336038,-1.3815744080887267,1.3005406899643095,0.6861877397439039,-0.3768153819461873
1982-04-22,-0.39464484513733983,0.08049311094235917,-1.3654907857951541,1.3134929962837048,0.6724021874763413,-0.36806741852705493
1982-04-26,-0.40594295998663277,0.06494636209943816,-1.3471053996097482,1.3340379799362028,0.6542558813966717,-0.3696693110829367
1982-04-29,-0.41006407537092293,0.07148707706708127,-1.343019624731585,1.34261647160422,0.6493415285868335,-0.37923500749959865
1982-05-03,-0.40467153912781484,0.10876313747555796,-1.3552135095839501,1.3366055422915237,0.6572617539955554,-0.393057980564785
1982-05-06,-0.3952209057387748,0.1500259577483158,-1.377587354414444,1.331126191882468,0.6650093198220226,-0.40353119191040226
1982-05-10,-0.370668402464293,0.21597689217088978,-1.4210328896047275,1.3438193655221817,0.6640723256567745,-0.4165138820369087
1982-05-13,-0.34617821359875084,0.2639211440769495,-1.4512504187468653,1.371984279266069,0.6588185791094185,-0.4277511359004589
1982-05-17,-0.31885838029026575,0.30915113967384417,-1.4709014327194583,1.424054776971741,0.660644171238966,-0.44972050109193323
1982-05-20,-0.30430157705249244,0.32453829997044126,-1.4642534726855845,1.4588220382452268,0.6658060221311369,-0.46143326156906284
1982-05-24,-0.2882970186496103,0.32043238518115236,-1.4360573464302457,1.4819664648482738,0.6712200661076111,-0.4567798665642754
1982-05-27,-0.2761944336056635,0.30454375887719815,-1.413601830474613,1.4838803345259879,0.675270969140612,-0.4423171502092038
1982-05-31,-0.25732954644632644,0.2896058867188933,-1.404577743337845,1.471992365889044,0.6795464990025992,-0.4274044864571162
1982-06-03,-0.2465744546936165,0.29279621280963786,-1.4128290209523324,1.4540342382722546,0.6787771556259574,-0.43248212740658837
1982-06-07,-0.24189403959040776,0.3122250597779544,-1.4272446070977942,1.4223784208994499,0.6740026229406976,-0.4602191517389373
1982-06-10,-0.23870296138752567,0.3384062683261274,-1.4413582328347634,1.4017504831558534,0.6741015763566294,-0.4941710718843613
1982-06-14,-0.22509092081943713,0.38614081467834205,-1.4680009791301039,1.3825064359160324,0.6805837844289089,-0.5369513042995808
1982-06-17,-0.21031962443003693,0.4198253991357657,-1.4815559184845386,1.369739288765237,0.687534826241419,-0.5522534254576742
1982-06-21,-0.1942720399625543,0.45005664348194907,-1.4751215629485714,1.354663995994508,0.6994606770810866,-0.5558943140415087
1982-06-24,-0.18403274505510733,0.47805614157682924,-1.4672142558893997,1.3502443744057901,0.7126005355206533,-0.5587223213360938
1982-06-28,-0.16740141448575108,0.5346711637673418,-1.4746426004515418,1.3432681136477607,0.7380831501899378,-0.5596094370932718
1982-07-01,-0.1489984197666482,0.5820158607092328,-1.4913913642555794,1.330617040653546,0.7610686708806577,-0.5478097532693245
1982-07-05,-0.11323166575572201,0.6403703173850469,-1.5025584843445887,1.3251158490474162,0.7831582436354154,-0.5262129491701312
1982-07-08,-0.0847224352465487,0.6768888776599752,-1.4930496927082149,1.3398300489598873,0.7879037492822037,-0.5237639655854328
1982-07-12,-0.05330155149338846,0.7207066321850969,-1.4694650998808498,1.3659086246555145,0.7898825856641501,-0.5418033169281751
1982-07-15,-0.03230161746057517,0.7524191560836752,-1.4529045339806792,1.3650121547263296,0.7972486816052561,-0.5481396302209355
1982-07-19,0.0032647489674458127,0.8212322407144897,-1.4391649047432198,1.3424569816557481,0.8069386762103408,-0.5578773535348145
1982-07-22,0.03544674462491946,0.8921949158990967,-1.4303429693500056,1.3327104896562907,0.8080694703581438,-0.5744785195793662
1982-07-26,0.07581964813136725,0.9772504019648686,-1.4156909130292807,1.342275636462671,0.8112371210233368,-0.5926508877680837
1982-07-29,0.10590901213185717,1.0274570717061693,-1.4002597356866182,1.3640905665046592,0.819108152789403,-0.6025605988615295
1982-08-02,0.1457058368826323,1.0770198115917573,-1.379122380876288,1.3873640165325296,0.8280940360576277,-0.6054017231829975
1982-08-05,0.1720495601514647,1.1049954119301801,-1.371596684234048,1.389429367837195,0.8271319061758498,-0.6008904068925855
1982-08-09,0.20598715391882247,1.1381350660360328,-1.376929100198976,1.3960527085552372,0.8246284083134647,-0.5969780638652796
1982-08-12,0.23207240583354286,1.1594386683987805,-1.384919469978269,1.4101638677649224,0.8233461529893077,-0.5911526824048902
1982-08-16,0.2680211082062153,1.1814532497349182,-1.3933008074374154,1.4287875752713346,0.8135324120865355,-0.5719567722919042
1982-08-19,0.2958772388367929,1.1943802531246395,-1.4046924916760588,1.444399278525683,0.798210252901959,-0.5572667355715265
1982-08-23,0.32647729781694734,1.2082943926181173,-1.4197461584507047,1.4698074509745949,0.7720977487878571,-0.5412044748738893
1982-08-26,0.3457485136657986,1.2189345683865973,-1.4300679672387098,1.490315033350284,0.7528091001228763,-0.5332897713758833
1982-08-30,0.3751214156087946,1.2320951910561466,-1.4522822429459599,1.514462744591193,0.7302413846050223,-0.5315309181301077
1982-09-02,0.39932834700006387,1.23822383908863,-1.4599328286407884,1.5368308529354167,0.7214080835139319,-0.5345250942360519
1982-09-06,0.4295026389304498,1.244119885635931,-1.4416408087272008,1.568605208145887,0.7265888113059084,-0.5391198773129379
1982-09-09,0.4493115463792886,1.2476930901387038,-1.4147672883195912,1.5844802035301522,0.7401362648173079,-0.5405711251871294
1982-09-13,0.47785952194017217,1.2477363326042652,-1.3758355811847744,1.6137181319890639,0.760561743448354,-0.5363943788238696
1982-09-16,0.5035620521869262,1.2446226619355858,-1.3451082559298202,1.6505375505834239,0.7675520994125702,-0.531116460506231
1982-09-20,0.5392841174768471,1.2397836311786512,-1.3010286409913998,1.7088835335096597,0.766067995696575,-0.5244364457883461
1982-09-23,0.5637836142697992,1.240649166398998,-1.2743607361898637,1.7513082006950489,0.7677553304208888,-0.5143507710808134
1982-09-27,0.5893861750159434,1.2565109547396542,-1.254209755777496,1.7974311422527265,0.7916667069008382,-0.4751708211680618
1982-09-30,0.6049600096721665,1.278920312987638,-1.2486502469153824,1.8273032309839252,0.8261230055581827,-0.4304948227685203
1982-10-04,0.627425655090961,1.3151347846288455,-1.247313016043925,1.8676181702481585,0.8756336797303657,-0.378365999440582
1982-10-07,0.6478160562246986,1.3434181361481299,-1.2422300570515095,1.8936591670682892,0.9099349535334932,-0.3454244494203492
1982-10-11,0.6811281008856352,1.362325843863917,-1.213844545031817,1.9233252522349626,0.9462393209203851,-0.32267148459061606
1982-10-14,0.7114999750007575,1.351076791429777,-1.170471856799627,1.9463968954892754,0.9613215802363151,-0.3380732147178392
1982-10-18,0.7595546444034833,1.3148580387989337,-1.0797147307411599,1.981642640847783,0.9731331673074984,-0.4039397883705145
1982-10-21,0.7964353655644333,1.2911269886335857,-0.9994345086884207,2.009807112721118,0.9857549451957079,-0.45703613676139604
1982-10-25,0.8393868090856357,1.2778259436481205,-0.8977506603590464,2.0401531641559196,1.011184588638489,-0.49863315522973184
1982-10-28,0.8664426478837529,1.2784879835935963,-0.8313017595468877,2.047501997079045,1.0326104880102993,-0.5197330141641775
1982-11-01,0.8950925969639587,1.2906828090805402,-0.7637543047177415,2.0463537977961828,1.0603675974433986,-0.5498241623298639
1982-11-04,0.915117593803884,1.3009212018739367,-0.724524295196261,2.0478577728111547,1.079430192243,-0.5715137693941249
1982-11-08,0.9503006492297912,1.3004409582673397,-0.6718624609451914,2.052387342300543,1.0979001705714309,-0.5890010561527972
1982-11-11,0.9872578370572084,1.287295404994478,-0.6165168997857327,2.068559959297439,1.0983931743175486,-0.6019617819001873
1982-11-15,1.051388939109418,1.2657102464218761,-0.5208692963628685,2.1179344649769654,1.0842138512475097,-0.6286468240782409
1982-11-18,1.104657710461641,1.2506132131032888,-0.4422485421104382,2.1699794242573383,1.0722258943272993,-0.650273988757195
1982-11-22,1.1666695953740707,1.2138404428706513,-0.3253587545156169,2.2355408825271246,1.0563434111632501,-0.6715989649764309
1982-11-25,1.195405986752027,1.1798128867027287,-0.2323216075113673,2.2782278491090877,1.045302549496138,-0.6736384034986725
1982-11-29,1.2116819051156247,1.1441901655966251,-0.10931535912140096,2.334942052023323,1.0301795730608125,-0.6624868340838299
1982-12-02,1.2205959145530736,1.1183832351364238,-0.014616596318664285,2.3769704870061643,1.0159160962378386,-0.6621538913669714
1982-12-06,1.2365593329275282,1.0734936125543584,0.12185351967199576,2.428653725410389,1.0001621173202806,-0.6871585930237515
1982-12-09,1.2475453604228979,1.02817968220887,0.22915012748807895,2.458267038508783,0.9875334054528587,-0.7132880806766246
1982-12-13,1.250876128525358,0.956787763528044,0.36439911405652486,2.4806094868760513,0.9545319732354504,-0.7285829707364451
1982-12-16,1.243855973240312,0.9051568754834471,0.45036205547053154,2.4828538485523275,0.9245115788989203,-0.7187568603584317
1982-12-20,1.2296022554585795,0.8475657552764169,0.5456947316002215,2.4805311996619355,0.8884965603115632,-0.6866385541712176
1982-12-23,1.2171742725502916,0.8085246709156318,0.6102607869389248,2.481639264231885,0.8633220620414089,-0.6527931553654572
1982-12-27,1.2309186133732128,0.8067143332064352,0.7180502319267094,2.448844964235271,0.784010733686286,-0.5930644446500403
1982-12-30,1.247307018101599,0.8341936870056169,0.8146333596334899,2.398757669060762,0.6858939822357771,-0.553942609835092
1983-01-03,1.2313179994168162,0.8160760514805847,0.9231094749040405,2.360139119103357,0.5866923410125542,-0.5511225935169269
1983-01-06,1.2019549594345402,0.768061894476129,0.9968017859525531,2.358763751470511,0.5490445643190636,-0.5801133675819723
1983-01-10,1.1597145623289198,0.705867216005636,1.1008682797142855,2.360861202699659,0.5206331766593035,-0.6121713169869719
1983-01-13,1.1361454222861458,0.6666578832256684,1.1732626477678376,2.358334659386248,0.514669736634411,-0.6152463087040007
1983-01-17,1.1160716410446478,0.6234258518198292,1.2609617372258648,2.353508960400057,0.5301604815292184,-0.5905813870390796
1983-01-20,1.1102937258053627,0.5918094378037594,1.3137993082704118,2.3438568956865815,0.5473623523571511,-0.572829440906254
1983-01-24,1.1070923191827067,0.5543182190329126,1.362620071840195,2.3244709388501543,0.5624040960293604,-0.5676969814525262
1983-01-27,1.0998966667467225,0.5357031269579766,1.3923587065831664,2.3134728111948,0.5707865340582544,-0.5588430735043783
1983-01-31,1.081261757867558,0.5148079125187363,1.4246412096313874,2.3204745278995147,0.5960355624246673,-0.5237603908721903
1983-02-03,1.0703358629211233,0.5028098899664987,1.4506611020905622,2.3478836910345784,0.6310543094044893,-0.49695760869641115
1983-02-07,1.0672948854230961,0.49576187293103746,1.497679113503656,2.397308405746712,0.6844421983106213,-0.48412447447343643
1983-02-10,1.0648363922881896,0.4854310515232094,1.540855955754691,2.427536369819494,0.7160465377603731,-0.484081085033083
1983-02-14,1.0541101482373487,0.46486044332116466,1.5933264315382105,2.463530110473492,0.727620531452084,-0.5036079590843583
