,0,1,2,3,4,5,6,7,8,9,10,11
1993-05-31,-0.03259110093994215,-0.0504013376713124,-0.03376039844685957,-0.008065540522106502,-0.0403726057254464,-0.005370735762254051,-0.010373659289031919,-0.0909114608363058,-0.0076909634727071515,0.04977012667089354,0.012993535593494148,-0.03978670000382944
1993-06-03,-0.0320431133296241,-0.049668418019043786,-0.033697386237356845,-0.0073195946484014745,-0.039754048880152215,-0.008303401662254902,-0.009202631446960888,-0.08787497354266009,-0.00638170927382854,0.05046542857986691,0.011754485725582032,-0.041975327388677014
1993-06-07,-0.03028280446497185,-0.04888877142035613,-0.03372541265657179,-0.006784621935427237,-0.0381145316763309,-0.010861684021858557,-0.005096259235754425,-0.08958468743390349,-0.004721865729051714,0.05468460756535716,0.010918345832454874,-0.05039306311614297
1993-06-10,-0.029181534536250386,-0.048674421840560776,-0.0337833343500469,-0.0068618317621397164,-0.037130394018082005,-0.011123209748014406,-0.0019944017457894617,-0.09656408507575837,-0.003758733453156574,0.05249332186337673,0.011164052159181448,-0.050516543343122014
1993-06-14,-0.029046068987525576,-0.04868050353598937,-0.033792079523129376,-0.007342355912681532,-0.03733638017632135,-0.011046457658530694,-0.000949354397949974,-0.10595790720312258,-0.0028540236682457966,0.04116848705107124,0.012027358317448722,-0.0430844133581742
1993-06-17,-0.029842135212121382,-0.0489429404768639,-0.03378094889968249,-0.008019057005308982,-0.03856024395646743,-0.01060119752752868,-0.0027234596311256406,-0.1089476043095276,-0.004399249502468671,0.03717089727010463,0.012811228247196837,-0.03928748688075935
1993-06-21,-0.03150039014301062,-0.049668914466210724,-0.03379366156730425,-0.008930725579385413,-0.040264568428563054,-0.009245708045819796,-0.006562570720487191,-0.10382760229509737,-0.0073191026552490365,0.04719823663951485,0.013096502542471503,-0.03748973888653245
1993-06-24,-0.032735193042254244,-0.05023317810904849,-0.033851181848490876,-0.00931132788284006,-0.04089730184117562,-0.008491123117710985,-0.009447141955608713,-0.0983216003685295,-0.007985243279114762,0.058552011463617396,0.012566409084540505,-0.03784922764845486
1993-06-28,-0.03453249886558935,-0.05030548667115322,-0.03395960206294263,-0.008957363486126187,-0.041090365149501776,-0.008146677027660523,-0.014013298416602454,-0.10417070612027594,-0.006785057311232275,0.05907084666165193,0.01081418931281043,-0.040467083971308576
1993-07-01,-0.0360933007126352,-0.05027197881998726,-0.03399975218365511,-0.00861293877193071,-0.040543887557583064,-0.008641252177025905,-0.01701588877542637,-0.11504159658443357,-0.0044261941791372515,0.05339852077780928,0.009847260403819951,-0.04232664634086334
1993-07-05,-0.03809811459594953,-0.05089554525834734,-0.0340224727975647,-0.008887252153855399,-0.038440360848961845,-0.010819792591834566,-0.018117844598623888,-0.1184541803762618,-0.0015399399949926804,0.05088522260730989,0.010718951659420021,-0.04370585324907851
1993-07-08,-0.03921952177485126,-0.05149037637839807,-0.034081139312711,-0.009285072819772621,-0.03602813515497168,-0.0125077075808026,-0.017340571562114188,-0.11070833094010481,0.0004260614337160109,0.05080246526874759,0.012274674017136956,-0.045344829877735464
1993-07-12,-0.03953963233948702,-0.05206767642331585,-0.03414671857557178,-0.010005498476123857,-0.033987947333920444,-0.014317032151248505,-0.014977419620369655,-0.1103647355264104,0.0026149572411841484,0.0530051793383619,0.014051596199234339,-0.04696019917921675
1993-07-15,-0.039507567499928786,-0.052238055612312206,-0.03413671377537104,-0.010368212759181678,-0.034115736353412134,-0.014778928031949067,-0.014413248895614867,-0.11490072081109699,0.002347978480870618,0.05329666328486817,0.014708225492023235,-0.0462286730629025
1993-07-19,-0.04026731678803831,-0.051945965586783924,-0.03407646250116386,-0.009918454358029023,-0.03522708316798528,-0.013881332893236658,-0.017097230949047377,-0.11003273327971803,0.00048273572664892113,0.04848738013224503,0.014977484453619669,-0.04549368614636986
1993-07-22,-0.04113770907009824,-0.05145399449804877,-0.033984827093023105,-0.009234777198923147,-0.03627609835481603,-0.012919421778765585,-0.019698994542076027,-0.10192039595199094,-0.0007423034665527102,0.050778867690115165,0.014743384343110533,-0.048514012285632326
1993-07-26,-0.0418781539071308,-0.05066950264784699,-0.03381459342237681,-0.00841118766864192,-0.03760385380585745,-0.011513763103904522,-0.022051935354758804,-0.08875048234605831,-0.002342157331410164,0.05265415562880205,0.013715113531447559,-0.052163872089010556
1993-07-29,-0.0419156746885525,-0.05017131548433028,-0.03372761828917807,-0.007966534203934849,-0.03840179848663372,-0.010524683839197396,-0.022894633824210694,-0.07879439650790525,-0.0034960767280023293,0.0462610755380168,0.01297620013891825,-0.05230047363874841
1993-08-02,-0.04151810677726424,-0.04979558633375436,-0.03369709612052974,-0.007635047697201688,-0.039248369581084006,-0.009997329057661278,-0.023663243314483082,-0.06704807421967433,-0.0049181570544673085,0.04529187676456841,0.012271516479920003,-0.05256475366846459
1993-08-05,-0.040835819023654484,-0.049648351885246,-0.03374250598846946,-0.007627045608010892,-0.03986448917764491,-0.009998308318577393,-0.024264680685434647,-0.07370607300520368,-0.005961710044510503,0.045922733050127625,0.012579848362369708,-0.04981098161892866
1993-08-09,-0.03901094003912482,-0.04953530103782446,-0.033847532206103516,-0.007946188631513485,-0.04070398036656995,-0.009631795155518513,-0.024756492249975705,-0.1032764289391116,-0.007265667170818055,0.039887065887476446,0.014747886728258816,-0.04042192082086555
1993-08-12,-0.03702133663811904,-0.049338957401673336,-0.03389362553813926,-0.008402670636298765,-0.041241047886391005,-0.00875655768639863,-0.02440477259457437,-0.12155057533382894,-0.008179584326826955,0.03622091225130551,0.016225807357269022,-0.035923904353198054
1993-08-16,-0.03527744828024729,-0.04893807019885323,-0.03391168579513312,-0.009150313604165515,-0.04187797431666046,-0.0074837162015649215,-0.02261403749085498,-0.12292180705237875,-0.008521577958676021,0.03136274419214126,0.016832321047611648,-0.045214685741173086
1993-08-19,-0.03511606588521135,-0.048846819212024016,-0.03386748268119856,-0.009561143099396496,-0.04233069383155205,-0.007003745147280251,-0.021615612171336722,-0.10450991798569444,-0.008515639897701655,0.03559972400682334,0.016701686520940954,-0.050689443056490195
1993-08-23,-0.035519379410709345,-0.04896966106238914,-0.03374505052869416,-0.009893295340376614,-0.04287236565903985,-0.006735395751396314,-0.022298137291530597,-0.07825457752505537,-0.009020948471591957,0.053349301472680126,0.016210237659394302,-0.03727345363291313
1993-08-26,-0.035995429713573536,-0.048932871737883556,-0.033781311326817255,-0.01000071348549313,-0.04329217519241535,-0.006371580565821348,-0.02400657460329119,-0.09132893801968356,-0.009131332496941084,0.04581621932357781,0.01588849518118104,-0.03503535830270771
1993-08-30,-0.036497613894878364,-0.04881250544396536,-0.033901438124068914,-0.010069980096929452,-0.043820910362822034,-0.005857293202426834,-0.02608947864403283,-0.11889180042998147,-0.009057100636222884,0.032902854952048755,0.015768221651288574,-0.04075941846254125
1993-09-02,-0.03676051642597841,-0.04887460799213827,-0.03391304465169053,-0.010115325758434488,-0.044118182015521465,-0.005753204671150034,-0.026896156003972074,-0.12077050587019458,-0.009279892636695777,0.03995576662122517,0.015829488741134566,-0.03785646612619988
1993-09-06,-0.037336751959833235,-0.04911504930454562,-0.03395525080542699,-0.010025373779188586,-0.04447322540637822,-0.006085562518841296,-0.027910680152188335,-0.12821490844147454,-0.009473493672128344,0.04289701743827661,0.015943469278503278,-0.04298753485076342
1993-09-09,-0.03845180328030798,-0.04929754816699312,-0.0339702124723237,-0.009888863743359773,-0.04481318270169809,-0.006889162121651353,-0.028476975019699684,-0.13002084701624617,-0.009286617348544092,0.04132513340270866,0.015991082217494648,-0.041488612033093265
1993-09-13,-0.04081554577072908,-0.049336009839166035,-0.03392649538915727,-0.009604901471371503,-0.04507825716596782,-0.008495397130346327,-0.028763091777034365,-0.11551399304533753,-0.008679472290160329,0.0427188373091637,0.01607289425922527,-0.028657507974493086
1993-09-16,-0.04267226923764299,-0.049032603675367846,-0.0338547232120363,-0.009225165660138828,-0.0449580302021561,-0.00986062988035347,-0.029095085985119794,-0.09625894323377866,-0.008069226487339128,0.04552795842989343,0.016180993251701647,-0.018952747810688883
1993-09-20,-0.04422760686170469,-0.048308650695733285,-0.033540925918546925,-0.008382984617120177,-0.04460571261401501,-0.011430435799524408,-0.03004758462101927,-0.08743932425788355,-0.00728775408934694,0.045556821567966595,0.016041395120232102,-0.014556247477748556
1993-09-23,-0.04444037584860241,-0.047861396173345484,-0.03124710495717645,-0.007702665408143783,-0.04425587397312081,-0.011925173565412448,-0.030341212778214163,-0.09365093250300563,-0.006874557045791984,0.049927876737926674,0.015504634045081709,-0.023511548312663565
1993-09-27,-0.044055323713866376,-0.047163428706884315,-0.02824901472574213,-0.007215976807749992,-0.04365844081615366,-0.011914776529523706,-0.0294349275449715,-0.09746135592440155,-0.006271116509176923,0.0627131985111522,0.014358838636719854,-0.03127027928893904
1993-09-30,-0.04351138460844675,-0.04656625736460079,-0.028052375490002817,-0.006978369716128518,-0.043064671899436975,-0.011773670560686893,-0.028175392525787032,-0.10327328450039049,-0.005732038720391512,0.05864531691034366,0.01376713174441253,-0.02478195013711629
1993-10-04,-0.04275973454074484,-0.045663778266483136,-0.028124706885619712,-0.006890654435804441,-0.042157234778288706,-0.011591984856911009,-0.026664517126696936,-0.10224060233802082,-0.0052924386253422155,0.04201335960040274,0.012815952569778943,-0.019033375929546677
1993-10-07,-0.0423198540691049,-0.04322570839585366,-0.029280998787645743,-0.008514865068810318,-0.04162280025588341,-0.011557079593269957,-0.02606137359511897,-0.09905714917995723,-0.0051399602231223685,0.03761176332900453,0.009651399765510587,-0.025613603627606667
1993-10-11,-0.041941871721985886,-0.03657481896469533,-0.03197668039906664,-0.01356751905250908,-0.04115165701991933,-0.011490412830098936,-0.025603247013211282,-0.11752648993829659,-0.0049214423529863344,0.043369742431515715,0.005119282196929977,-0.03507041860979212
1993-10-14,-0.041762855393311905,-0.03489675909551213,-0.033144305859484996,-0.013691112886518279,-0.040823474653525045,-0.011408692771218034,-0.02527517441101252,-0.1327640869245049,-0.004775019010382081,0.0486906171883205,0.011775349519751538,-0.042075319549875104
1993-10-18,-0.04126187129757608,-0.03804163260942127,-0.03343216847544404,-0.006150471128717096,-0.04002534924476801,-0.011146958045135965,-0.024452794747911538,-0.13745847425989732,-0.004516901576176864,0.04529498198831966,0.017119733884283485,-0.04726642913348165
1993-10-21,-0.04069660435805795,-0.03883963643507108,-0.03341042953017553,-0.0007796304461446706,-0.039221928062284264,-0.011010707166047084,-0.023703548612397964,-0.13412920492519612,-0.004461189131841718,0.04154205355068322,0.011684247996993991,-0.04720991832492063
1993-10-25,-0.040201317138079735,-0.035290633240739666,-0.0331596527349877,0.004028972239960695,-0.03830757630892862,-0.011117513260024404,-0.023549343018953516,-0.12706022218916221,-0.0048421574538656306,0.046772133235186066,0.013510110736088522,-0.0493184981168894
1993-10-28,-0.03990160091352754,-0.0341211037424527,-0.0330523567923558,0.0036182424219325924,-0.03791150004660635,-0.01018090586371322,-0.022724305973588706,-0.11537637989925847,-0.005635334992222445,0.05204504707671012,0.01747598615982416,-0.046108247155524834
1993-11-01,-0.03902959369028766,-0.04054797415040325,-0.033286339626613655,-0.0018064729067975077,-0.03788298414620427,-0.007152559666507452,-0.019853065500362758,-0.09161919228096227,-0.006596256829309911,0.0520439100036443,0.014082420776059043,-0.029187162946010998
1993-11-04,-0.03872103333463026,-0.04298429453583902,-0.03333566187229941,-0.0032765340574941347,-0.037783043737157636,-0.00794923961677331,-0.020398295389836892,-0.08332065767256337,-0.005694085240869934,0.0505864209252515,0.00908546905448566,-0.015133965919398798
1993-11-08,-0.04038366510698812,-0.038041944932905296,-0.03304358607400049,-0.0024264850725770996,-0.03723489407107166,-0.012116512120172604,-0.0230937550180072,-0.08429267969282267,-0.004414872863635455,0.04025359231365882,0.00802947881009889,-0.009474779275402382
1993-11-11,-0.041882274179582735,-0.03408303899462686,-0.03284393047217834,-0.0017388365666132222,-0.03697420534396517,-0.012154238837811197,-0.023775620029213646,-0.08551136456781762,-0.004017560965752399,0.03136638035637337,0.012281386879950585,-0.01100202851855804
1993-11-15,-0.04148264550130702,-0.03311463007019799,-0.03265602100779932,-0.000642554979382299,-0.03678324261631989,-0.010538448828967784,-0.023579950595306837,-0.08406942647476366,-0.0029682704148594526,0.03771481698853911,0.01736305288289461,-0.006689868874606626
1993-11-18,-0.04177754207578959,-0.036797087481239193,-0.032569223665986836,-0.0008010415274924466,-0.03652380743719248,-0.010101594593037885,-0.02442602192418059,-0.07216501450846761,-0.0018560401232847678,0.0390811368371544,0.014893426612277634,0.004298562824593619
1993-11-22,-0.04257663373450906,-0.041770980433580206,-0.03251434802129147,-0.002337632848899117,-0.03452241990936512,-0.01161797290950252,-0.02011956946241199,-0.05807314358414908,0.00573968314522407,0.018886068546418194,0.011283282071743278,0.017633337334787353
1993-11-25,-0.039450038046441885,-0.04235230148584372,-0.03257971859171052,-0.003441144347526608,-0.030811254621051158,-0.013386340205618168,-0.010751798526531917,-0.06962027361496602,0.01638016754056577,0.004137666779419489,0.012670500756475675,0.016396458545199864
1993-11-29,-0.030137254590940146,-0.0411784202534608,-0.03298001913138297,-0.004276200623877386,-0.026452194237639604,-0.0107615402617293,0.0003718833622152076,-0.09091819249697713,0.018371342926039425,0.018729028085909167,0.014698750648690874,-0.000960768623592348
1993-12-02,-0.024808358325456973,-0.03979269119424732,-0.03329597422397586,-0.004598842210464619,-0.02791816494961276,-0.0038683964276478864,0.006299251979277882,-0.10180448359273596,0.005850154750696834,0.04231041846430632,0.01572527795963931,-0.02199447641114234
1993-12-06,-0.02284915656198267,-0.040099704162108785,-0.03355538074823336,-0.004667736981795145,-0.03577232044681564,0.0030604506968683175,0.00591322340545694,-0.11572355313138054,-0.012160406125535823,0.05327104892728905,0.01523325474651516,-0.046547485765055435
1993-12-09,-0.02109623311412543,-0.039291375130483336,-0.03351950357965753,-0.003248966966841782,-0.041332839968700186,0.004303803381408237,-0.0006975627754496291,-0.11099920952362592,-0.02006834055934775,0.05155889761767531,0.014162557926102777,-0.05291951339838676
1993-12-13,-0.019545073442755943,-0.036649174808339284,-0.03323710962622059,-0.0003287249412992492,-0.044950037133403606,0.00325581397805979,-0.006911793237173544,-0.09279601827379638,-0.022045132511948614,0.0504468420650835,0.012208732558618625,-0.03586484981879097
1993-12-16,-0.020027172728934214,-0.03726586139144036,-0.033136836182427104,0.0005448002802022372,-0.042506959068048585,-0.003328897159549181,-0.008549532435972026,-0.0836969545751059,-0.016161273685791355,0.05331155132020752,0.009284617488003955,-0.016557180850931972
1993-12-20,-0.023337135254333962,-0.03885939180738552,-0.033078411070240316,-0.0014589004343790349,-0.031697349851791956,-0.01654874164956265,-0.0050040799185338426,-0.06735617434681988,-0.004812112522745644,0.06188802736242972,0.008664734721919653,-0.0060126287580174655
1993-12-23,-0.028549025496079135,-0.040757999076763925,-0.033082125387291494,-0.0038470380759607747,-0.03013517780415092,-0.020378244602992736,-0.005538436451449854,-0.05480249124758295,-0.004383566155829829,0.06052372202793215,0.010166021772489516,0.0043891561988099615
1993-12-27,-0.035517901090975516,-0.04517323328488883,-0.033264926877328516,-0.0053191358461713405,-0.03645770287012188,-0.01624007595433193,-0.017113422227562878,-0.05664331931321186,-0.009768088494330019,0.05099851651988201,0.011222735719509857,0.016996409553936876
1993-12-30,-0.038726201191602146,-0.04724869228473531,-0.033492566247955206,-0.004962218069602762,-0.03700407761172893,-0.012702171688427247,-0.02243327995153452,-0.0767369999490328,-0.008623360587920284,0.05158038603930854,0.011722427752193246,0.011530040682308508
1994-01-03,-0.03909356336330713,-0.04646089110376473,-0.03362145350999816,-0.003536903736816165,-0.0356481169859671,-0.011984513809712861,-0.021663835180226392,-0.09875595110575267,-0.006143670757847488,0.049069677836686344,0.010809445485091105,-0.005846149351151299
1994-01-06,-0.037219865235025996,-0.04532753621187086,-0.03361530071712744,-0.003545581506832628,-0.03562773213856357,-0.01385071192209896,-0.016891829284814946,-0.10730752970163579,-0.00594460240077759,0.04669258000526887,0.010032203380566916,-0.01753144050276036
1994-01-10,-0.036032945002232954,-0.0450729776797973,-0.03368536543684389,-0.004291529223801344,-0.03833331652860409,-0.01482852561434153,-0.011867314932435752,-0.12991683606110505,-0.006638017364800798,0.051069090343825736,0.010028113249811788,-0.029899464016738705
1994-01-13,-0.03786811419707603,-0.04494345456884603,-0.033680331429454084,-0.00362562041916703,-0.04101377287325742,-0.013598146242748518,-0.01572083254590632,-0.13515841283267865,-0.007254833017084618,0.05090759858453814,0.009252802733211097,-0.036837238610314196
1994-01-17,-0.040601755052048716,-0.04363520474817903,-0.033511255603690955,-0.0026680929074083177,-0.041655835906179814,-0.012145670740601817,-0.023014372713197048,-0.11759515263975669,-0.006133193098183948,0.04293235701119998,0.007822382763908675,-0.03255312376292777
1994-01-20,-0.04114681594743184,-0.04315343796879399,-0.033364060720347456,-0.0033786930020627114,-0.039515082194858046,-0.011854133843221757,-0.024548563374245914,-0.09957172607877614,-0.005279361444880484,0.037540328685492806,0.007790070900090571,-0.01284756868148888
1994-01-24,-0.04118340501123826,-0.0453288157316919,-0.033292979081708265,-0.005067721685322295,-0.034452985574201386,-0.011443270031104588,-0.02473921441404482,-0.07987502193899011,-0.004125373831554746,0.04243053850276141,0.008843700301702846,0.023890847958151204
1994-01-27,-0.04129257523798327,-0.04605368059433587,-0.03323201156768373,-0.00460375004426948,-0.03288686088232913,-0.011115267944715164,-0.025098379641106606,-0.06015542233432596,-0.0017245487502352854,0.04371532966278227,0.008482813062266403,0.04579183608550809
1994-01-31,-0.041440062298636095,-0.04574363021187132,-0.0332316708730752,-0.0038477116234277562,-0.032694387574072815,-0.011163544591127414,-0.024806889242504855,-0.04010649268484108,0.0018091072030077188,0.035030085527731826,0.008272771103878872,0.05480585239244537
1994-02-03,-0.040996596817193726,-0.046760833671888,-0.033349470972712646,-0.005268576955119866,-0.029649915131523704,-0.011473546178933971,-0.020817974063060383,-0.03526621859777877,0.00727122317976467,0.03165325752108446,0.010750051329755083,0.0556680453378997
1994-02-07,-0.03991716554169067,-0.047063225474907426,-0.033155110226097864,-0.005959725406356936,-0.03141539268188451,-0.010771221016619948,-0.016869471709653916,0.0013280577335852296,0.007610712194454061,0.03535870552558924,0.0116724976031143,0.0837651035890344
1994-02-10,-0.0392643453923554,-0.046089223717493195,-0.03307283545929086,-0.005187688902028304,-0.03777219181275946,-0.009958133666326864,-0.018098232550491013,0.0016795650220366397,-0.0005268213879972624,0.0399354107446933,0.010017552925781124,0.08158209028515347
1994-02-14,-0.03864001447461515,-0.0451457446235277,-0.03351396312263039,-0.004018304139051138,-0.038840330854210424,-0.00963748181494869,-0.019240903695706486,-0.07829733536820917,-0.004837449560001518,0.04053262953552098,0.008682268688886871,0.005442527929536592
1994-02-17,-0.03831585185887,-0.04422085857128729,-0.033624404970239434,-0.0028732598007992285,-0.03124713816744888,-0.008411978696423931,-0.01904710664896309,-0.10986268368110465,0.00013548659672134354,0.04348767489218815,0.007286530283142462,-0.023134029139775716
1994-02-21,-0.038789666745239065,-0.044636350179201,-0.03353845466636785,-0.0037169413270533584,-0.027494528520793288,-0.008522304619922613,-0.020277780474793936,-0.09259919561576173,0.0039017509738893267,0.05581472481589591,0.008481037506513567,-0.015770778957720992
1994-02-24,-0.03931808532588328,-0.04603428105594777,-0.03361559161046538,-0.0054295962320607075,-0.033764307558201256,-0.01027456025167261,-0.02184374281380205,-0.08036939162804121,0.00036727596189845566,0.06540256496860945,0.0111336696287302,-0.01871622145550568
1994-02-28,-0.03765169060225735,-0.045675891373029874,-0.03359672854443142,-0.0050616214788369055,-0.037431367307306986,-0.010504989690401869,-0.02214019552942336,-0.0647804634937738,-0.0009854549910153316,0.0699207337662949,0.011272637646366136,-0.00944304168623594
1994-03-03,-0.03582458227454659,-0.04506094710176796,-0.03359198645906014,-0.004463614340075755,-0.032479520875345724,-0.009624526244548777,-0.021323998023220388,-0.06661427240229835,0.0014830873718456527,0.07008324235680685,0.011042115868198333,-0.009598812970102944
1994-03-07,-0.034127962772023124,-0.04495245506214267,-0.03367593462365998,-0.00468959647448196,-0.028965738729447684,-0.007484459166948571,-0.019475249072959222,-0.09013484383554342,0.00010168720504867508,0.06636334208313809,0.011175530296495146,-0.028538295356586037
1994-03-10,-0.03249199016472702,-0.04417451339942032,-0.033637522370912144,-0.0037662860823606155,-0.03426306408483818,-0.005230865842788223,-0.017949572555118396,-0.09993446898568879,-0.005108642414846236,0.057006172184531814,0.009588358839729931,-0.0335427565225255
1994-03-14,-0.03491009387214707,-0.04282941071138224,-0.03368528859406807,-0.00038367192639212006,-0.04083088639815819,-0.006130317111890719,-0.019094648239654153,-0.10947367057712147,-0.009709451228498707,0.04612542518136824,0.005324528491618019,-0.03861806268509352
1994-03-17,-0.03868128453731757,-0.042385038690719676,-0.033783884203675854,0.0015533895564794212,-0.04223679827286,-0.008321636946429312,-0.020942691639366316,-0.11513799651353139,-0.010281261131782512,0.04310954530688625,0.003019265063605022,-0.042870770873901565
1994-03-21,-0.040374452363678294,-0.041730259284638464,-0.03376435767676996,0.0029860217894817328,-0.04205037312147835,-0.009148671702761778,-0.02136340911884342,-0.10869967508140731,-0.00953081945462491,0.04397539941149261,0.0014688517983506278,-0.03855224827454369
1994-03-24,-0.040800108828236654,-0.040428563429563164,-0.03369666247142676,0.0047305312453843045,-0.04175125200417189,-0.009823139788145877,-0.02190779687732031,-0.10699126168228139,-0.007383901759223638,0.04826643721719122,-0.0008871360811233122,-0.040781038555943006
1994-03-28,-0.04100355963834262,-0.04020357852325578,-0.03362787819788855,0.0037962028524621584,-0.040115496007220836,-0.010203369302596564,-0.021730138868663627,-0.10093562302790299,-0.0035559033336396146,0.047154976708800256,-0.00027667115874498274,-0.03998947245851873
1994-03-31,-0.040795538993072915,-0.04162943263367512,-0.03366362551988606,0.0008516767818297909,-0.03831277442308113,-0.010181151340113671,-0.02056960216264366,-0.09452020236758418,-0.0015097868413349702,0.0422847683583201,0.003411290753066011,-0.0356043667280289
1994-04-04,-0.04060983944512776,-0.04402564227362948,-0.033825815239620124,-0.002803814575279901,-0.03766266258113377,-0.010937275030040772,-0.0201367078936792,-0.10268425791366682,8.612611721668194e-05,0.041699500948194905,0.008021332689693836,-0.03799431414185851
1994-04-07,-0.04069808144316998,-0.04470419359028304,-0.03390998706540817,-0.004661294669871214,-0.039790931705236066,-0.01151328844141466,-0.021351800660635797,-0.11092461493362892,-0.0022778853625967294,0.045100447586124554,0.009545853169976103,-0.04154544137663354
1994-04-11,-0.040838219641945575,-0.04340477597214181,-0.033907195673064355,-0.0047210062400885626,-0.045441764847825944,-0.011834306290264388,-0.023505463038883373,-0.11122222794938726,-0.008755107105733125,0.04901416666475802,0.008650056959469559,-0.04370842762308631
1994-04-14,-0.04084306386922967,-0.04154606114449558,-0.033838275576355076,-0.002400933536940571,-0.04806367821290011,-0.011856123772025634,-0.024429167044709127,-0.10750387227141023,-0.01110644877452617,0.049119566029863886,0.006258305274380838,-0.043457216560546054
1994-04-18,-0.040998569546651174,-0.03606048902323279,-0.033591315540577066,0.007144131146588938,-0.046064799357304315,-0.011943797009394474,-0.025000159912825674,-0.11106331844479887,-0.010900337562833711,0.04630314622946621,-0.0018271149872436106,-0.04302141322891446
1994-04-21,-0.04108955235245511,-0.03494902396759972,-0.033570180165030196,0.009953190611444984,-0.04116092017871444,-0.012005265828084002,-0.024001931751148523,-0.11787906390788983,-0.0050189845321512985,0.04263670008117402,-0.00421765761933631,-0.040145789232405436
1994-04-25,-0.04106865317642408,-0.03972983752117298,-0.033813175800439396,0.003111338848832439,-0.03619412345475969,-0.012023490192653858,-0.021856148599743375,-0.11554819264271718,0.005954110335563101,0.03992886572827416,0.0011774483635837783,-0.03539694850993062
1994-04-28,-0.04126290060157697,-0.04309265161817984,-0.033956206256680915,-0.0017725335533064174,-0.03634981502063187,-0.011959104871320871,-0.0225810019565308,-0.10142685442238535,0.004719646156972941,0.04622557747024857,0.006428757411418866,-0.040240137366432886
1994-05-02,-0.04146622204928738,-0.04591297710051235,-0.0340628829129442,-0.005230956206757788,-0.03771522212898845,-0.011549773626375505,-0.02477386951740415,-0.09012292002524229,-0.002366838473498183,0.052947859351342934,0.011351018330758437,-0.04181265578901676
1994-05-05,-0.04140849070822415,-0.0467579591921052,-0.0340786269142343,-0.0060678076929969295,-0.037949379959503586,-0.011264228359401515,-0.02521168130156179,-0.09391837002124885,-0.0037491502885506874,0.04714900609732938,0.012511672926174335,-0.0348111031954331
1994-05-09,-0.04156857168723497,-0.0474470225692314,-0.03402646935706241,-0.006841804872422611,-0.038007777807945585,-0.011076553831209366,-0.025455000991423768,-0.09662696888789381,-0.0037472203643735672,0.04208865829009484,0.013162497813033016,-0.03053722051710005
1994-05-12,-0.04188198947139109,-0.048227210069514824,-0.034010738364956106,-0.007091006193615145,-0.038279432822177176,-0.011107562392191727,-0.0258397269584815,-0.09935931838298225,-0.0036795041931687355,0.045866940276941034,0.012846400589188095,-0.031011479459825568
1994-05-16,-0.042312862576139684,-0.049429432526557376,-0.034035867900602756,-0.006837404690502972,-0.03859244787313737,-0.011434142378676607,-0.02679658157277174,-0.10469362280104821,-0.003764559330321038,0.04743300051644008,0.01256192750163717,-0.025278742849369495
1994-05-19,-0.042591122654052876,-0.049780646606070275,-0.034036433799204194,-0.0063701928055785294,-0.038737694922436686,-0.011629565429119925,-0.027720381050337105,-0.10629901313771967,-0.003912620976928445,0.04499464081372934,0.01347064210253805,-0.01758820313837484
1994-05-23,-0.04305046201233713,-0.04733667649527714,-0.03395430338596964,-0.004024077886539912,-0.03932278266466459,-0.01164317672802299,-0.028955940545438784,-0.11049145117057238,-0.003999221129161829,0.04770097564430013,0.01448861049309849,-0.030526604273883963
1994-05-26,-0.04344795145111261,-0.044858843660587136,-0.033846470266202966,-0.0018930917857738713,-0.040005923188182434,-0.011556673923186836,-0.029689131125347875,-0.11282315630960692,-0.004018180823671512,0.05028244576875918,0.013218951903358683,-0.045540588325890995
1994-05-30,-0.04373706444372168,-0.04411892940388445,-0.03379329702982181,-0.0011604487202712158,-0.04096239573976191,-0.011301334083762047,-0.030074024371198507,-0.11092572240276426,-0.004605872078686374,0.049059834927266725,0.009773583521899044,-0.04831537257616112
1994-06-02,-0.043644285226264935,-0.04504356194812066,-0.03387307908212631,-0.0022207604889958113,-0.041467866912545684,-0.010944308983228611,-0.030172401555570286,-0.11177066515480337,-0.005595727706925796,0.047610791256004016,0.008527500827064056,-0.04847460850776564
1994-06-06,-0.04266862275812367,-0.046386510696260284,-0.03398531168630298,-0.0038638071916355654,-0.04177000972980842,-0.010044863027213597,-0.029594679954470703,-0.1114483365674593,-0.00705659011770706,0.05055998975000513,0.008730944103009295,-0.050968434515339896
1994-06-09,-0.04145428768876462,-0.04681972034942513,-0.03399885329596112,-0.004520150915079971,-0.041679242817140305,-0.009335419345947863,-0.028233400176071708,-0.10783511977315563,-0.007781339800258601,0.054635015164101686,0.009396761177038965,-0.05154769738152616
1994-06-13,-0.04000555802506516,-0.047753182180564714,-0.034050666209143245,-0.0062415968513112804,-0.04124897265303226,-0.008795133264363765,-0.02599793363886775,-0.10758878886019364,-0.008106711147159305,0.053515454936112525,0.011517682990125778,-0.05059116699936424
1994-06-16,-0.03935247644610808,-0.04831765369428929,-0.03409932468425224,-0.0073069564485335175,-0.0410346693080297,-0.00864342313561593,-0.025121670402317095,-0.11210354832134069,-0.008483136246301344,0.049393107168674906,0.012976803429037913,-0.0493549121592682
1994-06-20,-0.03955457121648342,-0.048365030097639955,-0.03414432751548683,-0.0072707489801404086,-0.041370964561557665,-0.008789197507036477,-0.02551774016493452,-0.12183470387734505,-0.009058792388450684,0.04633276014977264,0.01282315181531427,-0.048025051468166165
