,0,1,2,3,4,5
1985-02-04,-0.24840586862819491,-0.5241870176893606,0.30009155534015375,-0.10196297976836884,-0.003077454059154042,0.20807136270748933
1985-02-07,-0.24788973233530495,-0.5226696870227141,0.30027758123233833,-0.10225407682021628,-0.0021794302616267775,0.2105269016730646
1985-02-11,-0.21743933690649556,-0.5375100198551718,0.32093789123851085,-0.08971707096079522,0.0022288704533476125,0.22689261192960572
1985-02-14,-0.18508014419675406,-0.5554530958659816,0.34345222189593383,-0.07793106488029462,0.001258117925051339,0.23801192863320353
1985-02-18,-0.2192951484330311,-0.5379665892153087,0.321226159457378,-0.09403470824059418,0.002891883358554384,0.2212225872762473
1985-02-21,-0.24477893404798193,-0.5242276528973789,0.30528770527133664,-0.10215493859496934,-0.0022053358060580824,0.21045125313947385
1985-02-25,-0.1963981830198405,-0.5334694820976452,0.18504508379437928,-0.12969696754496501,-0.13036234404209765,0.02262600153291967
1985-02-28,-0.19804745470041338,-0.5128761500700301,-0.06307701556874128,-0.1927004916404819,-0.21833518190262857,-0.12876917699864276
1985-03-04,-0.21368924409485496,-0.4890910728225092,-0.31086379931732344,-0.24768559111235386,-0.21850851989576747,-0.13106253981386579
1985-03-07,-0.18355570096493976,-0.4965987051432753,-0.3503364326203909,-0.2570546598059106,-0.2310755859766513,-0.133483787486933
1985-03-11,-0.20274437516281224,-0.4887246048703682,-0.33281227516037126,-0.258186630629274,-0.24384331500735548,-0.13847831400770153
1985-03-14,-0.2078749446801505,-0.48974977465009994,-0.3280304010369452,-0.25445513717242463,-0.24273323732783192,-0.145376934150994
1985-03-18,-0.2128641245098737,-0.4862094614070566,-0.3255104157634198,-0.2528613137526628,-0.22525282461816865,-0.14248506040445766
1985-03-21,-0.20708948431457352,-0.4867884582433611,-0.3401983734505447,-0.25514863388544085,-0.19091062336428305,-0.09525755271499471
1985-03-25,-0.18252470638962182,-0.4824660562898656,-0.3996917546363461,-0.2673139463834281,-0.05347558722929218,0.09895681006766743
1985-03-28,-0.20873207526594137,-0.38261173813202837,-0.3846828305061658,-0.34178985896211617,0.21553392207363564,0.23704767666984164
1985-04-01,-0.26040530816884855,-0.16459812320814635,-0.3057741694977366,-0.49582979643160996,0.6385358810280732,0.2734623450457583
1985-04-04,-0.3087883030466262,-0.02799302455417163,-0.2166206039895815,-0.5469753246452232,0.6653235008072346,0.17785166636771976
1985-04-08,-0.3352150462676668,0.08551399506952209,-0.12679512294500034,-0.5724481290875233,0.5157970974609274,0.021849836700550327
1985-04-11,-0.3485682456260703,0.09121169787494232,-0.10896500271832951,-0.5682420190844331,0.47574656884895505,-0.0027855141756186054
1985-04-15,-0.362500948937403,0.11159016171573331,-0.08890652903779858,-0.5236461331038204,0.2176199813210626,-0.04508159846841567
1985-04-18,-0.3728718000699943,0.13485624381007147,-0.07059609204371083,-0.4870116144191492,-0.03491978261600737,-0.07992090640506166
1985-04-22,-0.38621304331500933,0.13397013303038693,-0.05945704613574737,-0.46613039069716256,-0.16975281485676857,-0.06198852730739411
1985-04-25,-0.36844636961850963,0.16767896423796083,-0.06787724550616953,-0.47855698954321263,-0.23563385795733058,0.1382468592223804
1985-04-29,-0.3593893811553949,0.20063692319982337,-0.08428097994582405,-0.4403452503210542,-0.4003618106407781,0.5732994171417336
1985-05-02,-0.3942594325867287,0.15898251915660022,-0.0886033446797734,-0.33174443807094905,-0.44884574192694615,0.718591424343925
1985-05-06,-0.46464352455434565,0.07074741116626874,-0.09880880761099804,-0.029856107856221937,-0.3588074375541293,0.685190934680682
1985-05-09,-0.4973724136443965,0.03483673085500908,-0.11029311512027369,0.18416440484733582,-0.25843100670095115,0.6215025620672464
1985-05-13,-0.5315560993904064,-0.02029724530566582,-0.10634480606710082,0.2925370729250411,-0.0768727935477519,0.44914649396022366
1985-05-16,-0.5578808648276737,-0.0705018520817404,-0.0947801564582083,0.30726925708191416,0.06408919452565486,0.2753307366574757
1985-05-20,-0.580580627476513,-0.1176748711462646,-0.07989393763821168,0.27446998991312005,0.15567866707904862,0.12226011892308637
1985-05-23,-0.5882480332513845,-0.1348405725503815,-0.0735867448399461,0.24475170318491773,0.16909973932873648,0.08715509089283649
1985-05-27,-0.6142122031874981,-0.19967956264826142,-0.04074365462006563,0.050888002907605076,0.10378827983916446,0.06786702426782844
1985-05-30,-0.6401090791242207,-0.2660581540558566,-0.005373630278204927,-0.1640059438763898,0.015116979818450286,0.05678457638888022
1985-06-03,-0.6525968234758288,-0.2986950258585516,0.011921195761196168,-0.2774971677983522,-0.03624064415124617,0.055721279684561316
1985-06-06,-0.6530452655200925,-0.2997685893216577,0.011829387085144477,-0.2817301190438571,-0.03852979415204434,0.05608140999376278
1985-06-10,-0.6531261845997892,-0.29974378620956205,0.010955795201083186,-0.2818757771558385,-0.03877642417675089,0.057568481544576375
1985-06-13,-0.6531533866340414,-0.29971422223931266,0.010974498080089424,-0.281913903001217,-0.03853936503586071,0.057641573319643896
1985-06-17,-0.6531539901080188,-0.2997135071302677,0.010934523435449034,-0.28207283231142677,-0.03834705662920499,0.05542939740533843
1985-06-20,-0.6531457334350085,-0.2997929106494835,0.010370526307416531,-0.28250175543489703,-0.03809380394346401,0.05332243663254334
1985-06-24,-0.6530585045748781,-0.30012918562704083,0.010914669089702907,-0.28277005851559434,-0.03725118606686231,0.05265853419139959
1985-06-27,-0.6530729890687944,-0.30043675582398305,0.01130858568772441,-0.2824455379194346,-0.037130233246585286,0.05477054202551405
1985-07-01,-0.6532328798277283,-0.30045737735433253,0.010910348151768062,-0.28210207366835194,-0.038186367480853065,0.057784079546185634
1985-07-04,-0.6531378685229111,-0.30034329412208033,0.010964296135572562,-0.28208164741218417,-0.038184562223499335,0.05634902116457528
1985-07-08,-0.6530137518043252,-0.3001697221565604,0.01093016410896647,-0.28191899359171396,-0.0373978305667293,0.053693187479496085
1985-07-11,-0.6530490345600574,-0.300032425110185,0.011655342149005144,-0.2813425785370098,-0.03753726078378727,0.05484597444708259
1985-07-15,-0.6529980340155896,-0.29990916073575374,0.011902677778435433,-0.280769116470452,-0.03762570276519746,0.054186686504874716
1985-07-18,-0.6529367569235941,-0.29979301407068676,0.011251074548422278,-0.28067330553048286,-0.03689718527539071,0.05188895925825014
1985-07-22,-0.6529472921178144,-0.2997681414478252,0.011744645149689478,-0.28047845443768643,-0.036277177891604576,0.052284416151905
1985-07-25,-0.6531227695366192,-0.2998416877174271,0.012117516192603152,-0.2802025637053161,-0.03681095298384705,0.05490595241517573
1985-07-29,-0.6532451644490119,-0.3001851648417027,0.011091744321982393,-0.2800926180095681,-0.037713502758225485,0.0572904696175506
1985-08-01,-0.6531773014922804,-0.3000931077360161,0.010864214523418115,-0.2801760684060309,-0.03778784475919958,0.057382533744577746
1985-08-05,-0.6532635265071376,-0.29927462538420624,0.011599753641313994,-0.2800730013335052,-0.03762843551233583,0.05537492042728971
1985-08-08,-0.6533232316482087,-0.2987873190103609,0.011515320636227266,-0.28043394882605893,-0.037598542646939404,0.05222437781935025
1985-08-12,-0.6531978192527104,-0.2982214109459256,0.011856639680482036,-0.2814573074072272,-0.03762259771170196,0.05060393951791044
1985-08-15,-0.6531025408737832,-0.2981310117347203,0.011901233422276223,-0.28162952945158537,-0.037744134393657106,0.051146171996080673
1985-08-19,-0.653118343965649,-0.29882632720416474,0.011548453177950314,-0.2811335060744046,-0.0379187134754807,0.052864786683485925
1985-08-22,-0.6531685422596909,-0.2987855987936065,0.011574827978273954,-0.28138507023530657,-0.03820372096646,0.05439730203925451
1985-08-26,-0.6533352725535287,-0.29882888385958667,0.011995354354365686,-0.28142688124950116,-0.03773185923792374,0.05440975324062534
1985-08-29,-0.6532678983451881,-0.29882828599848016,0.012508631019885565,-0.28070166936174723,-0.03789057079377826,0.05484542038319893
1985-09-02,-0.6528901843080823,-0.298422911852092,0.013274469663893148,-0.2799322711954466,-0.03859973691530502,0.05408961221139454
1985-09-05,-0.652896829302206,-0.29856827103413086,0.013753276314000428,-0.2805149953713756,-0.038478488996601376,0.053507125300983956
1985-09-09,-0.6532610560804673,-0.2980443971075793,0.013444078144094566,-0.28201805726799273,-0.03923603024781414,0.05372969766782527
1985-09-12,-0.6533232695645617,-0.2976342261457565,0.012713380511840467,-0.2819976280067432,-0.03975745950006201,0.05444218969100658
1985-09-16,-0.6531139937075623,-0.29761113250047155,0.01195415086831258,-0.2813437830227569,-0.03909162509101896,0.05582192953894988
1985-09-19,-0.6530735839817813,-0.2977244911460464,0.011201385150464543,-0.28099804291290315,-0.03823859673641334,0.054793876995673445
1985-09-23,-0.6531690621939553,-0.29810984356745635,0.0106909307236285,-0.2800999193228196,-0.03730725513689827,0.05366601178841879
1985-09-26,-0.6533501010127271,-0.29843350024391935,0.011585226053574345,-0.2793871861689999,-0.03670361295159785,0.05368818663931776
1985-09-30,-0.6535218078292141,-0.2984731211179711,0.012494321550757014,-0.27977529779938176,-0.03689603490675439,0.05396558816630531
1985-10-03,-0.6535187669604512,-0.298139239774034,0.012354236374781278,-0.28057808100486703,-0.037406870314314666,0.05307871986503049
1985-10-07,-0.6533705563058394,-0.29789276978546075,0.013147220640381195,-0.280937966828728,-0.03745846131273892,0.052100430428453595
1985-10-10,-0.6532396292615948,-0.2978061262039025,0.01397455423336045,-0.2810841626906285,-0.0375435659710506,0.05185383687211469
1985-10-14,-0.6531995721982854,-0.29795858036383294,0.013844022860688898,-0.2809983424430698,-0.03779461134748169,0.05180836756512635
1985-10-17,-0.6532738729616911,-0.2981904561764225,0.013615933473669883,-0.28047661779020117,-0.037974720203287585,0.05349227480708031
1985-10-21,-0.6534120227329452,-0.2983579811942986,0.013308264963766383,-0.2796806851594315,-0.03836705928301625,0.05599599802304469
1985-10-24,-0.6533767211651406,-0.29863586600361947,0.013014307657968368,-0.27946080511207466,-0.03839319919415438,0.05689305659595142
1985-10-28,-0.6532192272495413,-0.2989709861613735,0.012887448643616654,-0.2793573848909177,-0.03827320087598044,0.05789685702989147
1985-10-31,-0.6531537244860327,-0.2990142070701218,0.012820126673952695,-0.27946572077642984,-0.03829923866349349,0.05857211805157913
1985-11-04,-0.6531244871355028,-0.2988854835194925,0.012840047902683118,-0.280037885967214,-0.03816847598091479,0.05789823365185894
1985-11-07,-0.6531427567313365,-0.29874522873812986,0.012928584395455378,-0.2801423697319714,-0.03793117700473813,0.05673006671385409
1985-11-11,-0.653218189931351,-0.29866910003182306,0.012635191590947979,-0.2798759315677147,-0.0377035315730703,0.05594753551999845
1985-11-14,-0.6532742994956454,-0.29874474384137734,0.012514890424810791,-0.27982045218937435,-0.0376035242315394,0.055339872890398316
1985-11-18,-0.6533076688443862,-0.2988069628914077,0.01267725281105073,-0.28009449369162803,-0.037791337147930745,0.05485360759538425
1985-11-21,-0.6522221576869522,-0.2961950895650982,0.011621129253260162,-0.27395632315643736,-0.03709723548462595,0.0538036611787286
1985-11-25,-0.6349535489747911,-0.25309653236466134,-0.009314018664934661,-0.14601999757312314,0.008782155909493465,0.0370639974223515
1985-11-28,-0.6091968774839671,-0.188437085249073,-0.041997863482967315,0.05362974009668133,0.08972045982682546,0.017746238870444193
1985-12-02,-0.5783385653003165,-0.11994143732963067,-0.07289099925276843,0.23948655542353736,0.20245163223997792,-0.1692713340785198
1985-12-05,-0.5685071067735185,-0.10547994885991915,-0.07529334367045633,0.25246866469119694,0.2457571648905124,-0.36862249503095557
1985-12-09,-0.553761426153456,-0.07933026847722129,-0.08193857808267963,0.2794403048745378,0.26913601105644436,-0.5298934050675981
1985-12-12,-0.5336659368059586,-0.039625453387130784,-0.09387971140338619,0.30981917112261287,0.22486260307913747,-0.5188313855254452
1985-12-16,-0.5131460512306232,-0.004098849361201354,-0.09857277778279236,0.2467097959016303,0.051683381785632955,-0.273536897859876
1985-12-19,-0.49789736664974665,0.021579841278116515,-0.10156373554079386,0.2000528268658286,-0.058325425595865635,-0.10917540334769879
1985-12-23,-0.47972837114771216,0.04748443361800686,-0.10120546110797524,0.1273655349987488,-0.13895354186529732,-0.04260353241387895
1985-12-26,-0.46074727839974805,0.05958493509403528,-0.07806385648542252,0.026949822519881917,-0.25443874117186965,-0.1016783570910001
1985-12-30,-0.42303479981197956,0.06930821843464254,-0.0010875450293387969,-0.24221423189400865,-0.38672328967800884,-0.2695378628818482
1986-01-02,-0.4032318986427999,0.07030244380628008,0.08003358525574587,-0.3844729720037129,-0.41192657727741017,-0.35466448399921824
1986-01-06,-0.3647918201875216,0.107066326976943,0.20468484969189796,-0.38065073287533296,-0.457249263997038,-0.43375642454056657
1986-01-09,-0.3610530887169024,0.09608790999139179,0.2801603042381652,-0.3766188392292402,-0.4276811272311113,-0.4358477105685428
1986-01-13,-0.3516972632020917,0.06889285400355191,0.4613773636349433,-0.3350429488215296,-0.30918346545378367,-0.2835801939209023
1986-01-16,-0.3247317851673605,0.04903839274794842,0.623207524819929,-0.28465734758519745,-0.23444207693386193,-0.14893149070098752
1986-01-20,-0.3207572001293224,-0.00968976451601874,0.6752949234539065,-0.2619045426643876,-0.0736762970883372,-0.06016686494864403
1986-01-23,-0.31902164039617614,-0.04179861866370435,0.6386925617473471,-0.2999041114815908,0.18373994734050067,-0.02042893868536538
1986-01-27,-0.2707412788835979,-0.12847827098969228,0.609519898874617,-0.30175554718493836,0.41852676966557045,0.06209936968336798
1986-01-30,-0.20034715579443554,-0.33062217568284846,0.5199719642132393,-0.19371332804045094,0.28386637076435656,0.16251366243341858
1986-02-03,-0.14803633059349536,-0.5659141828866174,0.3836287071793488,-0.06618825671086062,0.0430533378821294,0.24761973989153147
1986-02-06,-0.15772492192209664,-0.5722899023815033,0.3623976547655343,-0.06273563275784408,0.005257803667434638,0.24297102560608702
1986-02-10,-0.14089901828187948,-0.5789915424330994,0.3735323497509132,-0.05712656220195554,0.0016121701601213546,0.25727585646862794
1986-02-13,-0.10350313377824977,-0.6001243251170617,0.40354618411018633,-0.03806795398125739,0.0053263041343304144,0.26734415989408616
1986-02-17,-0.09066629825941105,-0.607507206240849,0.4145215465544527,-0.03755520157346117,0.018714112893926025,0.26828744853651953
1986-02-20,-0.10650564462842525,-0.5998121238248677,0.401205012822619,-0.04449683770214383,0.01305354472875221,0.2685267193448291
1986-02-24,-0.08785057820250203,-0.5951841630683966,0.27378553357923274,-0.08050929781644031,-0.1078155499498488,0.08342005770973934
1986-02-27,-0.09383934460148483,-0.5706130482477885,0.023231999249308168,-0.14767636611524743,-0.22593113842584903,-0.11036775935105621
1986-03-03,-0.1197463811259567,-0.534612936202968,-0.3202397735413061,-0.2269148540465919,-0.2687346700469413,-0.17406873208405096
1986-03-06,-0.0950096416621153,-0.535796460571731,-0.41574284325306826,-0.2481511166332241,-0.2717351708993774,-0.1767761361077018
1986-03-10,-0.0770053837021948,-0.5411954589169854,-0.42927378524080595,-0.2522119715232953,-0.29686256997104343,-0.19059200935805973
1986-03-13,-0.08745591006115008,-0.5401261146601739,-0.42265675693641785,-0.2509022631716967,-0.2896647398104578,-0.1898436214966662
1986-03-17,-0.12671213790756564,-0.5237097244101204,-0.3917296173439664,-0.24883031467294345,-0.26322064701411224,-0.18093991937892293
1986-03-20,-0.09689838408699043,-0.5353654187236134,-0.41471313668939863,-0.2459643773298402,-0.2694244534720465,-0.1880830789723755
1986-03-24,-0.06181056634210473,-0.5403033373903915,-0.49408157242045625,-0.25282918586164865,-0.11813195169827582,0.04002119434036095
1986-03-27,-0.10111422324428139,-0.4719809580390166,-0.4904291671389876,-0.29938124915230885,0.11922603035300663,0.24984233424653723
1986-03-31,-0.15296185889259803,-0.1881186654330507,-0.4018805478258655,-0.5085085051163188,0.6945710213522918,0.3195475194358696
1986-04-03,-0.19886512429240566,0.01566445214056889,-0.3111719778230575,-0.6218055071942515,0.910562473868156,0.266406521112976
1986-04-07,-0.25727690122304847,0.13852627050920585,-0.18331295356506538,-0.6287547201976613,0.6793259268351329,0.05995405036019305
1986-04-10,-0.2800402867826728,0.1777526947315701,-0.1369824545589332,-0.631949385867613,0.5912246538396875,-0.01585401268442806
1986-04-14,-0.29599939855594204,0.1860130565366232,-0.1194480262830734,-0.5957005225433945,0.396795188709566,-0.04999342868454132
1986-04-17,-0.302394477319965,0.22800086856666127,-0.09773549139421821,-0.5503756790551203,0.06780241970448476,-0.10138059968223893
1986-04-21,-0.3201072729673406,0.2403031048870415,-0.07700939649441094,-0.5094844712384033,-0.19036003135016993,-0.1281465932674383
1986-04-24,-0.31351405173997565,0.2555174320096368,-0.08179599889078382,-0.5159721648006187,-0.24680925485276342,0.055864016568976535
1986-04-28,-0.29051321395547863,0.3111363198025702,-0.10158160745060846,-0.49856662537724555,-0.4309131485607864,0.5543356807958898
1986-05-01,-0.3151162186204492,0.2887576812538842,-0.1097102714890476,-0.4073799884492661,-0.5315021302498769,0.8317096044722603
1986-05-05,-0.3930866530617562,0.19686846171233188,-0.12503881102616943,-0.062052362018455036,-0.48453501580365466,0.8897898624387169
1986-05-08,-0.44754722236462474,0.13136090743163156,-0.13682995057605246,0.21987963217071416,-0.36270469451825493,0.8022854673416273
1986-05-12,-0.4981781448851675,0.052135896188711395,-0.13105071998295684,0.37949269023453813,-0.1459687350129245,0.5852266986501425
1986-05-15,-0.5274436884274358,0.0002320384990725558,-0.12314282160218701,0.4420615412162381,0.041932860289767886,0.38323234375302084
1986-05-19,-0.5595530862134744,-0.06451686919037754,-0.10445989473590588,0.41441184404067766,0.18639975914289528,0.16594041379768784
1986-05-22,-0.5700718955954671,-0.08681625138686992,-0.09640794304125193,0.38905132184065283,0.22087213346308687,0.09631896880567524
1986-05-26,-0.5950338261078385,-0.1486175674921466,-0.06582819265956587,0.21050630015747426,0.16652561243634237,0.07894283529033078
1986-05-29,-0.6293055094082151,-0.23569524925347626,-0.021085592014311233,-0.06533009640275252,0.05695230394834853,0.0608321422949338
1986-06-02,-0.6506776396019682,-0.2912656332369983,0.00816115055451,-0.2542909305795673,-0.02707533661459537,0.05616083199757946
1986-06-05,-0.6535117901931975,-0.29867052076379413,0.012166567505918649,-0.2808472698582481,-0.038427298524544476,0.055562466622533425
1986-06-09,-0.6534831996882636,-0.2986147081504894,0.012463936928978799,-0.28154594836518543,-0.03817980876448509,0.05491772151143339
1986-06-12,-0.6534436050374844,-0.29848703186735687,0.012859533065867313,-0.2815324142058609,-0.038027972062590634,0.05595486789308827
1986-06-16,-0.6534581148664366,-0.2984849349915667,0.012882019160228544,-0.28133532488942603,-0.0381016714460947,0.05739649905183884
1986-06-19,-0.6534158546189207,-0.2986505897675641,0.012423483293875942,-0.2812147355648077,-0.038087591709152886,0.05723733982674671
1986-06-23,-0.6534643213180846,-0.2983696097152909,0.011667837731077447,-0.2811913823398556,-0.038351006298055136,0.05623504161796711
1986-06-26,-0.6534623848395498,-0.2983518797081816,0.011614617627434378,-0.28105355052807457,-0.03796819826951485,0.055883757605591035
1986-06-30,-0.6533240580761948,-0.29855207836189296,0.012168081902701803,-0.2810050734534316,-0.03726763288521405,0.054950006743008845
1986-07-03,-0.6534095435407904,-0.2985115569466241,0.01255741426362695,-0.28105664571065764,-0.037772567070278,0.05607864367983155
1986-07-07,-0.6534740784279182,-0.29873102257857226,0.011917931165634537,-0.2811750186769581,-0.03762988365065056,0.05638455229142125
1986-07-10,-0.6535152342998203,-0.2987038989451606,0.011048597579285013,-0.28148172547567857,-0.03736981871454564,0.05550839823292377
1986-07-14,-0.65362386826972,-0.2985345398949621,0.011972549001655904,-0.28117199439205864,-0.037181839066914316,0.05561650661282718
1986-07-17,-0.653567102030638,-0.2984298586348162,0.012724403143930628,-0.2806589799278853,-0.037216210492826744,0.05436564478408614
1986-07-21,-0.6535562534047198,-0.298358795702813,0.011848748634760825,-0.2803911023355935,-0.03782626080927197,0.05416379719325915
1986-07-24,-0.6536809163005831,-0.29819056232520297,0.011522699472207581,-0.28041134987598065,-0.03778339044395723,0.05492804059160405
1986-07-28,-0.6538526124590178,-0.2982007095637367,0.012179351074964253,-0.28081967454735207,-0.03722824273588169,0.05529848407028431
1986-07-31,-0.6537896321002264,-0.2987285244852904,0.012519686361342878,-0.28033546957091704,-0.03715957870396594,0.056301398035241854
1986-08-04,-0.6537595151967318,-0.2989555268878268,0.01257847079787918,-0.27972067103924486,-0.03720392624714405,0.0557895266120961
1986-08-07,-0.6538400349074965,-0.2986382574120902,0.01233980205152807,-0.2802277470144384,-0.03725878326843463,0.05448837046739814
1986-08-11,-0.6536353946116775,-0.29869262391089046,0.011989605992204857,-0.2796327111987797,-0.03716322310396624,0.053636301344338354
1986-08-14,-0.653548051921259,-0.29904080639384273,0.012152706566871629,-0.2792923474157905,-0.03670206803096282,0.05177542781161233
1986-08-18,-0.6533155779593968,-0.2992110893168617,0.012062810614383844,-0.28002321071994296,-0.03677684295085388,0.05215549329094641
1986-08-21,-0.6531462694922767,-0.2993598771208174,0.011741701954019662,-0.28030059865446455,-0.03647502777305166,0.0535002368363284
1986-08-25,-0.653415773415459,-0.29971998088144225,0.011480884783373934,-0.2799172182976965,-0.03647340499665402,0.05444719218528717
1986-08-28,-0.6535324081283713,-0.2998535053687307,0.011528729335895901,-0.27948549159757347,-0.0369431519527497,0.05420149253181683
1986-09-01,-0.653583888799527,-0.29992564602355537,0.011493103048085472,-0.27933428603617444,-0.03624449702795354,0.051401127507723784
1986-09-04,-0.653581250785868,-0.29975390102778277,0.011021336956370528,-0.2791950462938507,-0.036205991125692345,0.051653583204428845
1986-09-08,-0.6536823147170456,-0.2996906381500654,0.010316376016893202,-0.2800028794545797,-0.03717471671370493,0.051750486899959494
1986-09-11,-0.6537171971659097,-0.2999818087394744,0.009902175355252438,-0.28067656477642144,-0.03688063630514773,0.05049858079196398
1986-09-15,-0.6537157577680558,-0.30014453620092674,0.009869014944078556,-0.28103916143991176,-0.03649433306157141,0.052607330921929686
1986-09-18,-0.653744259226444,-0.2999765939498932,0.010446086739669486,-0.2808112249151701,-0.03691839146359147,0.05463181970237491
1986-09-22,-0.6537805068716096,-0.3001248784907819,0.011156661875673128,-0.2796853877176175,-0.03654368105576887,0.054549148316754975
1986-09-25,-0.653897901275004,-0.30069217400075887,0.011876768938677335,-0.2785494972362868,-0.036289269438096204,0.05509309205561098
1986-09-29,-0.6536747343521526,-0.30072969981621284,0.012590287673715566,-0.2781620826861341,-0.03654625163736275,0.05546410256572187
1986-10-02,-0.6534294927940905,-0.30037651074718313,0.012381691679255543,-0.2783085123443059,-0.036329467073443304,0.05468910599825792
1986-10-06,-0.6533277168772715,-0.30021171623903864,0.012048387446900757,-0.277508128104652,-0.03592749522068214,0.05403887754982007
1986-10-09,-0.6533308648115664,-0.30016781506812945,0.012133689207632224,-0.27746562614862263,-0.03581019270571584,0.05312239940797865
1986-10-13,-0.6535228483750389,-0.300370298874317,0.012385304140874062,-0.27790657724336193,-0.03600178126154364,0.05323155375858692
1986-10-16,-0.6537093088041701,-0.3005886783315116,0.012335483070905633,-0.2782683458399655,-0.036430758129464495,0.054544159240962266
1986-10-20,-0.6537672539080298,-0.3005227059863516,0.012089757592413323,-0.2797193081077525,-0.03730545680675202,0.056761613811884805
1986-10-23,-0.6536417760851889,-0.30020473301096184,0.011828901476937992,-0.2809750322336537,-0.03793855181171664,0.05765570783418648
1986-10-27,-0.6534282593742393,-0.29960553696095366,0.011508773800295472,-0.2815049901754605,-0.03798544041084644,0.05676624646609143
1986-10-30,-0.6533295724814923,-0.2992851096702775,0.011444314084180191,-0.28153833482681906,-0.037646092291266676,0.055746025027642414
1986-11-03,-0.653259730812366,-0.298948544602438,0.011220073852591883,-0.28127310506755826,-0.03730009657770138,0.0547761940637051
1986-11-06,-0.6531697674454123,-0.2984867270790751,0.010769437124448918,-0.2809567320989703,-0.037042687692330864,0.053658481968039615
1986-11-10,-0.65306180570706,-0.29808612490757586,0.010799402273304757,-0.2810692103931967,-0.03706756378434245,0.053434630956863086
1986-11-13,-0.6530925687947825,-0.2981248562198396,0.011426056651120401,-0.2813389124740373,-0.037610139480887136,0.05433137755973014
1986-11-17,-0.6531909386631772,-0.29818696665414995,0.012552216158690942,-0.28149672770811335,-0.03828387717064177,0.05522437194449198
1986-11-20,-0.6530626203644371,-0.2977402777061205,0.01315068962026587,-0.2804665237467923,-0.03814249935467666,0.05509986958461114
1986-11-24,-0.6385389087263681,-0.26115423731352116,-0.003725557508193207,-0.17593633735463385,-0.004558853115572985,0.039471537870219855
1986-11-27,-0.611328947620274,-0.1923110889032333,-0.038092404402126294,0.03464329783427425,0.07874149580984474,0.018328616587669155
1986-12-01,-0.5725012803413054,-0.1006662175323516,-0.08218494308197427,0.3030298511105034,0.21717758021029765,-0.1250262650701068
1986-12-04,-0.5528969224595014,-0.06432780896125838,-0.09439752018855346,0.3756746242190246,0.2944567656583311,-0.3835771154366719
1986-12-08,-0.5355524611882374,-0.03635830664556216,-0.1001782894693323,0.39995441159614525,0.3417973278655443,-0.6498654637604082
1986-12-11,-0.5198093141968037,-0.006520027323995587,-0.10842383720205921,0.4110059112177131,0.2970175183379041,-0.6416605706899767
1986-12-15,-0.49712999815908304,0.03363448220601314,-0.11516770700396993,0.35882962142821606,0.12611650097246316,-0.41676513081344935
1986-12-18,-0.4752678310560612,0.07122029660441491,-0.12090849201510731,0.30536922429414265,-0.023269717569331282,-0.19779597891880585
1986-12-22,-0.4457473010170768,0.11965166033733113,-0.12815905191796945,0.24904330643345363,-0.14184833661560783,-0.07554161349028789
1986-12-25,-0.4318472016351999,0.12710945507226554,-0.11049428237098614,0.14789455208466512,-0.23612540958995726,-0.0983038871695653
1986-12-29,-0.3807442335380131,0.153032055503698,-0.04464561463771922,-0.17654604190273404,-0.4317654362097898,-0.2840680426264154
1987-01-01,-0.35037771126995465,0.1560990245113488,0.07585448823155176,-0.35982364096757535,-0.5034329055979218,-0.43061160415490335
1987-01-05,-0.3315771597342179,0.15958162211457708,0.20145968736461206,-0.3931586177836438,-0.5198381611827372,-0.4910497140420928
1987-01-08,-0.32024772165252635,0.15909991108778454,0.27895244785866335,-0.39392229575344617,-0.4938227315274321,-0.5066619915161754
1987-01-12,-0.28752988777971483,0.1618522498030433,0.5043362928166139,-0.3660512620751225,-0.41410748664004393,-0.43337713893891083
1987-01-15,-0.2478201079785681,0.15059984795734177,0.7171620431439734,-0.30765847684265873,-0.32256914588720365,-0.26423977851647046
1987-01-19,-0.26261758700411747,0.06267868433898004,0.8065996633375815,-0.2468633735727828,-0.18973363881709718,-0.09672309657868967
1987-01-22,-0.27122442291220494,0.007133302167694372,0.7426453609083438,-0.2883236100714234,0.12045752854452908,-0.0487148911722019
1987-01-26,-0.22230623512885272,-0.022326559286435906,0.7584366433147683,-0.3414508499606051,0.5404047727187428,0.018684406585802046
1987-01-29,-0.1414614141718458,-0.24133246990584534,0.6655916248970561,-0.22737736209642412,0.42304348413667237,0.14236162740486608
1987-02-02,-0.04821571169131822,-0.5979696752364956,0.4737787097081871,-0.03730214048422813,0.10285475248018079,0.288582813326482
1987-02-05,-0.036737042303937616,-0.6396301981848908,0.4485700956475712,-0.009913665220100109,0.018266508866458985,0.287378757712156
1987-02-09,-0.041262787080749846,-0.634985261902914,0.44418010137478686,-0.01297728973580987,0.014054602898691138,0.2958106153171779
1987-02-12,-0.014746836084994415,-0.6492978922313605,0.4666271614485365,0.00018299663644143235,0.017244018575504557,0.3017147993113554
1987-02-16,0.012736345195274354,-0.6639650781878234,0.48504972359435,0.009258970438535874,0.021412105822454675,0.3103165151113563
1987-02-19,-0.010516615650039137,-0.6531972416576609,0.46835449205884283,-0.0038354742637595543,0.019733215270405773,0.30232816502208654
1987-02-23,0.020356464083139084,-0.6583896598465562,0.39201057809848244,-0.025486956181055443,-0.06464811822779651,0.16766023066677294
1987-02-26,0.01749386128019584,-0.6336790250597124,0.16582088610793733,-0.0846239061526692,-0.21856752350312716,-0.06437014821304729
